date,county,state,fips,cases,deaths
2020-04-01,Crow Wing,Minnesota,27035.0,1,0.0
2020-04-02,Crow Wing,Minnesota,27035.0,2,0.0
2020-04-03,Crow Wing,Minnesota,27035.0,3,0.0
2020-04-04,Crow Wing,Minnesota,27035.0,5,0.0
2020-04-05,Crow Wing,Minnesota,27035.0,6,0.0
2020-04-06,Crow Wing,Minnesota,27035.0,6,0.0
2020-04-07,Crow Wing,Minnesota,27035.0,9,0.0
2020-04-08,Crow Wing,Minnesota,27035.0,10,0.0
2020-04-09,Crow Wing,Minnesota,27035.0,13,0.0
2020-04-10,Crow Wing,Minnesota,27035.0,13,0.0
2020-04-11,Crow Wing,Minnesota,27035.0,13,0.0
2020-04-12,Crow Wing,Minnesota,27035.0,16,0.0
2020-04-13,Crow Wing,Minnesota,27035.0,16,0.0
2020-04-14,Crow Wing,Minnesota,27035.0,17,0.0
2020-04-15,Crow Wing,Minnesota,27035.0,17,0.0
2020-04-16,Crow Wing,Minnesota,27035.0,17,0.0
2020-04-17,Crow Wing,Minnesota,27035.0,17,0.0
2020-04-18,Crow Wing,Minnesota,27035.0,17,0.0
2020-04-19,Crow Wing,Minnesota,27035.0,19,0.0
2020-04-20,Crow Wing,Minnesota,27035.0,20,0.0
2020-04-21,Crow Wing,Minnesota,27035.0,20,0.0
2020-04-22,Crow Wing,Minnesota,27035.0,20,0.0
2020-04-23,Crow Wing,Minnesota,27035.0,20,0.0
2020-04-24,Crow Wing,Minnesota,27035.0,20,0.0
2020-04-25,Crow Wing,Minnesota,27035.0,20,0.0
2020-04-26,Crow Wing,Minnesota,27035.0,20,0.0
2020-04-27,Crow Wing,Minnesota,27035.0,20,0.0
2020-04-28,Crow Wing,Minnesota,27035.0,20,1.0
2020-04-29,Crow Wing,Minnesota,27035.0,20,1.0
2020-04-30,Crow Wing,Minnesota,27035.0,20,1.0
2020-05-01,Crow Wing,Minnesota,27035.0,21,1.0
2020-05-02,Crow Wing,Minnesota,27035.0,21,1.0
2020-05-03,Crow Wing,Minnesota,27035.0,21,1.0
2020-05-04,Crow Wing,Minnesota,27035.0,21,1.0
2020-05-05,Crow Wing,Minnesota,27035.0,21,1.0
2020-05-06,Crow Wing,Minnesota,27035.0,21,1.0
2020-05-07,Crow Wing,Minnesota,27035.0,23,1.0
2020-05-08,Crow Wing,Minnesota,27035.0,24,1.0
2020-05-09,Crow Wing,Minnesota,27035.0,24,1.0
2020-05-10,Crow Wing,Minnesota,27035.0,23,1.0
2020-05-11,Crow Wing,Minnesota,27035.0,23,1.0
2020-05-12,Crow Wing,Minnesota,27035.0,23,1.0
2020-05-13,Crow Wing,Minnesota,27035.0,23,1.0
2020-05-14,Crow Wing,Minnesota,27035.0,24,1.0
2020-05-15,Crow Wing,Minnesota,27035.0,25,1.0
2020-05-16,Crow Wing,Minnesota,27035.0,24,1.0
2020-05-17,Crow Wing,Minnesota,27035.0,25,1.0
2020-05-18,Crow Wing,Minnesota,27035.0,30,1.0
2020-05-19,Crow Wing,Minnesota,27035.0,30,1.0
2020-05-20,Crow Wing,Minnesota,27035.0,38,1.0
2020-05-21,Crow Wing,Minnesota,27035.0,38,1.0
2020-05-22,Crow Wing,Minnesota,27035.0,42,1.0
2020-05-23,Crow Wing,Minnesota,27035.0,42,1.0
2020-05-24,Crow Wing,Minnesota,27035.0,42,1.0
2020-05-25,Crow Wing,Minnesota,27035.0,56,1.0
2020-05-26,Crow Wing,Minnesota,27035.0,56,1.0
2020-05-27,Crow Wing,Minnesota,27035.0,57,1.0
2020-05-28,Crow Wing,Minnesota,27035.0,59,1.0
2020-05-29,Crow Wing,Minnesota,27035.0,64,1.0
2020-05-30,Crow Wing,Minnesota,27035.0,68,2.0
2020-05-31,Crow Wing,Minnesota,27035.0,71,2.0
2020-06-01,Crow Wing,Minnesota,27035.0,71,2.0
2020-06-02,Crow Wing,Minnesota,27035.0,72,2.0
2020-06-03,Crow Wing,Minnesota,27035.0,75,4.0
2020-06-04,Crow Wing,Minnesota,27035.0,77,4.0
2020-06-05,Crow Wing,Minnesota,27035.0,81,5.0
2020-06-06,Crow Wing,Minnesota,27035.0,82,5.0
2020-06-07,Crow Wing,Minnesota,27035.0,82,5.0
2020-06-08,Crow Wing,Minnesota,27035.0,85,6.0
2020-06-09,Crow Wing,Minnesota,27035.0,86,7.0
2020-06-10,Crow Wing,Minnesota,27035.0,87,9.0
2020-06-11,Crow Wing,Minnesota,27035.0,88,9.0
