date,county,state,fips,cases,deaths
2020-03-15,Plymouth,Massachusetts,25023.0,3,0.0
2020-03-16,Plymouth,Massachusetts,25023.0,5,0.0
2020-03-17,Plymouth,Massachusetts,25023.0,5,0.0
2020-03-18,Plymouth,Massachusetts,25023.0,5,0.0
2020-03-19,Plymouth,Massachusetts,25023.0,5,0.0
2020-03-20,Plymouth,Massachusetts,25023.0,11,0.0
2020-03-21,Plymouth,Massachusetts,25023.0,20,0.0
2020-03-22,Plymouth,Massachusetts,25023.0,25,0.0
2020-03-23,Plymouth,Massachusetts,25023.0,32,0.0
2020-03-24,Plymouth,Massachusetts,25023.0,64,0.0
2020-03-25,Plymouth,Massachusetts,25023.0,101,0.0
2020-03-26,Plymouth,Massachusetts,25023.0,138,0.0
2020-03-27,Plymouth,Massachusetts,25023.0,187,0.0
2020-03-28,Plymouth,Massachusetts,25023.0,272,0.0
2020-03-29,Plymouth,Massachusetts,25023.0,325,0.0
2020-03-30,Plymouth,Massachusetts,25023.0,380,0.0
2020-03-31,Plymouth,Massachusetts,25023.0,459,2.0
2020-04-01,Plymouth,Massachusetts,25023.0,561,5.0
2020-04-02,Plymouth,Massachusetts,25023.0,621,6.0
2020-04-03,Plymouth,Iowa,19149.0,1,0.0
2020-04-03,Plymouth,Massachusetts,25023.0,745,7.0
2020-04-04,Plymouth,Iowa,19149.0,3,0.0
2020-04-04,Plymouth,Massachusetts,25023.0,898,8.0
2020-04-05,Plymouth,Iowa,19149.0,4,0.0
2020-04-05,Plymouth,Massachusetts,25023.0,963,10.0
2020-04-06,Plymouth,Iowa,19149.0,4,0.0
2020-04-06,Plymouth,Massachusetts,25023.0,1067,14.0
2020-04-07,Plymouth,Iowa,19149.0,4,0.0
2020-04-07,Plymouth,Massachusetts,25023.0,1194,25.0
2020-04-08,Plymouth,Iowa,19149.0,4,0.0
2020-04-08,Plymouth,Massachusetts,25023.0,1327,32.0
2020-04-09,Plymouth,Iowa,19149.0,4,0.0
2020-04-09,Plymouth,Massachusetts,25023.0,1507,38.0
2020-04-10,Plymouth,Iowa,19149.0,4,0.0
2020-04-10,Plymouth,Massachusetts,25023.0,1677,46.0
