,date,county,state,fips,cases,deaths
1978936,2021-12-03,Pacific,Washington,53049.0,1911,37.0
1982186,2021-12-04,Pacific,Washington,53049.0,1911,37.0
1985436,2021-12-05,Pacific,Washington,53049.0,1911,37.0
1988686,2021-12-06,Pacific,Washington,53049.0,1921,37.0
1991937,2021-12-07,Pacific,Washington,53049.0,1925,37.0
1995188,2021-12-08,Pacific,Washington,53049.0,1925,37.0
1998439,2021-12-09,Pacific,Washington,53049.0,1934,38.0
2001689,2021-12-10,Pacific,Washington,53049.0,1938,38.0
2004940,2021-12-11,Pacific,Washington,53049.0,1938,38.0
2008191,2021-12-12,Pacific,Washington,53049.0,1938,38.0
2011442,2021-12-13,Pacific,Washington,53049.0,1947,38.0
2014693,2021-12-14,Pacific,Washington,53049.0,1952,38.0
2017943,2021-12-15,Pacific,Washington,53049.0,1959,38.0
2021194,2021-12-16,Pacific,Washington,53049.0,1965,38.0
2024445,2021-12-17,Pacific,Washington,53049.0,1970,38.0
2027696,2021-12-18,Pacific,Washington,53049.0,1970,38.0
2030947,2021-12-19,Pacific,Washington,53049.0,1970,38.0
2034197,2021-12-20,Pacific,Washington,53049.0,1980,38.0
2037447,2021-12-21,Pacific,Washington,53049.0,1984,38.0
2040697,2021-12-22,Pacific,Washington,53049.0,1985,38.0
2043946,2021-12-23,Pacific,Washington,53049.0,1994,39.0
2047196,2021-12-24,Pacific,Washington,53049.0,1994,39.0
2050446,2021-12-25,Pacific,Washington,53049.0,1994,39.0
2053696,2021-12-26,Pacific,Washington,53049.0,1994,39.0
2056945,2021-12-27,Pacific,Washington,53049.0,2014,39.0
2060194,2021-12-28,Pacific,Washington,53049.0,2018,39.0
2063444,2021-12-29,Pacific,Washington,53049.0,2025,39.0
2066694,2021-12-30,Pacific,Washington,53049.0,2042,39.0
2069945,2021-12-31,Pacific,Washington,53049.0,2042,39.0
2073196,2022-01-01,Pacific,Washington,53049.0,2042,39.0
2076447,2022-01-02,Pacific,Washington,53049.0,2042,39.0
2079699,2022-01-03,Pacific,Washington,53049.0,2080,39.0
2082951,2022-01-04,Pacific,Washington,53049.0,2083,40.0
2086203,2022-01-05,Pacific,Washington,53049.0,2101,40.0
2089454,2022-01-06,Pacific,Washington,53049.0,2114,42.0
2092706,2022-01-07,Pacific,Washington,53049.0,2148,43.0
2095958,2022-01-08,Pacific,Washington,53049.0,2148,43.0
2099209,2022-01-09,Pacific,Washington,53049.0,2148,43.0
2102460,2022-01-10,Pacific,Washington,53049.0,2246,43.0
2105711,2022-01-11,Pacific,Washington,53049.0,2260,43.0
2108962,2022-01-12,Pacific,Washington,53049.0,2287,43.0
2112214,2022-01-13,Pacific,Washington,53049.0,2305,43.0
2115466,2022-01-14,Pacific,Washington,53049.0,2334,43.0
2118718,2022-01-15,Pacific,Washington,53049.0,2334,43.0
2121970,2022-01-16,Pacific,Washington,53049.0,2334,43.0
2125222,2022-01-17,Pacific,Washington,53049.0,2334,43.0
2128475,2022-01-18,Pacific,Washington,53049.0,2456,43.0
2131729,2022-01-19,Pacific,Washington,53049.0,2516,43.0
2134981,2022-01-20,Pacific,Washington,53049.0,2547,43.0
2138236,2022-01-21,Pacific,Washington,53049.0,2592,43.0
2141492,2022-01-22,Pacific,Washington,53049.0,2592,43.0
2144747,2022-01-23,Pacific,Washington,53049.0,2592,43.0
2147999,2022-01-24,Pacific,Washington,53049.0,2667,44.0
2151251,2022-01-25,Pacific,Washington,53049.0,2667,44.0
2154504,2022-01-26,Pacific,Washington,53049.0,2738,44.0
2157757,2022-01-27,Pacific,Washington,53049.0,2738,44.0
2161013,2022-01-28,Pacific,Washington,53049.0,2814,44.0
2164268,2022-01-29,Pacific,Washington,53049.0,2814,44.0
2167523,2022-01-30,Pacific,Washington,53049.0,2814,44.0
2170776,2022-01-31,Pacific,Washington,53049.0,2897,44.0
2174028,2022-02-01,Pacific,Washington,53049.0,2897,44.0
2177281,2022-02-02,Pacific,Washington,53049.0,3016,45.0
2180532,2022-02-03,Pacific,Washington,53049.0,3016,45.0
2183784,2022-02-04,Pacific,Washington,53049.0,3057,45.0
2187037,2022-02-05,Pacific,Washington,53049.0,3057,45.0
2190290,2022-02-06,Pacific,Washington,53049.0,3057,45.0
2193543,2022-02-07,Pacific,Washington,53049.0,3120,46.0
2196798,2022-02-08,Pacific,Washington,53049.0,3120,46.0
2200052,2022-02-09,Pacific,Washington,53049.0,3146,47.0
2203306,2022-02-10,Pacific,Washington,53049.0,3146,47.0
2206559,2022-02-11,Pacific,Washington,53049.0,3262,47.0
2209812,2022-02-12,Pacific,Washington,53049.0,3262,47.0
2213065,2022-02-13,Pacific,Washington,53049.0,3262,47.0
2216316,2022-02-14,Pacific,Washington,53049.0,3287,47.0
2219566,2022-02-15,Pacific,Washington,53049.0,3287,47.0
2222817,2022-02-16,Pacific,Washington,53049.0,3300,50.0
2226068,2022-02-17,Pacific,Washington,53049.0,3300,50.0
2229319,2022-02-18,Pacific,Washington,53049.0,3234,50.0
2232570,2022-02-19,Pacific,Washington,53049.0,3234,50.0
2235821,2022-02-20,Pacific,Washington,53049.0,3234,50.0
2239072,2022-02-21,Pacific,Washington,53049.0,3234,50.0
2242323,2022-02-22,Pacific,Washington,53049.0,3234,50.0
2245574,2022-02-23,Pacific,Washington,53049.0,3233,51.0
2248825,2022-02-24,Pacific,Washington,53049.0,3233,51.0
2252076,2022-02-25,Pacific,Washington,53049.0,3274,51.0
2255327,2022-02-26,Pacific,Washington,53049.0,3274,51.0
2258578,2022-02-27,Pacific,Washington,53049.0,3274,51.0
2261829,2022-02-28,Pacific,Washington,53049.0,3319,52.0
2265079,2022-03-01,Pacific,Washington,53049.0,3319,52.0
2268332,2022-03-02,Pacific,Washington,53049.0,3329,54.0
2271584,2022-03-03,Pacific,Washington,53049.0,3329,54.0
2274837,2022-03-04,Pacific,Washington,53049.0,3339,54.0
2278090,2022-03-05,Pacific,Washington,53049.0,3339,54.0
2281343,2022-03-06,Pacific,Washington,53049.0,3339,54.0
2284595,2022-03-07,Pacific,Washington,53049.0,3342,54.0
2287847,2022-03-08,Pacific,Washington,53049.0,3342,54.0
2291099,2022-03-09,Pacific,Washington,53049.0,3348,54.0
2294351,2022-03-10,Pacific,Washington,53049.0,3348,54.0
2297603,2022-03-11,Pacific,Washington,53049.0,3351,54.0
2300855,2022-03-12,Pacific,Washington,53049.0,3351,54.0
2304107,2022-03-13,Pacific,Washington,53049.0,3351,54.0
2307358,2022-03-14,Pacific,Washington,53049.0,3354,54.0
2310611,2022-03-15,Pacific,Washington,53049.0,3354,54.0
2313864,2022-03-16,Pacific,Washington,53049.0,3363,55.0
2317117,2022-03-17,Pacific,Washington,53049.0,3363,55.0
2320371,2022-03-18,Pacific,Washington,53049.0,3368,55.0
2323625,2022-03-19,Pacific,Washington,53049.0,3368,55.0
2326878,2022-03-20,Pacific,Washington,53049.0,3368,55.0
2330130,2022-03-21,Pacific,Washington,53049.0,3369,55.0
2333384,2022-03-22,Pacific,Washington,53049.0,3369,55.0
2336638,2022-03-23,Pacific,Washington,53049.0,3375,55.0
2339891,2022-03-24,Pacific,Washington,53049.0,3375,55.0
2343144,2022-03-25,Pacific,Washington,53049.0,3451,56.0
2346397,2022-03-26,Pacific,Washington,53049.0,3451,56.0
2349650,2022-03-27,Pacific,Washington,53049.0,3451,56.0
2352902,2022-03-28,Pacific,Washington,53049.0,3452,56.0
2356155,2022-03-29,Pacific,Washington,53049.0,3452,56.0
2359409,2022-03-30,Pacific,Washington,53049.0,3454,56.0
2362663,2022-03-31,Pacific,Washington,53049.0,3454,56.0
2365916,2022-04-01,Pacific,Washington,53049.0,3456,57.0
2369169,2022-04-02,Pacific,Washington,53049.0,3456,57.0
2372422,2022-04-03,Pacific,Washington,53049.0,3456,57.0
2375674,2022-04-04,Pacific,Washington,53049.0,3457,57.0
2378928,2022-04-05,Pacific,Washington,53049.0,3457,57.0
2382183,2022-04-06,Pacific,Washington,53049.0,3457,57.0
2385438,2022-04-07,Pacific,Washington,53049.0,3457,57.0
2388693,2022-04-08,Pacific,Washington,53049.0,3459,57.0
2391949,2022-04-09,Pacific,Washington,53049.0,3459,57.0
