date,county,state,fips,cases,deaths
2020-07-01,Hooker,Nebraska,31091.0,1,0.0
2020-07-02,Hooker,Nebraska,31091.0,1,0.0
2020-07-03,Hooker,Nebraska,31091.0,1,0.0
2020-07-04,Hooker,Nebraska,31091.0,1,0.0
2020-07-05,Hooker,Nebraska,31091.0,1,0.0
2020-07-06,Hooker,Nebraska,31091.0,2,0.0
2020-07-07,Hooker,Nebraska,31091.0,2,0.0
2020-07-08,Hooker,Nebraska,31091.0,2,0.0
2020-07-09,Hooker,Nebraska,31091.0,2,0.0
2020-07-10,Hooker,Nebraska,31091.0,2,0.0
2020-07-11,Hooker,Nebraska,31091.0,2,0.0
2020-07-12,Hooker,Nebraska,31091.0,2,0.0
2020-07-13,Hooker,Nebraska,31091.0,2,0.0
2020-07-14,Hooker,Nebraska,31091.0,2,0.0
2020-07-15,Hooker,Nebraska,31091.0,2,0.0
2020-07-16,Hooker,Nebraska,31091.0,2,0.0
2020-07-17,Hooker,Nebraska,31091.0,2,0.0
2020-07-18,Hooker,Nebraska,31091.0,2,0.0
2020-07-19,Hooker,Nebraska,31091.0,2,0.0
2020-07-20,Hooker,Nebraska,31091.0,3,0.0
2020-07-21,Hooker,Nebraska,31091.0,4,0.0
2020-07-22,Hooker,Nebraska,31091.0,4,0.0
2020-07-23,Hooker,Nebraska,31091.0,4,0.0
2020-07-24,Hooker,Nebraska,31091.0,4,0.0
2020-07-25,Hooker,Nebraska,31091.0,4,0.0
2020-07-26,Hooker,Nebraska,31091.0,4,0.0
2020-07-27,Hooker,Nebraska,31091.0,4,0.0
2020-07-28,Hooker,Nebraska,31091.0,4,0.0
2020-07-29,Hooker,Nebraska,31091.0,4,0.0
2020-07-30,Hooker,Nebraska,31091.0,4,0.0
2020-07-31,Hooker,Nebraska,31091.0,4,0.0
2020-08-01,Hooker,Nebraska,31091.0,4,0.0
2020-08-02,Hooker,Nebraska,31091.0,4,0.0
2020-08-03,Hooker,Nebraska,31091.0,4,0.0
2020-08-04,Hooker,Nebraska,31091.0,4,0.0
2020-08-05,Hooker,Nebraska,31091.0,4,0.0
2020-08-06,Hooker,Nebraska,31091.0,4,0.0
2020-08-07,Hooker,Nebraska,31091.0,4,0.0
2020-08-08,Hooker,Nebraska,31091.0,4,0.0
2020-08-09,Hooker,Nebraska,31091.0,4,0.0
2020-08-10,Hooker,Nebraska,31091.0,4,0.0
2020-08-11,Hooker,Nebraska,31091.0,4,0.0
2020-08-12,Hooker,Nebraska,31091.0,4,0.0
2020-08-13,Hooker,Nebraska,31091.0,4,0.0
2020-08-14,Hooker,Nebraska,31091.0,4,0.0
2020-08-15,Hooker,Nebraska,31091.0,4,0.0
2020-08-16,Hooker,Nebraska,31091.0,4,0.0
2020-08-17,Hooker,Nebraska,31091.0,4,0.0
2020-08-18,Hooker,Nebraska,31091.0,4,0.0
2020-08-19,Hooker,Nebraska,31091.0,4,0.0
2020-08-20,Hooker,Nebraska,31091.0,4,0.0
2020-08-21,Hooker,Nebraska,31091.0,4,0.0
2020-08-22,Hooker,Nebraska,31091.0,4,0.0
2020-08-23,Hooker,Nebraska,31091.0,4,0.0
2020-08-24,Hooker,Nebraska,31091.0,4,0.0
2020-08-25,Hooker,Nebraska,31091.0,4,0.0
2020-08-26,Hooker,Nebraska,31091.0,4,0.0
2020-08-27,Hooker,Nebraska,31091.0,4,0.0
2020-08-28,Hooker,Nebraska,31091.0,4,0.0
2020-08-29,Hooker,Nebraska,31091.0,4,0.0
2020-08-30,Hooker,Nebraska,31091.0,4,0.0
2020-08-31,Hooker,Nebraska,31091.0,4,0.0
2020-09-01,Hooker,Nebraska,31091.0,4,0.0
2020-09-02,Hooker,Nebraska,31091.0,4,0.0
2020-09-03,Hooker,Nebraska,31091.0,6,0.0
2020-09-04,Hooker,Nebraska,31091.0,6,0.0
2020-09-05,Hooker,Nebraska,31091.0,6,0.0
2020-09-06,Hooker,Nebraska,31091.0,6,0.0
2020-09-07,Hooker,Nebraska,31091.0,6,0.0
2020-09-08,Hooker,Nebraska,31091.0,7,0.0
2020-09-09,Hooker,Nebraska,31091.0,7,0.0
2020-09-10,Hooker,Nebraska,31091.0,7,0.0
2020-09-11,Hooker,Nebraska,31091.0,7,0.0
2020-09-12,Hooker,Nebraska,31091.0,7,0.0
2020-09-13,Hooker,Nebraska,31091.0,7,0.0
2020-09-14,Hooker,Nebraska,31091.0,7,0.0
2020-09-15,Hooker,Nebraska,31091.0,7,0.0
2020-09-16,Hooker,Nebraska,31091.0,7,0.0
2020-09-17,Hooker,Nebraska,31091.0,7,0.0
2020-09-18,Hooker,Nebraska,31091.0,7,0.0
2020-09-19,Hooker,Nebraska,31091.0,7,0.0
2020-09-20,Hooker,Nebraska,31091.0,7,0.0
2020-09-21,Hooker,Nebraska,31091.0,7,0.0
2020-09-22,Hooker,Nebraska,31091.0,7,0.0
2020-09-23,Hooker,Nebraska,31091.0,7,0.0
2020-09-24,Hooker,Nebraska,31091.0,7,0.0
2020-09-25,Hooker,Nebraska,31091.0,7,0.0
2020-09-26,Hooker,Nebraska,31091.0,7,0.0
2020-09-27,Hooker,Nebraska,31091.0,7,0.0
2020-09-28,Hooker,Nebraska,31091.0,11,0.0
2020-09-29,Hooker,Nebraska,31091.0,11,1.0
2020-09-30,Hooker,Nebraska,31091.0,13,1.0
2020-10-01,Hooker,Nebraska,31091.0,13,1.0
2020-10-02,Hooker,Nebraska,31091.0,13,1.0
2020-10-03,Hooker,Nebraska,31091.0,13,1.0
2020-10-04,Hooker,Nebraska,31091.0,13,1.0
2020-10-05,Hooker,Nebraska,31091.0,13,1.0
2020-10-06,Hooker,Nebraska,31091.0,13,1.0
2020-10-07,Hooker,Nebraska,31091.0,13,1.0
2020-10-08,Hooker,Nebraska,31091.0,13,1.0
2020-10-09,Hooker,Nebraska,31091.0,13,1.0
2020-10-10,Hooker,Nebraska,31091.0,15,1.0
2020-10-11,Hooker,Nebraska,31091.0,15,1.0
2020-10-12,Hooker,Nebraska,31091.0,16,1.0
2020-10-13,Hooker,Nebraska,31091.0,18,1.0
2020-10-14,Hooker,Nebraska,31091.0,18,1.0
2020-10-15,Hooker,Nebraska,31091.0,18,1.0
2020-10-16,Hooker,Nebraska,31091.0,18,1.0
2020-10-17,Hooker,Nebraska,31091.0,19,1.0
2020-10-18,Hooker,Nebraska,31091.0,19,1.0
2020-10-19,Hooker,Nebraska,31091.0,20,1.0
2020-10-20,Hooker,Nebraska,31091.0,20,1.0
2020-10-21,Hooker,Nebraska,31091.0,20,1.0
2020-10-22,Hooker,Nebraska,31091.0,21,1.0
2020-10-23,Hooker,Nebraska,31091.0,21,1.0
2020-10-24,Hooker,Nebraska,31091.0,21,1.0
2020-10-25,Hooker,Nebraska,31091.0,21,1.0
2020-10-26,Hooker,Nebraska,31091.0,21,1.0
2020-10-27,Hooker,Nebraska,31091.0,21,1.0
2020-10-28,Hooker,Nebraska,31091.0,21,1.0
2020-10-29,Hooker,Nebraska,31091.0,22,1.0
2020-10-30,Hooker,Nebraska,31091.0,22,1.0
2020-10-31,Hooker,Nebraska,31091.0,25,1.0
2020-11-01,Hooker,Nebraska,31091.0,25,1.0
2020-11-02,Hooker,Nebraska,31091.0,25,1.0
2020-11-03,Hooker,Nebraska,31091.0,25,1.0
2020-11-04,Hooker,Nebraska,31091.0,27,1.0
2020-11-05,Hooker,Nebraska,31091.0,27,1.0
2020-11-06,Hooker,Nebraska,31091.0,28,1.0
2020-11-07,Hooker,Nebraska,31091.0,28,1.0
2020-11-08,Hooker,Nebraska,31091.0,28,1.0
2020-11-09,Hooker,Nebraska,31091.0,30,1.0
2020-11-10,Hooker,Nebraska,31091.0,35,1.0
2020-11-11,Hooker,Nebraska,31091.0,36,1.0
2020-11-12,Hooker,Nebraska,31091.0,37,1.0
2020-11-13,Hooker,Nebraska,31091.0,38,1.0
2020-11-14,Hooker,Nebraska,31091.0,39,1.0
2020-11-15,Hooker,Nebraska,31091.0,39,1.0
2020-11-16,Hooker,Nebraska,31091.0,41,1.0
2020-11-17,Hooker,Nebraska,31091.0,41,1.0
2020-11-18,Hooker,Nebraska,31091.0,41,1.0
2020-11-19,Hooker,Nebraska,31091.0,42,1.0
2020-11-20,Hooker,Nebraska,31091.0,42,1.0
2020-11-21,Hooker,Nebraska,31091.0,42,1.0
2020-11-22,Hooker,Nebraska,31091.0,42,1.0
2020-11-23,Hooker,Nebraska,31091.0,42,1.0
2020-11-24,Hooker,Nebraska,31091.0,43,1.0
2020-11-25,Hooker,Nebraska,31091.0,43,1.0
2020-11-26,Hooker,Nebraska,31091.0,44,1.0
2020-11-27,Hooker,Nebraska,31091.0,44,1.0
2020-11-28,Hooker,Nebraska,31091.0,44,1.0
2020-11-29,Hooker,Nebraska,31091.0,44,1.0
2020-11-30,Hooker,Nebraska,31091.0,44,1.0
2020-12-01,Hooker,Nebraska,31091.0,45,1.0
2020-12-02,Hooker,Nebraska,31091.0,46,1.0
2020-12-03,Hooker,Nebraska,31091.0,46,1.0
2020-12-04,Hooker,Nebraska,31091.0,46,1.0
2020-12-05,Hooker,Nebraska,31091.0,46,1.0
2020-12-06,Hooker,Nebraska,31091.0,47,1.0
2020-12-07,Hooker,Nebraska,31091.0,47,1.0
2020-12-08,Hooker,Nebraska,31091.0,47,1.0
2020-12-09,Hooker,Nebraska,31091.0,47,1.0
2020-12-10,Hooker,Nebraska,31091.0,48,1.0
2020-12-11,Hooker,Nebraska,31091.0,47,1.0
2020-12-12,Hooker,Nebraska,31091.0,47,1.0
2020-12-13,Hooker,Nebraska,31091.0,47,1.0
2020-12-14,Hooker,Nebraska,31091.0,47,1.0
2020-12-15,Hooker,Nebraska,31091.0,47,1.0
2020-12-16,Hooker,Nebraska,31091.0,46,1.0
2020-12-17,Hooker,Nebraska,31091.0,46,1.0
2020-12-18,Hooker,Nebraska,31091.0,46,1.0
2020-12-19,Hooker,Nebraska,31091.0,46,1.0
2020-12-20,Hooker,Nebraska,31091.0,46,1.0
2020-12-21,Hooker,Nebraska,31091.0,46,1.0
2020-12-22,Hooker,Nebraska,31091.0,46,1.0
2020-12-23,Hooker,Nebraska,31091.0,46,1.0
2020-12-24,Hooker,Nebraska,31091.0,46,1.0
2020-12-25,Hooker,Nebraska,31091.0,47,1.0
2020-12-26,Hooker,Nebraska,31091.0,47,1.0
2020-12-27,Hooker,Nebraska,31091.0,47,1.0
2020-12-28,Hooker,Nebraska,31091.0,47,1.0
2020-12-29,Hooker,Nebraska,31091.0,47,1.0
2020-12-30,Hooker,Nebraska,31091.0,47,1.0
2020-12-31,Hooker,Nebraska,31091.0,47,1.0
2021-01-01,Hooker,Nebraska,31091.0,47,2.0
2021-01-02,Hooker,Nebraska,31091.0,47,2.0
2021-01-03,Hooker,Nebraska,31091.0,47,2.0
2021-01-04,Hooker,Nebraska,31091.0,47,2.0
2021-01-05,Hooker,Nebraska,31091.0,47,2.0
2021-01-06,Hooker,Nebraska,31091.0,47,2.0
2021-01-07,Hooker,Nebraska,31091.0,47,2.0
2021-01-08,Hooker,Nebraska,31091.0,47,2.0
2021-01-09,Hooker,Nebraska,31091.0,47,2.0
2021-01-10,Hooker,Nebraska,31091.0,48,2.0
2021-01-11,Hooker,Nebraska,31091.0,48,2.0
2021-01-12,Hooker,Nebraska,31091.0,48,2.0
2021-01-13,Hooker,Nebraska,31091.0,48,2.0
2021-01-14,Hooker,Nebraska,31091.0,49,2.0
2021-01-15,Hooker,Nebraska,31091.0,49,2.0
2021-01-16,Hooker,Nebraska,31091.0,49,2.0
2021-01-17,Hooker,Nebraska,31091.0,49,2.0
2021-01-18,Hooker,Nebraska,31091.0,49,2.0
2021-01-19,Hooker,Nebraska,31091.0,49,2.0
2021-01-20,Hooker,Nebraska,31091.0,49,2.0
2021-01-21,Hooker,Nebraska,31091.0,49,2.0
2021-01-22,Hooker,Nebraska,31091.0,49,2.0
2021-01-23,Hooker,Nebraska,31091.0,49,2.0
2021-01-24,Hooker,Nebraska,31091.0,49,2.0
2021-01-25,Hooker,Nebraska,31091.0,49,2.0
2021-01-26,Hooker,Nebraska,31091.0,49,2.0
2021-01-27,Hooker,Nebraska,31091.0,49,2.0
2021-01-28,Hooker,Nebraska,31091.0,49,2.0
2021-01-29,Hooker,Nebraska,31091.0,49,2.0
2021-01-30,Hooker,Nebraska,31091.0,49,2.0
2021-01-31,Hooker,Nebraska,31091.0,49,2.0
2021-02-01,Hooker,Nebraska,31091.0,49,2.0
2021-02-02,Hooker,Nebraska,31091.0,49,2.0
2021-02-03,Hooker,Nebraska,31091.0,49,2.0
2021-02-04,Hooker,Nebraska,31091.0,49,2.0
2021-02-05,Hooker,Nebraska,31091.0,49,2.0
2021-02-06,Hooker,Nebraska,31091.0,49,2.0
2021-02-07,Hooker,Nebraska,31091.0,49,2.0
2021-02-08,Hooker,Nebraska,31091.0,49,2.0
2021-02-09,Hooker,Nebraska,31091.0,49,2.0
2021-02-10,Hooker,Nebraska,31091.0,49,2.0
2021-02-11,Hooker,Nebraska,31091.0,49,2.0
2021-02-12,Hooker,Nebraska,31091.0,49,2.0
2021-02-13,Hooker,Nebraska,31091.0,50,2.0
2021-02-14,Hooker,Nebraska,31091.0,50,2.0
2021-02-15,Hooker,Nebraska,31091.0,50,2.0
2021-02-16,Hooker,Nebraska,31091.0,50,2.0
2021-02-17,Hooker,Nebraska,31091.0,50,2.0
2021-02-18,Hooker,Nebraska,31091.0,50,2.0
2021-02-19,Hooker,Nebraska,31091.0,51,2.0
2021-02-20,Hooker,Nebraska,31091.0,51,2.0
2021-02-21,Hooker,Nebraska,31091.0,51,2.0
2021-02-22,Hooker,Nebraska,31091.0,51,2.0
2021-02-23,Hooker,Nebraska,31091.0,51,2.0
2021-02-24,Hooker,Nebraska,31091.0,51,2.0
2021-02-25,Hooker,Nebraska,31091.0,51,2.0
2021-02-26,Hooker,Nebraska,31091.0,51,2.0
2021-02-27,Hooker,Nebraska,31091.0,51,2.0
2021-02-28,Hooker,Nebraska,31091.0,51,2.0
2021-03-01,Hooker,Nebraska,31091.0,51,2.0
2021-03-02,Hooker,Nebraska,31091.0,51,2.0
2021-03-03,Hooker,Nebraska,31091.0,51,2.0
2021-03-04,Hooker,Nebraska,31091.0,51,2.0
2021-03-05,Hooker,Nebraska,31091.0,51,2.0
2021-03-06,Hooker,Nebraska,31091.0,51,2.0
2021-03-07,Hooker,Nebraska,31091.0,51,2.0
2021-03-08,Hooker,Nebraska,31091.0,51,2.0
2021-03-09,Hooker,Nebraska,31091.0,51,2.0
2021-03-10,Hooker,Nebraska,31091.0,51,2.0
2021-03-11,Hooker,Nebraska,31091.0,51,2.0
2021-03-12,Hooker,Nebraska,31091.0,51,2.0
2021-03-13,Hooker,Nebraska,31091.0,51,2.0
2021-03-14,Hooker,Nebraska,31091.0,51,2.0
2021-03-15,Hooker,Nebraska,31091.0,51,2.0
2021-03-16,Hooker,Nebraska,31091.0,51,2.0
2021-03-17,Hooker,Nebraska,31091.0,52,2.0
2021-03-18,Hooker,Nebraska,31091.0,52,2.0
2021-03-19,Hooker,Nebraska,31091.0,52,2.0
2021-03-20,Hooker,Nebraska,31091.0,52,2.0
2021-03-21,Hooker,Nebraska,31091.0,52,2.0
2021-03-22,Hooker,Nebraska,31091.0,52,2.0
2021-03-23,Hooker,Nebraska,31091.0,52,2.0
2021-03-24,Hooker,Nebraska,31091.0,52,2.0
