,date,county,state,fips,cases,deaths
1625612,2021-08-17,Piatt,Illinois,17147.0,1661,20.0
1628859,2021-08-18,Piatt,Illinois,17147.0,1672,20.0
1632106,2021-08-19,Piatt,Illinois,17147.0,1679,20.0
1635356,2021-08-20,Piatt,Illinois,17147.0,1687,20.0
1638606,2021-08-21,Piatt,Illinois,17147.0,1687,20.0
1641856,2021-08-22,Piatt,Illinois,17147.0,1687,20.0
1645105,2021-08-23,Piatt,Illinois,17147.0,1704,20.0
1648353,2021-08-24,Piatt,Illinois,17147.0,1707,20.0
1651602,2021-08-25,Piatt,Illinois,17147.0,1708,20.0
1654849,2021-08-26,Piatt,Illinois,17147.0,1715,20.0
1658097,2021-08-27,Piatt,Illinois,17147.0,1729,20.0
1661345,2021-08-28,Piatt,Illinois,17147.0,1729,20.0
1664593,2021-08-29,Piatt,Illinois,17147.0,1729,20.0
1667840,2021-08-30,Piatt,Illinois,17147.0,1745,20.0
1671087,2021-08-31,Piatt,Illinois,17147.0,1763,20.0
1674336,2021-09-01,Piatt,Illinois,17147.0,1783,20.0
1677583,2021-09-02,Piatt,Illinois,17147.0,1791,20.0
1680831,2021-09-03,Piatt,Illinois,17147.0,1811,20.0
1684082,2021-09-04,Piatt,Illinois,17147.0,1811,20.0
1687332,2021-09-05,Piatt,Illinois,17147.0,1811,20.0
1690582,2021-09-06,Piatt,Illinois,17147.0,1811,20.0
1693831,2021-09-07,Piatt,Illinois,17147.0,1829,20.0
1697079,2021-09-08,Piatt,Illinois,17147.0,1837,20.0
1700328,2021-09-09,Piatt,Illinois,17147.0,1848,20.0
1703578,2021-09-10,Piatt,Illinois,17147.0,1856,20.0
1706826,2021-09-11,Piatt,Illinois,17147.0,1856,20.0
1710073,2021-09-12,Piatt,Illinois,17147.0,1856,20.0
1713320,2021-09-13,Piatt,Illinois,17147.0,1868,20.0
1716566,2021-09-14,Piatt,Illinois,17147.0,1874,20.0
1719814,2021-09-15,Piatt,Illinois,17147.0,1883,20.0
1723063,2021-09-16,Piatt,Illinois,17147.0,1887,20.0
1726312,2021-09-17,Piatt,Illinois,17147.0,1888,20.0
1729562,2021-09-18,Piatt,Illinois,17147.0,1888,20.0
1732812,2021-09-19,Piatt,Illinois,17147.0,1888,20.0
1736062,2021-09-20,Piatt,Illinois,17147.0,1898,20.0
1739311,2021-09-21,Piatt,Illinois,17147.0,1901,20.0
1742560,2021-09-22,Piatt,Illinois,17147.0,1908,20.0
1745809,2021-09-23,Piatt,Illinois,17147.0,1914,20.0
1749059,2021-09-24,Piatt,Illinois,17147.0,1921,20.0
1752308,2021-09-25,Piatt,Illinois,17147.0,1921,20.0
1755556,2021-09-26,Piatt,Illinois,17147.0,1921,20.0
1758804,2021-09-27,Piatt,Illinois,17147.0,1931,20.0
1762052,2021-09-28,Piatt,Illinois,17147.0,1939,20.0
1765301,2021-09-29,Piatt,Illinois,17147.0,1941,20.0
1768550,2021-09-30,Piatt,Illinois,17147.0,1949,20.0
1771799,2021-10-01,Piatt,Illinois,17147.0,1956,20.0
1775049,2021-10-02,Piatt,Illinois,17147.0,1956,20.0
1778299,2021-10-03,Piatt,Illinois,17147.0,1956,20.0
1781549,2021-10-04,Piatt,Illinois,17147.0,1962,20.0
1784798,2021-10-05,Piatt,Illinois,17147.0,1966,20.0
1788047,2021-10-06,Piatt,Illinois,17147.0,1974,20.0
1791296,2021-10-07,Piatt,Illinois,17147.0,1980,20.0
1794544,2021-10-08,Piatt,Illinois,17147.0,1984,20.0
1797793,2021-10-09,Piatt,Illinois,17147.0,1984,20.0
1801042,2021-10-10,Piatt,Illinois,17147.0,1984,20.0
1804291,2021-10-11,Piatt,Illinois,17147.0,1984,20.0
1807542,2021-10-12,Piatt,Illinois,17147.0,1991,20.0
1810791,2021-10-13,Piatt,Illinois,17147.0,1993,20.0
1814040,2021-10-14,Piatt,Illinois,17147.0,1998,20.0
1817288,2021-10-15,Piatt,Illinois,17147.0,2006,20.0
1820537,2021-10-16,Piatt,Illinois,17147.0,2006,20.0
1823786,2021-10-17,Piatt,Illinois,17147.0,2006,20.0
1827035,2021-10-18,Piatt,Illinois,17147.0,2009,20.0
1830284,2021-10-19,Piatt,Illinois,17147.0,2009,20.0
1833533,2021-10-20,Piatt,Illinois,17147.0,2016,20.0
1836782,2021-10-21,Piatt,Illinois,17147.0,2023,20.0
1840031,2021-10-22,Piatt,Illinois,17147.0,2028,20.0
1843281,2021-10-23,Piatt,Illinois,17147.0,2028,20.0
1846531,2021-10-24,Piatt,Illinois,17147.0,2028,20.0
1849781,2021-10-25,Piatt,Illinois,17147.0,2036,20.0
1853030,2021-10-26,Piatt,Illinois,17147.0,2041,20.0
1856279,2021-10-27,Piatt,Illinois,17147.0,2045,20.0
1859528,2021-10-28,Piatt,Illinois,17147.0,2049,20.0
1862777,2021-10-29,Piatt,Illinois,17147.0,2051,20.0
1866026,2021-10-30,Piatt,Illinois,17147.0,2051,20.0
1869275,2021-10-31,Piatt,Illinois,17147.0,2051,20.0
1872524,2021-11-01,Piatt,Illinois,17147.0,2055,20.0
1875773,2021-11-02,Piatt,Illinois,17147.0,2055,20.0
1879022,2021-11-03,Piatt,Illinois,17147.0,2060,20.0
1882271,2021-11-04,Piatt,Illinois,17147.0,2065,20.0
1885520,2021-11-05,Piatt,Illinois,17147.0,2071,20.0
1888770,2021-11-06,Piatt,Illinois,17147.0,2071,20.0
1892020,2021-11-07,Piatt,Illinois,17147.0,2071,20.0
1895270,2021-11-08,Piatt,Illinois,17147.0,2083,20.0
1898520,2021-11-09,Piatt,Illinois,17147.0,2090,20.0
1901770,2021-11-10,Piatt,Illinois,17147.0,2092,20.0
1905020,2021-11-11,Piatt,Illinois,17147.0,2092,20.0
1908269,2021-11-12,Piatt,Illinois,17147.0,2106,20.0
1911518,2021-11-13,Piatt,Illinois,17147.0,2106,20.0
1914768,2021-11-14,Piatt,Illinois,17147.0,2106,20.0
1918018,2021-11-15,Piatt,Illinois,17147.0,2120,20.0
1921268,2021-11-16,Piatt,Illinois,17147.0,2127,20.0
1924517,2021-11-17,Piatt,Illinois,17147.0,2138,20.0
1927767,2021-11-18,Piatt,Illinois,17147.0,2149,20.0
1931018,2021-11-19,Piatt,Illinois,17147.0,2159,20.0
1934269,2021-11-20,Piatt,Illinois,17147.0,2159,20.0
1937519,2021-11-21,Piatt,Illinois,17147.0,2159,20.0
1940769,2021-11-22,Piatt,Illinois,17147.0,2211,20.0
1944019,2021-11-23,Piatt,Illinois,17147.0,2230,20.0
1947270,2021-11-24,Piatt,Illinois,17147.0,2250,20.0
1950521,2021-11-25,Piatt,Illinois,17147.0,2250,20.0
1953772,2021-11-26,Piatt,Illinois,17147.0,2250,20.0
1957023,2021-11-27,Piatt,Illinois,17147.0,2250,20.0
1960274,2021-11-28,Piatt,Illinois,17147.0,2250,20.0
1963525,2021-11-29,Piatt,Illinois,17147.0,2295,20.0
1966777,2021-11-30,Piatt,Illinois,17147.0,2321,20.0
1970027,2021-12-01,Piatt,Illinois,17147.0,2342,20.0
1973277,2021-12-02,Piatt,Illinois,17147.0,2367,20.0
1976526,2021-12-03,Piatt,Illinois,17147.0,2394,20.0
1979776,2021-12-04,Piatt,Illinois,17147.0,2394,20.0
1983026,2021-12-05,Piatt,Illinois,17147.0,2394,20.0
1986276,2021-12-06,Piatt,Illinois,17147.0,2439,20.0
1989526,2021-12-07,Piatt,Illinois,17147.0,2464,20.0
1992777,2021-12-08,Piatt,Illinois,17147.0,2493,20.0
1996028,2021-12-09,Piatt,Illinois,17147.0,2523,21.0
1999279,2021-12-10,Piatt,Illinois,17147.0,2549,21.0
2002529,2021-12-11,Piatt,Illinois,17147.0,2549,21.0
2005780,2021-12-12,Piatt,Illinois,17147.0,2549,21.0
2009031,2021-12-13,Piatt,Illinois,17147.0,2600,21.0
2012282,2021-12-14,Piatt,Illinois,17147.0,2638,21.0
2015533,2021-12-15,Piatt,Illinois,17147.0,2666,21.0
2018783,2021-12-16,Piatt,Illinois,17147.0,2678,21.0
2022034,2021-12-17,Piatt,Illinois,17147.0,2702,21.0
2025285,2021-12-18,Piatt,Illinois,17147.0,2702,21.0
2028536,2021-12-19,Piatt,Illinois,17147.0,2702,21.0
2031787,2021-12-20,Piatt,Illinois,17147.0,2725,21.0
2035037,2021-12-21,Piatt,Illinois,17147.0,2746,21.0
2038287,2021-12-22,Piatt,Illinois,17147.0,2764,22.0
2041537,2021-12-23,Piatt,Illinois,17147.0,2785,22.0
2044786,2021-12-24,Piatt,Illinois,17147.0,2785,22.0
2048036,2021-12-25,Piatt,Illinois,17147.0,2785,22.0
2051286,2021-12-26,Piatt,Illinois,17147.0,2785,22.0
2054536,2021-12-27,Piatt,Illinois,17147.0,2842,22.0
2057785,2021-12-28,Piatt,Illinois,17147.0,2872,22.0
2061034,2021-12-29,Piatt,Illinois,17147.0,2914,22.0
2064284,2021-12-30,Piatt,Illinois,17147.0,2956,22.0
2067535,2021-12-31,Piatt,Illinois,17147.0,2956,22.0
2070786,2022-01-01,Piatt,Illinois,17147.0,2956,22.0
2074037,2022-01-02,Piatt,Illinois,17147.0,2956,22.0
2077288,2022-01-03,Piatt,Illinois,17147.0,3046,22.0
2080540,2022-01-04,Piatt,Illinois,17147.0,3099,22.0
2083792,2022-01-05,Piatt,Illinois,17147.0,3141,22.0
2087044,2022-01-06,Piatt,Illinois,17147.0,3217,22.0
2090295,2022-01-07,Piatt,Illinois,17147.0,3284,22.0
2093547,2022-01-08,Piatt,Illinois,17147.0,3284,22.0
2096799,2022-01-09,Piatt,Illinois,17147.0,3284,22.0
2100050,2022-01-10,Piatt,Illinois,17147.0,3402,23.0
2103301,2022-01-11,Piatt,Illinois,17147.0,3446,23.0
2106552,2022-01-12,Piatt,Illinois,17147.0,3501,23.0
2109803,2022-01-13,Piatt,Illinois,17147.0,3562,24.0
2113055,2022-01-14,Piatt,Illinois,17147.0,3613,24.0
2116306,2022-01-15,Piatt,Illinois,17147.0,3613,24.0
2119558,2022-01-16,Piatt,Illinois,17147.0,3613,24.0
2122810,2022-01-17,Piatt,Illinois,17147.0,3613,24.0
2126062,2022-01-18,Piatt,Illinois,17147.0,3751,24.0
2129316,2022-01-19,Piatt,Illinois,17147.0,3799,24.0
2132569,2022-01-20,Piatt,Illinois,17147.0,3854,25.0
2135821,2022-01-21,Piatt,Illinois,17147.0,3887,25.0
2139077,2022-01-22,Piatt,Illinois,17147.0,3887,25.0
2142332,2022-01-23,Piatt,Illinois,17147.0,3887,25.0
2145587,2022-01-24,Piatt,Illinois,17147.0,3973,25.0
2148839,2022-01-25,Piatt,Illinois,17147.0,4011,25.0
2152091,2022-01-26,Piatt,Illinois,17147.0,4040,25.0
2155344,2022-01-27,Piatt,Illinois,17147.0,4067,26.0
2158598,2022-01-28,Piatt,Illinois,17147.0,4096,26.0
2161853,2022-01-29,Piatt,Illinois,17147.0,4096,26.0
2165108,2022-01-30,Piatt,Illinois,17147.0,4096,26.0
2168363,2022-01-31,Piatt,Illinois,17147.0,4138,26.0
2171616,2022-02-01,Piatt,Illinois,17147.0,4164,27.0
2174869,2022-02-02,Piatt,Illinois,17147.0,4186,27.0
2178122,2022-02-03,Piatt,Illinois,17147.0,4186,27.0
2181373,2022-02-04,Piatt,Illinois,17147.0,4202,27.0
2184625,2022-02-05,Piatt,Illinois,17147.0,4202,27.0
2187878,2022-02-06,Piatt,Illinois,17147.0,4202,27.0
2191131,2022-02-07,Piatt,Illinois,17147.0,4223,27.0
2194385,2022-02-08,Piatt,Illinois,17147.0,4236,27.0
2197639,2022-02-09,Piatt,Illinois,17147.0,4246,27.0
2200893,2022-02-10,Piatt,Illinois,17147.0,4254,27.0
2204146,2022-02-11,Piatt,Illinois,17147.0,4254,27.0
2207399,2022-02-12,Piatt,Illinois,17147.0,4254,27.0
2210652,2022-02-13,Piatt,Illinois,17147.0,4254,27.0
2213904,2022-02-14,Piatt,Illinois,17147.0,4275,27.0
2217155,2022-02-15,Piatt,Illinois,17147.0,4285,27.0
2220406,2022-02-16,Piatt,Illinois,17147.0,4292,27.0
2223657,2022-02-17,Piatt,Illinois,17147.0,4295,27.0
2226908,2022-02-18,Piatt,Illinois,17147.0,4295,27.0
2230159,2022-02-19,Piatt,Illinois,17147.0,4295,27.0
2233410,2022-02-20,Piatt,Illinois,17147.0,4295,27.0
2236661,2022-02-21,Piatt,Illinois,17147.0,4295,27.0
2239912,2022-02-22,Piatt,Illinois,17147.0,4309,27.0
2243163,2022-02-23,Piatt,Illinois,17147.0,4318,27.0
2246414,2022-02-24,Piatt,Illinois,17147.0,4323,27.0
2249665,2022-02-25,Piatt,Illinois,17147.0,4326,27.0
2252916,2022-02-26,Piatt,Illinois,17147.0,4326,27.0
2256167,2022-02-27,Piatt,Illinois,17147.0,4326,27.0
2259418,2022-02-28,Piatt,Illinois,17147.0,4339,28.0
2262669,2022-03-01,Piatt,Illinois,17147.0,4343,28.0
2265920,2022-03-02,Piatt,Illinois,17147.0,4343,28.0
2269173,2022-03-03,Piatt,Illinois,17147.0,4347,28.0
2272425,2022-03-04,Piatt,Illinois,17147.0,4352,28.0
2275678,2022-03-05,Piatt,Illinois,17147.0,4352,28.0
2278931,2022-03-06,Piatt,Illinois,17147.0,4352,28.0
2282184,2022-03-07,Piatt,Illinois,17147.0,4356,28.0
2285436,2022-03-08,Piatt,Illinois,17147.0,4358,28.0
2288687,2022-03-09,Piatt,Illinois,17147.0,4361,29.0
2291939,2022-03-10,Piatt,Illinois,17147.0,4362,29.0
2295191,2022-03-11,Piatt,Illinois,17147.0,4362,29.0
2298443,2022-03-12,Piatt,Illinois,17147.0,4362,29.0
2301695,2022-03-13,Piatt,Illinois,17147.0,4362,29.0
2304947,2022-03-14,Piatt,Illinois,17147.0,4365,29.0
2308198,2022-03-15,Piatt,Illinois,17147.0,4367,29.0
2311451,2022-03-16,Piatt,Illinois,17147.0,4367,29.0
2314704,2022-03-17,Piatt,Illinois,17147.0,4371,29.0
2317957,2022-03-18,Piatt,Illinois,17147.0,4372,29.0
2321211,2022-03-19,Piatt,Illinois,17147.0,4372,29.0
2324465,2022-03-20,Piatt,Illinois,17147.0,4372,29.0
2327718,2022-03-21,Piatt,Illinois,17147.0,4376,29.0
2330970,2022-03-22,Piatt,Illinois,17147.0,4375,29.0
2334224,2022-03-23,Piatt,Illinois,17147.0,4379,29.0
2337478,2022-03-24,Piatt,Illinois,17147.0,4383,29.0
2340731,2022-03-25,Piatt,Illinois,17147.0,4383,29.0
2343984,2022-03-26,Piatt,Illinois,17147.0,4383,29.0
2347237,2022-03-27,Piatt,Illinois,17147.0,4383,29.0
2350490,2022-03-28,Piatt,Illinois,17147.0,4389,29.0
2353742,2022-03-29,Piatt,Illinois,17147.0,4389,29.0
2356995,2022-03-30,Piatt,Illinois,17147.0,4391,29.0
2360249,2022-03-31,Piatt,Illinois,17147.0,4392,29.0
2363503,2022-04-01,Piatt,Illinois,17147.0,4394,29.0
2366756,2022-04-02,Piatt,Illinois,17147.0,4394,29.0
2370009,2022-04-03,Piatt,Illinois,17147.0,4394,29.0
2373262,2022-04-04,Piatt,Illinois,17147.0,4395,29.0
2376514,2022-04-05,Piatt,Illinois,17147.0,4399,29.0
2379768,2022-04-06,Piatt,Illinois,17147.0,4402,29.0
2383023,2022-04-07,Piatt,Illinois,17147.0,4406,29.0
2386278,2022-04-08,Piatt,Illinois,17147.0,4406,29.0
2389533,2022-04-09,Piatt,Illinois,17147.0,4406,29.0
