date,county,state,fips,cases,deaths
2020-03-19,Custer,Oklahoma,40039.0,1,0.0
2020-03-20,Custer,Oklahoma,40039.0,1,0.0
2020-03-21,Custer,Oklahoma,40039.0,1,0.0
2020-03-22,Custer,Oklahoma,40039.0,1,0.0
2020-03-23,Custer,Oklahoma,40039.0,1,0.0
2020-03-24,Custer,Oklahoma,40039.0,1,0.0
2020-03-25,Custer,Oklahoma,40039.0,3,0.0
2020-03-26,Custer,Idaho,16037.0,1,0.0
2020-03-26,Custer,Oklahoma,40039.0,3,0.0
2020-03-27,Custer,Idaho,16037.0,1,0.0
2020-03-27,Custer,Oklahoma,40039.0,3,0.0
2020-03-28,Custer,Idaho,16037.0,1,0.0
2020-03-28,Custer,Oklahoma,40039.0,3,0.0
2020-03-29,Custer,Idaho,16037.0,1,0.0
2020-03-29,Custer,Oklahoma,40039.0,4,0.0
2020-03-30,Custer,Idaho,16037.0,1,0.0
2020-03-30,Custer,Oklahoma,40039.0,4,0.0
2020-03-31,Custer,Idaho,16037.0,2,0.0
2020-03-31,Custer,Oklahoma,40039.0,4,0.0
2020-04-01,Custer,Idaho,16037.0,2,0.0
2020-04-01,Custer,Oklahoma,40039.0,4,0.0
2020-04-02,Custer,Colorado,8027.0,1,0.0
2020-04-02,Custer,Idaho,16037.0,2,0.0
2020-04-02,Custer,Oklahoma,40039.0,5,0.0
2020-04-03,Custer,Colorado,8027.0,2,0.0
2020-04-03,Custer,Idaho,16037.0,2,0.0
2020-04-03,Custer,Oklahoma,40039.0,5,0.0
2020-04-04,Custer,Colorado,8027.0,2,0.0
2020-04-04,Custer,Idaho,16037.0,2,0.0
2020-04-04,Custer,Oklahoma,40039.0,5,0.0
2020-04-05,Custer,Colorado,8027.0,2,0.0
2020-04-05,Custer,Idaho,16037.0,2,0.0
2020-04-05,Custer,Oklahoma,40039.0,5,0.0
2020-04-06,Custer,Colorado,8027.0,2,0.0
2020-04-06,Custer,Idaho,16037.0,2,0.0
2020-04-06,Custer,Nebraska,31041.0,1,1.0
2020-04-06,Custer,Oklahoma,40039.0,5,0.0
2020-04-07,Custer,Colorado,8027.0,2,0.0
2020-04-07,Custer,Idaho,16037.0,2,0.0
2020-04-07,Custer,Nebraska,31041.0,2,1.0
2020-04-07,Custer,Oklahoma,40039.0,5,0.0
2020-04-08,Custer,Colorado,8027.0,2,0.0
2020-04-08,Custer,Idaho,16037.0,2,0.0
2020-04-08,Custer,Nebraska,31041.0,3,1.0
2020-04-08,Custer,Oklahoma,40039.0,5,0.0
2020-04-09,Custer,Colorado,8027.0,2,0.0
2020-04-09,Custer,Idaho,16037.0,2,0.0
