,date,county,state,fips,cases,deaths
2253972,2022-02-26,Merrick,Nebraska,31121.0,1648,15.0
2257223,2022-02-27,Merrick,Nebraska,31121.0,1648,15.0
2260474,2022-02-28,Merrick,Nebraska,31121.0,1699,15.0
2263725,2022-03-01,Merrick,Nebraska,31121.0,1699,15.0
2266976,2022-03-02,Merrick,Nebraska,31121.0,1699,15.0
2270229,2022-03-03,Merrick,Nebraska,31121.0,1699,15.0
2273481,2022-03-04,Merrick,Nebraska,31121.0,1699,15.0
2276734,2022-03-05,Merrick,Nebraska,31121.0,1699,15.0
2279987,2022-03-06,Merrick,Nebraska,31121.0,1699,15.0
2283240,2022-03-07,Merrick,Nebraska,31121.0,1700,15.0
2286492,2022-03-08,Merrick,Nebraska,31121.0,1702,15.0
2289744,2022-03-09,Merrick,Nebraska,31121.0,1702,15.0
2292996,2022-03-10,Merrick,Nebraska,31121.0,1702,17.0
2296248,2022-03-11,Merrick,Nebraska,31121.0,1703,17.0
2299500,2022-03-12,Merrick,Nebraska,31121.0,1703,17.0
2302752,2022-03-13,Merrick,Nebraska,31121.0,1703,17.0
2306003,2022-03-14,Merrick,Nebraska,31121.0,1704,17.0
2309255,2022-03-15,Merrick,Nebraska,31121.0,1702,17.0
2312508,2022-03-16,Merrick,Nebraska,31121.0,1701,17.0
2315761,2022-03-17,Merrick,Nebraska,31121.0,1701,17.0
2319014,2022-03-18,Merrick,Nebraska,31121.0,1701,17.0
2322268,2022-03-19,Merrick,Nebraska,31121.0,1702,17.0
2325522,2022-03-20,Merrick,Nebraska,31121.0,1702,17.0
2328774,2022-03-21,Merrick,Nebraska,31121.0,1701,17.0
2332027,2022-03-22,Merrick,Nebraska,31121.0,1701,17.0
2335281,2022-03-23,Merrick,Nebraska,31121.0,1702,17.0
2338535,2022-03-24,Merrick,Nebraska,31121.0,1700,17.0
2341788,2022-03-25,Merrick,Nebraska,31121.0,1699,17.0
2345041,2022-03-26,Merrick,Nebraska,31121.0,1699,17.0
2348294,2022-03-27,Merrick,Nebraska,31121.0,1699,17.0
2351546,2022-03-28,Merrick,Nebraska,31121.0,1703,17.0
2354799,2022-03-29,Merrick,Nebraska,31121.0,1703,17.0
2358052,2022-03-30,Merrick,Nebraska,31121.0,1702,17.0
2361306,2022-03-31,Merrick,Nebraska,31121.0,1701,17.0
2364560,2022-04-01,Merrick,Nebraska,31121.0,1701,17.0
2367813,2022-04-02,Merrick,Nebraska,31121.0,1701,17.0
2371066,2022-04-03,Merrick,Nebraska,31121.0,1701,17.0
2374318,2022-04-04,Merrick,Nebraska,31121.0,1701,17.0
2377571,2022-04-05,Merrick,Nebraska,31121.0,1701,17.0
2380826,2022-04-06,Merrick,Nebraska,31121.0,1701,17.0
2384081,2022-04-07,Merrick,Nebraska,31121.0,1701,17.0
2387335,2022-04-08,Merrick,Nebraska,31121.0,1701,17.0
2390591,2022-04-09,Merrick,Nebraska,31121.0,1701,17.0
