date,county,state,fips,cases,deaths
2020-03-05,Santa Rosa,Florida,12113.0,1,0.0
2020-03-06,Santa Rosa,Florida,12113.0,1,1.0
2020-03-07,Santa Rosa,Florida,12113.0,1,1.0
2020-03-08,Santa Rosa,Florida,12113.0,1,1.0
2020-03-09,Santa Rosa,Florida,12113.0,1,1.0
2020-03-10,Santa Rosa,Florida,12113.0,1,1.0
2020-03-11,Santa Rosa,Florida,12113.0,1,1.0
2020-03-12,Santa Rosa,Florida,12113.0,1,1.0
2020-03-13,Santa Rosa,Florida,12113.0,1,1.0
2020-03-14,Santa Rosa,Florida,12113.0,1,1.0
2020-03-15,Santa Rosa,Florida,12113.0,1,1.0
2020-03-16,Santa Rosa,Florida,12113.0,1,1.0
2020-03-17,Santa Rosa,Florida,12113.0,1,1.0
2020-03-18,Santa Rosa,Florida,12113.0,1,1.0
2020-03-19,Santa Rosa,Florida,12113.0,1,1.0
2020-03-20,Santa Rosa,Florida,12113.0,2,1.0
2020-03-21,Santa Rosa,Florida,12113.0,2,1.0
2020-03-22,Santa Rosa,Florida,12113.0,3,1.0
2020-03-23,Santa Rosa,Florida,12113.0,4,1.0
2020-03-24,Santa Rosa,Florida,12113.0,6,1.0
2020-03-25,Santa Rosa,Florida,12113.0,8,1.0
2020-03-26,Santa Rosa,Florida,12113.0,12,1.0
2020-03-27,Santa Rosa,Florida,12113.0,13,1.0
2020-03-28,Santa Rosa,Florida,12113.0,16,1.0
2020-03-29,Santa Rosa,Florida,12113.0,21,2.0
2020-03-30,Santa Rosa,Florida,12113.0,36,2.0
2020-03-31,Santa Rosa,Florida,12113.0,44,2.0
2020-04-01,Santa Rosa,Florida,12113.0,46,2.0
2020-04-02,Santa Rosa,Florida,12113.0,47,2.0
2020-04-03,Santa Rosa,Florida,12113.0,48,2.0
2020-04-04,Santa Rosa,Florida,12113.0,50,2.0
2020-04-05,Santa Rosa,Florida,12113.0,55,2.0
2020-04-06,Santa Rosa,Florida,12113.0,64,2.0
2020-04-07,Santa Rosa,Florida,12113.0,66,2.0
2020-04-08,Santa Rosa,Florida,12113.0,70,2.0
2020-04-09,Santa Rosa,Florida,12113.0,96,2.0
2020-04-10,Santa Rosa,Florida,12113.0,105,3.0
2020-04-11,Santa Rosa,Florida,12113.0,106,3.0
2020-04-12,Santa Rosa,Florida,12113.0,109,4.0
2020-04-13,Santa Rosa,Florida,12113.0,113,4.0
2020-04-14,Santa Rosa,Florida,12113.0,114,4.0
2020-04-15,Santa Rosa,Florida,12113.0,115,4.0
2020-04-16,Santa Rosa,Florida,12113.0,118,5.0
2020-04-17,Santa Rosa,Florida,12113.0,130,6.0
2020-04-18,Santa Rosa,Florida,12113.0,133,6.0
2020-04-19,Santa Rosa,Florida,12113.0,138,6.0
