date,county,state,fips,cases,deaths
2020-03-24,Porter,Indiana,18127.0,1,0.0
2020-03-25,Porter,Indiana,18127.0,3,0.0
2020-03-26,Porter,Indiana,18127.0,5,0.0
2020-03-27,Porter,Indiana,18127.0,6,0.0
2020-03-28,Porter,Indiana,18127.0,9,0.0
2020-03-29,Porter,Indiana,18127.0,14,0.0
2020-03-30,Porter,Indiana,18127.0,15,0.0
2020-03-31,Porter,Indiana,18127.0,21,0.0
2020-04-01,Porter,Indiana,18127.0,27,0.0
2020-04-02,Porter,Indiana,18127.0,35,0.0
2020-04-03,Porter,Indiana,18127.0,45,0.0
2020-04-04,Porter,Indiana,18127.0,51,0.0
2020-04-05,Porter,Indiana,18127.0,59,0.0
2020-04-06,Porter,Indiana,18127.0,79,0.0
2020-04-07,Porter,Indiana,18127.0,84,0.0
2020-04-08,Porter,Indiana,18127.0,86,1.0
2020-04-09,Porter,Indiana,18127.0,94,1.0
2020-04-10,Porter,Indiana,18127.0,96,1.0
2020-04-11,Porter,Indiana,18127.0,108,2.0
2020-04-12,Porter,Indiana,18127.0,119,3.0
2020-04-13,Porter,Indiana,18127.0,121,3.0
2020-04-14,Porter,Indiana,18127.0,128,3.0
2020-04-15,Porter,Indiana,18127.0,131,3.0
2020-04-16,Porter,Indiana,18127.0,144,3.0
2020-04-17,Porter,Indiana,18127.0,156,3.0
2020-04-18,Porter,Indiana,18127.0,169,4.0
2020-04-19,Porter,Indiana,18127.0,176,4.0
2020-04-20,Porter,Indiana,18127.0,181,4.0
2020-04-21,Porter,Indiana,18127.0,184,6.0
2020-04-22,Porter,Indiana,18127.0,197,6.0
2020-04-23,Porter,Indiana,18127.0,202,6.0
2020-04-24,Porter,Indiana,18127.0,208,6.0
2020-04-25,Porter,Indiana,18127.0,214,6.0
2020-04-26,Porter,Indiana,18127.0,216,6.0
2020-04-27,Porter,Indiana,18127.0,219,6.0
2020-04-28,Porter,Indiana,18127.0,232,6.0
2020-04-29,Porter,Indiana,18127.0,236,7.0
