date,county,state,fips,cases,deaths
2020-03-12,James City,Virginia,51095.0,3,0.0
2020-03-13,James City,Virginia,51095.0,8,0.0
2020-03-14,James City,Virginia,51095.0,9,1.0
2020-03-15,James City,Virginia,51095.0,9,1.0
2020-03-16,James City,Virginia,51095.0,10,1.0
2020-03-17,James City,Virginia,51095.0,12,2.0
2020-03-18,James City,Virginia,51095.0,13,2.0
2020-03-19,James City,Virginia,51095.0,14,2.0
2020-03-20,James City,Virginia,51095.0,19,2.0
2020-03-21,James City,Virginia,51095.0,20,2.0
2020-03-22,James City,Virginia,51095.0,32,3.0
2020-03-23,James City,Virginia,51095.0,34,3.0
2020-03-24,James City,Virginia,51095.0,37,3.0
2020-03-25,James City,Virginia,51095.0,41,3.0
2020-03-26,James City,Virginia,51095.0,49,3.0
2020-03-27,James City,Virginia,51095.0,55,3.0
2020-03-28,James City,Virginia,51095.0,65,3.0
2020-03-29,James City,Virginia,51095.0,70,3.0
2020-03-30,James City,Virginia,51095.0,73,3.0
2020-03-31,James City,Virginia,51095.0,89,3.0
2020-04-01,James City,Virginia,51095.0,95,3.0
2020-04-02,James City,Virginia,51095.0,97,3.0
2020-04-03,James City,Virginia,51095.0,104,3.0
2020-04-04,James City,Virginia,51095.0,111,3.0
2020-04-05,James City,Virginia,51095.0,117,3.0
2020-04-06,James City,Virginia,51095.0,118,3.0
2020-04-07,James City,Virginia,51095.0,119,3.0
2020-04-08,James City,Virginia,51095.0,122,3.0
2020-04-09,James City,Virginia,51095.0,123,3.0
2020-04-10,James City,Virginia,51095.0,125,3.0
2020-04-11,James City,Virginia,51095.0,126,3.0
2020-04-12,James City,Virginia,51095.0,126,3.0
2020-04-13,James City,Virginia,51095.0,126,3.0
2020-04-14,James City,Virginia,51095.0,128,3.0
2020-04-15,James City,Virginia,51095.0,132,3.0
2020-04-16,James City,Virginia,51095.0,135,3.0
2020-04-17,James City,Virginia,51095.0,138,3.0
2020-04-18,James City,Virginia,51095.0,139,3.0
2020-04-19,James City,Virginia,51095.0,141,3.0
2020-04-20,James City,Virginia,51095.0,141,3.0
2020-04-21,James City,Virginia,51095.0,146,12.0
2020-04-22,James City,Virginia,51095.0,147,12.0
2020-04-23,James City,Virginia,51095.0,149,12.0
2020-04-24,James City,Virginia,51095.0,150,12.0
2020-04-25,James City,Virginia,51095.0,151,12.0
2020-04-26,James City,Virginia,51095.0,153,12.0
2020-04-27,James City,Virginia,51095.0,154,12.0
2020-04-28,James City,Virginia,51095.0,155,12.0
2020-04-29,James City,Virginia,51095.0,155,12.0
2020-04-30,James City,Virginia,51095.0,158,12.0
2020-05-01,James City,Virginia,51095.0,160,12.0
2020-05-02,James City,Virginia,51095.0,161,13.0
2020-05-03,James City,Virginia,51095.0,163,13.0
2020-05-04,James City,Virginia,51095.0,167,13.0
2020-05-05,James City,Virginia,51095.0,166,14.0
2020-05-06,James City,Virginia,51095.0,166,14.0
2020-05-07,James City,Virginia,51095.0,167,15.0
2020-05-08,James City,Virginia,51095.0,170,15.0
2020-05-09,James City,Virginia,51095.0,169,15.0
2020-05-10,James City,Virginia,51095.0,173,15.0
2020-05-11,James City,Virginia,51095.0,173,15.0
2020-05-12,James City,Virginia,51095.0,174,15.0
2020-05-13,James City,Virginia,51095.0,174,15.0
2020-05-14,James City,Virginia,51095.0,174,15.0
2020-05-15,James City,Virginia,51095.0,179,15.0
2020-05-16,James City,Virginia,51095.0,179,15.0
2020-05-17,James City,Virginia,51095.0,186,15.0
2020-05-18,James City,Virginia,51095.0,187,15.0
2020-05-19,James City,Virginia,51095.0,189,15.0
2020-05-20,James City,Virginia,51095.0,189,15.0
2020-05-21,James City,Virginia,51095.0,189,15.0
2020-05-22,James City,Virginia,51095.0,191,16.0
2020-05-23,James City,Virginia,51095.0,192,16.0
2020-05-24,James City,Virginia,51095.0,196,16.0
2020-05-25,James City,Virginia,51095.0,197,16.0
2020-05-26,James City,Virginia,51095.0,200,16.0
2020-05-27,James City,Virginia,51095.0,200,16.0
2020-05-28,James City,Virginia,51095.0,202,15.0
2020-05-29,James City,Virginia,51095.0,202,15.0
2020-05-30,James City,Virginia,51095.0,202,15.0
2020-05-31,James City,Virginia,51095.0,205,15.0
2020-06-01,James City,Virginia,51095.0,206,15.0
2020-06-02,James City,Virginia,51095.0,210,15.0
2020-06-03,James City,Virginia,51095.0,211,15.0
2020-06-04,James City,Virginia,51095.0,211,15.0
2020-06-05,James City,Virginia,51095.0,211,15.0
2020-06-06,James City,Virginia,51095.0,211,15.0
2020-06-07,James City,Virginia,51095.0,216,15.0
2020-06-08,James City,Virginia,51095.0,217,15.0
2020-06-09,James City,Virginia,51095.0,224,15.0
2020-06-10,James City,Virginia,51095.0,224,15.0
2020-06-11,James City,Virginia,51095.0,225,15.0
2020-06-12,James City,Virginia,51095.0,230,15.0
2020-06-13,James City,Virginia,51095.0,231,15.0
2020-06-14,James City,Virginia,51095.0,233,15.0
2020-06-15,James City,Virginia,51095.0,233,15.0
2020-06-16,James City,Virginia,51095.0,236,15.0
2020-06-17,James City,Virginia,51095.0,236,15.0
