date,county,state,fips,cases,deaths
2020-03-19,Owen,Indiana,18119.0,1,0.0
2020-03-20,Owen,Indiana,18119.0,1,0.0
2020-03-21,Owen,Indiana,18119.0,1,0.0
2020-03-22,Owen,Indiana,18119.0,1,0.0
2020-03-23,Owen,Indiana,18119.0,2,0.0
2020-03-24,Owen,Indiana,18119.0,2,0.0
2020-03-25,Owen,Indiana,18119.0,4,0.0
2020-03-26,Owen,Indiana,18119.0,4,0.0
2020-03-27,Owen,Indiana,18119.0,5,0.0
2020-03-28,Owen,Indiana,18119.0,7,0.0
2020-03-29,Owen,Indiana,18119.0,9,0.0
2020-03-30,Owen,Indiana,18119.0,10,0.0
2020-03-31,Owen,Indiana,18119.0,11,0.0
2020-04-01,Owen,Indiana,18119.0,12,0.0
2020-04-02,Owen,Indiana,18119.0,12,0.0
2020-04-03,Owen,Indiana,18119.0,13,0.0
2020-04-04,Owen,Indiana,18119.0,13,0.0
2020-04-05,Owen,Indiana,18119.0,15,0.0
2020-04-06,Owen,Indiana,18119.0,15,0.0
2020-04-07,Owen,Indiana,18119.0,17,0.0
2020-04-08,Owen,Indiana,18119.0,17,0.0
2020-04-09,Owen,Indiana,18119.0,17,0.0
2020-04-10,Owen,Indiana,18119.0,18,1.0
2020-04-11,Owen,Indiana,18119.0,18,1.0
2020-04-12,Owen,Indiana,18119.0,19,1.0
2020-04-13,Owen,Indiana,18119.0,19,1.0
2020-04-14,Owen,Indiana,18119.0,19,1.0
2020-04-15,Owen,Indiana,18119.0,19,1.0
2020-04-16,Owen,Indiana,18119.0,21,1.0
2020-04-17,Owen,Indiana,18119.0,21,1.0
2020-04-18,Owen,Indiana,18119.0,21,1.0
2020-04-19,Owen,Indiana,18119.0,21,1.0
2020-04-20,Owen,Indiana,18119.0,21,1.0
2020-04-21,Owen,Indiana,18119.0,22,1.0
2020-04-22,Owen,Indiana,18119.0,22,1.0
2020-04-23,Owen,Indiana,18119.0,22,1.0
