date,county,state,fips,cases,deaths
2020-03-27,Kosciusko,Indiana,18085.0,1,0.0
2020-03-28,Kosciusko,Indiana,18085.0,2,0.0
2020-03-29,Kosciusko,Indiana,18085.0,3,0.0
2020-03-30,Kosciusko,Indiana,18085.0,4,0.0
2020-03-31,Kosciusko,Indiana,18085.0,5,0.0
2020-04-01,Kosciusko,Indiana,18085.0,5,0.0
2020-04-02,Kosciusko,Indiana,18085.0,5,0.0
2020-04-03,Kosciusko,Indiana,18085.0,8,0.0
2020-04-04,Kosciusko,Indiana,18085.0,11,0.0
2020-04-05,Kosciusko,Indiana,18085.0,12,0.0
2020-04-06,Kosciusko,Indiana,18085.0,14,0.0
2020-04-07,Kosciusko,Indiana,18085.0,14,0.0
2020-04-08,Kosciusko,Indiana,18085.0,16,0.0
2020-04-09,Kosciusko,Indiana,18085.0,16,1.0
2020-04-10,Kosciusko,Indiana,18085.0,17,1.0
2020-04-11,Kosciusko,Indiana,18085.0,17,1.0
2020-04-12,Kosciusko,Indiana,18085.0,18,1.0
2020-04-13,Kosciusko,Indiana,18085.0,18,1.0
2020-04-14,Kosciusko,Indiana,18085.0,19,1.0
2020-04-15,Kosciusko,Indiana,18085.0,19,1.0
2020-04-16,Kosciusko,Indiana,18085.0,21,1.0
2020-04-17,Kosciusko,Indiana,18085.0,23,2.0
2020-04-18,Kosciusko,Indiana,18085.0,23,2.0
2020-04-19,Kosciusko,Indiana,18085.0,23,2.0
2020-04-20,Kosciusko,Indiana,18085.0,23,2.0
2020-04-21,Kosciusko,Indiana,18085.0,23,2.0
2020-04-22,Kosciusko,Indiana,18085.0,24,2.0
2020-04-23,Kosciusko,Indiana,18085.0,25,2.0
2020-04-24,Kosciusko,Indiana,18085.0,26,2.0
2020-04-25,Kosciusko,Indiana,18085.0,28,2.0
2020-04-26,Kosciusko,Indiana,18085.0,30,2.0
2020-04-27,Kosciusko,Indiana,18085.0,30,2.0
2020-04-28,Kosciusko,Indiana,18085.0,31,2.0
2020-04-29,Kosciusko,Indiana,18085.0,34,2.0
2020-04-30,Kosciusko,Indiana,18085.0,35,2.0
2020-05-01,Kosciusko,Indiana,18085.0,37,2.0
