date,county,state,fips,cases,deaths
2020-03-25,Ware,Georgia,13299.0,1,0.0
2020-03-26,Ware,Georgia,13299.0,2,0.0
2020-03-27,Ware,Georgia,13299.0,2,0.0
2020-03-28,Ware,Georgia,13299.0,5,0.0
2020-03-29,Ware,Georgia,13299.0,5,0.0
2020-03-30,Ware,Georgia,13299.0,5,0.0
2020-03-31,Ware,Georgia,13299.0,10,0.0
2020-04-01,Ware,Georgia,13299.0,12,2.0
2020-04-02,Ware,Georgia,13299.0,14,2.0
2020-04-03,Ware,Georgia,13299.0,17,3.0
2020-04-04,Ware,Georgia,13299.0,18,3.0
2020-04-05,Ware,Georgia,13299.0,18,3.0
2020-04-06,Ware,Georgia,13299.0,28,3.0
2020-04-07,Ware,Georgia,13299.0,37,3.0
2020-04-08,Ware,Georgia,13299.0,43,3.0
2020-04-09,Ware,Georgia,13299.0,45,4.0
2020-04-10,Ware,Georgia,13299.0,50,4.0
2020-04-11,Ware,Georgia,13299.0,50,4.0
2020-04-12,Ware,Georgia,13299.0,54,4.0
2020-04-13,Ware,Georgia,13299.0,58,4.0
2020-04-14,Ware,Georgia,13299.0,64,4.0
2020-04-15,Ware,Georgia,13299.0,67,5.0
2020-04-16,Ware,Georgia,13299.0,76,5.0
2020-04-17,Ware,Georgia,13299.0,77,5.0
2020-04-18,Ware,Georgia,13299.0,81,5.0
2020-04-19,Ware,Georgia,13299.0,86,6.0
2020-04-20,Ware,Georgia,13299.0,88,6.0
2020-04-21,Ware,Georgia,13299.0,93,7.0
2020-04-22,Ware,Georgia,13299.0,95,7.0
2020-04-23,Ware,Georgia,13299.0,100,7.0
2020-04-24,Ware,Georgia,13299.0,103,8.0
2020-04-25,Ware,Georgia,13299.0,105,8.0
2020-04-26,Ware,Georgia,13299.0,107,8.0
2020-04-27,Ware,Georgia,13299.0,112,8.0
2020-04-28,Ware,Georgia,13299.0,113,9.0
2020-04-29,Ware,Georgia,13299.0,115,10.0
2020-04-30,Ware,Georgia,13299.0,121,11.0
2020-05-01,Ware,Georgia,13299.0,128,11.0
2020-05-02,Ware,Georgia,13299.0,129,11.0
2020-05-03,Ware,Georgia,13299.0,130,11.0
2020-05-04,Ware,Georgia,13299.0,133,12.0
2020-05-05,Ware,Georgia,13299.0,142,13.0
2020-05-06,Ware,Georgia,13299.0,146,13.0
2020-05-07,Ware,Georgia,13299.0,147,12.0
2020-05-08,Ware,Georgia,13299.0,155,12.0
2020-05-09,Ware,Georgia,13299.0,155,12.0
2020-05-10,Ware,Georgia,13299.0,165,12.0
2020-05-11,Ware,Georgia,13299.0,165,12.0
2020-05-12,Ware,Georgia,13299.0,167,12.0
2020-05-13,Ware,Georgia,13299.0,166,12.0
2020-05-14,Ware,Georgia,13299.0,169,12.0
2020-05-15,Ware,Georgia,13299.0,170,12.0
2020-05-16,Ware,Georgia,13299.0,171,12.0
2020-05-17,Ware,Georgia,13299.0,171,12.0
2020-05-18,Ware,Georgia,13299.0,174,13.0
2020-05-19,Ware,Georgia,13299.0,177,13.0
2020-05-20,Ware,Georgia,13299.0,191,13.0
2020-05-21,Ware,Georgia,13299.0,191,13.0
2020-05-22,Ware,Georgia,13299.0,201,13.0
2020-05-23,Ware,Georgia,13299.0,206,13.0
2020-05-24,Ware,Georgia,13299.0,209,13.0
2020-05-25,Ware,Georgia,13299.0,218,14.0
2020-05-26,Ware,Georgia,13299.0,221,14.0
2020-05-27,Ware,Georgia,13299.0,223,14.0
2020-05-28,Ware,Georgia,13299.0,225,14.0
2020-05-29,Ware,Georgia,13299.0,228,14.0
2020-05-30,Ware,Georgia,13299.0,228,14.0
2020-05-31,Ware,Georgia,13299.0,228,14.0
2020-06-01,Ware,Georgia,13299.0,228,14.0
2020-06-02,Ware,Georgia,13299.0,228,14.0
2020-06-03,Ware,Georgia,13299.0,234,14.0
2020-06-04,Ware,Georgia,13299.0,238,14.0
2020-06-05,Ware,Georgia,13299.0,240,14.0
2020-06-06,Ware,Georgia,13299.0,247,14.0
