date,county,state,fips,cases,deaths
2020-03-23,Rockbridge,Virginia,51163.0,1,0.0
2020-03-24,Rockbridge,Virginia,51163.0,1,0.0
2020-03-25,Rockbridge,Virginia,51163.0,1,0.0
2020-03-26,Rockbridge,Virginia,51163.0,1,0.0
2020-03-27,Rockbridge,Virginia,51163.0,1,0.0
2020-03-28,Rockbridge,Virginia,51163.0,2,0.0
2020-03-29,Rockbridge,Virginia,51163.0,2,0.0
2020-03-30,Rockbridge,Virginia,51163.0,2,0.0
2020-03-31,Rockbridge,Virginia,51163.0,2,0.0
2020-04-01,Rockbridge,Virginia,51163.0,2,0.0
2020-04-02,Rockbridge,Virginia,51163.0,2,0.0
2020-04-03,Rockbridge,Virginia,51163.0,2,0.0
2020-04-04,Rockbridge,Virginia,51163.0,3,0.0
2020-04-05,Rockbridge,Virginia,51163.0,3,0.0
2020-04-06,Rockbridge,Virginia,51163.0,3,0.0
2020-04-07,Rockbridge,Virginia,51163.0,3,0.0
2020-04-08,Rockbridge,Virginia,51163.0,3,0.0
2020-04-09,Rockbridge,Virginia,51163.0,3,0.0
2020-04-10,Rockbridge,Virginia,51163.0,3,0.0
2020-04-11,Rockbridge,Virginia,51163.0,3,0.0
2020-04-12,Rockbridge,Virginia,51163.0,3,0.0
2020-04-13,Rockbridge,Virginia,51163.0,3,0.0
2020-04-14,Rockbridge,Virginia,51163.0,3,0.0
2020-04-15,Rockbridge,Virginia,51163.0,3,0.0
2020-04-16,Rockbridge,Virginia,51163.0,3,0.0
2020-04-17,Rockbridge,Virginia,51163.0,5,0.0
2020-04-18,Rockbridge,Virginia,51163.0,5,0.0
2020-04-19,Rockbridge,Virginia,51163.0,5,0.0
2020-04-20,Rockbridge,Virginia,51163.0,5,0.0
2020-04-21,Rockbridge,Virginia,51163.0,5,0.0
2020-04-22,Rockbridge,Virginia,51163.0,5,0.0
2020-04-23,Rockbridge,Virginia,51163.0,5,0.0
