date,county,state,fips,cases,deaths
2020-06-06,LaMoure,North Dakota,38045.0,1,0.0
2020-06-07,LaMoure,North Dakota,38045.0,1,0.0
2020-06-08,LaMoure,North Dakota,38045.0,1,0.0
2020-06-09,LaMoure,North Dakota,38045.0,1,0.0
2020-06-10,LaMoure,North Dakota,38045.0,6,0.0
2020-06-11,LaMoure,North Dakota,38045.0,6,0.0
2020-06-12,LaMoure,North Dakota,38045.0,8,0.0
2020-06-13,LaMoure,North Dakota,38045.0,9,0.0
2020-06-14,LaMoure,North Dakota,38045.0,10,0.0
2020-06-15,LaMoure,North Dakota,38045.0,10,0.0
2020-06-16,LaMoure,North Dakota,38045.0,10,0.0
2020-06-17,LaMoure,North Dakota,38045.0,10,0.0
2020-06-18,LaMoure,North Dakota,38045.0,10,0.0
2020-06-19,LaMoure,North Dakota,38045.0,10,0.0
2020-06-20,LaMoure,North Dakota,38045.0,10,0.0
2020-06-21,LaMoure,North Dakota,38045.0,11,0.0
2020-06-22,LaMoure,North Dakota,38045.0,11,0.0
2020-06-23,LaMoure,North Dakota,38045.0,11,0.0
2020-06-24,LaMoure,North Dakota,38045.0,11,0.0
2020-06-25,LaMoure,North Dakota,38045.0,11,0.0
2020-06-26,LaMoure,North Dakota,38045.0,11,0.0
2020-06-27,LaMoure,North Dakota,38045.0,13,0.0
2020-06-28,LaMoure,North Dakota,38045.0,13,0.0
2020-06-29,LaMoure,North Dakota,38045.0,13,0.0
2020-06-30,LaMoure,North Dakota,38045.0,13,0.0
2020-07-01,LaMoure,North Dakota,38045.0,13,0.0
2020-07-02,LaMoure,North Dakota,38045.0,13,0.0
2020-07-03,LaMoure,North Dakota,38045.0,13,0.0
2020-07-04,LaMoure,North Dakota,38045.0,13,0.0
2020-07-05,LaMoure,North Dakota,38045.0,13,0.0
2020-07-06,LaMoure,North Dakota,38045.0,13,0.0
2020-07-07,LaMoure,North Dakota,38045.0,13,0.0
2020-07-08,LaMoure,North Dakota,38045.0,13,0.0
2020-07-09,LaMoure,North Dakota,38045.0,13,0.0
2020-07-10,LaMoure,North Dakota,38045.0,13,0.0
2020-07-11,LaMoure,North Dakota,38045.0,13,0.0
2020-07-12,LaMoure,North Dakota,38045.0,13,0.0
2020-07-13,LaMoure,North Dakota,38045.0,14,0.0
2020-07-14,LaMoure,North Dakota,38045.0,14,0.0
2020-07-15,LaMoure,North Dakota,38045.0,14,0.0
2020-07-16,LaMoure,North Dakota,38045.0,14,0.0
2020-07-17,LaMoure,North Dakota,38045.0,14,0.0
2020-07-18,LaMoure,North Dakota,38045.0,14,0.0
2020-07-19,LaMoure,North Dakota,38045.0,14,0.0
2020-07-20,LaMoure,North Dakota,38045.0,14,0.0
2020-07-21,LaMoure,North Dakota,38045.0,14,0.0
2020-07-22,LaMoure,North Dakota,38045.0,14,0.0
2020-07-23,LaMoure,North Dakota,38045.0,14,0.0
2020-07-24,LaMoure,North Dakota,38045.0,14,0.0
2020-07-25,LaMoure,North Dakota,38045.0,14,0.0
2020-07-26,LaMoure,North Dakota,38045.0,14,0.0
2020-07-27,LaMoure,North Dakota,38045.0,14,0.0
2020-07-28,LaMoure,North Dakota,38045.0,14,0.0
2020-07-29,LaMoure,North Dakota,38045.0,14,0.0
2020-07-30,LaMoure,North Dakota,38045.0,14,0.0
2020-07-31,LaMoure,North Dakota,38045.0,14,0.0
2020-08-01,LaMoure,North Dakota,38045.0,14,0.0
2020-08-02,LaMoure,North Dakota,38045.0,14,0.0
2020-08-03,LaMoure,North Dakota,38045.0,14,0.0
2020-08-04,LaMoure,North Dakota,38045.0,15,0.0
2020-08-05,LaMoure,North Dakota,38045.0,15,0.0
2020-08-06,LaMoure,North Dakota,38045.0,16,0.0
2020-08-07,LaMoure,North Dakota,38045.0,16,0.0
2020-08-08,LaMoure,North Dakota,38045.0,16,0.0
2020-08-09,LaMoure,North Dakota,38045.0,16,0.0
2020-08-10,LaMoure,North Dakota,38045.0,16,0.0
2020-08-11,LaMoure,North Dakota,38045.0,16,0.0
2020-08-12,LaMoure,North Dakota,38045.0,16,0.0
2020-08-13,LaMoure,North Dakota,38045.0,16,0.0
2020-08-14,LaMoure,North Dakota,38045.0,16,0.0
2020-08-15,LaMoure,North Dakota,38045.0,16,0.0
2020-08-16,LaMoure,North Dakota,38045.0,16,0.0
2020-08-17,LaMoure,North Dakota,38045.0,16,0.0
2020-08-18,LaMoure,North Dakota,38045.0,16,0.0
2020-08-19,LaMoure,North Dakota,38045.0,16,0.0
2020-08-20,LaMoure,North Dakota,38045.0,16,0.0
2020-08-21,LaMoure,North Dakota,38045.0,17,0.0
2020-08-22,LaMoure,North Dakota,38045.0,18,0.0
2020-08-23,LaMoure,North Dakota,38045.0,18,0.0
2020-08-24,LaMoure,North Dakota,38045.0,18,0.0
