date,county,state,fips,cases,deaths
2020-03-20,Heard,Georgia,13149.0,1,0.0
2020-03-21,Heard,Georgia,13149.0,1,0.0
2020-03-22,Heard,Georgia,13149.0,1,0.0
2020-03-23,Heard,Georgia,13149.0,1,0.0
2020-03-24,Heard,Georgia,13149.0,1,1.0
2020-03-25,Heard,Georgia,13149.0,1,1.0
2020-03-26,Heard,Georgia,13149.0,1,1.0
2020-03-27,Heard,Georgia,13149.0,1,1.0
2020-03-28,Heard,Georgia,13149.0,1,1.0
2020-03-29,Heard,Georgia,13149.0,1,1.0
2020-03-30,Heard,Georgia,13149.0,1,1.0
2020-03-31,Heard,Georgia,13149.0,1,1.0
2020-04-01,Heard,Georgia,13149.0,2,1.0
2020-04-02,Heard,Georgia,13149.0,2,1.0
2020-04-03,Heard,Georgia,13149.0,2,1.0
2020-04-04,Heard,Georgia,13149.0,2,1.0
2020-04-05,Heard,Georgia,13149.0,2,1.0
2020-04-06,Heard,Georgia,13149.0,2,1.0
2020-04-07,Heard,Georgia,13149.0,3,1.0
2020-04-08,Heard,Georgia,13149.0,2,0.0
2020-04-09,Heard,Georgia,13149.0,3,1.0
2020-04-10,Heard,Georgia,13149.0,3,1.0
2020-04-11,Heard,Georgia,13149.0,4,1.0
2020-04-12,Heard,Georgia,13149.0,4,1.0
2020-04-13,Heard,Georgia,13149.0,4,1.0
2020-04-14,Heard,Georgia,13149.0,5,1.0
2020-04-15,Heard,Georgia,13149.0,5,1.0
2020-04-16,Heard,Georgia,13149.0,5,1.0
2020-04-17,Heard,Georgia,13149.0,5,1.0
2020-04-18,Heard,Georgia,13149.0,7,1.0
2020-04-19,Heard,Georgia,13149.0,7,1.0
2020-04-20,Heard,Georgia,13149.0,7,1.0
2020-04-21,Heard,Georgia,13149.0,8,1.0
2020-04-22,Heard,Georgia,13149.0,8,1.0
2020-04-23,Heard,Georgia,13149.0,9,1.0
2020-04-24,Heard,Georgia,13149.0,9,1.0
2020-04-25,Heard,Georgia,13149.0,9,1.0
2020-04-26,Heard,Georgia,13149.0,9,1.0
2020-04-27,Heard,Georgia,13149.0,10,1.0
2020-04-28,Heard,Georgia,13149.0,10,1.0
2020-04-29,Heard,Georgia,13149.0,9,1.0
2020-04-30,Heard,Georgia,13149.0,10,1.0
2020-05-01,Heard,Georgia,13149.0,11,1.0
2020-05-02,Heard,Georgia,13149.0,11,1.0
2020-05-03,Heard,Georgia,13149.0,14,1.0
2020-05-04,Heard,Georgia,13149.0,13,1.0
2020-05-05,Heard,Georgia,13149.0,14,1.0
2020-05-06,Heard,Georgia,13149.0,14,1.0
2020-05-07,Heard,Georgia,13149.0,14,1.0
2020-05-08,Heard,Georgia,13149.0,14,1.0
2020-05-09,Heard,Georgia,13149.0,14,1.0
