,date,county,state,fips,cases,deaths
1911030,2021-11-13,Alameda,California,6001.0,123433,1467.0
1914280,2021-11-14,Alameda,California,6001.0,123433,1467.0
1917530,2021-11-15,Alameda,California,6001.0,123655,1479.0
1920780,2021-11-16,Alameda,California,6001.0,123757,1481.0
1924029,2021-11-17,Alameda,California,6001.0,123835,1486.0
1927279,2021-11-18,Alameda,California,6001.0,123974,1487.0
1930529,2021-11-19,Alameda,California,6001.0,124120,1489.0
1933781,2021-11-20,Alameda,California,6001.0,124120,1489.0
1937031,2021-11-21,Alameda,California,6001.0,124120,1489.0
1940281,2021-11-22,Alameda,California,6001.0,124504,1489.0
1943531,2021-11-23,Alameda,California,6001.0,124627,1491.0
1946782,2021-11-24,Alameda,California,6001.0,124679,1494.0
1950033,2021-11-25,Alameda,California,6001.0,124679,1499.0
1953284,2021-11-26,Alameda,California,6001.0,124679,1500.0
1956535,2021-11-27,Alameda,California,6001.0,124679,1500.0
1959786,2021-11-28,Alameda,California,6001.0,124679,1504.0
1963037,2021-11-29,Alameda,California,6001.0,125143,1504.0
1966289,2021-11-30,Alameda,California,6001.0,125197,1504.0
1969539,2021-12-01,Alameda,California,6001.0,125257,1507.0
1972789,2021-12-02,Alameda,California,6001.0,125439,1511.0
1976038,2021-12-03,Alameda,California,6001.0,125649,1512.0
1979288,2021-12-04,Alameda,California,6001.0,125649,1512.0
1982538,2021-12-05,Alameda,California,6001.0,125649,1512.0
1985788,2021-12-06,Alameda,California,6001.0,126245,1513.0
1989038,2021-12-07,Alameda,California,6001.0,126368,1514.0
1992289,2021-12-08,Alameda,California,6001.0,126466,1513.0
1995540,2021-12-09,Alameda,California,6001.0,126628,1513.0
1998791,2021-12-10,Alameda,California,6001.0,126762,1516.0
2002041,2021-12-11,Alameda,California,6001.0,126762,1516.0
2005292,2021-12-12,Alameda,California,6001.0,126762,1518.0
2008543,2021-12-13,Alameda,California,6001.0,127265,1518.0
2011794,2021-12-14,Alameda,California,6001.0,127364,1523.0
2015045,2021-12-15,Alameda,California,6001.0,127462,1524.0
2018295,2021-12-16,Alameda,California,6001.0,127579,1528.0
2021546,2021-12-17,Alameda,California,6001.0,127820,1530.0
2024797,2021-12-18,Alameda,California,6001.0,127820,1530.0
2028048,2021-12-19,Alameda,California,6001.0,127820,1531.0
2031299,2021-12-20,Alameda,California,6001.0,128701,1532.0
2034549,2021-12-21,Alameda,California,6001.0,128999,1535.0
2037799,2021-12-22,Alameda,California,6001.0,129244,1535.0
2041049,2021-12-23,Alameda,California,6001.0,129838,1538.0
2044298,2021-12-24,Alameda,California,6001.0,130526,1540.0
2047548,2021-12-25,Alameda,California,6001.0,130526,1540.0
2050798,2021-12-26,Alameda,California,6001.0,130526,1540.0
2054048,2021-12-27,Alameda,California,6001.0,130526,1540.0
2057297,2021-12-28,Alameda,California,6001.0,133215,1540.0
2060546,2021-12-29,Alameda,California,6001.0,133732,1540.0
2063796,2021-12-30,Alameda,California,6001.0,135231,1542.0
2067047,2021-12-31,Alameda,California,6001.0,137131,1544.0
2070298,2022-01-01,Alameda,California,6001.0,137131,1544.0
2073549,2022-01-02,Alameda,California,6001.0,137131,1544.0
2076800,2022-01-03,Alameda,California,6001.0,137131,1546.0
2080052,2022-01-04,Alameda,California,6001.0,145735,1546.0
2083304,2022-01-05,Alameda,California,6001.0,147005,1569.0
2086556,2022-01-06,Alameda,California,6001.0,149622,1567.0
2089807,2022-01-07,Alameda,California,6001.0,153358,1581.0
2093059,2022-01-08,Alameda,California,6001.0,153358,1581.0
2096311,2022-01-09,Alameda,California,6001.0,153358,1580.0
2099562,2022-01-10,Alameda,California,6001.0,167499,1580.0
2102813,2022-01-11,Alameda,California,6001.0,170455,1582.0
2106064,2022-01-12,Alameda,California,6001.0,173979,1586.0
2109315,2022-01-13,Alameda,California,6001.0,180353,1586.0
2112567,2022-01-14,Alameda,California,6001.0,185120,1588.0
2115818,2022-01-15,Alameda,California,6001.0,185120,1588.0
2119070,2022-01-16,Alameda,California,6001.0,185120,1588.0
2122322,2022-01-17,Alameda,California,6001.0,198043,1578.0
2125574,2022-01-18,Alameda,California,6001.0,200628,1578.0
2128828,2022-01-19,Alameda,California,6001.0,203080,1578.0
2132081,2022-01-20,Alameda,California,6001.0,210772,1578.0
2135333,2022-01-21,Alameda,California,6001.0,214960,1577.0
2138589,2022-01-22,Alameda,California,6001.0,214960,1577.0
2141844,2022-01-23,Alameda,California,6001.0,214960,1578.0
2145099,2022-01-24,Alameda,California,6001.0,227285,1581.0
2148351,2022-01-25,Alameda,California,6001.0,227285,1585.0
2151603,2022-01-26,Alameda,California,6001.0,230786,1591.0
2154856,2022-01-27,Alameda,California,6001.0,238446,1605.0
2158109,2022-01-28,Alameda,California,6001.0,238446,1613.0
2161365,2022-01-29,Alameda,California,6001.0,238446,1613.0
2164620,2022-01-30,Alameda,California,6001.0,238446,1605.0
2167875,2022-01-31,Alameda,California,6001.0,244682,1607.0
2171128,2022-02-01,Alameda,California,6001.0,245587,1618.0
2174381,2022-02-02,Alameda,California,6001.0,246626,1643.0
2177634,2022-02-03,Alameda,California,6001.0,249388,1649.0
2180885,2022-02-04,Alameda,California,6001.0,250786,1649.0
2184137,2022-02-05,Alameda,California,6001.0,250786,1649.0
2187390,2022-02-06,Alameda,California,6001.0,250786,1652.0
2190643,2022-02-07,Alameda,California,6001.0,252276,1652.0
2193896,2022-02-08,Alameda,California,6001.0,253766,1660.0
2197151,2022-02-09,Alameda,California,6001.0,255675,1660.0
2200405,2022-02-10,Alameda,California,6001.0,255990,1678.0
2203658,2022-02-11,Alameda,California,6001.0,256986,1678.0
2206911,2022-02-12,Alameda,California,6001.0,256986,1678.0
2210164,2022-02-13,Alameda,California,6001.0,256986,1687.0
2213416,2022-02-14,Alameda,California,6001.0,258530,1687.0
2216667,2022-02-15,Alameda,California,6001.0,259164,1681.0
2219918,2022-02-16,Alameda,California,6001.0,260114,1683.0
2223169,2022-02-17,Alameda,California,6001.0,258924,1691.0
2226420,2022-02-18,Alameda,California,6001.0,259290,1700.0
2229671,2022-02-19,Alameda,California,6001.0,259290,1700.0
2232922,2022-02-20,Alameda,California,6001.0,259290,1713.0
2236173,2022-02-21,Alameda,California,6001.0,259290,1713.0
2239424,2022-02-22,Alameda,California,6001.0,260696,1715.0
2242675,2022-02-23,Alameda,California,6001.0,260696,1722.0
2245926,2022-02-24,Alameda,California,6001.0,261219,1722.0
2249177,2022-02-25,Alameda,California,6001.0,264400,1734.0
2252428,2022-02-26,Alameda,California,6001.0,264400,1734.0
2255679,2022-02-27,Alameda,California,6001.0,264400,1734.0
2258930,2022-02-28,Alameda,California,6001.0,265157,1752.0
2262181,2022-03-01,Alameda,California,6001.0,265247,1758.0
2265432,2022-03-02,Alameda,California,6001.0,265363,1768.0
2268685,2022-03-03,Alameda,California,6001.0,265509,1768.0
2271937,2022-03-04,Alameda,California,6001.0,265611,1774.0
2275190,2022-03-05,Alameda,California,6001.0,265611,1774.0
2278443,2022-03-06,Alameda,California,6001.0,265611,1776.0
2281696,2022-03-07,Alameda,California,6001.0,266083,1777.0
2284948,2022-03-08,Alameda,California,6001.0,266201,1781.0
2288199,2022-03-09,Alameda,California,6001.0,266367,1792.0
2291451,2022-03-10,Alameda,California,6001.0,266584,1792.0
2294703,2022-03-11,Alameda,California,6001.0,266770,1792.0
2297955,2022-03-12,Alameda,California,6001.0,266770,1800.0
2301207,2022-03-13,Alameda,California,6001.0,266770,1800.0
2304459,2022-03-14,Alameda,California,6001.0,267238,1804.0
2307710,2022-03-15,Alameda,California,6001.0,267320,1806.0
2310963,2022-03-16,Alameda,California,6001.0,267385,1807.0
2314216,2022-03-17,Alameda,California,6001.0,267531,1810.0
2317469,2022-03-18,Alameda,California,6001.0,267675,1810.0
2320723,2022-03-19,Alameda,California,6001.0,267675,1810.0
2323977,2022-03-20,Alameda,California,6001.0,267675,1815.0
2327230,2022-03-21,Alameda,California,6001.0,268032,1815.0
2330482,2022-03-22,Alameda,California,6001.0,268093,1815.0
2333736,2022-03-23,Alameda,California,6001.0,268206,1818.0
2336990,2022-03-24,Alameda,California,6001.0,268342,1818.0
2340243,2022-03-25,Alameda,California,6001.0,268474,1823.0
2343496,2022-03-26,Alameda,California,6001.0,268474,1823.0
2346749,2022-03-27,Alameda,California,6001.0,268474,1824.0
2350002,2022-03-28,Alameda,California,6001.0,268915,1824.0
2353254,2022-03-29,Alameda,California,6001.0,268975,1825.0
2356507,2022-03-30,Alameda,California,6001.0,269044,1826.0
2359761,2022-03-31,Alameda,California,6001.0,269368,1830.0
2363015,2022-04-01,Alameda,California,6001.0,269551,1830.0
2366268,2022-04-02,Alameda,California,6001.0,269551,1830.0
2369521,2022-04-03,Alameda,California,6001.0,269551,1830.0
2372774,2022-04-04,Alameda,California,6001.0,269551,1830.0
2376026,2022-04-05,Alameda,California,6001.0,270044,1842.0
2379280,2022-04-06,Alameda,California,6001.0,270044,1844.0
2382535,2022-04-07,Alameda,California,6001.0,270044,1845.0
2385790,2022-04-08,Alameda,California,6001.0,270550,1849.0
2389045,2022-04-09,Alameda,California,6001.0,270550,1849.0
