date,county,state,fips,cases,deaths
2020-03-25,Goodhue,Minnesota,27049.0,1,0.0
2020-03-26,Goodhue,Minnesota,27049.0,1,0.0
2020-03-27,Goodhue,Minnesota,27049.0,2,0.0
2020-03-28,Goodhue,Minnesota,27049.0,2,0.0
2020-03-29,Goodhue,Minnesota,27049.0,2,0.0
2020-03-30,Goodhue,Minnesota,27049.0,3,0.0
2020-03-31,Goodhue,Minnesota,27049.0,3,0.0
2020-04-01,Goodhue,Minnesota,27049.0,4,0.0
2020-04-02,Goodhue,Minnesota,27049.0,4,0.0
2020-04-03,Goodhue,Minnesota,27049.0,5,0.0
2020-04-04,Goodhue,Minnesota,27049.0,8,0.0
2020-04-05,Goodhue,Minnesota,27049.0,10,0.0
2020-04-06,Goodhue,Minnesota,27049.0,10,0.0
2020-04-07,Goodhue,Minnesota,27049.0,12,0.0
2020-04-08,Goodhue,Minnesota,27049.0,13,0.0
2020-04-09,Goodhue,Minnesota,27049.0,14,0.0
2020-04-10,Goodhue,Minnesota,27049.0,14,0.0
2020-04-11,Goodhue,Minnesota,27049.0,16,0.0
2020-04-12,Goodhue,Minnesota,27049.0,17,0.0
2020-04-13,Goodhue,Minnesota,27049.0,17,0.0
2020-04-14,Goodhue,Minnesota,27049.0,17,0.0
2020-04-15,Goodhue,Minnesota,27049.0,17,0.0
2020-04-16,Goodhue,Minnesota,27049.0,17,0.0
2020-04-17,Goodhue,Minnesota,27049.0,18,0.0
2020-04-18,Goodhue,Minnesota,27049.0,19,0.0
2020-04-19,Goodhue,Minnesota,27049.0,19,0.0
2020-04-20,Goodhue,Minnesota,27049.0,19,0.0
2020-04-21,Goodhue,Minnesota,27049.0,19,0.0
2020-04-22,Goodhue,Minnesota,27049.0,19,0.0
2020-04-23,Goodhue,Minnesota,27049.0,19,0.0
2020-04-24,Goodhue,Minnesota,27049.0,19,0.0
2020-04-25,Goodhue,Minnesota,27049.0,19,0.0
2020-04-26,Goodhue,Minnesota,27049.0,19,0.0
2020-04-27,Goodhue,Minnesota,27049.0,19,0.0
2020-04-28,Goodhue,Minnesota,27049.0,19,0.0
2020-04-29,Goodhue,Minnesota,27049.0,19,0.0
2020-04-30,Goodhue,Minnesota,27049.0,19,0.0
2020-05-01,Goodhue,Minnesota,27049.0,19,0.0
2020-05-02,Goodhue,Minnesota,27049.0,21,0.0
2020-05-03,Goodhue,Minnesota,27049.0,21,0.0
2020-05-04,Goodhue,Minnesota,27049.0,23,0.0
2020-05-05,Goodhue,Minnesota,27049.0,23,0.0
2020-05-06,Goodhue,Minnesota,27049.0,23,0.0
2020-05-07,Goodhue,Minnesota,27049.0,25,0.0
2020-05-08,Goodhue,Minnesota,27049.0,25,0.0
2020-05-09,Goodhue,Minnesota,27049.0,25,0.0
2020-05-10,Goodhue,Minnesota,27049.0,25,0.0
2020-05-11,Goodhue,Minnesota,27049.0,25,0.0
2020-05-12,Goodhue,Minnesota,27049.0,26,0.0
2020-05-13,Goodhue,Minnesota,27049.0,26,0.0
2020-05-14,Goodhue,Minnesota,27049.0,29,0.0
2020-05-15,Goodhue,Minnesota,27049.0,29,0.0
2020-05-16,Goodhue,Minnesota,27049.0,32,0.0
2020-05-17,Goodhue,Minnesota,27049.0,33,0.0
2020-05-18,Goodhue,Minnesota,27049.0,34,0.0
2020-05-19,Goodhue,Minnesota,27049.0,36,0.0
2020-05-20,Goodhue,Minnesota,27049.0,38,0.0
2020-05-21,Goodhue,Minnesota,27049.0,40,1.0
2020-05-22,Goodhue,Minnesota,27049.0,43,2.0
2020-05-23,Goodhue,Minnesota,27049.0,50,2.0
2020-05-24,Goodhue,Minnesota,27049.0,52,2.0
2020-05-25,Goodhue,Minnesota,27049.0,55,2.0
2020-05-26,Goodhue,Minnesota,27049.0,58,3.0
2020-05-27,Goodhue,Minnesota,27049.0,60,3.0
2020-05-28,Goodhue,Minnesota,27049.0,60,3.0
