,date,county,state,fips,cases,deaths
1967374,2021-11-30,Gratiot,Michigan,26057.0,9895,144.0
1970624,2021-12-01,Gratiot,Michigan,26057.0,9968,145.0
1973873,2021-12-02,Gratiot,Michigan,26057.0,9968,145.0
1977123,2021-12-03,Gratiot,Michigan,26057.0,10048,148.0
1980373,2021-12-04,Gratiot,Michigan,26057.0,10048,148.0
1983623,2021-12-05,Gratiot,Michigan,26057.0,10048,148.0
1986873,2021-12-06,Gratiot,Michigan,26057.0,10136,148.0
1990123,2021-12-07,Gratiot,Michigan,26057.0,10136,148.0
1993374,2021-12-08,Gratiot,Michigan,26057.0,10195,151.0
1996625,2021-12-09,Gratiot,Michigan,26057.0,10195,151.0
1999876,2021-12-10,Gratiot,Michigan,26057.0,10258,152.0
2003126,2021-12-11,Gratiot,Michigan,26057.0,10258,152.0
2006377,2021-12-12,Gratiot,Michigan,26057.0,10258,152.0
2009628,2021-12-13,Gratiot,Michigan,26057.0,10341,154.0
2012879,2021-12-14,Gratiot,Michigan,26057.0,10341,154.0
2016130,2021-12-15,Gratiot,Michigan,26057.0,10385,156.0
2019380,2021-12-16,Gratiot,Michigan,26057.0,10385,156.0
2022631,2021-12-17,Gratiot,Michigan,26057.0,10486,157.0
2025882,2021-12-18,Gratiot,Michigan,26057.0,10486,157.0
2029133,2021-12-19,Gratiot,Michigan,26057.0,10486,157.0
2032384,2021-12-20,Gratiot,Michigan,26057.0,10681,160.0
2035634,2021-12-21,Gratiot,Michigan,26057.0,10681,160.0
2038884,2021-12-22,Gratiot,Michigan,26057.0,10739,162.0
2042133,2021-12-23,Gratiot,Michigan,26057.0,10739,162.0
2045383,2021-12-24,Gratiot,Michigan,26057.0,10739,162.0
2048633,2021-12-25,Gratiot,Michigan,26057.0,10739,162.0
2051883,2021-12-26,Gratiot,Michigan,26057.0,10739,162.0
2055133,2021-12-27,Gratiot,Michigan,26057.0,10799,162.0
2058382,2021-12-28,Gratiot,Michigan,26057.0,10799,162.0
2061631,2021-12-29,Gratiot,Michigan,26057.0,10850,164.0
2064881,2021-12-30,Gratiot,Michigan,26057.0,10850,164.0
2068132,2021-12-31,Gratiot,Michigan,26057.0,10850,164.0
2071383,2022-01-01,Gratiot,Michigan,26057.0,10850,164.0
2074634,2022-01-02,Gratiot,Michigan,26057.0,10850,164.0
2077885,2022-01-03,Gratiot,Michigan,26057.0,10982,165.0
2081137,2022-01-04,Gratiot,Michigan,26057.0,10982,165.0
2084389,2022-01-05,Gratiot,Michigan,26057.0,11107,166.0
2087641,2022-01-06,Gratiot,Michigan,26057.0,11107,166.0
2090892,2022-01-07,Gratiot,Michigan,26057.0,11202,167.0
2094144,2022-01-08,Gratiot,Michigan,26057.0,11202,167.0
2097396,2022-01-09,Gratiot,Michigan,26057.0,11202,167.0
2100647,2022-01-10,Gratiot,Michigan,26057.0,11292,168.0
2103898,2022-01-11,Gratiot,Michigan,26057.0,11292,168.0
2107149,2022-01-12,Gratiot,Michigan,26057.0,11382,169.0
2110400,2022-01-13,Gratiot,Michigan,26057.0,11382,169.0
2113652,2022-01-14,Gratiot,Michigan,26057.0,11485,169.0
2116903,2022-01-15,Gratiot,Michigan,26057.0,11485,169.0
2120155,2022-01-16,Gratiot,Michigan,26057.0,11485,169.0
2123407,2022-01-17,Gratiot,Michigan,26057.0,11485,169.0
2126659,2022-01-18,Gratiot,Michigan,26057.0,11485,169.0
2129913,2022-01-19,Gratiot,Michigan,26057.0,11771,172.0
2133166,2022-01-20,Gratiot,Michigan,26057.0,11771,172.0
2136418,2022-01-21,Gratiot,Michigan,26057.0,11936,173.0
2139674,2022-01-22,Gratiot,Michigan,26057.0,11936,173.0
2142929,2022-01-23,Gratiot,Michigan,26057.0,11936,173.0
2146184,2022-01-24,Gratiot,Michigan,26057.0,12162,175.0
2149436,2022-01-25,Gratiot,Michigan,26057.0,12162,175.0
2152688,2022-01-26,Gratiot,Michigan,26057.0,12367,175.0
2155941,2022-01-27,Gratiot,Michigan,26057.0,12367,175.0
2159195,2022-01-28,Gratiot,Michigan,26057.0,12550,175.0
2162450,2022-01-29,Gratiot,Michigan,26057.0,12550,175.0
2165705,2022-01-30,Gratiot,Michigan,26057.0,12550,175.0
2168960,2022-01-31,Gratiot,Michigan,26057.0,12696,174.0
2172213,2022-02-01,Gratiot,Michigan,26057.0,12696,174.0
2175466,2022-02-02,Gratiot,Michigan,26057.0,12913,175.0
2178718,2022-02-03,Gratiot,Michigan,26057.0,12913,175.0
2181970,2022-02-04,Gratiot,Michigan,26057.0,13054,176.0
2185222,2022-02-05,Gratiot,Michigan,26057.0,13054,176.0
2188475,2022-02-06,Gratiot,Michigan,26057.0,13054,176.0
2191728,2022-02-07,Gratiot,Michigan,26057.0,13103,176.0
2194982,2022-02-08,Gratiot,Michigan,26057.0,13103,176.0
2198236,2022-02-09,Gratiot,Michigan,26057.0,13196,177.0
2201490,2022-02-10,Gratiot,Michigan,26057.0,13196,177.0
2204743,2022-02-11,Gratiot,Michigan,26057.0,13255,177.0
2207996,2022-02-12,Gratiot,Michigan,26057.0,13255,177.0
2211249,2022-02-13,Gratiot,Michigan,26057.0,13255,177.0
2214501,2022-02-14,Gratiot,Michigan,26057.0,13310,177.0
2217752,2022-02-15,Gratiot,Michigan,26057.0,13310,177.0
2221003,2022-02-16,Gratiot,Michigan,26057.0,13345,179.0
2224254,2022-02-17,Gratiot,Michigan,26057.0,13345,179.0
2227505,2022-02-18,Gratiot,Michigan,26057.0,13345,179.0
2230756,2022-02-19,Gratiot,Michigan,26057.0,13345,179.0
2234007,2022-02-20,Gratiot,Michigan,26057.0,13385,179.0
2237258,2022-02-21,Gratiot,Michigan,26057.0,13385,179.0
2240509,2022-02-22,Gratiot,Michigan,26057.0,13385,179.0
2243760,2022-02-23,Gratiot,Michigan,26057.0,13444,180.0
2247011,2022-02-24,Gratiot,Michigan,26057.0,13444,180.0
2250262,2022-02-25,Gratiot,Michigan,26057.0,13448,180.0
2253513,2022-02-26,Gratiot,Michigan,26057.0,13448,180.0
2256764,2022-02-27,Gratiot,Michigan,26057.0,13448,180.0
2260015,2022-02-28,Gratiot,Michigan,26057.0,13459,180.0
2263266,2022-03-01,Gratiot,Michigan,26057.0,13459,180.0
2266517,2022-03-02,Gratiot,Michigan,26057.0,13464,181.0
2269770,2022-03-03,Gratiot,Michigan,26057.0,13464,181.0
2273022,2022-03-04,Gratiot,Michigan,26057.0,13482,181.0
2276275,2022-03-05,Gratiot,Michigan,26057.0,13482,181.0
2279528,2022-03-06,Gratiot,Michigan,26057.0,13482,181.0
2282781,2022-03-07,Gratiot,Michigan,26057.0,13532,181.0
2286033,2022-03-08,Gratiot,Michigan,26057.0,13532,181.0
2289284,2022-03-09,Gratiot,Michigan,26057.0,13568,182.0
2292536,2022-03-10,Gratiot,Michigan,26057.0,13568,182.0
2295788,2022-03-11,Gratiot,Michigan,26057.0,13580,182.0
2299040,2022-03-12,Gratiot,Michigan,26057.0,13580,182.0
2302292,2022-03-13,Gratiot,Michigan,26057.0,13580,182.0
2305544,2022-03-14,Gratiot,Michigan,26057.0,13584,182.0
2308795,2022-03-15,Gratiot,Michigan,26057.0,13584,182.0
2312048,2022-03-16,Gratiot,Michigan,26057.0,13592,182.0
2315301,2022-03-17,Gratiot,Michigan,26057.0,13592,182.0
2318554,2022-03-18,Gratiot,Michigan,26057.0,13598,182.0
2321808,2022-03-19,Gratiot,Michigan,26057.0,13598,182.0
2325062,2022-03-20,Gratiot,Michigan,26057.0,13598,182.0
2328315,2022-03-21,Gratiot,Michigan,26057.0,13635,182.0
2331567,2022-03-22,Gratiot,Michigan,26057.0,13635,182.0
2334821,2022-03-23,Gratiot,Michigan,26057.0,13642,182.0
2338075,2022-03-24,Gratiot,Michigan,26057.0,13642,182.0
2341328,2022-03-25,Gratiot,Michigan,26057.0,13649,183.0
2344581,2022-03-26,Gratiot,Michigan,26057.0,13649,183.0
2347834,2022-03-27,Gratiot,Michigan,26057.0,13649,183.0
2351087,2022-03-28,Gratiot,Michigan,26057.0,13652,183.0
2354339,2022-03-29,Gratiot,Michigan,26057.0,13652,183.0
2357592,2022-03-30,Gratiot,Michigan,26057.0,13658,183.0
2360846,2022-03-31,Gratiot,Michigan,26057.0,13658,183.0
2364100,2022-04-01,Gratiot,Michigan,26057.0,13662,185.0
2367353,2022-04-02,Gratiot,Michigan,26057.0,13662,185.0
2370606,2022-04-03,Gratiot,Michigan,26057.0,13662,185.0
2373859,2022-04-04,Gratiot,Michigan,26057.0,13662,185.0
2377111,2022-04-05,Gratiot,Michigan,26057.0,13662,185.0
2380366,2022-04-06,Gratiot,Michigan,26057.0,13669,186.0
2383621,2022-04-07,Gratiot,Michigan,26057.0,13669,186.0
2386875,2022-04-08,Gratiot,Michigan,26057.0,13669,186.0
2390131,2022-04-09,Gratiot,Michigan,26057.0,13669,186.0
