,date,county,state,fips,cases,deaths
2149661,2022-01-25,Yazoo,Mississippi,28163.0,7335,95.0
2152913,2022-01-26,Yazoo,Mississippi,28163.0,7398,95.0
2156166,2022-01-27,Yazoo,Mississippi,28163.0,7477,95.0
2159420,2022-01-28,Yazoo,Mississippi,28163.0,7537,95.0
2162675,2022-01-29,Yazoo,Mississippi,28163.0,7537,95.0
2165930,2022-01-30,Yazoo,Mississippi,28163.0,7537,95.0
2169185,2022-01-31,Yazoo,Mississippi,28163.0,7635,96.0
2172438,2022-02-01,Yazoo,Mississippi,28163.0,7654,96.0
2175691,2022-02-02,Yazoo,Mississippi,28163.0,7697,97.0
2178943,2022-02-03,Yazoo,Mississippi,28163.0,7727,97.0
2182195,2022-02-04,Yazoo,Mississippi,28163.0,7800,97.0
2185447,2022-02-05,Yazoo,Mississippi,28163.0,7800,97.0
2188700,2022-02-06,Yazoo,Mississippi,28163.0,7800,97.0
2191953,2022-02-07,Yazoo,Mississippi,28163.0,7859,98.0
2195207,2022-02-08,Yazoo,Mississippi,28163.0,7867,98.0
2198461,2022-02-09,Yazoo,Mississippi,28163.0,7880,99.0
2201715,2022-02-10,Yazoo,Mississippi,28163.0,7887,99.0
2204968,2022-02-11,Yazoo,Mississippi,28163.0,7918,99.0
2208221,2022-02-12,Yazoo,Mississippi,28163.0,7918,99.0
2211474,2022-02-13,Yazoo,Mississippi,28163.0,7918,99.0
2214726,2022-02-14,Yazoo,Mississippi,28163.0,7945,99.0
2217977,2022-02-15,Yazoo,Mississippi,28163.0,7951,100.0
2221228,2022-02-16,Yazoo,Mississippi,28163.0,7957,102.0
2224479,2022-02-17,Yazoo,Mississippi,28163.0,7957,102.0
2227730,2022-02-18,Yazoo,Mississippi,28163.0,7973,102.0
2230981,2022-02-19,Yazoo,Mississippi,28163.0,7973,102.0
2234232,2022-02-20,Yazoo,Mississippi,28163.0,7973,102.0
2237483,2022-02-21,Yazoo,Mississippi,28163.0,7973,102.0
2240734,2022-02-22,Yazoo,Mississippi,28163.0,7979,102.0
2243985,2022-02-23,Yazoo,Mississippi,28163.0,7983,102.0
2247236,2022-02-24,Yazoo,Mississippi,28163.0,7988,102.0
2250487,2022-02-25,Yazoo,Mississippi,28163.0,7988,103.0
2253738,2022-02-26,Yazoo,Mississippi,28163.0,7988,103.0
2256989,2022-02-27,Yazoo,Mississippi,28163.0,7988,103.0
2260240,2022-02-28,Yazoo,Mississippi,28163.0,7995,103.0
2263491,2022-03-01,Yazoo,Mississippi,28163.0,7995,103.0
2266742,2022-03-02,Yazoo,Mississippi,28163.0,7998,103.0
2269995,2022-03-03,Yazoo,Mississippi,28163.0,7999,103.0
2273247,2022-03-04,Yazoo,Mississippi,28163.0,8000,103.0
2276500,2022-03-05,Yazoo,Mississippi,28163.0,8000,103.0
2279753,2022-03-06,Yazoo,Mississippi,28163.0,8000,103.0
2283006,2022-03-07,Yazoo,Mississippi,28163.0,8006,103.0
2286258,2022-03-08,Yazoo,Mississippi,28163.0,8006,103.0
2289510,2022-03-09,Yazoo,Mississippi,28163.0,8006,103.0
2292762,2022-03-10,Yazoo,Mississippi,28163.0,8006,103.0
2296014,2022-03-11,Yazoo,Mississippi,28163.0,8006,103.0
2299266,2022-03-12,Yazoo,Mississippi,28163.0,8006,103.0
2302518,2022-03-13,Yazoo,Mississippi,28163.0,8006,103.0
2305769,2022-03-14,Yazoo,Mississippi,28163.0,8010,104.0
2309021,2022-03-15,Yazoo,Mississippi,28163.0,8010,104.0
2312274,2022-03-16,Yazoo,Mississippi,28163.0,8010,104.0
2315527,2022-03-17,Yazoo,Mississippi,28163.0,8010,104.0
2318780,2022-03-18,Yazoo,Mississippi,28163.0,8010,104.0
2322034,2022-03-19,Yazoo,Mississippi,28163.0,8010,104.0
2325288,2022-03-20,Yazoo,Mississippi,28163.0,8010,104.0
2328540,2022-03-21,Yazoo,Mississippi,28163.0,8019,106.0
2331793,2022-03-22,Yazoo,Mississippi,28163.0,8019,106.0
2335047,2022-03-23,Yazoo,Mississippi,28163.0,8019,106.0
2338301,2022-03-24,Yazoo,Mississippi,28163.0,8019,106.0
2341554,2022-03-25,Yazoo,Mississippi,28163.0,8019,106.0
2344807,2022-03-26,Yazoo,Mississippi,28163.0,8019,106.0
2348060,2022-03-27,Yazoo,Mississippi,28163.0,8019,106.0
2351312,2022-03-28,Yazoo,Mississippi,28163.0,8022,106.0
2354565,2022-03-29,Yazoo,Mississippi,28163.0,8022,106.0
2357818,2022-03-30,Yazoo,Mississippi,28163.0,8022,106.0
2361072,2022-03-31,Yazoo,Mississippi,28163.0,8022,106.0
2364326,2022-04-01,Yazoo,Mississippi,28163.0,8022,106.0
2367579,2022-04-02,Yazoo,Mississippi,28163.0,8022,106.0
2370832,2022-04-03,Yazoo,Mississippi,28163.0,8022,106.0
2374084,2022-04-04,Yazoo,Mississippi,28163.0,8041,107.0
2377337,2022-04-05,Yazoo,Mississippi,28163.0,8041,107.0
2380592,2022-04-06,Yazoo,Mississippi,28163.0,8041,107.0
2383847,2022-04-07,Yazoo,Mississippi,28163.0,8041,107.0
2387101,2022-04-08,Yazoo,Mississippi,28163.0,8041,107.0
2390357,2022-04-09,Yazoo,Mississippi,28163.0,8041,107.0
