,date,county,state,fips,cases,deaths
1798159,2021-10-09,Garrard,Kentucky,21079.0,2676,42.0
1801408,2021-10-10,Garrard,Kentucky,21079.0,2676,42.0
1804657,2021-10-11,Garrard,Kentucky,21079.0,2693,43.0
1807908,2021-10-12,Garrard,Kentucky,21079.0,2704,43.0
1811157,2021-10-13,Garrard,Kentucky,21079.0,2724,44.0
1814406,2021-10-14,Garrard,Kentucky,21079.0,2731,45.0
1817654,2021-10-15,Garrard,Kentucky,21079.0,2741,45.0
1820903,2021-10-16,Garrard,Kentucky,21079.0,2741,45.0
1824152,2021-10-17,Garrard,Kentucky,21079.0,2741,45.0
1827401,2021-10-18,Garrard,Kentucky,21079.0,2757,45.0
1830650,2021-10-19,Garrard,Kentucky,21079.0,2765,46.0
1833899,2021-10-20,Garrard,Kentucky,21079.0,2767,46.0
1837148,2021-10-21,Garrard,Kentucky,21079.0,2773,47.0
1840397,2021-10-22,Garrard,Kentucky,21079.0,2776,47.0
1843647,2021-10-23,Garrard,Kentucky,21079.0,2776,47.0
1846897,2021-10-24,Garrard,Kentucky,21079.0,2776,47.0
1850147,2021-10-25,Garrard,Kentucky,21079.0,2782,47.0
1853396,2021-10-26,Garrard,Kentucky,21079.0,2786,48.0
1856645,2021-10-27,Garrard,Kentucky,21079.0,2793,48.0
1859894,2021-10-28,Garrard,Kentucky,21079.0,2795,48.0
1863143,2021-10-29,Garrard,Kentucky,21079.0,2798,48.0
1866392,2021-10-30,Garrard,Kentucky,21079.0,2798,48.0
1869641,2021-10-31,Garrard,Kentucky,21079.0,2798,48.0
1872890,2021-11-01,Garrard,Kentucky,21079.0,2802,48.0
1876139,2021-11-02,Garrard,Kentucky,21079.0,2804,48.0
1879388,2021-11-03,Garrard,Kentucky,21079.0,2811,49.0
1882637,2021-11-04,Garrard,Kentucky,21079.0,2816,49.0
1885886,2021-11-05,Garrard,Kentucky,21079.0,2824,49.0
1889136,2021-11-06,Garrard,Kentucky,21079.0,2824,49.0
1892386,2021-11-07,Garrard,Kentucky,21079.0,2824,49.0
1895636,2021-11-08,Garrard,Kentucky,21079.0,2829,50.0
1898886,2021-11-09,Garrard,Kentucky,21079.0,2837,50.0
1902136,2021-11-10,Garrard,Kentucky,21079.0,2840,51.0
1905386,2021-11-11,Garrard,Kentucky,21079.0,2840,51.0
1908635,2021-11-12,Garrard,Kentucky,21079.0,2851,51.0
1911884,2021-11-13,Garrard,Kentucky,21079.0,2851,51.0
1915134,2021-11-14,Garrard,Kentucky,21079.0,2851,51.0
1918384,2021-11-15,Garrard,Kentucky,21079.0,2866,51.0
1921634,2021-11-16,Garrard,Kentucky,21079.0,2871,51.0
1924883,2021-11-17,Garrard,Kentucky,21079.0,2877,51.0
1928133,2021-11-18,Garrard,Kentucky,21079.0,2886,51.0
1931384,2021-11-19,Garrard,Kentucky,21079.0,2895,51.0
1934635,2021-11-20,Garrard,Kentucky,21079.0,2895,51.0
1937885,2021-11-21,Garrard,Kentucky,21079.0,2895,51.0
1941135,2021-11-22,Garrard,Kentucky,21079.0,2917,51.0
1944385,2021-11-23,Garrard,Kentucky,21079.0,2923,51.0
1947636,2021-11-24,Garrard,Kentucky,21079.0,2930,51.0
1950887,2021-11-25,Garrard,Kentucky,21079.0,2930,51.0
1954138,2021-11-26,Garrard,Kentucky,21079.0,2930,51.0
1957389,2021-11-27,Garrard,Kentucky,21079.0,2930,51.0
1960640,2021-11-28,Garrard,Kentucky,21079.0,2930,51.0
1963891,2021-11-29,Garrard,Kentucky,21079.0,2942,53.0
1967143,2021-11-30,Garrard,Kentucky,21079.0,2959,53.0
1970393,2021-12-01,Garrard,Kentucky,21079.0,2964,53.0
1973643,2021-12-02,Garrard,Kentucky,21079.0,2968,54.0
1976892,2021-12-03,Garrard,Kentucky,21079.0,2973,54.0
1980142,2021-12-04,Garrard,Kentucky,21079.0,2973,54.0
1983392,2021-12-05,Garrard,Kentucky,21079.0,2973,54.0
1986642,2021-12-06,Garrard,Kentucky,21079.0,2995,54.0
1989892,2021-12-07,Garrard,Kentucky,21079.0,2999,55.0
1993143,2021-12-08,Garrard,Kentucky,21079.0,3013,55.0
1996394,2021-12-09,Garrard,Kentucky,21079.0,3018,55.0
1999645,2021-12-10,Garrard,Kentucky,21079.0,3025,55.0
2002895,2021-12-11,Garrard,Kentucky,21079.0,3025,55.0
2006146,2021-12-12,Garrard,Kentucky,21079.0,3025,55.0
2009397,2021-12-13,Garrard,Kentucky,21079.0,3042,55.0
2012648,2021-12-14,Garrard,Kentucky,21079.0,3053,55.0
2015899,2021-12-15,Garrard,Kentucky,21079.0,3063,55.0
2019149,2021-12-16,Garrard,Kentucky,21079.0,3068,55.0
2022400,2021-12-17,Garrard,Kentucky,21079.0,3080,56.0
2025651,2021-12-18,Garrard,Kentucky,21079.0,3080,56.0
2028902,2021-12-19,Garrard,Kentucky,21079.0,3080,56.0
2032153,2021-12-20,Garrard,Kentucky,21079.0,3106,56.0
2035403,2021-12-21,Garrard,Kentucky,21079.0,3119,56.0
2038653,2021-12-22,Garrard,Kentucky,21079.0,3129,57.0
2041903,2021-12-23,Garrard,Kentucky,21079.0,3129,57.0
2045152,2021-12-24,Garrard,Kentucky,21079.0,3129,57.0
2048402,2021-12-25,Garrard,Kentucky,21079.0,3129,57.0
2051652,2021-12-26,Garrard,Kentucky,21079.0,3129,57.0
2054902,2021-12-27,Garrard,Kentucky,21079.0,3170,59.0
2058151,2021-12-28,Garrard,Kentucky,21079.0,3177,59.0
2061400,2021-12-29,Garrard,Kentucky,21079.0,3189,59.0
2064650,2021-12-30,Garrard,Kentucky,21079.0,3189,59.0
2067901,2021-12-31,Garrard,Kentucky,21079.0,3189,59.0
2071152,2022-01-01,Garrard,Kentucky,21079.0,3189,59.0
2074403,2022-01-02,Garrard,Kentucky,21079.0,3189,59.0
2077654,2022-01-03,Garrard,Kentucky,21079.0,3273,60.0
2080906,2022-01-04,Garrard,Kentucky,21079.0,3283,60.0
2084158,2022-01-05,Garrard,Kentucky,21079.0,3308,60.0
2087410,2022-01-06,Garrard,Kentucky,21079.0,3341,60.0
2090661,2022-01-07,Garrard,Kentucky,21079.0,3372,60.0
2093913,2022-01-08,Garrard,Kentucky,21079.0,3372,60.0
2097165,2022-01-09,Garrard,Kentucky,21079.0,3372,60.0
2100416,2022-01-10,Garrard,Kentucky,21079.0,3407,61.0
2103667,2022-01-11,Garrard,Kentucky,21079.0,3438,61.0
2106918,2022-01-12,Garrard,Kentucky,21079.0,3468,61.0
2110169,2022-01-13,Garrard,Kentucky,21079.0,3496,61.0
2113421,2022-01-14,Garrard,Kentucky,21079.0,3537,61.0
2116672,2022-01-15,Garrard,Kentucky,21079.0,3537,61.0
2119924,2022-01-16,Garrard,Kentucky,21079.0,3537,61.0
2123176,2022-01-17,Garrard,Kentucky,21079.0,3537,61.0
2126428,2022-01-18,Garrard,Kentucky,21079.0,3665,61.0
2129682,2022-01-19,Garrard,Kentucky,21079.0,3694,61.0
2132935,2022-01-20,Garrard,Kentucky,21079.0,3744,61.0
2136187,2022-01-21,Garrard,Kentucky,21079.0,3823,61.0
2139443,2022-01-22,Garrard,Kentucky,21079.0,3823,61.0
2142698,2022-01-23,Garrard,Kentucky,21079.0,3823,61.0
2145953,2022-01-24,Garrard,Kentucky,21079.0,3926,61.0
2149205,2022-01-25,Garrard,Kentucky,21079.0,3978,62.0
2152457,2022-01-26,Garrard,Kentucky,21079.0,4021,64.0
2155710,2022-01-27,Garrard,Kentucky,21079.0,4086,64.0
2158964,2022-01-28,Garrard,Kentucky,21079.0,4144,64.0
2162219,2022-01-29,Garrard,Kentucky,21079.0,4144,64.0
2165474,2022-01-30,Garrard,Kentucky,21079.0,4144,64.0
2168729,2022-01-31,Garrard,Kentucky,21079.0,4276,64.0
2171982,2022-02-01,Garrard,Kentucky,21079.0,4309,64.0
2175235,2022-02-02,Garrard,Kentucky,21079.0,4332,64.0
2178488,2022-02-03,Garrard,Kentucky,21079.0,4378,64.0
2181739,2022-02-04,Garrard,Kentucky,21079.0,4412,64.0
2184991,2022-02-05,Garrard,Kentucky,21079.0,4412,64.0
2188244,2022-02-06,Garrard,Kentucky,21079.0,4412,64.0
2191497,2022-02-07,Garrard,Kentucky,21079.0,4431,64.0
2194751,2022-02-08,Garrard,Kentucky,21079.0,4450,65.0
2198005,2022-02-09,Garrard,Kentucky,21079.0,4472,66.0
2201259,2022-02-10,Garrard,Kentucky,21079.0,4497,66.0
2204512,2022-02-11,Garrard,Kentucky,21079.0,4508,66.0
2207765,2022-02-12,Garrard,Kentucky,21079.0,4508,66.0
2211018,2022-02-13,Garrard,Kentucky,21079.0,4508,66.0
2214270,2022-02-14,Garrard,Kentucky,21079.0,4572,67.0
2217521,2022-02-15,Garrard,Kentucky,21079.0,4589,67.0
2220772,2022-02-16,Garrard,Kentucky,21079.0,4598,67.0
2224023,2022-02-17,Garrard,Kentucky,21079.0,4616,67.0
2227274,2022-02-18,Garrard,Kentucky,21079.0,4629,67.0
2230525,2022-02-19,Garrard,Kentucky,21079.0,4629,67.0
2233776,2022-02-20,Garrard,Kentucky,21079.0,4629,67.0
2237027,2022-02-21,Garrard,Kentucky,21079.0,4655,69.0
2240278,2022-02-22,Garrard,Kentucky,21079.0,4671,69.0
2243529,2022-02-23,Garrard,Kentucky,21079.0,4684,69.0
2246780,2022-02-24,Garrard,Kentucky,21079.0,4684,69.0
2250031,2022-02-25,Garrard,Kentucky,21079.0,4695,70.0
2253282,2022-02-26,Garrard,Kentucky,21079.0,4695,70.0
2256533,2022-02-27,Garrard,Kentucky,21079.0,4695,70.0
2259784,2022-02-28,Garrard,Kentucky,21079.0,4706,71.0
2263035,2022-03-01,Garrard,Kentucky,21079.0,4716,71.0
2266286,2022-03-02,Garrard,Kentucky,21079.0,4720,71.0
2269539,2022-03-03,Garrard,Kentucky,21079.0,4727,71.0
2272791,2022-03-04,Garrard,Kentucky,21079.0,4733,71.0
2276044,2022-03-05,Garrard,Kentucky,21079.0,4733,71.0
2279297,2022-03-06,Garrard,Kentucky,21079.0,4733,71.0
2282550,2022-03-07,Garrard,Kentucky,21079.0,4735,71.0
2285802,2022-03-08,Garrard,Kentucky,21079.0,4735,71.0
2289053,2022-03-09,Garrard,Kentucky,21079.0,4735,71.0
2292305,2022-03-10,Garrard,Kentucky,21079.0,4735,71.0
2295557,2022-03-11,Garrard,Kentucky,21079.0,4735,71.0
2298809,2022-03-12,Garrard,Kentucky,21079.0,4735,71.0
2302061,2022-03-13,Garrard,Kentucky,21079.0,4735,71.0
2305313,2022-03-14,Garrard,Kentucky,21079.0,4756,71.0
2308564,2022-03-15,Garrard,Kentucky,21079.0,4756,71.0
2311817,2022-03-16,Garrard,Kentucky,21079.0,4756,71.0
2315070,2022-03-17,Garrard,Kentucky,21079.0,4756,71.0
2318323,2022-03-18,Garrard,Kentucky,21079.0,4756,71.0
2321577,2022-03-19,Garrard,Kentucky,21079.0,4756,71.0
2324831,2022-03-20,Garrard,Kentucky,21079.0,4756,71.0
2328084,2022-03-21,Garrard,Kentucky,21079.0,4785,72.0
2331336,2022-03-22,Garrard,Kentucky,21079.0,4785,72.0
2334590,2022-03-23,Garrard,Kentucky,21079.0,4785,72.0
2337844,2022-03-24,Garrard,Kentucky,21079.0,4785,72.0
2341097,2022-03-25,Garrard,Kentucky,21079.0,4785,72.0
2344350,2022-03-26,Garrard,Kentucky,21079.0,4785,72.0
2347603,2022-03-27,Garrard,Kentucky,21079.0,4785,72.0
2350856,2022-03-28,Garrard,Kentucky,21079.0,4793,74.0
2354108,2022-03-29,Garrard,Kentucky,21079.0,4793,74.0
2357361,2022-03-30,Garrard,Kentucky,21079.0,4793,74.0
2360615,2022-03-31,Garrard,Kentucky,21079.0,4793,74.0
2363869,2022-04-01,Garrard,Kentucky,21079.0,4793,74.0
2367122,2022-04-02,Garrard,Kentucky,21079.0,4793,74.0
2370375,2022-04-03,Garrard,Kentucky,21079.0,4793,74.0
2373628,2022-04-04,Garrard,Kentucky,21079.0,4795,75.0
2376880,2022-04-05,Garrard,Kentucky,21079.0,4795,75.0
2380135,2022-04-06,Garrard,Kentucky,21079.0,4795,75.0
2383390,2022-04-07,Garrard,Kentucky,21079.0,4795,75.0
2386644,2022-04-08,Garrard,Kentucky,21079.0,4795,75.0
2389900,2022-04-09,Garrard,Kentucky,21079.0,4795,75.0
