date,county,state,fips,cases,deaths
2020-04-02,O'Brien,Iowa,19141.0,2,0.0
2020-04-03,O'Brien,Iowa,19141.0,3,0.0
2020-04-04,O'Brien,Iowa,19141.0,3,0.0
2020-04-05,O'Brien,Iowa,19141.0,3,0.0
2020-04-06,O'Brien,Iowa,19141.0,3,0.0
2020-04-07,O'Brien,Iowa,19141.0,3,0.0
2020-04-08,O'Brien,Iowa,19141.0,3,0.0
2020-04-09,O'Brien,Iowa,19141.0,3,0.0
2020-04-10,O'Brien,Iowa,19141.0,3,0.0
2020-04-11,O'Brien,Iowa,19141.0,3,0.0
2020-04-12,O'Brien,Iowa,19141.0,3,0.0
2020-04-13,O'Brien,Iowa,19141.0,3,0.0
2020-04-14,O'Brien,Iowa,19141.0,3,0.0
2020-04-15,O'Brien,Iowa,19141.0,3,0.0
2020-04-16,O'Brien,Iowa,19141.0,3,0.0
2020-04-17,O'Brien,Iowa,19141.0,3,0.0
2020-04-18,O'Brien,Iowa,19141.0,3,0.0
2020-04-19,O'Brien,Iowa,19141.0,3,0.0
2020-04-20,O'Brien,Iowa,19141.0,3,0.0
2020-04-21,O'Brien,Iowa,19141.0,3,0.0
2020-04-22,O'Brien,Iowa,19141.0,3,0.0
2020-04-23,O'Brien,Iowa,19141.0,3,0.0
2020-04-24,O'Brien,Iowa,19141.0,5,0.0
2020-04-25,O'Brien,Iowa,19141.0,4,0.0
2020-04-26,O'Brien,Iowa,19141.0,5,0.0
2020-04-27,O'Brien,Iowa,19141.0,6,0.0
2020-04-28,O'Brien,Iowa,19141.0,7,0.0
2020-04-29,O'Brien,Iowa,19141.0,7,0.0
2020-04-30,O'Brien,Iowa,19141.0,8,0.0
2020-05-01,O'Brien,Iowa,19141.0,9,0.0
2020-05-02,O'Brien,Iowa,19141.0,10,0.0
2020-05-03,O'Brien,Iowa,19141.0,11,0.0
2020-05-04,O'Brien,Iowa,19141.0,11,0.0
2020-05-05,O'Brien,Iowa,19141.0,11,0.0
2020-05-06,O'Brien,Iowa,19141.0,11,0.0
2020-05-07,O'Brien,Iowa,19141.0,13,0.0
2020-05-08,O'Brien,Iowa,19141.0,13,0.0
2020-05-09,O'Brien,Iowa,19141.0,15,0.0
2020-05-10,O'Brien,Iowa,19141.0,15,0.0
2020-05-11,O'Brien,Iowa,19141.0,16,0.0
2020-05-12,O'Brien,Iowa,19141.0,18,0.0
2020-05-13,O'Brien,Iowa,19141.0,19,0.0
2020-05-14,O'Brien,Iowa,19141.0,21,0.0
2020-05-15,O'Brien,Iowa,19141.0,20,0.0
2020-05-16,O'Brien,Iowa,19141.0,22,0.0
2020-05-17,O'Brien,Iowa,19141.0,22,0.0
2020-05-18,O'Brien,Iowa,19141.0,22,0.0
2020-05-19,O'Brien,Iowa,19141.0,21,0.0
2020-05-20,O'Brien,Iowa,19141.0,23,0.0
2020-05-21,O'Brien,Iowa,19141.0,24,0.0
2020-05-22,O'Brien,Iowa,19141.0,24,0.0
2020-05-23,O'Brien,Iowa,19141.0,24,0.0
2020-05-24,O'Brien,Iowa,19141.0,24,0.0
2020-05-25,O'Brien,Iowa,19141.0,24,0.0
2020-05-26,O'Brien,Iowa,19141.0,27,0.0
2020-05-27,O'Brien,Iowa,19141.0,27,0.0
2020-05-28,O'Brien,Iowa,19141.0,28,0.0
2020-05-29,O'Brien,Iowa,19141.0,29,0.0
2020-05-30,O'Brien,Iowa,19141.0,28,0.0
2020-05-31,O'Brien,Iowa,19141.0,31,0.0
2020-06-01,O'Brien,Iowa,19141.0,32,0.0
2020-06-02,O'Brien,Iowa,19141.0,33,0.0
2020-06-03,O'Brien,Iowa,19141.0,37,0.0
2020-06-04,O'Brien,Iowa,19141.0,40,0.0
2020-06-05,O'Brien,Iowa,19141.0,44,0.0
2020-06-06,O'Brien,Iowa,19141.0,46,0.0
2020-06-07,O'Brien,Iowa,19141.0,51,0.0
2020-06-08,O'Brien,Iowa,19141.0,54,0.0
2020-06-09,O'Brien,Iowa,19141.0,55,1.0
2020-06-10,O'Brien,Iowa,19141.0,60,1.0
2020-06-11,O'Brien,Iowa,19141.0,62,1.0
2020-06-12,O'Brien,Iowa,19141.0,64,1.0
2020-06-13,O'Brien,Iowa,19141.0,64,1.0
2020-06-14,O'Brien,Iowa,19141.0,65,1.0
2020-06-15,O'Brien,Iowa,19141.0,66,1.0
2020-06-16,O'Brien,Iowa,19141.0,67,1.0
2020-06-17,O'Brien,Iowa,19141.0,69,1.0
2020-06-18,O'Brien,Iowa,19141.0,69,1.0
2020-06-19,O'Brien,Iowa,19141.0,70,1.0
2020-06-20,O'Brien,Iowa,19141.0,70,1.0
2020-06-21,O'Brien,Iowa,19141.0,72,1.0
2020-06-22,O'Brien,Iowa,19141.0,73,1.0
2020-06-23,O'Brien,Iowa,19141.0,74,1.0
2020-06-24,O'Brien,Iowa,19141.0,79,1.0
2020-06-25,O'Brien,Iowa,19141.0,78,1.0
2020-06-26,O'Brien,Iowa,19141.0,80,1.0
2020-06-27,O'Brien,Iowa,19141.0,80,1.0
2020-06-28,O'Brien,Iowa,19141.0,80,1.0
2020-06-29,O'Brien,Iowa,19141.0,81,1.0
2020-06-30,O'Brien,Iowa,19141.0,83,1.0
2020-07-01,O'Brien,Iowa,19141.0,85,1.0
2020-07-02,O'Brien,Iowa,19141.0,86,1.0
2020-07-03,O'Brien,Iowa,19141.0,86,1.0
2020-07-04,O'Brien,Iowa,19141.0,87,1.0
2020-07-05,O'Brien,Iowa,19141.0,88,1.0
2020-07-06,O'Brien,Iowa,19141.0,88,1.0
2020-07-07,O'Brien,Iowa,19141.0,89,1.0
2020-07-08,O'Brien,Iowa,19141.0,91,1.0
2020-07-09,O'Brien,Iowa,19141.0,92,1.0
2020-07-10,O'Brien,Iowa,19141.0,93,1.0
2020-07-11,O'Brien,Iowa,19141.0,94,1.0
2020-07-12,O'Brien,Iowa,19141.0,97,1.0
2020-07-13,O'Brien,Iowa,19141.0,97,1.0
2020-07-14,O'Brien,Iowa,19141.0,97,1.0
2020-07-15,O'Brien,Iowa,19141.0,99,1.0
2020-07-16,O'Brien,Iowa,19141.0,101,1.0
2020-07-17,O'Brien,Iowa,19141.0,103,1.0
2020-07-18,O'Brien,Iowa,19141.0,105,1.0
2020-07-19,O'Brien,Iowa,19141.0,106,1.0
2020-07-20,O'Brien,Iowa,19141.0,107,1.0
2020-07-21,O'Brien,Iowa,19141.0,108,1.0
2020-07-22,O'Brien,Iowa,19141.0,110,1.0
2020-07-23,O'Brien,Iowa,19141.0,110,1.0
2020-07-24,O'Brien,Iowa,19141.0,110,1.0
2020-07-25,O'Brien,Iowa,19141.0,110,1.0
2020-07-26,O'Brien,Iowa,19141.0,111,1.0
2020-07-27,O'Brien,Iowa,19141.0,112,1.0
2020-07-28,O'Brien,Iowa,19141.0,113,1.0
2020-07-29,O'Brien,Iowa,19141.0,114,1.0
2020-07-30,O'Brien,Iowa,19141.0,115,1.0
2020-07-31,O'Brien,Iowa,19141.0,116,1.0
