date,county,state,fips,cases,deaths
2020-03-28,Burleson,Texas,48051.0,1,0.0
2020-03-29,Burleson,Texas,48051.0,1,0.0
2020-03-30,Burleson,Texas,48051.0,1,0.0
2020-03-31,Burleson,Texas,48051.0,1,0.0
2020-04-01,Burleson,Texas,48051.0,1,0.0
2020-04-02,Burleson,Texas,48051.0,1,0.0
2020-04-03,Burleson,Texas,48051.0,1,0.0
2020-04-04,Burleson,Texas,48051.0,2,0.0
2020-04-05,Burleson,Texas,48051.0,2,0.0
2020-04-06,Burleson,Texas,48051.0,2,0.0
2020-04-07,Burleson,Texas,48051.0,5,0.0
2020-04-08,Burleson,Texas,48051.0,5,0.0
2020-04-09,Burleson,Texas,48051.0,5,0.0
2020-04-10,Burleson,Texas,48051.0,6,0.0
2020-04-11,Burleson,Texas,48051.0,6,0.0
2020-04-12,Burleson,Texas,48051.0,6,0.0
2020-04-13,Burleson,Texas,48051.0,6,0.0
2020-04-14,Burleson,Texas,48051.0,6,0.0
2020-04-15,Burleson,Texas,48051.0,8,0.0
2020-04-16,Burleson,Texas,48051.0,8,0.0
2020-04-17,Burleson,Texas,48051.0,9,0.0
2020-04-18,Burleson,Texas,48051.0,8,0.0
2020-04-19,Burleson,Texas,48051.0,8,0.0
2020-04-20,Burleson,Texas,48051.0,8,0.0
2020-04-21,Burleson,Texas,48051.0,9,0.0
2020-04-22,Burleson,Texas,48051.0,10,0.0
2020-04-23,Burleson,Texas,48051.0,11,0.0
2020-04-24,Burleson,Texas,48051.0,11,0.0
2020-04-25,Burleson,Texas,48051.0,11,0.0
2020-04-26,Burleson,Texas,48051.0,11,0.0
2020-04-27,Burleson,Texas,48051.0,11,0.0
2020-04-28,Burleson,Texas,48051.0,12,0.0
2020-04-29,Burleson,Texas,48051.0,12,0.0
2020-04-30,Burleson,Texas,48051.0,12,0.0
2020-05-01,Burleson,Texas,48051.0,13,0.0
2020-05-02,Burleson,Texas,48051.0,14,0.0
2020-05-03,Burleson,Texas,48051.0,14,0.0
2020-05-04,Burleson,Texas,48051.0,14,0.0
2020-05-05,Burleson,Texas,48051.0,14,0.0
2020-05-06,Burleson,Texas,48051.0,14,0.0
2020-05-07,Burleson,Texas,48051.0,14,0.0
2020-05-08,Burleson,Texas,48051.0,15,0.0
2020-05-09,Burleson,Texas,48051.0,15,0.0
2020-05-10,Burleson,Texas,48051.0,15,0.0
2020-05-11,Burleson,Texas,48051.0,15,0.0
2020-05-12,Burleson,Texas,48051.0,16,0.0
2020-05-13,Burleson,Texas,48051.0,16,0.0
2020-05-14,Burleson,Texas,48051.0,17,0.0
2020-05-15,Burleson,Texas,48051.0,17,0.0
2020-05-16,Burleson,Texas,48051.0,18,0.0
2020-05-17,Burleson,Texas,48051.0,18,0.0
2020-05-18,Burleson,Texas,48051.0,18,0.0
2020-05-19,Burleson,Texas,48051.0,20,0.0
2020-05-20,Burleson,Texas,48051.0,20,0.0
