date,county,state,fips,cases,deaths
2020-04-16,Baraga,Michigan,26013.0,1,0.0
2020-04-17,Baraga,Michigan,26013.0,1,0.0
2020-04-18,Baraga,Michigan,26013.0,1,0.0
2020-04-19,Baraga,Michigan,26013.0,1,0.0
2020-04-20,Baraga,Michigan,26013.0,1,0.0
2020-04-21,Baraga,Michigan,26013.0,1,0.0
2020-04-22,Baraga,Michigan,26013.0,1,0.0
2020-04-23,Baraga,Michigan,26013.0,1,0.0
2020-04-24,Baraga,Michigan,26013.0,1,0.0
2020-04-25,Baraga,Michigan,26013.0,1,0.0
2020-04-26,Baraga,Michigan,26013.0,1,0.0
2020-04-27,Baraga,Michigan,26013.0,1,0.0
2020-04-28,Baraga,Michigan,26013.0,1,0.0
2020-04-29,Baraga,Michigan,26013.0,1,0.0
2020-04-30,Baraga,Michigan,26013.0,1,0.0
2020-05-01,Baraga,Michigan,26013.0,1,0.0
2020-05-02,Baraga,Michigan,26013.0,1,0.0
2020-05-03,Baraga,Michigan,26013.0,1,0.0
2020-05-04,Baraga,Michigan,26013.0,1,0.0
2020-05-05,Baraga,Michigan,26013.0,1,0.0
2020-05-06,Baraga,Michigan,26013.0,1,0.0
2020-05-07,Baraga,Michigan,26013.0,1,0.0
2020-05-08,Baraga,Michigan,26013.0,1,0.0
2020-05-09,Baraga,Michigan,26013.0,1,0.0
2020-05-10,Baraga,Michigan,26013.0,1,0.0
2020-05-11,Baraga,Michigan,26013.0,1,0.0
2020-05-12,Baraga,Michigan,26013.0,1,0.0
2020-05-13,Baraga,Michigan,26013.0,1,0.0
2020-05-14,Baraga,Michigan,26013.0,1,0.0
2020-05-15,Baraga,Michigan,26013.0,1,0.0
2020-05-16,Baraga,Michigan,26013.0,1,0.0
2020-05-17,Baraga,Michigan,26013.0,1,0.0
2020-05-18,Baraga,Michigan,26013.0,1,0.0
2020-05-19,Baraga,Michigan,26013.0,1,0.0
2020-05-20,Baraga,Michigan,26013.0,1,0.0
2020-05-21,Baraga,Michigan,26013.0,1,0.0
2020-05-22,Baraga,Michigan,26013.0,1,0.0
2020-05-23,Baraga,Michigan,26013.0,1,0.0
2020-05-24,Baraga,Michigan,26013.0,1,0.0
2020-05-25,Baraga,Michigan,26013.0,1,0.0
2020-05-26,Baraga,Michigan,26013.0,1,0.0
2020-05-27,Baraga,Michigan,26013.0,1,0.0
2020-05-28,Baraga,Michigan,26013.0,1,0.0
2020-05-29,Baraga,Michigan,26013.0,1,0.0
2020-05-30,Baraga,Michigan,26013.0,1,0.0
2020-05-31,Baraga,Michigan,26013.0,1,0.0
