date,county,state,fips,cases,deaths
2020-03-24,Comal,Texas,48091.0,3,0.0
2020-03-25,Comal,Texas,48091.0,5,0.0
2020-03-26,Comal,Texas,48091.0,8,1.0
2020-03-27,Comal,Texas,48091.0,9,1.0
2020-03-28,Comal,Texas,48091.0,9,1.0
2020-03-29,Comal,Texas,48091.0,9,1.0
2020-03-30,Comal,Texas,48091.0,9,2.0
2020-03-31,Comal,Texas,48091.0,11,2.0
2020-04-01,Comal,Texas,48091.0,12,2.0
2020-04-02,Comal,Texas,48091.0,12,2.0
2020-04-03,Comal,Texas,48091.0,18,2.0
2020-04-04,Comal,Texas,48091.0,18,2.0
2020-04-05,Comal,Texas,48091.0,21,2.0
2020-04-06,Comal,Texas,48091.0,22,2.0
2020-04-07,Comal,Texas,48091.0,22,2.0
2020-04-08,Comal,Texas,48091.0,29,3.0
2020-04-09,Comal,Texas,48091.0,29,4.0
2020-04-10,Comal,Texas,48091.0,37,4.0
2020-04-11,Comal,Texas,48091.0,37,4.0
2020-04-12,Comal,Texas,48091.0,37,4.0
2020-04-13,Comal,Texas,48091.0,38,6.0
2020-04-14,Comal,Texas,48091.0,39,6.0
2020-04-15,Comal,Texas,48091.0,43,6.0
2020-04-16,Comal,Texas,48091.0,43,6.0
2020-04-17,Comal,Texas,48091.0,43,6.0
2020-04-18,Comal,Texas,48091.0,43,6.0
2020-04-19,Comal,Texas,48091.0,43,6.0
2020-04-20,Comal,Texas,48091.0,43,6.0
2020-04-21,Comal,Texas,48091.0,45,6.0
2020-04-22,Comal,Texas,48091.0,47,6.0
2020-04-23,Comal,Texas,48091.0,48,6.0
2020-04-24,Comal,Texas,48091.0,48,6.0
2020-04-25,Comal,Texas,48091.0,48,6.0
2020-04-26,Comal,Texas,48091.0,48,6.0
2020-04-27,Comal,Texas,48091.0,49,6.0
2020-04-28,Comal,Texas,48091.0,52,6.0
2020-04-29,Comal,Texas,48091.0,54,6.0
2020-04-30,Comal,Texas,48091.0,55,6.0
2020-05-01,Comal,Texas,48091.0,58,6.0
2020-05-02,Comal,Texas,48091.0,58,6.0
2020-05-03,Comal,Texas,48091.0,58,6.0
2020-05-04,Comal,Texas,48091.0,58,6.0
2020-05-05,Comal,Texas,48091.0,59,6.0
2020-05-06,Comal,Texas,48091.0,61,6.0
2020-05-07,Comal,Texas,48091.0,65,6.0
2020-05-08,Comal,Texas,48091.0,65,6.0
2020-05-09,Comal,Texas,48091.0,65,6.0
2020-05-10,Comal,Texas,48091.0,65,6.0
2020-05-11,Comal,Texas,48091.0,65,6.0
2020-05-12,Comal,Texas,48091.0,68,6.0
2020-05-13,Comal,Texas,48091.0,68,6.0
2020-05-14,Comal,Texas,48091.0,68,6.0
2020-05-15,Comal,Texas,48091.0,70,6.0
2020-05-16,Comal,Texas,48091.0,70,6.0
2020-05-17,Comal,Texas,48091.0,70,6.0
2020-05-18,Comal,Texas,48091.0,71,6.0
2020-05-19,Comal,Texas,48091.0,72,6.0
2020-05-20,Comal,Texas,48091.0,78,6.0
2020-05-21,Comal,Texas,48091.0,81,6.0
2020-05-22,Comal,Texas,48091.0,82,6.0
2020-05-23,Comal,Texas,48091.0,82,6.0
2020-05-24,Comal,Texas,48091.0,82,6.0
2020-05-25,Comal,Texas,48091.0,82,6.0
2020-05-26,Comal,Texas,48091.0,83,6.0
2020-05-27,Comal,Texas,48091.0,83,6.0
2020-05-28,Comal,Texas,48091.0,90,7.0
2020-05-29,Comal,Texas,48091.0,94,7.0
2020-05-30,Comal,Texas,48091.0,94,7.0
2020-05-31,Comal,Texas,48091.0,94,7.0
2020-06-01,Comal,Texas,48091.0,100,7.0
2020-06-02,Comal,Texas,48091.0,108,7.0
2020-06-03,Comal,Texas,48091.0,111,7.0
2020-06-04,Comal,Texas,48091.0,113,7.0
2020-06-05,Comal,Texas,48091.0,117,7.0
2020-06-06,Comal,Texas,48091.0,117,7.0
2020-06-07,Comal,Texas,48091.0,117,7.0
2020-06-08,Comal,Texas,48091.0,121,7.0
2020-06-09,Comal,Texas,48091.0,134,7.0
2020-06-10,Comal,Texas,48091.0,137,7.0
2020-06-11,Comal,Texas,48091.0,159,7.0
2020-06-12,Comal,Texas,48091.0,176,7.0
2020-06-13,Comal,Texas,48091.0,191,7.0
2020-06-14,Comal,Texas,48091.0,191,7.0
2020-06-15,Comal,Texas,48091.0,191,7.0
2020-06-16,Comal,Texas,48091.0,240,7.0
2020-06-17,Comal,Texas,48091.0,258,7.0
2020-06-18,Comal,Texas,48091.0,277,7.0
2020-06-19,Comal,Texas,48091.0,298,7.0
2020-06-20,Comal,Texas,48091.0,346,7.0
2020-06-21,Comal,Texas,48091.0,346,7.0
2020-06-22,Comal,Texas,48091.0,346,7.0
2020-06-23,Comal,Texas,48091.0,419,7.0
2020-06-24,Comal,Texas,48091.0,471,7.0
2020-06-25,Comal,Texas,48091.0,504,7.0
2020-06-26,Comal,Texas,48091.0,552,7.0
2020-06-27,Comal,Texas,48091.0,598,7.0
2020-06-28,Comal,Texas,48091.0,598,7.0
2020-06-29,Comal,Texas,48091.0,598,7.0
2020-06-30,Comal,Texas,48091.0,654,7.0
2020-07-01,Comal,Texas,48091.0,778,8.0
