date,county,state,fips,cases,deaths
2020-03-25,Blanco,Texas,48031.0,1,0.0
2020-03-26,Blanco,Texas,48031.0,1,0.0
2020-03-27,Blanco,Texas,48031.0,1,0.0
2020-03-28,Blanco,Texas,48031.0,1,0.0
2020-03-29,Blanco,Texas,48031.0,1,0.0
2020-03-30,Blanco,Texas,48031.0,1,0.0
2020-03-31,Blanco,Texas,48031.0,1,0.0
2020-04-01,Blanco,Texas,48031.0,1,0.0
2020-04-02,Blanco,Texas,48031.0,1,0.0
2020-04-03,Blanco,Texas,48031.0,1,0.0
2020-04-04,Blanco,Texas,48031.0,2,0.0
2020-04-05,Blanco,Texas,48031.0,2,0.0
2020-04-06,Blanco,Texas,48031.0,2,0.0
2020-04-07,Blanco,Texas,48031.0,4,0.0
2020-04-08,Blanco,Texas,48031.0,4,0.0
2020-04-09,Blanco,Texas,48031.0,4,0.0
2020-04-10,Blanco,Texas,48031.0,4,0.0
2020-04-11,Blanco,Texas,48031.0,4,0.0
2020-04-12,Blanco,Texas,48031.0,4,0.0
2020-04-13,Blanco,Texas,48031.0,4,0.0
2020-04-14,Blanco,Texas,48031.0,4,0.0
2020-04-15,Blanco,Texas,48031.0,4,0.0
2020-04-16,Blanco,Texas,48031.0,4,0.0
2020-04-17,Blanco,Texas,48031.0,5,0.0
2020-04-18,Blanco,Texas,48031.0,4,0.0
2020-04-19,Blanco,Texas,48031.0,4,0.0
2020-04-20,Blanco,Texas,48031.0,4,0.0
2020-04-21,Blanco,Texas,48031.0,4,0.0
2020-04-22,Blanco,Texas,48031.0,5,0.0
2020-04-23,Blanco,Texas,48031.0,6,0.0
2020-04-24,Blanco,Texas,48031.0,6,0.0
2020-04-25,Blanco,Texas,48031.0,6,0.0
2020-04-26,Blanco,Texas,48031.0,6,0.0
2020-04-27,Blanco,Texas,48031.0,6,0.0
2020-04-28,Blanco,Texas,48031.0,6,0.0
2020-04-29,Blanco,Texas,48031.0,6,0.0
2020-04-30,Blanco,Texas,48031.0,6,0.0
2020-05-01,Blanco,Texas,48031.0,6,0.0
2020-05-02,Blanco,Texas,48031.0,6,0.0
2020-05-03,Blanco,Texas,48031.0,6,0.0
2020-05-04,Blanco,Texas,48031.0,6,0.0
2020-05-05,Blanco,Texas,48031.0,6,0.0
2020-05-06,Blanco,Texas,48031.0,6,0.0
2020-05-07,Blanco,Texas,48031.0,6,0.0
2020-05-08,Blanco,Texas,48031.0,6,0.0
2020-05-09,Blanco,Texas,48031.0,6,0.0
2020-05-10,Blanco,Texas,48031.0,6,0.0
2020-05-11,Blanco,Texas,48031.0,6,0.0
2020-05-12,Blanco,Texas,48031.0,6,0.0
2020-05-13,Blanco,Texas,48031.0,6,0.0
2020-05-14,Blanco,Texas,48031.0,6,0.0
2020-05-15,Blanco,Texas,48031.0,6,0.0
2020-05-16,Blanco,Texas,48031.0,6,0.0
2020-05-17,Blanco,Texas,48031.0,6,0.0
2020-05-18,Blanco,Texas,48031.0,6,0.0
2020-05-19,Blanco,Texas,48031.0,6,0.0
2020-05-20,Blanco,Texas,48031.0,7,0.0
2020-05-21,Blanco,Texas,48031.0,7,0.0
2020-05-22,Blanco,Texas,48031.0,7,0.0
2020-05-23,Blanco,Texas,48031.0,8,0.0
2020-05-24,Blanco,Texas,48031.0,8,0.0
2020-05-25,Blanco,Texas,48031.0,8,0.0
2020-05-26,Blanco,Texas,48031.0,8,0.0
2020-05-27,Blanco,Texas,48031.0,8,0.0
2020-05-28,Blanco,Texas,48031.0,8,0.0
2020-05-29,Blanco,Texas,48031.0,9,0.0
2020-05-30,Blanco,Texas,48031.0,10,1.0
2020-05-31,Blanco,Texas,48031.0,11,1.0
2020-06-01,Blanco,Texas,48031.0,11,1.0
2020-06-02,Blanco,Texas,48031.0,11,1.0
2020-06-03,Blanco,Texas,48031.0,11,1.0
2020-06-04,Blanco,Texas,48031.0,11,1.0
2020-06-05,Blanco,Texas,48031.0,11,1.0
2020-06-06,Blanco,Texas,48031.0,11,1.0
2020-06-07,Blanco,Texas,48031.0,11,1.0
2020-06-08,Blanco,Texas,48031.0,11,1.0
2020-06-09,Blanco,Texas,48031.0,12,1.0
2020-06-10,Blanco,Texas,48031.0,12,1.0
2020-06-11,Blanco,Texas,48031.0,11,1.0
2020-06-12,Blanco,Texas,48031.0,11,1.0
2020-06-13,Blanco,Texas,48031.0,11,1.0
2020-06-14,Blanco,Texas,48031.0,11,1.0
2020-06-15,Blanco,Texas,48031.0,11,1.0
2020-06-16,Blanco,Texas,48031.0,11,1.0
2020-06-17,Blanco,Texas,48031.0,12,1.0
2020-06-18,Blanco,Texas,48031.0,13,1.0
2020-06-19,Blanco,Texas,48031.0,14,1.0
2020-06-20,Blanco,Texas,48031.0,14,1.0
2020-06-21,Blanco,Texas,48031.0,14,1.0
2020-06-22,Blanco,Texas,48031.0,22,1.0
2020-06-23,Blanco,Texas,48031.0,24,1.0
2020-06-24,Blanco,Texas,48031.0,27,1.0
2020-06-25,Blanco,Texas,48031.0,27,1.0
2020-06-26,Blanco,Texas,48031.0,26,1.0
2020-06-27,Blanco,Texas,48031.0,26,1.0
2020-06-28,Blanco,Texas,48031.0,26,1.0
2020-06-29,Blanco,Texas,48031.0,27,1.0
2020-06-30,Blanco,Texas,48031.0,27,1.0
2020-07-01,Blanco,Texas,48031.0,27,1.0
2020-07-02,Blanco,Texas,48031.0,29,1.0
2020-07-03,Blanco,Texas,48031.0,31,1.0
2020-07-04,Blanco,Texas,48031.0,31,1.0
2020-07-05,Blanco,Texas,48031.0,31,1.0
2020-07-06,Blanco,Texas,48031.0,31,1.0
2020-07-07,Blanco,Texas,48031.0,31,1.0
2020-07-08,Blanco,Texas,48031.0,49,1.0
2020-07-09,Blanco,Texas,48031.0,50,1.0
2020-07-10,Blanco,Texas,48031.0,49,1.0
2020-07-11,Blanco,Texas,48031.0,49,1.0
2020-07-12,Blanco,Texas,48031.0,49,1.0
2020-07-13,Blanco,Texas,48031.0,49,1.0
2020-07-14,Blanco,Texas,48031.0,49,1.0
2020-07-15,Blanco,Texas,48031.0,57,1.0
2020-07-16,Blanco,Texas,48031.0,67,1.0
2020-07-17,Blanco,Texas,48031.0,68,1.0
2020-07-18,Blanco,Texas,48031.0,68,1.0
2020-07-19,Blanco,Texas,48031.0,73,1.0
2020-07-20,Blanco,Texas,48031.0,76,1.0
2020-07-21,Blanco,Texas,48031.0,76,1.0
2020-07-22,Blanco,Texas,48031.0,76,1.0
2020-07-23,Blanco,Texas,48031.0,78,1.0
2020-07-24,Blanco,Texas,48031.0,80,1.0
2020-07-25,Blanco,Texas,48031.0,85,1.0
2020-07-26,Blanco,Texas,48031.0,85,1.0
2020-07-27,Blanco,Texas,48031.0,85,2.0
2020-07-28,Blanco,Texas,48031.0,91,2.0
2020-07-29,Blanco,Texas,48031.0,92,2.0
2020-07-30,Blanco,Texas,48031.0,93,2.0
2020-07-31,Blanco,Texas,48031.0,96,3.0
2020-08-01,Blanco,Texas,48031.0,98,4.0
2020-08-02,Blanco,Texas,48031.0,98,4.0
2020-08-03,Blanco,Texas,48031.0,98,4.0
2020-08-04,Blanco,Texas,48031.0,98,5.0
2020-08-05,Blanco,Texas,48031.0,98,5.0
