,date,county,state,fips,cases,deaths
1598315,2021-08-08,Sumner,Tennessee,47165.0,25922,364.0
1599943,2021-08-09,Sumner,Kansas,20191.0,2353,53.0
1601563,2021-08-09,Sumner,Tennessee,47165.0,26151,364.0
1603192,2021-08-10,Sumner,Kansas,20191.0,2353,53.0
1604812,2021-08-10,Sumner,Tennessee,47165.0,26234,364.0
1606441,2021-08-11,Sumner,Kansas,20191.0,2364,53.0
1608061,2021-08-11,Sumner,Tennessee,47165.0,26379,364.0
1609690,2021-08-12,Sumner,Kansas,20191.0,2364,53.0
1611309,2021-08-12,Sumner,Tennessee,47165.0,26562,364.0
1612938,2021-08-13,Sumner,Kansas,20191.0,2385,53.0
1614558,2021-08-13,Sumner,Tennessee,47165.0,26688,364.0
1616187,2021-08-14,Sumner,Kansas,20191.0,2385,53.0
1617806,2021-08-14,Sumner,Tennessee,47165.0,26688,364.0
1619435,2021-08-15,Sumner,Kansas,20191.0,2385,53.0
1621054,2021-08-15,Sumner,Tennessee,47165.0,26688,364.0
1622682,2021-08-16,Sumner,Kansas,20191.0,2400,53.0
1624301,2021-08-16,Sumner,Tennessee,47165.0,27032,366.0
1625929,2021-08-17,Sumner,Kansas,20191.0,2400,53.0
1627548,2021-08-17,Sumner,Tennessee,47165.0,27137,367.0
1629176,2021-08-18,Sumner,Kansas,20191.0,2422,53.0
1630795,2021-08-18,Sumner,Tennessee,47165.0,27283,367.0
1632423,2021-08-19,Sumner,Kansas,20191.0,2422,53.0
1634042,2021-08-19,Sumner,Tennessee,47165.0,27498,368.0
1635673,2021-08-20,Sumner,Kansas,20191.0,2438,53.0
1637292,2021-08-20,Sumner,Tennessee,47165.0,27666,370.0
1638923,2021-08-21,Sumner,Kansas,20191.0,2438,53.0
1640542,2021-08-21,Sumner,Tennessee,47165.0,27666,370.0
1642173,2021-08-22,Sumner,Kansas,20191.0,2438,53.0
1643792,2021-08-22,Sumner,Tennessee,47165.0,27666,370.0
1645422,2021-08-23,Sumner,Kansas,20191.0,2471,53.0
1647041,2021-08-23,Sumner,Tennessee,47165.0,28216,374.0
1648670,2021-08-24,Sumner,Kansas,20191.0,2471,53.0
1650290,2021-08-24,Sumner,Tennessee,47165.0,28357,374.0
1651919,2021-08-25,Sumner,Kansas,20191.0,2490,53.0
1653537,2021-08-25,Sumner,Tennessee,47165.0,28357,374.0
1655166,2021-08-26,Sumner,Kansas,20191.0,2490,53.0
1656784,2021-08-26,Sumner,Tennessee,47165.0,28653,375.0
1658414,2021-08-27,Sumner,Kansas,20191.0,2531,53.0
1660033,2021-08-27,Sumner,Tennessee,47165.0,28853,375.0
1661662,2021-08-28,Sumner,Kansas,20191.0,2531,53.0
1663281,2021-08-28,Sumner,Tennessee,47165.0,28853,375.0
1664910,2021-08-29,Sumner,Kansas,20191.0,2531,53.0
1666529,2021-08-29,Sumner,Tennessee,47165.0,28853,375.0
1668157,2021-08-30,Sumner,Kansas,20191.0,2573,53.0
1669776,2021-08-30,Sumner,Tennessee,47165.0,29350,376.0
1671404,2021-08-31,Sumner,Kansas,20191.0,2573,53.0
1673024,2021-08-31,Sumner,Tennessee,47165.0,29584,377.0
1674653,2021-09-01,Sumner,Kansas,20191.0,2596,53.0
1676271,2021-09-01,Sumner,Tennessee,47165.0,29801,377.0
1677900,2021-09-02,Sumner,Kansas,20191.0,2596,53.0
1679519,2021-09-02,Sumner,Tennessee,47165.0,29854,377.0
1681148,2021-09-03,Sumner,Kansas,20191.0,2640,55.0
1682769,2021-09-03,Sumner,Tennessee,47165.0,30035,379.0
1684399,2021-09-04,Sumner,Kansas,20191.0,2640,55.0
1686020,2021-09-04,Sumner,Tennessee,47165.0,30035,379.0
1687649,2021-09-05,Sumner,Kansas,20191.0,2640,55.0
1689270,2021-09-05,Sumner,Tennessee,47165.0,30035,379.0
1690899,2021-09-06,Sumner,Kansas,20191.0,2640,55.0
1692519,2021-09-06,Sumner,Tennessee,47165.0,30035,379.0
1694148,2021-09-07,Sumner,Kansas,20191.0,2640,55.0
1695767,2021-09-07,Sumner,Tennessee,47165.0,30827,383.0
1697396,2021-09-08,Sumner,Kansas,20191.0,2721,55.0
1699015,2021-09-08,Sumner,Tennessee,47165.0,30897,386.0
1700645,2021-09-09,Sumner,Kansas,20191.0,2721,55.0
1702264,2021-09-09,Sumner,Tennessee,47165.0,31021,388.0
1703895,2021-09-10,Sumner,Kansas,20191.0,2764,57.0
1705514,2021-09-10,Sumner,Tennessee,47165.0,31121,388.0
1707143,2021-09-11,Sumner,Kansas,20191.0,2764,57.0
1708761,2021-09-11,Sumner,Tennessee,47165.0,31121,388.0
1710390,2021-09-12,Sumner,Kansas,20191.0,2764,57.0
1712008,2021-09-12,Sumner,Tennessee,47165.0,31121,388.0
1713637,2021-09-13,Sumner,Kansas,20191.0,2794,57.0
1715254,2021-09-13,Sumner,Tennessee,47165.0,31688,389.0
1716883,2021-09-14,Sumner,Kansas,20191.0,2794,57.0
1718502,2021-09-14,Sumner,Tennessee,47165.0,31788,391.0
1720131,2021-09-15,Sumner,Kansas,20191.0,2820,57.0
1721750,2021-09-15,Sumner,Tennessee,47165.0,31992,391.0
1723380,2021-09-16,Sumner,Kansas,20191.0,2820,57.0
1724999,2021-09-16,Sumner,Tennessee,47165.0,32103,392.0
1726629,2021-09-17,Sumner,Kansas,20191.0,2856,57.0
1728248,2021-09-17,Sumner,Tennessee,47165.0,32184,392.0
1729879,2021-09-18,Sumner,Kansas,20191.0,2856,57.0
1731498,2021-09-18,Sumner,Tennessee,47165.0,32184,392.0
1733129,2021-09-19,Sumner,Kansas,20191.0,2856,57.0
1734748,2021-09-19,Sumner,Tennessee,47165.0,32184,392.0
1736379,2021-09-20,Sumner,Kansas,20191.0,2878,58.0
1737998,2021-09-20,Sumner,Tennessee,47165.0,32399,393.0
1739628,2021-09-21,Sumner,Kansas,20191.0,2878,58.0
1741247,2021-09-21,Sumner,Tennessee,47165.0,32399,393.0
1742877,2021-09-22,Sumner,Kansas,20191.0,2908,58.0
1744496,2021-09-22,Sumner,Tennessee,47165.0,32544,393.0
1746126,2021-09-23,Sumner,Kansas,20191.0,2908,58.0
1747746,2021-09-23,Sumner,Tennessee,47165.0,32636,393.0
1749376,2021-09-24,Sumner,Kansas,20191.0,2933,59.0
1750995,2021-09-24,Sumner,Tennessee,47165.0,32739,395.0
1752625,2021-09-25,Sumner,Kansas,20191.0,2933,59.0
1754243,2021-09-25,Sumner,Tennessee,47165.0,32739,395.0
1755873,2021-09-26,Sumner,Kansas,20191.0,2933,59.0
1757491,2021-09-26,Sumner,Tennessee,47165.0,32739,395.0
1759121,2021-09-27,Sumner,Kansas,20191.0,2948,59.0
1760739,2021-09-27,Sumner,Tennessee,47165.0,32898,399.0
1762369,2021-09-28,Sumner,Kansas,20191.0,2948,59.0
1763988,2021-09-28,Sumner,Tennessee,47165.0,32944,399.0
1765618,2021-09-29,Sumner,Kansas,20191.0,2987,59.0
1767237,2021-09-29,Sumner,Tennessee,47165.0,33027,399.0
1768867,2021-09-30,Sumner,Kansas,20191.0,2987,59.0
1770486,2021-09-30,Sumner,Tennessee,47165.0,33100,401.0
1772116,2021-10-01,Sumner,Kansas,20191.0,3021,59.0
1773736,2021-10-01,Sumner,Tennessee,47165.0,33172,402.0
1775366,2021-10-02,Sumner,Kansas,20191.0,3021,59.0
1776986,2021-10-02,Sumner,Tennessee,47165.0,33172,402.0
1778616,2021-10-03,Sumner,Kansas,20191.0,3021,59.0
1780236,2021-10-03,Sumner,Tennessee,47165.0,33172,402.0
1781866,2021-10-04,Sumner,Kansas,20191.0,3041,59.0
1783485,2021-10-04,Sumner,Tennessee,47165.0,33318,402.0
1785115,2021-10-05,Sumner,Kansas,20191.0,3041,59.0
1786734,2021-10-05,Sumner,Tennessee,47165.0,33342,403.0
1788364,2021-10-06,Sumner,Kansas,20191.0,3067,59.0
1789982,2021-10-06,Sumner,Tennessee,47165.0,33392,403.0
1791613,2021-10-07,Sumner,Kansas,20191.0,3067,59.0
1793231,2021-10-07,Sumner,Tennessee,47165.0,33446,403.0
1794861,2021-10-08,Sumner,Kansas,20191.0,3096,59.0
1796480,2021-10-08,Sumner,Tennessee,47165.0,33528,403.0
1798110,2021-10-09,Sumner,Kansas,20191.0,3096,59.0
1799729,2021-10-09,Sumner,Tennessee,47165.0,33528,403.0
1801359,2021-10-10,Sumner,Kansas,20191.0,3096,59.0
1802978,2021-10-10,Sumner,Tennessee,47165.0,33528,403.0
1804608,2021-10-11,Sumner,Kansas,20191.0,3110,59.0
1806228,2021-10-11,Sumner,Tennessee,47165.0,33636,403.0
1807859,2021-10-12,Sumner,Kansas,20191.0,3110,59.0
1809478,2021-10-12,Sumner,Tennessee,47165.0,33669,405.0
1811108,2021-10-13,Sumner,Kansas,20191.0,3133,59.0
1812727,2021-10-13,Sumner,Tennessee,47165.0,33735,405.0
1814357,2021-10-14,Sumner,Kansas,20191.0,3133,59.0
1815975,2021-10-14,Sumner,Tennessee,47165.0,33802,405.0
1817605,2021-10-15,Sumner,Kansas,20191.0,3156,60.0
1819224,2021-10-15,Sumner,Tennessee,47165.0,33846,405.0
1820854,2021-10-16,Sumner,Kansas,20191.0,3156,60.0
1822473,2021-10-16,Sumner,Tennessee,47165.0,33846,405.0
1824103,2021-10-17,Sumner,Kansas,20191.0,3156,60.0
1825722,2021-10-17,Sumner,Tennessee,47165.0,33846,405.0
1827352,2021-10-18,Sumner,Kansas,20191.0,3181,60.0
1828971,2021-10-18,Sumner,Tennessee,47165.0,33940,405.0
1830601,2021-10-19,Sumner,Kansas,20191.0,3181,60.0
1832220,2021-10-19,Sumner,Tennessee,47165.0,33979,404.0
1833850,2021-10-20,Sumner,Kansas,20191.0,3215,60.0
1835469,2021-10-20,Sumner,Tennessee,47165.0,34034,405.0
1837099,2021-10-21,Sumner,Kansas,20191.0,3215,60.0
1838718,2021-10-21,Sumner,Tennessee,47165.0,34051,406.0
1840348,2021-10-22,Sumner,Kansas,20191.0,3225,61.0
1841967,2021-10-22,Sumner,Tennessee,47165.0,34088,406.0
1843598,2021-10-23,Sumner,Kansas,20191.0,3225,61.0
1845217,2021-10-23,Sumner,Tennessee,47165.0,34088,406.0
1846848,2021-10-24,Sumner,Kansas,20191.0,3225,61.0
1848467,2021-10-24,Sumner,Tennessee,47165.0,34088,406.0
1850098,2021-10-25,Sumner,Kansas,20191.0,3234,61.0
1851717,2021-10-25,Sumner,Tennessee,47165.0,34088,406.0
1853347,2021-10-26,Sumner,Kansas,20191.0,3234,61.0
1854966,2021-10-26,Sumner,Tennessee,47165.0,34189,408.0
1856596,2021-10-27,Sumner,Kansas,20191.0,3252,61.0
1858215,2021-10-27,Sumner,Tennessee,47165.0,34223,409.0
1859845,2021-10-28,Sumner,Kansas,20191.0,3252,61.0
1861464,2021-10-28,Sumner,Tennessee,47165.0,34256,409.0
1863094,2021-10-29,Sumner,Kansas,20191.0,3261,61.0
1864713,2021-10-29,Sumner,Tennessee,47165.0,34283,409.0
1866343,2021-10-30,Sumner,Kansas,20191.0,3261,61.0
1867962,2021-10-30,Sumner,Tennessee,47165.0,34283,409.0
1869592,2021-10-31,Sumner,Kansas,20191.0,3261,61.0
1871211,2021-10-31,Sumner,Tennessee,47165.0,34283,409.0
1872841,2021-11-01,Sumner,Kansas,20191.0,3265,61.0
1874460,2021-11-01,Sumner,Tennessee,47165.0,34283,409.0
1876090,2021-11-02,Sumner,Kansas,20191.0,3265,61.0
1877709,2021-11-02,Sumner,Tennessee,47165.0,34365,410.0
1879339,2021-11-03,Sumner,Kansas,20191.0,3278,61.0
1880958,2021-11-03,Sumner,Tennessee,47165.0,34418,410.0
1882588,2021-11-04,Sumner,Kansas,20191.0,3278,61.0
1884207,2021-11-04,Sumner,Tennessee,47165.0,34452,410.0
1885837,2021-11-05,Sumner,Kansas,20191.0,3297,61.0
1887457,2021-11-05,Sumner,Tennessee,47165.0,34483,411.0
1889087,2021-11-06,Sumner,Kansas,20191.0,3297,61.0
1890707,2021-11-06,Sumner,Tennessee,47165.0,34483,411.0
1892337,2021-11-07,Sumner,Kansas,20191.0,3297,61.0
1893957,2021-11-07,Sumner,Tennessee,47165.0,34483,411.0
1895587,2021-11-08,Sumner,Kansas,20191.0,3305,61.0
1897207,2021-11-08,Sumner,Tennessee,47165.0,34483,411.0
1898837,2021-11-09,Sumner,Kansas,20191.0,3305,61.0
1900457,2021-11-09,Sumner,Tennessee,47165.0,34567,413.0
1902087,2021-11-10,Sumner,Kansas,20191.0,3317,62.0
1903707,2021-11-10,Sumner,Tennessee,47165.0,34606,416.0
1905337,2021-11-11,Sumner,Kansas,20191.0,3317,62.0
1906956,2021-11-11,Sumner,Tennessee,47165.0,34606,416.0
1908586,2021-11-12,Sumner,Kansas,20191.0,3357,62.0
1910205,2021-11-12,Sumner,Tennessee,47165.0,34671,416.0
1911835,2021-11-13,Sumner,Kansas,20191.0,3357,62.0
1913455,2021-11-13,Sumner,Tennessee,47165.0,34671,416.0
1915085,2021-11-14,Sumner,Kansas,20191.0,3357,62.0
1916705,2021-11-14,Sumner,Tennessee,47165.0,34671,416.0
1918335,2021-11-15,Sumner,Kansas,20191.0,3369,62.0
1919955,2021-11-15,Sumner,Tennessee,47165.0,34747,417.0
1921585,2021-11-16,Sumner,Kansas,20191.0,3369,62.0
1923204,2021-11-16,Sumner,Tennessee,47165.0,34776,419.0
1924834,2021-11-17,Sumner,Kansas,20191.0,3395,62.0
1926454,2021-11-17,Sumner,Tennessee,47165.0,34828,424.0
1928084,2021-11-18,Sumner,Kansas,20191.0,3395,62.0
1929704,2021-11-18,Sumner,Tennessee,47165.0,34885,425.0
1931335,2021-11-19,Sumner,Kansas,20191.0,3434,62.0
1932955,2021-11-19,Sumner,Tennessee,47165.0,34924,426.0
1934586,2021-11-20,Sumner,Kansas,20191.0,3434,62.0
1936205,2021-11-20,Sumner,Tennessee,47165.0,34924,426.0
1937836,2021-11-21,Sumner,Kansas,20191.0,3434,62.0
1939455,2021-11-21,Sumner,Tennessee,47165.0,34924,426.0
1941086,2021-11-22,Sumner,Kansas,20191.0,3456,62.0
1942705,2021-11-22,Sumner,Tennessee,47165.0,34988,428.0
1944336,2021-11-23,Sumner,Kansas,20191.0,3456,62.0
1945956,2021-11-23,Sumner,Tennessee,47165.0,35009,430.0
1947587,2021-11-24,Sumner,Kansas,20191.0,3479,62.0
1949207,2021-11-24,Sumner,Tennessee,47165.0,35025,431.0
1950838,2021-11-25,Sumner,Kansas,20191.0,3479,62.0
1952458,2021-11-25,Sumner,Tennessee,47165.0,35025,431.0
1954089,2021-11-26,Sumner,Kansas,20191.0,3479,62.0
1955709,2021-11-26,Sumner,Tennessee,47165.0,35025,431.0
1957340,2021-11-27,Sumner,Kansas,20191.0,3479,62.0
1958960,2021-11-27,Sumner,Tennessee,47165.0,35025,431.0
1960591,2021-11-28,Sumner,Kansas,20191.0,3479,62.0
1962211,2021-11-28,Sumner,Tennessee,47165.0,35025,431.0
1963842,2021-11-29,Sumner,Kansas,20191.0,3503,62.0
1965463,2021-11-29,Sumner,Tennessee,47165.0,35193,431.0
1967094,2021-11-30,Sumner,Kansas,20191.0,3503,62.0
1968714,2021-11-30,Sumner,Tennessee,47165.0,35244,431.0
1970344,2021-12-01,Sumner,Kansas,20191.0,3553,62.0
1971964,2021-12-01,Sumner,Tennessee,47165.0,35301,436.0
1973594,2021-12-02,Sumner,Kansas,20191.0,3553,62.0
1975213,2021-12-02,Sumner,Tennessee,47165.0,35362,438.0
1976843,2021-12-03,Sumner,Kansas,20191.0,3586,62.0
1978463,2021-12-03,Sumner,Tennessee,47165.0,35420,441.0
1980093,2021-12-04,Sumner,Kansas,20191.0,3586,62.0
1981713,2021-12-04,Sumner,Tennessee,47165.0,35420,441.0
1983343,2021-12-05,Sumner,Kansas,20191.0,3586,62.0
1984963,2021-12-05,Sumner,Tennessee,47165.0,35420,441.0
1986593,2021-12-06,Sumner,Kansas,20191.0,3628,62.0
1988213,2021-12-06,Sumner,Tennessee,47165.0,35537,443.0
1989843,2021-12-07,Sumner,Kansas,20191.0,3628,62.0
1991464,2021-12-07,Sumner,Tennessee,47165.0,35580,449.0
1993094,2021-12-08,Sumner,Kansas,20191.0,3671,62.0
1994715,2021-12-08,Sumner,Tennessee,47165.0,35649,449.0
1996345,2021-12-09,Sumner,Kansas,20191.0,3671,62.0
1997966,2021-12-09,Sumner,Tennessee,47165.0,35649,449.0
1999596,2021-12-10,Sumner,Kansas,20191.0,3719,62.0
2001216,2021-12-10,Sumner,Tennessee,47165.0,35748,451.0
2002846,2021-12-11,Sumner,Kansas,20191.0,3719,62.0
2004467,2021-12-11,Sumner,Tennessee,47165.0,35748,451.0
2006097,2021-12-12,Sumner,Kansas,20191.0,3719,62.0
2007718,2021-12-12,Sumner,Tennessee,47165.0,35748,451.0
2009348,2021-12-13,Sumner,Kansas,20191.0,3765,63.0
2010969,2021-12-13,Sumner,Tennessee,47165.0,35847,454.0
2012599,2021-12-14,Sumner,Kansas,20191.0,3765,63.0
2014220,2021-12-14,Sumner,Tennessee,47165.0,35896,456.0
2015850,2021-12-15,Sumner,Kansas,20191.0,3817,63.0
2017470,2021-12-15,Sumner,Tennessee,47165.0,35980,461.0
2019100,2021-12-16,Sumner,Kansas,20191.0,3817,63.0
2020721,2021-12-16,Sumner,Tennessee,47165.0,36057,461.0
2022351,2021-12-17,Sumner,Kansas,20191.0,3881,63.0
2023972,2021-12-17,Sumner,Tennessee,47165.0,36119,465.0
2025602,2021-12-18,Sumner,Kansas,20191.0,3881,63.0
2027223,2021-12-18,Sumner,Tennessee,47165.0,36119,465.0
2028853,2021-12-19,Sumner,Kansas,20191.0,3881,63.0
2030474,2021-12-19,Sumner,Tennessee,47165.0,36119,465.0
2032104,2021-12-20,Sumner,Kansas,20191.0,3895,63.0
2033724,2021-12-20,Sumner,Tennessee,47165.0,36316,468.0
2035354,2021-12-21,Sumner,Kansas,20191.0,3895,63.0
2036974,2021-12-21,Sumner,Tennessee,47165.0,36389,470.0
2038604,2021-12-22,Sumner,Kansas,20191.0,3944,63.0
2040224,2021-12-22,Sumner,Tennessee,47165.0,36489,471.0
2041854,2021-12-23,Sumner,Kansas,20191.0,3944,63.0
2043473,2021-12-23,Sumner,Tennessee,47165.0,36648,577.0
2045103,2021-12-24,Sumner,Kansas,20191.0,3944,63.0
2046723,2021-12-24,Sumner,Tennessee,47165.0,36648,577.0
2048353,2021-12-25,Sumner,Kansas,20191.0,3944,63.0
2049973,2021-12-25,Sumner,Tennessee,47165.0,36648,577.0
2051603,2021-12-26,Sumner,Kansas,20191.0,3944,63.0
2053223,2021-12-26,Sumner,Tennessee,47165.0,36648,577.0
2054853,2021-12-27,Sumner,Kansas,20191.0,4000,63.0
2056472,2021-12-27,Sumner,Tennessee,47165.0,37052,578.0
2058102,2021-12-28,Sumner,Kansas,20191.0,4000,63.0
2059721,2021-12-28,Sumner,Tennessee,47165.0,37271,582.0
2061351,2021-12-29,Sumner,Kansas,20191.0,4041,63.0
2062971,2021-12-29,Sumner,Tennessee,47165.0,37585,584.0
2064601,2021-12-30,Sumner,Kansas,20191.0,4041,63.0
2066221,2021-12-30,Sumner,Tennessee,47165.0,38033,584.0
2067852,2021-12-31,Sumner,Kansas,20191.0,4041,63.0
2069472,2021-12-31,Sumner,Tennessee,47165.0,38033,584.0
2071103,2022-01-01,Sumner,Kansas,20191.0,4041,63.0
2072723,2022-01-01,Sumner,Tennessee,47165.0,38033,584.0
2074354,2022-01-02,Sumner,Kansas,20191.0,4041,63.0
2075974,2022-01-02,Sumner,Tennessee,47165.0,38033,584.0
2077605,2022-01-03,Sumner,Kansas,20191.0,4108,63.0
2079225,2022-01-03,Sumner,Tennessee,47165.0,39307,584.0
2080857,2022-01-04,Sumner,Kansas,20191.0,4108,63.0
2082477,2022-01-04,Sumner,Tennessee,47165.0,39506,585.0
2084109,2022-01-05,Sumner,Kansas,20191.0,4168,63.0
2085729,2022-01-05,Sumner,Tennessee,47165.0,39506,585.0
2087361,2022-01-06,Sumner,Kansas,20191.0,4168,63.0
2088980,2022-01-06,Sumner,Tennessee,47165.0,39506,585.0
2090612,2022-01-07,Sumner,Kansas,20191.0,4256,63.0
2092232,2022-01-07,Sumner,Tennessee,47165.0,39506,585.0
2093864,2022-01-08,Sumner,Kansas,20191.0,4256,63.0
2095484,2022-01-08,Sumner,Tennessee,47165.0,39506,585.0
2097116,2022-01-09,Sumner,Kansas,20191.0,4256,63.0
2098736,2022-01-09,Sumner,Tennessee,47165.0,39506,585.0
2100367,2022-01-10,Sumner,Kansas,20191.0,4338,63.0
2101987,2022-01-10,Sumner,Tennessee,47165.0,39506,585.0
2103618,2022-01-11,Sumner,Kansas,20191.0,4338,63.0
2105238,2022-01-11,Sumner,Tennessee,47165.0,39506,585.0
2106869,2022-01-12,Sumner,Kansas,20191.0,4465,63.0
2108489,2022-01-12,Sumner,Tennessee,47165.0,41555,589.0
2110120,2022-01-13,Sumner,Kansas,20191.0,4465,63.0
2111741,2022-01-13,Sumner,Tennessee,47165.0,41555,589.0
2113372,2022-01-14,Sumner,Kansas,20191.0,4622,63.0
2114993,2022-01-14,Sumner,Tennessee,47165.0,41555,589.0
2116623,2022-01-15,Sumner,Kansas,20191.0,4622,63.0
2118244,2022-01-15,Sumner,Tennessee,47165.0,41555,589.0
2119875,2022-01-16,Sumner,Kansas,20191.0,4622,63.0
2121496,2022-01-16,Sumner,Tennessee,47165.0,41555,589.0
2123127,2022-01-17,Sumner,Kansas,20191.0,4622,63.0
2124748,2022-01-17,Sumner,Tennessee,47165.0,41555,589.0
2126379,2022-01-18,Sumner,Kansas,20191.0,4622,63.0
2128000,2022-01-18,Sumner,Tennessee,47165.0,41555,589.0
2129633,2022-01-19,Sumner,Kansas,20191.0,4903,64.0
2131254,2022-01-19,Sumner,Tennessee,47165.0,44490,605.0
2132886,2022-01-20,Sumner,Kansas,20191.0,4903,64.0
2134506,2022-01-20,Sumner,Tennessee,47165.0,44490,605.0
2136138,2022-01-21,Sumner,Kansas,20191.0,5044,64.0
2137760,2022-01-21,Sumner,Tennessee,47165.0,44490,605.0
2139394,2022-01-22,Sumner,Kansas,20191.0,5044,64.0
2141016,2022-01-22,Sumner,Tennessee,47165.0,44490,605.0
2142649,2022-01-23,Sumner,Kansas,20191.0,5044,64.0
2144271,2022-01-23,Sumner,Tennessee,47165.0,44490,605.0
2145904,2022-01-24,Sumner,Kansas,20191.0,5144,64.0
2147525,2022-01-24,Sumner,Tennessee,47165.0,44490,605.0
2149156,2022-01-25,Sumner,Kansas,20191.0,5144,64.0
2150777,2022-01-25,Sumner,Tennessee,47165.0,44490,605.0
2152408,2022-01-26,Sumner,Kansas,20191.0,5231,64.0
2154029,2022-01-26,Sumner,Tennessee,47165.0,47376,621.0
2155661,2022-01-27,Sumner,Kansas,20191.0,5231,64.0
2157282,2022-01-27,Sumner,Tennessee,47165.0,47376,621.0
2158915,2022-01-28,Sumner,Kansas,20191.0,5322,64.0
2160538,2022-01-28,Sumner,Tennessee,47165.0,47376,621.0
2162170,2022-01-29,Sumner,Kansas,20191.0,5322,64.0
2163793,2022-01-29,Sumner,Tennessee,47165.0,47376,621.0
2165425,2022-01-30,Sumner,Kansas,20191.0,5322,64.0
2167048,2022-01-30,Sumner,Tennessee,47165.0,47376,621.0
2168680,2022-01-31,Sumner,Kansas,20191.0,5380,64.0
2170302,2022-01-31,Sumner,Tennessee,47165.0,47376,621.0
2171933,2022-02-01,Sumner,Kansas,20191.0,5380,64.0
2173554,2022-02-01,Sumner,Tennessee,47165.0,47376,621.0
2175186,2022-02-02,Sumner,Kansas,20191.0,5417,64.0
2176808,2022-02-02,Sumner,Tennessee,47165.0,49665,631.0
2178439,2022-02-03,Sumner,Kansas,20191.0,5417,64.0
2180059,2022-02-03,Sumner,Tennessee,47165.0,49665,631.0
2181690,2022-02-04,Sumner,Kansas,20191.0,5456,66.0
2183311,2022-02-04,Sumner,Tennessee,47165.0,49665,631.0
2184942,2022-02-05,Sumner,Kansas,20191.0,5456,66.0
2186563,2022-02-05,Sumner,Tennessee,47165.0,49665,631.0
2188195,2022-02-06,Sumner,Kansas,20191.0,5456,66.0
2189816,2022-02-06,Sumner,Tennessee,47165.0,49665,631.0
2191448,2022-02-07,Sumner,Kansas,20191.0,5476,66.0
2193070,2022-02-07,Sumner,Tennessee,47165.0,49665,631.0
2194702,2022-02-08,Sumner,Kansas,20191.0,5476,66.0
2196324,2022-02-08,Sumner,Tennessee,47165.0,49665,631.0
2197956,2022-02-09,Sumner,Kansas,20191.0,5493,66.0
2199578,2022-02-09,Sumner,Tennessee,47165.0,51397,652.0
2201210,2022-02-10,Sumner,Kansas,20191.0,5493,66.0
2202832,2022-02-10,Sumner,Tennessee,47165.0,51397,652.0
2204463,2022-02-11,Sumner,Kansas,20191.0,5493,66.0
2206085,2022-02-11,Sumner,Tennessee,47165.0,51397,652.0
2207716,2022-02-12,Sumner,Kansas,20191.0,5493,66.0
2209338,2022-02-12,Sumner,Tennessee,47165.0,51397,652.0
2210969,2022-02-13,Sumner,Kansas,20191.0,5493,66.0
2212591,2022-02-13,Sumner,Tennessee,47165.0,51397,652.0
2214221,2022-02-14,Sumner,Kansas,20191.0,5540,66.0
2215842,2022-02-14,Sumner,Tennessee,47165.0,51397,652.0
2217472,2022-02-15,Sumner,Kansas,20191.0,5540,66.0
2219093,2022-02-15,Sumner,Tennessee,47165.0,51397,652.0
2220723,2022-02-16,Sumner,Kansas,20191.0,5558,66.0
2222344,2022-02-16,Sumner,Tennessee,47165.0,52168,660.0
2223974,2022-02-17,Sumner,Kansas,20191.0,5558,66.0
2225595,2022-02-17,Sumner,Tennessee,47165.0,52168,660.0
2227225,2022-02-18,Sumner,Kansas,20191.0,5569,66.0
2228846,2022-02-18,Sumner,Tennessee,47165.0,52168,660.0
2230476,2022-02-19,Sumner,Kansas,20191.0,5569,66.0
2232097,2022-02-19,Sumner,Tennessee,47165.0,52168,660.0
2233727,2022-02-20,Sumner,Kansas,20191.0,5569,66.0
2235348,2022-02-20,Sumner,Tennessee,47165.0,52168,660.0
2236978,2022-02-21,Sumner,Kansas,20191.0,5584,66.0
2238599,2022-02-21,Sumner,Tennessee,47165.0,52168,660.0
2240229,2022-02-22,Sumner,Kansas,20191.0,5584,66.0
2241850,2022-02-22,Sumner,Tennessee,47165.0,52168,660.0
2243480,2022-02-23,Sumner,Kansas,20191.0,5591,66.0
2245101,2022-02-23,Sumner,Tennessee,47165.0,52623,682.0
2246731,2022-02-24,Sumner,Kansas,20191.0,5591,66.0
2248352,2022-02-24,Sumner,Tennessee,47165.0,52623,682.0
2249982,2022-02-25,Sumner,Kansas,20191.0,5604,66.0
2251603,2022-02-25,Sumner,Tennessee,47165.0,52623,682.0
2253233,2022-02-26,Sumner,Kansas,20191.0,5604,66.0
2254854,2022-02-26,Sumner,Tennessee,47165.0,52623,682.0
2256484,2022-02-27,Sumner,Kansas,20191.0,5604,66.0
2258105,2022-02-27,Sumner,Tennessee,47165.0,52623,682.0
2259735,2022-02-28,Sumner,Kansas,20191.0,5607,66.0
2261356,2022-02-28,Sumner,Tennessee,47165.0,52623,682.0
2262986,2022-03-01,Sumner,Kansas,20191.0,5607,66.0
2264606,2022-03-01,Sumner,Tennessee,47165.0,52623,682.0
2266237,2022-03-02,Sumner,Kansas,20191.0,5615,66.0
2267859,2022-03-02,Sumner,Tennessee,47165.0,52831,688.0
2269490,2022-03-03,Sumner,Kansas,20191.0,5615,66.0
2271111,2022-03-03,Sumner,Tennessee,47165.0,52831,688.0
2272742,2022-03-04,Sumner,Kansas,20191.0,5616,66.0
2274364,2022-03-04,Sumner,Tennessee,47165.0,52831,688.0
