date,county,state,fips,cases,deaths
2020-03-19,Glynn,Georgia,13127.0,2,0.0
2020-03-20,Glynn,Georgia,13127.0,2,0.0
2020-03-21,Glynn,Georgia,13127.0,2,0.0
2020-03-22,Glynn,Georgia,13127.0,4,0.0
2020-03-23,Glynn,Georgia,13127.0,4,0.0
2020-03-24,Glynn,Georgia,13127.0,5,0.0
2020-03-25,Glynn,Georgia,13127.0,5,0.0
2020-03-26,Glynn,Georgia,13127.0,6,0.0
2020-03-27,Glynn,Georgia,13127.0,7,0.0
2020-03-28,Glynn,Georgia,13127.0,7,0.0
2020-03-29,Glynn,Georgia,13127.0,8,0.0
2020-03-30,Glynn,Georgia,13127.0,17,0.0
2020-03-31,Glynn,Georgia,13127.0,17,0.0
2020-04-01,Glynn,Georgia,13127.0,19,0.0
2020-04-02,Glynn,Georgia,13127.0,21,0.0
2020-04-03,Glynn,Georgia,13127.0,23,0.0
2020-04-04,Glynn,Georgia,13127.0,28,0.0
2020-04-05,Glynn,Georgia,13127.0,29,0.0
2020-04-06,Glynn,Georgia,13127.0,29,0.0
2020-04-07,Glynn,Georgia,13127.0,30,0.0
2020-04-08,Glynn,Georgia,13127.0,32,0.0
2020-04-09,Glynn,Georgia,13127.0,31,0.0
2020-04-10,Glynn,Georgia,13127.0,34,0.0
2020-04-11,Glynn,Georgia,13127.0,33,0.0
2020-04-12,Glynn,Georgia,13127.0,33,0.0
2020-04-13,Glynn,Georgia,13127.0,38,0.0
2020-04-14,Glynn,Georgia,13127.0,40,0.0
2020-04-15,Glynn,Georgia,13127.0,43,0.0
2020-04-16,Glynn,Georgia,13127.0,45,0.0
2020-04-17,Glynn,Georgia,13127.0,46,0.0
2020-04-18,Glynn,Georgia,13127.0,49,0.0
2020-04-19,Glynn,Georgia,13127.0,49,0.0
2020-04-20,Glynn,Georgia,13127.0,49,0.0
2020-04-21,Glynn,Georgia,13127.0,49,0.0
2020-04-22,Glynn,Georgia,13127.0,51,0.0
2020-04-23,Glynn,Georgia,13127.0,51,1.0
2020-04-24,Glynn,Georgia,13127.0,52,1.0
2020-04-25,Glynn,Georgia,13127.0,51,1.0
2020-04-26,Glynn,Georgia,13127.0,51,1.0
2020-04-27,Glynn,Georgia,13127.0,51,1.0
2020-04-28,Glynn,Georgia,13127.0,55,1.0
2020-04-29,Glynn,Georgia,13127.0,55,1.0
2020-04-30,Glynn,Georgia,13127.0,55,1.0
2020-05-01,Glynn,Georgia,13127.0,58,1.0
2020-05-02,Glynn,Georgia,13127.0,59,1.0
2020-05-03,Glynn,Georgia,13127.0,59,1.0
2020-05-04,Glynn,Georgia,13127.0,58,1.0
2020-05-05,Glynn,Georgia,13127.0,59,1.0
2020-05-06,Glynn,Georgia,13127.0,68,1.0
2020-05-07,Glynn,Georgia,13127.0,71,1.0
2020-05-08,Glynn,Georgia,13127.0,72,1.0
2020-05-09,Glynn,Georgia,13127.0,72,1.0
2020-05-10,Glynn,Georgia,13127.0,73,1.0
2020-05-11,Glynn,Georgia,13127.0,73,1.0
2020-05-12,Glynn,Georgia,13127.0,74,1.0
2020-05-13,Glynn,Georgia,13127.0,75,1.0
2020-05-14,Glynn,Georgia,13127.0,74,1.0
2020-05-15,Glynn,Georgia,13127.0,77,1.0
2020-05-16,Glynn,Georgia,13127.0,76,1.0
2020-05-17,Glynn,Georgia,13127.0,75,1.0
2020-05-18,Glynn,Georgia,13127.0,77,1.0
2020-05-19,Glynn,Georgia,13127.0,79,1.0
2020-05-20,Glynn,Georgia,13127.0,81,1.0
2020-05-21,Glynn,Georgia,13127.0,83,1.0
2020-05-22,Glynn,Georgia,13127.0,83,1.0
2020-05-23,Glynn,Georgia,13127.0,85,1.0
2020-05-24,Glynn,Georgia,13127.0,85,1.0
2020-05-25,Glynn,Georgia,13127.0,87,1.0
2020-05-26,Glynn,Georgia,13127.0,93,1.0
2020-05-27,Glynn,Georgia,13127.0,102,1.0
2020-05-28,Glynn,Georgia,13127.0,112,1.0
2020-05-29,Glynn,Georgia,13127.0,115,1.0
2020-05-30,Glynn,Georgia,13127.0,115,1.0
2020-05-31,Glynn,Georgia,13127.0,115,1.0
2020-06-01,Glynn,Georgia,13127.0,122,2.0
2020-06-02,Glynn,Georgia,13127.0,133,2.0
2020-06-03,Glynn,Georgia,13127.0,135,2.0
2020-06-04,Glynn,Georgia,13127.0,139,2.0
2020-06-05,Glynn,Georgia,13127.0,147,2.0
2020-06-06,Glynn,Georgia,13127.0,154,2.0
2020-06-07,Glynn,Georgia,13127.0,155,2.0
2020-06-08,Glynn,Georgia,13127.0,157,2.0
2020-06-09,Glynn,Georgia,13127.0,164,2.0
2020-06-10,Glynn,Georgia,13127.0,166,2.0
2020-06-11,Glynn,Georgia,13127.0,172,2.0
2020-06-12,Glynn,Georgia,13127.0,177,2.0
2020-06-13,Glynn,Georgia,13127.0,186,2.0
2020-06-14,Glynn,Georgia,13127.0,189,2.0
2020-06-15,Glynn,Georgia,13127.0,190,3.0
2020-06-16,Glynn,Georgia,13127.0,196,3.0
2020-06-17,Glynn,Georgia,13127.0,208,3.0
2020-06-18,Glynn,Georgia,13127.0,214,3.0
2020-06-19,Glynn,Georgia,13127.0,253,3.0
2020-06-20,Glynn,Georgia,13127.0,265,3.0
2020-06-21,Glynn,Georgia,13127.0,305,3.0
2020-06-22,Glynn,Georgia,13127.0,308,3.0
2020-06-23,Glynn,Georgia,13127.0,411,3.0
2020-06-24,Glynn,Georgia,13127.0,404,3.0
2020-06-25,Glynn,Georgia,13127.0,471,3.0
2020-06-26,Glynn,Georgia,13127.0,505,3.0
2020-06-27,Glynn,Georgia,13127.0,538,4.0
