date,county,state,fips,cases,deaths
2020-03-14,Nelson,Kentucky,21179.0,1,0.0
2020-03-15,Nelson,Kentucky,21179.0,1,0.0
2020-03-16,Nelson,Kentucky,21179.0,1,0.0
2020-03-17,Nelson,Kentucky,21179.0,1,0.0
2020-03-18,Nelson,Kentucky,21179.0,1,0.0
2020-03-19,Nelson,Kentucky,21179.0,1,0.0
2020-03-20,Nelson,Kentucky,21179.0,1,0.0
2020-03-21,Nelson,Kentucky,21179.0,1,0.0
2020-03-22,Nelson,Kentucky,21179.0,1,0.0
2020-03-23,Nelson,Kentucky,21179.0,1,0.0
2020-03-24,Nelson,Kentucky,21179.0,1,0.0
2020-03-25,Nelson,Kentucky,21179.0,2,0.0
2020-03-25,Nelson,Virginia,51125.0,1,0.0
2020-03-26,Nelson,Kentucky,21179.0,2,0.0
2020-03-26,Nelson,Virginia,51125.0,1,0.0
2020-03-27,Nelson,Kentucky,21179.0,2,0.0
2020-03-27,Nelson,Virginia,51125.0,1,0.0
2020-03-28,Nelson,Kentucky,21179.0,2,0.0
2020-03-28,Nelson,Virginia,51125.0,2,0.0
2020-03-29,Nelson,Kentucky,21179.0,3,0.0
2020-03-29,Nelson,Virginia,51125.0,2,0.0
2020-03-30,Nelson,Kentucky,21179.0,3,0.0
2020-03-30,Nelson,Virginia,51125.0,2,0.0
2020-03-31,Nelson,Kentucky,21179.0,3,0.0
2020-03-31,Nelson,Virginia,51125.0,2,0.0
2020-04-01,Nelson,Kentucky,21179.0,4,0.0
2020-04-01,Nelson,Virginia,51125.0,2,0.0
2020-04-02,Nelson,Kentucky,21179.0,4,0.0
2020-04-02,Nelson,Virginia,51125.0,2,0.0
2020-04-03,Nelson,Kentucky,21179.0,4,0.0
2020-04-03,Nelson,Virginia,51125.0,2,0.0
2020-04-04,Nelson,Kentucky,21179.0,4,0.0
2020-04-04,Nelson,Virginia,51125.0,2,0.0
2020-04-05,Nelson,Kentucky,21179.0,4,0.0
2020-04-05,Nelson,Virginia,51125.0,2,0.0
2020-04-06,Nelson,Kentucky,21179.0,4,0.0
2020-04-06,Nelson,Virginia,51125.0,2,0.0
2020-04-07,Nelson,Kentucky,21179.0,5,0.0
2020-04-07,Nelson,Virginia,51125.0,2,0.0
2020-04-08,Nelson,Kentucky,21179.0,7,0.0
2020-04-08,Nelson,Virginia,51125.0,3,0.0
2020-04-09,Nelson,Kentucky,21179.0,7,0.0
2020-04-09,Nelson,Virginia,51125.0,3,0.0
2020-04-10,Nelson,Kentucky,21179.0,8,0.0
2020-04-10,Nelson,Virginia,51125.0,4,0.0
2020-04-11,Nelson,Kentucky,21179.0,10,0.0
2020-04-11,Nelson,Virginia,51125.0,4,0.0
2020-04-12,Nelson,Kentucky,21179.0,13,0.0
2020-04-12,Nelson,Virginia,51125.0,5,0.0
2020-04-13,Nelson,Kentucky,21179.0,13,0.0
2020-04-13,Nelson,Virginia,51125.0,5,0.0
2020-04-14,Nelson,Kentucky,21179.0,13,0.0
2020-04-14,Nelson,Virginia,51125.0,5,0.0
2020-04-15,Nelson,Kentucky,21179.0,13,0.0
2020-04-15,Nelson,Virginia,51125.0,5,0.0
2020-04-16,Nelson,Kentucky,21179.0,14,0.0
2020-04-16,Nelson,Virginia,51125.0,5,0.0
2020-04-17,Nelson,Kentucky,21179.0,14,0.0
2020-04-17,Nelson,Virginia,51125.0,5,0.0
2020-04-18,Nelson,Kentucky,21179.0,14,0.0
2020-04-18,Nelson,Virginia,51125.0,5,0.0
2020-04-19,Nelson,Kentucky,21179.0,13,0.0
2020-04-19,Nelson,North Dakota,38063.0,1,0.0
2020-04-19,Nelson,Virginia,51125.0,5,0.0
2020-04-20,Nelson,Kentucky,21179.0,13,0.0
2020-04-20,Nelson,North Dakota,38063.0,1,0.0
2020-04-20,Nelson,Virginia,51125.0,5,0.0
2020-04-21,Nelson,Kentucky,21179.0,13,0.0
2020-04-21,Nelson,North Dakota,38063.0,1,0.0
2020-04-21,Nelson,Virginia,51125.0,6,0.0
2020-04-22,Nelson,Kentucky,21179.0,14,0.0
2020-04-22,Nelson,North Dakota,38063.0,1,0.0
2020-04-22,Nelson,Virginia,51125.0,7,0.0
2020-04-23,Nelson,Kentucky,21179.0,14,0.0
2020-04-23,Nelson,North Dakota,38063.0,1,0.0
2020-04-23,Nelson,Virginia,51125.0,7,0.0
2020-04-24,Nelson,Kentucky,21179.0,17,0.0
2020-04-24,Nelson,North Dakota,38063.0,1,0.0
2020-04-24,Nelson,Virginia,51125.0,7,0.0
2020-04-25,Nelson,Kentucky,21179.0,17,0.0
2020-04-25,Nelson,North Dakota,38063.0,1,0.0
2020-04-25,Nelson,Virginia,51125.0,7,0.0
2020-04-26,Nelson,Kentucky,21179.0,19,0.0
2020-04-26,Nelson,North Dakota,38063.0,1,0.0
2020-04-26,Nelson,Virginia,51125.0,7,0.0
2020-04-27,Nelson,Kentucky,21179.0,19,0.0
2020-04-27,Nelson,North Dakota,38063.0,1,0.0
2020-04-27,Nelson,Virginia,51125.0,7,0.0
2020-04-28,Nelson,Kentucky,21179.0,20,0.0
2020-04-28,Nelson,North Dakota,38063.0,1,0.0
2020-04-28,Nelson,Virginia,51125.0,7,0.0
2020-04-29,Nelson,Kentucky,21179.0,21,0.0
2020-04-29,Nelson,North Dakota,38063.0,1,0.0
2020-04-29,Nelson,Virginia,51125.0,7,0.0
2020-04-30,Nelson,Kentucky,21179.0,22,0.0
2020-04-30,Nelson,North Dakota,38063.0,1,0.0
2020-04-30,Nelson,Virginia,51125.0,8,0.0
2020-05-01,Nelson,Kentucky,21179.0,23,0.0
2020-05-01,Nelson,North Dakota,38063.0,1,0.0
2020-05-01,Nelson,Virginia,51125.0,8,0.0
2020-05-02,Nelson,Kentucky,21179.0,23,0.0
2020-05-02,Nelson,North Dakota,38063.0,1,0.0
2020-05-02,Nelson,Virginia,51125.0,8,0.0
2020-05-03,Nelson,Kentucky,21179.0,24,0.0
2020-05-03,Nelson,North Dakota,38063.0,1,0.0
2020-05-03,Nelson,Virginia,51125.0,8,0.0
2020-05-04,Nelson,Kentucky,21179.0,24,0.0
2020-05-04,Nelson,North Dakota,38063.0,1,0.0
2020-05-04,Nelson,Virginia,51125.0,9,0.0
2020-05-05,Nelson,Kentucky,21179.0,24,0.0
2020-05-05,Nelson,North Dakota,38063.0,1,0.0
2020-05-05,Nelson,Virginia,51125.0,9,0.0
2020-05-06,Nelson,Kentucky,21179.0,24,0.0
2020-05-06,Nelson,North Dakota,38063.0,1,0.0
2020-05-06,Nelson,Virginia,51125.0,9,0.0
2020-05-07,Nelson,Kentucky,21179.0,28,0.0
2020-05-07,Nelson,North Dakota,38063.0,1,0.0
2020-05-07,Nelson,Virginia,51125.0,9,0.0
2020-05-08,Nelson,Kentucky,21179.0,29,0.0
2020-05-08,Nelson,North Dakota,38063.0,1,0.0
2020-05-08,Nelson,Virginia,51125.0,10,0.0
2020-05-09,Nelson,Kentucky,21179.0,30,0.0
2020-05-09,Nelson,North Dakota,38063.0,1,0.0
2020-05-09,Nelson,Virginia,51125.0,10,0.0
2020-05-10,Nelson,Kentucky,21179.0,30,0.0
2020-05-10,Nelson,North Dakota,38063.0,1,0.0
2020-05-10,Nelson,Virginia,51125.0,10,0.0
2020-05-11,Nelson,Kentucky,21179.0,31,0.0
2020-05-11,Nelson,North Dakota,38063.0,1,0.0
2020-05-11,Nelson,Virginia,51125.0,10,0.0
2020-05-12,Nelson,Kentucky,21179.0,31,0.0
2020-05-12,Nelson,North Dakota,38063.0,1,0.0
2020-05-12,Nelson,Virginia,51125.0,12,0.0
2020-05-13,Nelson,Kentucky,21179.0,31,0.0
2020-05-13,Nelson,North Dakota,38063.0,1,0.0
2020-05-13,Nelson,Virginia,51125.0,12,0.0
2020-05-14,Nelson,Kentucky,21179.0,32,0.0
2020-05-14,Nelson,North Dakota,38063.0,1,0.0
2020-05-14,Nelson,Virginia,51125.0,12,0.0
2020-05-15,Nelson,Kentucky,21179.0,32,0.0
2020-05-15,Nelson,North Dakota,38063.0,1,0.0
2020-05-15,Nelson,Virginia,51125.0,12,0.0
2020-05-16,Nelson,Kentucky,21179.0,32,0.0
2020-05-16,Nelson,North Dakota,38063.0,1,0.0
2020-05-16,Nelson,Virginia,51125.0,12,0.0
2020-05-17,Nelson,Kentucky,21179.0,32,0.0
