date,county,state,fips,cases,deaths
2020-07-24,Yakutat plus Hoonah-Angoon,Alaska,2998.0,1,0.0
2020-07-25,Yakutat plus Hoonah-Angoon,Alaska,2998.0,1,0.0
2020-07-26,Yakutat plus Hoonah-Angoon,Alaska,2998.0,3,0.0
2020-07-27,Yakutat plus Hoonah-Angoon,Alaska,2998.0,4,0.0
2020-07-28,Yakutat plus Hoonah-Angoon,Alaska,2998.0,5,0.0
2020-07-29,Yakutat plus Hoonah-Angoon,Alaska,2998.0,5,0.0
2020-07-30,Yakutat plus Hoonah-Angoon,Alaska,2998.0,6,0.0
2020-07-31,Yakutat plus Hoonah-Angoon,Alaska,2998.0,7,0.0
2020-08-01,Yakutat plus Hoonah-Angoon,Alaska,2998.0,7,0.0
2020-08-02,Yakutat plus Hoonah-Angoon,Alaska,2998.0,7,0.0
2020-08-03,Yakutat plus Hoonah-Angoon,Alaska,2998.0,7,0.0
2020-08-04,Yakutat plus Hoonah-Angoon,Alaska,2998.0,7,0.0
2020-08-05,Yakutat plus Hoonah-Angoon,Alaska,2998.0,8,0.0
2020-08-06,Yakutat plus Hoonah-Angoon,Alaska,2998.0,8,0.0
2020-08-07,Yakutat plus Hoonah-Angoon,Alaska,2998.0,8,0.0
2020-08-08,Yakutat plus Hoonah-Angoon,Alaska,2998.0,9,0.0
2020-08-09,Yakutat plus Hoonah-Angoon,Alaska,2998.0,9,0.0
2020-08-10,Yakutat plus Hoonah-Angoon,Alaska,2998.0,9,0.0
2020-08-11,Yakutat plus Hoonah-Angoon,Alaska,2998.0,10,0.0
2020-08-12,Yakutat plus Hoonah-Angoon,Alaska,2998.0,11,0.0
2020-08-13,Yakutat plus Hoonah-Angoon,Alaska,2998.0,11,0.0
2020-08-14,Yakutat plus Hoonah-Angoon,Alaska,2998.0,11,0.0
2020-08-15,Yakutat plus Hoonah-Angoon,Alaska,2998.0,12,0.0
2020-08-16,Yakutat plus Hoonah-Angoon,Alaska,2998.0,12,0.0
2020-08-17,Yakutat plus Hoonah-Angoon,Alaska,2998.0,12,0.0
2020-08-18,Yakutat plus Hoonah-Angoon,Alaska,2998.0,12,0.0
2020-08-19,Yakutat plus Hoonah-Angoon,Alaska,2998.0,12,0.0
2020-08-20,Yakutat plus Hoonah-Angoon,Alaska,2998.0,12,0.0
2020-08-21,Yakutat plus Hoonah-Angoon,Alaska,2998.0,12,0.0
2020-08-22,Yakutat plus Hoonah-Angoon,Alaska,2998.0,12,0.0
2020-08-23,Yakutat plus Hoonah-Angoon,Alaska,2998.0,12,0.0
2020-08-24,Yakutat plus Hoonah-Angoon,Alaska,2998.0,12,0.0
2020-08-25,Yakutat plus Hoonah-Angoon,Alaska,2998.0,12,0.0
2020-08-26,Yakutat plus Hoonah-Angoon,Alaska,2998.0,12,0.0
2020-08-27,Yakutat plus Hoonah-Angoon,Alaska,2998.0,14,0.0
2020-08-28,Yakutat plus Hoonah-Angoon,Alaska,2998.0,15,0.0
2020-08-29,Yakutat plus Hoonah-Angoon,Alaska,2998.0,21,0.0
2020-08-30,Yakutat plus Hoonah-Angoon,Alaska,2998.0,21,0.0
2020-08-31,Yakutat plus Hoonah-Angoon,Alaska,2998.0,21,0.0
