date,county,state,fips,cases,deaths
2020-03-05,Harris,Texas,48201.0,4,0.0
2020-03-06,Harris,Texas,48201.0,5,0.0
2020-03-07,Harris,Texas,48201.0,5,0.0
2020-03-08,Harris,Texas,48201.0,6,0.0
2020-03-09,Harris,Texas,48201.0,6,0.0
2020-03-10,Harris,Texas,48201.0,7,0.0
2020-03-11,Harris,Texas,48201.0,7,0.0
2020-03-12,Harris,Texas,48201.0,9,0.0
2020-03-13,Harris,Texas,48201.0,10,0.0
2020-03-14,Harris,Texas,48201.0,11,0.0
2020-03-15,Harris,Texas,48201.0,13,0.0
2020-03-16,Harris,Texas,48201.0,13,0.0
2020-03-17,Harris,Texas,48201.0,16,0.0
2020-03-18,Harris,Texas,48201.0,28,0.0
2020-03-19,Harris,Texas,48201.0,35,1.0
2020-03-20,Harris,Texas,48201.0,55,1.0
2020-03-21,Harris,Texas,48201.0,68,1.0
2020-03-22,Harris,Texas,48201.0,74,1.0
2020-03-23,Harris,Georgia,13145.0,1,0.0
2020-03-23,Harris,Texas,48201.0,78,1.0
2020-03-24,Harris,Georgia,13145.0,1,0.0
2020-03-24,Harris,Texas,48201.0,134,1.0
2020-03-25,Harris,Georgia,13145.0,1,0.0
2020-03-25,Harris,Texas,48201.0,185,1.0
2020-03-26,Harris,Georgia,13145.0,1,0.0
2020-03-26,Harris,Texas,48201.0,203,2.0
2020-03-27,Harris,Georgia,13145.0,1,0.0
2020-03-27,Harris,Texas,48201.0,229,2.0
2020-03-28,Harris,Georgia,13145.0,2,0.0
2020-03-28,Harris,Texas,48201.0,445,3.0
2020-03-29,Harris,Georgia,13145.0,3,0.0
2020-03-29,Harris,Texas,48201.0,526,4.0
2020-03-30,Harris,Georgia,13145.0,4,0.0
2020-03-30,Harris,Texas,48201.0,563,7.0
2020-03-31,Harris,Georgia,13145.0,3,0.0
2020-03-31,Harris,Texas,48201.0,680,6.0
2020-04-01,Harris,Georgia,13145.0,3,0.0
2020-04-01,Harris,Texas,48201.0,847,6.0
2020-04-02,Harris,Georgia,13145.0,5,0.0
2020-04-02,Harris,Texas,48201.0,895,10.0
2020-04-03,Harris,Georgia,13145.0,6,0.0
2020-04-03,Harris,Texas,48201.0,1036,12.0
2020-04-04,Harris,Georgia,13145.0,6,0.0
2020-04-04,Harris,Texas,48201.0,1284,17.0
2020-04-05,Harris,Georgia,13145.0,7,0.0
2020-04-05,Harris,Texas,48201.0,1395,20.0
2020-04-06,Harris,Georgia,13145.0,10,0.0
2020-04-06,Harris,Texas,48201.0,1809,22.0
2020-04-07,Harris,Georgia,13145.0,12,0.0
2020-04-07,Harris,Texas,48201.0,2146,23.0
2020-04-08,Harris,Georgia,13145.0,15,0.0
2020-04-08,Harris,Texas,48201.0,2341,31.0
2020-04-09,Harris,Georgia,13145.0,17,1.0
2020-04-09,Harris,Texas,48201.0,3047,34.0
2020-04-10,Harris,Georgia,13145.0,19,1.0
2020-04-10,Harris,Texas,48201.0,3261,40.0
2020-04-11,Harris,Georgia,13145.0,19,1.0
2020-04-11,Harris,Texas,48201.0,3561,41.0
2020-04-12,Harris,Georgia,13145.0,20,1.0
2020-04-12,Harris,Texas,48201.0,3629,44.0
2020-04-13,Harris,Georgia,13145.0,22,1.0
2020-04-13,Harris,Texas,48201.0,3747,46.0
2020-04-14,Harris,Georgia,13145.0,23,1.0
2020-04-14,Harris,Texas,48201.0,3907,52.0
2020-04-15,Harris,Georgia,13145.0,27,1.0
2020-04-15,Harris,Texas,48201.0,4097,58.0
2020-04-16,Harris,Georgia,13145.0,34,1.0
2020-04-16,Harris,Texas,48201.0,4306,63.0
2020-04-17,Harris,Georgia,13145.0,36,2.0
2020-04-17,Harris,Texas,48201.0,4460,67.0
2020-04-18,Harris,Georgia,13145.0,39,2.0
2020-04-18,Harris,Texas,48201.0,4653,71.0
2020-04-19,Harris,Georgia,13145.0,42,2.0
2020-04-19,Harris,Texas,48201.0,4823,75.0
2020-04-20,Harris,Georgia,13145.0,45,2.0
2020-04-20,Harris,Texas,48201.0,4977,78.0
2020-04-21,Harris,Georgia,13145.0,44,2.0
2020-04-21,Harris,Texas,48201.0,5143,79.0
2020-04-22,Harris,Georgia,13145.0,49,2.0
2020-04-22,Harris,Texas,48201.0,5211,80.0
2020-04-23,Harris,Georgia,13145.0,55,2.0
