date,county,state,fips,cases,deaths
2020-03-30,Petersburg city,Virginia,51730.0,2,0.0
2020-03-31,Petersburg city,Virginia,51730.0,2,0.0
2020-04-01,Petersburg city,Virginia,51730.0,4,0.0
2020-04-02,Petersburg city,Virginia,51730.0,4,0.0
2020-04-03,Petersburg city,Virginia,51730.0,8,0.0
2020-04-04,Petersburg city,Virginia,51730.0,10,0.0
2020-04-05,Petersburg city,Virginia,51730.0,10,0.0
2020-04-06,Petersburg city,Virginia,51730.0,10,0.0
2020-04-07,Petersburg city,Virginia,51730.0,10,0.0
2020-04-08,Petersburg city,Virginia,51730.0,9,0.0
2020-04-09,Petersburg city,Virginia,51730.0,12,0.0
2020-04-10,Petersburg city,Virginia,51730.0,13,0.0
2020-04-11,Petersburg city,Virginia,51730.0,17,0.0
2020-04-12,Petersburg city,Virginia,51730.0,17,0.0
2020-04-13,Petersburg city,Virginia,51730.0,19,0.0
2020-04-14,Petersburg city,Virginia,51730.0,19,0.0
2020-04-15,Petersburg city,Virginia,51730.0,19,0.0
2020-04-16,Petersburg city,Virginia,51730.0,19,0.0
2020-04-17,Petersburg city,Virginia,51730.0,21,0.0
2020-04-18,Petersburg city,Virginia,51730.0,21,0.0
2020-04-19,Petersburg city,Virginia,51730.0,21,0.0
2020-04-20,Petersburg city,Virginia,51730.0,21,0.0
2020-04-21,Petersburg city,Virginia,51730.0,24,2.0
2020-04-22,Petersburg city,Virginia,51730.0,24,2.0
2020-04-23,Petersburg city,Virginia,51730.0,27,2.0
2020-04-24,Petersburg city,Virginia,51730.0,27,2.0
2020-04-25,Petersburg city,Virginia,51730.0,27,2.0
2020-04-26,Petersburg city,Virginia,51730.0,27,2.0
2020-04-27,Petersburg city,Virginia,51730.0,30,2.0
2020-04-28,Petersburg city,Virginia,51730.0,30,2.0
2020-04-29,Petersburg city,Virginia,51730.0,31,2.0
2020-04-30,Petersburg city,Virginia,51730.0,31,2.0
2020-05-01,Petersburg city,Virginia,51730.0,33,2.0
2020-05-02,Petersburg city,Virginia,51730.0,35,2.0
2020-05-03,Petersburg city,Virginia,51730.0,35,2.0
2020-05-04,Petersburg city,Virginia,51730.0,39,2.0
2020-05-05,Petersburg city,Virginia,51730.0,40,2.0
2020-05-06,Petersburg city,Virginia,51730.0,40,2.0
2020-05-07,Petersburg city,Virginia,51730.0,41,2.0
2020-05-08,Petersburg city,Virginia,51730.0,41,2.0
2020-05-09,Petersburg city,Virginia,51730.0,41,2.0
2020-05-10,Petersburg city,Virginia,51730.0,45,2.0
2020-05-11,Petersburg city,Virginia,51730.0,48,2.0
2020-05-12,Petersburg city,Virginia,51730.0,53,2.0
2020-05-13,Petersburg city,Virginia,51730.0,53,2.0
2020-05-14,Petersburg city,Virginia,51730.0,57,2.0
2020-05-15,Petersburg city,Virginia,51730.0,58,2.0
2020-05-16,Petersburg city,Virginia,51730.0,58,2.0
2020-05-17,Petersburg city,Virginia,51730.0,58,2.0
2020-05-18,Petersburg city,Virginia,51730.0,60,2.0
2020-05-19,Petersburg city,Virginia,51730.0,75,2.0
2020-05-20,Petersburg city,Virginia,51730.0,80,2.0
2020-05-21,Petersburg city,Virginia,51730.0,84,2.0
2020-05-22,Petersburg city,Virginia,51730.0,84,2.0
2020-05-23,Petersburg city,Virginia,51730.0,87,2.0
2020-05-24,Petersburg city,Virginia,51730.0,86,2.0
2020-05-25,Petersburg city,Virginia,51730.0,88,2.0
2020-05-26,Petersburg city,Virginia,51730.0,96,2.0
2020-05-27,Petersburg city,Virginia,51730.0,101,3.0
2020-05-28,Petersburg city,Virginia,51730.0,112,3.0
2020-05-29,Petersburg city,Virginia,51730.0,118,3.0
2020-05-30,Petersburg city,Virginia,51730.0,127,3.0
2020-05-31,Petersburg city,Virginia,51730.0,134,3.0
2020-06-01,Petersburg city,Virginia,51730.0,138,3.0
2020-06-02,Petersburg city,Virginia,51730.0,141,3.0
2020-06-03,Petersburg city,Virginia,51730.0,143,3.0
2020-06-04,Petersburg city,Virginia,51730.0,152,3.0
2020-06-05,Petersburg city,Virginia,51730.0,159,3.0
2020-06-06,Petersburg city,Virginia,51730.0,163,3.0
2020-06-07,Petersburg city,Virginia,51730.0,165,3.0
2020-06-08,Petersburg city,Virginia,51730.0,167,3.0
2020-06-09,Petersburg city,Virginia,51730.0,170,3.0
2020-06-10,Petersburg city,Virginia,51730.0,174,3.0
2020-06-11,Petersburg city,Virginia,51730.0,176,3.0
2020-06-12,Petersburg city,Virginia,51730.0,178,3.0
2020-06-13,Petersburg city,Virginia,51730.0,180,3.0
2020-06-14,Petersburg city,Virginia,51730.0,185,3.0
2020-06-15,Petersburg city,Virginia,51730.0,191,3.0
2020-06-16,Petersburg city,Virginia,51730.0,192,3.0
2020-06-17,Petersburg city,Virginia,51730.0,194,3.0
2020-06-18,Petersburg city,Virginia,51730.0,196,3.0
2020-06-19,Petersburg city,Virginia,51730.0,197,3.0
2020-06-20,Petersburg city,Virginia,51730.0,198,3.0
2020-06-21,Petersburg city,Virginia,51730.0,198,3.0
2020-06-22,Petersburg city,Virginia,51730.0,199,3.0
2020-06-23,Petersburg city,Virginia,51730.0,201,3.0
2020-06-24,Petersburg city,Virginia,51730.0,211,3.0
2020-06-25,Petersburg city,Virginia,51730.0,212,3.0
2020-06-26,Petersburg city,Virginia,51730.0,219,3.0
2020-06-27,Petersburg city,Virginia,51730.0,221,3.0
2020-06-28,Petersburg city,Virginia,51730.0,221,3.0
2020-06-29,Petersburg city,Virginia,51730.0,226,3.0
2020-06-30,Petersburg city,Virginia,51730.0,234,3.0
2020-07-01,Petersburg city,Virginia,51730.0,239,4.0
2020-07-02,Petersburg city,Virginia,51730.0,249,4.0
2020-07-03,Petersburg city,Virginia,51730.0,256,5.0
2020-07-04,Petersburg city,Virginia,51730.0,271,5.0
2020-07-05,Petersburg city,Virginia,51730.0,275,5.0
2020-07-06,Petersburg city,Virginia,51730.0,290,5.0
2020-07-07,Petersburg city,Virginia,51730.0,311,5.0
2020-07-08,Petersburg city,Virginia,51730.0,313,7.0
