date,county,state,fips,cases,deaths
2020-03-21,Lea,New Mexico,35025.0,1,0.0
2020-03-22,Lea,New Mexico,35025.0,1,0.0
2020-03-23,Lea,New Mexico,35025.0,1,0.0
2020-03-24,Lea,New Mexico,35025.0,1,0.0
2020-03-25,Lea,New Mexico,35025.0,1,0.0
2020-03-26,Lea,New Mexico,35025.0,1,0.0
2020-03-27,Lea,New Mexico,35025.0,2,0.0
2020-03-28,Lea,New Mexico,35025.0,2,0.0
2020-03-29,Lea,New Mexico,35025.0,2,0.0
2020-03-30,Lea,New Mexico,35025.0,2,0.0
2020-03-31,Lea,New Mexico,35025.0,2,0.0
2020-04-01,Lea,New Mexico,35025.0,2,0.0
2020-04-02,Lea,New Mexico,35025.0,2,0.0
2020-04-03,Lea,New Mexico,35025.0,2,0.0
2020-04-04,Lea,New Mexico,35025.0,2,0.0
2020-04-05,Lea,New Mexico,35025.0,2,0.0
2020-04-06,Lea,New Mexico,35025.0,2,0.0
2020-04-07,Lea,New Mexico,35025.0,2,0.0
2020-04-08,Lea,New Mexico,35025.0,2,0.0
2020-04-09,Lea,New Mexico,35025.0,2,0.0
2020-04-10,Lea,New Mexico,35025.0,2,0.0
2020-04-11,Lea,New Mexico,35025.0,2,0.0
2020-04-12,Lea,New Mexico,35025.0,2,0.0
2020-04-13,Lea,New Mexico,35025.0,2,0.0
2020-04-14,Lea,New Mexico,35025.0,2,0.0
2020-04-15,Lea,New Mexico,35025.0,2,0.0
2020-04-16,Lea,New Mexico,35025.0,2,0.0
2020-04-17,Lea,New Mexico,35025.0,2,0.0
2020-04-18,Lea,New Mexico,35025.0,2,0.0
2020-04-19,Lea,New Mexico,35025.0,2,0.0
2020-04-20,Lea,New Mexico,35025.0,2,0.0
2020-04-21,Lea,New Mexico,35025.0,2,0.0
2020-04-22,Lea,New Mexico,35025.0,5,0.0
2020-04-23,Lea,New Mexico,35025.0,8,0.0
2020-04-24,Lea,New Mexico,35025.0,10,0.0
2020-04-25,Lea,New Mexico,35025.0,10,0.0
2020-04-26,Lea,New Mexico,35025.0,10,0.0
2020-04-27,Lea,New Mexico,35025.0,10,0.0
2020-04-28,Lea,New Mexico,35025.0,10,0.0
2020-04-29,Lea,New Mexico,35025.0,10,0.0
2020-04-30,Lea,New Mexico,35025.0,10,0.0
2020-05-01,Lea,New Mexico,35025.0,10,0.0
2020-05-02,Lea,New Mexico,35025.0,12,0.0
2020-05-03,Lea,New Mexico,35025.0,12,0.0
2020-05-04,Lea,New Mexico,35025.0,12,0.0
2020-05-05,Lea,New Mexico,35025.0,12,0.0
2020-05-06,Lea,New Mexico,35025.0,14,0.0
2020-05-07,Lea,New Mexico,35025.0,14,0.0
2020-05-08,Lea,New Mexico,35025.0,14,0.0
2020-05-09,Lea,New Mexico,35025.0,14,0.0
2020-05-10,Lea,New Mexico,35025.0,15,0.0
2020-05-11,Lea,New Mexico,35025.0,15,0.0
2020-05-12,Lea,New Mexico,35025.0,15,0.0
2020-05-13,Lea,New Mexico,35025.0,15,0.0
2020-05-14,Lea,New Mexico,35025.0,15,0.0
2020-05-15,Lea,New Mexico,35025.0,15,0.0
2020-05-16,Lea,New Mexico,35025.0,15,0.0
2020-05-17,Lea,New Mexico,35025.0,16,0.0
2020-05-18,Lea,New Mexico,35025.0,18,0.0
2020-05-19,Lea,New Mexico,35025.0,18,0.0
2020-05-20,Lea,New Mexico,35025.0,18,0.0
2020-05-21,Lea,New Mexico,35025.0,21,0.0
2020-05-22,Lea,New Mexico,35025.0,21,0.0
