,date,county,state,fips,cases,deaths
1803533,2021-10-10,Dane,Wisconsin,55025.0,55822,359.0
1806784,2021-10-11,Dane,Wisconsin,55025.0,56109,359.0
1810033,2021-10-12,Dane,Wisconsin,55025.0,56343,363.0
1813282,2021-10-13,Dane,Wisconsin,55025.0,56459,363.0
1816530,2021-10-14,Dane,Wisconsin,55025.0,56611,364.0
1819779,2021-10-15,Dane,Wisconsin,55025.0,56611,364.0
1823028,2021-10-16,Dane,Wisconsin,55025.0,56611,364.0
1826277,2021-10-17,Dane,Wisconsin,55025.0,56838,365.0
1829526,2021-10-18,Dane,Wisconsin,55025.0,57005,366.0
1832775,2021-10-19,Dane,Wisconsin,55025.0,57070,368.0
1836024,2021-10-20,Dane,Wisconsin,55025.0,57148,369.0
1839273,2021-10-21,Dane,Wisconsin,55025.0,57264,369.0
1842522,2021-10-22,Dane,Wisconsin,55025.0,57350,369.0
1845772,2021-10-23,Dane,Wisconsin,55025.0,57350,369.0
1849022,2021-10-24,Dane,Wisconsin,55025.0,57350,369.0
1852272,2021-10-25,Dane,Wisconsin,55025.0,57571,370.0
1855521,2021-10-26,Dane,Wisconsin,55025.0,57689,370.0
1858770,2021-10-27,Dane,Wisconsin,55025.0,57764,371.0
1862019,2021-10-28,Dane,Wisconsin,55025.0,57867,371.0
1865268,2021-10-29,Dane,Wisconsin,55025.0,57997,371.0
1868517,2021-10-30,Dane,Wisconsin,55025.0,57997,371.0
1871766,2021-10-31,Dane,Wisconsin,55025.0,57997,371.0
1875015,2021-11-01,Dane,Wisconsin,55025.0,58233,373.0
1878264,2021-11-02,Dane,Wisconsin,55025.0,58363,373.0
1881513,2021-11-03,Dane,Wisconsin,55025.0,58447,374.0
1884762,2021-11-04,Dane,Wisconsin,55025.0,58596,375.0
1888012,2021-11-05,Dane,Wisconsin,55025.0,58765,375.0
1891262,2021-11-06,Dane,Wisconsin,55025.0,58765,375.0
1894512,2021-11-07,Dane,Wisconsin,55025.0,58765,375.0
1897762,2021-11-08,Dane,Wisconsin,55025.0,59064,375.0
1901012,2021-11-09,Dane,Wisconsin,55025.0,59259,380.0
1904262,2021-11-10,Dane,Wisconsin,55025.0,59413,380.0
1907511,2021-11-11,Dane,Wisconsin,55025.0,59597,380.0
1910760,2021-11-12,Dane,Wisconsin,55025.0,59759,380.0
1914010,2021-11-13,Dane,Wisconsin,55025.0,59759,380.0
1917260,2021-11-14,Dane,Wisconsin,55025.0,59759,380.0
1920510,2021-11-15,Dane,Wisconsin,55025.0,60051,380.0
1923759,2021-11-16,Dane,Wisconsin,55025.0,60341,380.0
1927009,2021-11-17,Dane,Wisconsin,55025.0,60502,381.0
1930259,2021-11-18,Dane,Wisconsin,55025.0,60697,382.0
1933511,2021-11-19,Dane,Wisconsin,55025.0,60863,382.0
1936761,2021-11-20,Dane,Wisconsin,55025.0,60863,382.0
1940011,2021-11-21,Dane,Wisconsin,55025.0,60863,382.0
1943261,2021-11-22,Dane,Wisconsin,55025.0,61306,382.0
1946512,2021-11-23,Dane,Wisconsin,55025.0,61576,386.0
1949763,2021-11-24,Dane,Wisconsin,55025.0,61764,386.0
1953014,2021-11-25,Dane,Wisconsin,55025.0,61971,386.0
1956265,2021-11-26,Dane,Wisconsin,55025.0,61972,386.0
1959516,2021-11-27,Dane,Wisconsin,55025.0,61972,386.0
1962767,2021-11-28,Dane,Wisconsin,55025.0,61972,386.0
1966019,2021-11-29,Dane,Wisconsin,55025.0,62162,386.0
1969269,2021-11-30,Dane,Wisconsin,55025.0,62515,387.0
1972519,2021-12-01,Dane,Wisconsin,55025.0,62837,387.0
1975768,2021-12-02,Dane,Wisconsin,55025.0,63152,388.0
1979018,2021-12-03,Dane,Wisconsin,55025.0,63533,388.0
1982268,2021-12-04,Dane,Wisconsin,55025.0,63533,388.0
1985518,2021-12-05,Dane,Wisconsin,55025.0,63533,388.0
1988768,2021-12-06,Dane,Wisconsin,55025.0,63533,388.0
1992019,2021-12-07,Dane,Wisconsin,55025.0,63533,388.0
1995270,2021-12-08,Dane,Wisconsin,55025.0,64290,393.0
1998521,2021-12-09,Dane,Wisconsin,55025.0,64528,395.0
2001771,2021-12-10,Dane,Wisconsin,55025.0,64834,398.0
2005022,2021-12-11,Dane,Wisconsin,55025.0,64834,398.0
2008273,2021-12-12,Dane,Wisconsin,55025.0,64834,398.0
2011524,2021-12-13,Dane,Wisconsin,55025.0,65341,397.0
2014775,2021-12-14,Dane,Wisconsin,55025.0,65620,398.0
2018025,2021-12-15,Dane,Wisconsin,55025.0,66264,398.0
2021276,2021-12-16,Dane,Wisconsin,55025.0,66743,399.0
2024527,2021-12-17,Dane,Wisconsin,55025.0,67323,399.0
2027778,2021-12-18,Dane,Wisconsin,55025.0,67323,399.0
2031029,2021-12-19,Dane,Wisconsin,55025.0,67323,399.0
2034279,2021-12-20,Dane,Wisconsin,55025.0,68061,401.0
2037529,2021-12-21,Dane,Wisconsin,55025.0,68574,402.0
2040779,2021-12-22,Dane,Wisconsin,55025.0,68952,404.0
2044028,2021-12-23,Dane,Wisconsin,55025.0,69402,406.0
2047278,2021-12-24,Dane,Wisconsin,55025.0,69901,409.0
2050528,2021-12-25,Dane,Wisconsin,55025.0,69901,409.0
2053778,2021-12-26,Dane,Wisconsin,55025.0,69901,409.0
2057027,2021-12-27,Dane,Wisconsin,55025.0,70225,409.0
2060276,2021-12-28,Dane,Wisconsin,55025.0,71073,409.0
2063526,2021-12-29,Dane,Wisconsin,55025.0,71668,409.0
2066776,2021-12-30,Dane,Wisconsin,55025.0,72224,409.0
2070027,2021-12-31,Dane,Wisconsin,55025.0,72607,409.0
2073278,2022-01-01,Dane,Wisconsin,55025.0,72607,409.0
2076529,2022-01-02,Dane,Wisconsin,55025.0,72607,409.0
2079781,2022-01-03,Dane,Wisconsin,55025.0,72759,409.0
2083033,2022-01-04,Dane,Wisconsin,55025.0,73455,416.0
2086285,2022-01-05,Dane,Wisconsin,55025.0,74277,420.0
2089536,2022-01-06,Dane,Wisconsin,55025.0,74941,421.0
2092788,2022-01-07,Dane,Wisconsin,55025.0,75705,423.0
2096040,2022-01-08,Dane,Wisconsin,55025.0,75705,423.0
2099291,2022-01-09,Dane,Wisconsin,55025.0,75705,423.0
2102542,2022-01-10,Dane,Wisconsin,55025.0,77227,425.0
2105793,2022-01-11,Dane,Wisconsin,55025.0,77908,427.0
2109044,2022-01-12,Dane,Wisconsin,55025.0,78754,428.0
2112296,2022-01-13,Dane,Wisconsin,55025.0,79787,428.0
2115548,2022-01-14,Dane,Wisconsin,55025.0,81956,430.0
2118800,2022-01-15,Dane,Wisconsin,55025.0,81956,430.0
2122052,2022-01-16,Dane,Wisconsin,55025.0,81956,430.0
2125304,2022-01-17,Dane,Wisconsin,55025.0,98994,433.0
2128557,2022-01-18,Dane,Wisconsin,55025.0,101917,433.0
2131811,2022-01-19,Dane,Wisconsin,55025.0,103298,434.0
2135063,2022-01-20,Dane,Wisconsin,55025.0,106363,439.0
2138318,2022-01-21,Dane,Wisconsin,55025.0,107826,443.0
2141574,2022-01-22,Dane,Wisconsin,55025.0,107826,443.0
2144829,2022-01-23,Dane,Wisconsin,55025.0,107826,443.0
2148081,2022-01-24,Dane,Wisconsin,55025.0,110306,448.0
2151333,2022-01-25,Dane,Wisconsin,55025.0,110880,450.0
2154586,2022-01-26,Dane,Wisconsin,55025.0,111821,452.0
2157839,2022-01-27,Dane,Wisconsin,55025.0,112779,453.0
2161095,2022-01-28,Dane,Wisconsin,55025.0,113727,456.0
2164350,2022-01-29,Dane,Wisconsin,55025.0,113727,456.0
2167605,2022-01-30,Dane,Wisconsin,55025.0,113727,456.0
2170858,2022-01-31,Dane,Wisconsin,55025.0,115276,456.0
2174110,2022-02-01,Dane,Wisconsin,55025.0,115660,457.0
2177363,2022-02-02,Dane,Wisconsin,55025.0,116245,458.0
2180614,2022-02-03,Dane,Wisconsin,55025.0,116927,460.0
2183866,2022-02-04,Dane,Wisconsin,55025.0,117382,463.0
2187119,2022-02-05,Dane,Wisconsin,55025.0,117382,463.0
2190372,2022-02-06,Dane,Wisconsin,55025.0,117382,463.0
2193625,2022-02-07,Dane,Wisconsin,55025.0,118303,464.0
2196880,2022-02-08,Dane,Wisconsin,55025.0,118599,464.0
2200134,2022-02-09,Dane,Wisconsin,55025.0,119004,465.0
2203388,2022-02-10,Dane,Wisconsin,55025.0,119388,470.0
2206641,2022-02-11,Dane,Wisconsin,55025.0,119722,470.0
2209894,2022-02-12,Dane,Wisconsin,55025.0,119722,470.0
2213147,2022-02-13,Dane,Wisconsin,55025.0,119722,470.0
2216398,2022-02-14,Dane,Wisconsin,55025.0,120318,471.0
2219648,2022-02-15,Dane,Wisconsin,55025.0,120472,470.0
2222899,2022-02-16,Dane,Wisconsin,55025.0,120748,470.0
2226150,2022-02-17,Dane,Wisconsin,55025.0,120936,480.0
2229401,2022-02-18,Dane,Wisconsin,55025.0,121074,478.0
2232652,2022-02-19,Dane,Wisconsin,55025.0,121074,478.0
2235903,2022-02-20,Dane,Wisconsin,55025.0,121074,478.0
2239154,2022-02-21,Dane,Wisconsin,55025.0,121411,479.0
2242405,2022-02-22,Dane,Wisconsin,55025.0,121528,480.0
2245656,2022-02-23,Dane,Wisconsin,55025.0,121649,483.0
2248907,2022-02-24,Dane,Wisconsin,55025.0,121742,484.0
2252158,2022-02-25,Dane,Wisconsin,55025.0,121841,484.0
2255409,2022-02-26,Dane,Wisconsin,55025.0,121841,484.0
2258660,2022-02-27,Dane,Wisconsin,55025.0,121841,484.0
2261911,2022-02-28,Dane,Wisconsin,55025.0,122061,484.0
2265161,2022-03-01,Dane,Wisconsin,55025.0,122124,485.0
2268414,2022-03-02,Dane,Wisconsin,55025.0,122207,484.0
2271666,2022-03-03,Dane,Wisconsin,55025.0,122271,484.0
2274919,2022-03-04,Dane,Wisconsin,55025.0,122344,484.0
2278172,2022-03-05,Dane,Wisconsin,55025.0,122344,484.0
2281425,2022-03-06,Dane,Wisconsin,55025.0,122344,484.0
2284677,2022-03-07,Dane,Wisconsin,55025.0,122531,488.0
2287929,2022-03-08,Dane,Wisconsin,55025.0,122574,489.0
2291181,2022-03-09,Dane,Wisconsin,55025.0,122671,491.0
2294433,2022-03-10,Dane,Wisconsin,55025.0,122746,491.0
2297685,2022-03-11,Dane,Wisconsin,55025.0,122823,490.0
2300937,2022-03-12,Dane,Wisconsin,55025.0,122823,490.0
2304189,2022-03-13,Dane,Wisconsin,55025.0,122823,490.0
2307440,2022-03-14,Dane,Wisconsin,55025.0,122935,491.0
2310693,2022-03-15,Dane,Wisconsin,55025.0,122997,493.0
2313946,2022-03-16,Dane,Wisconsin,55025.0,123089,495.0
2317199,2022-03-17,Dane,Wisconsin,55025.0,123175,497.0
2320453,2022-03-18,Dane,Wisconsin,55025.0,123244,497.0
2323707,2022-03-19,Dane,Wisconsin,55025.0,123244,497.0
2326960,2022-03-20,Dane,Wisconsin,55025.0,123244,497.0
2330212,2022-03-21,Dane,Wisconsin,55025.0,123400,498.0
2333466,2022-03-22,Dane,Wisconsin,55025.0,123451,498.0
2336720,2022-03-23,Dane,Wisconsin,55025.0,123552,500.0
2339973,2022-03-24,Dane,Wisconsin,55025.0,123653,500.0
2343226,2022-03-25,Dane,Wisconsin,55025.0,123753,502.0
2346479,2022-03-26,Dane,Wisconsin,55025.0,123753,502.0
2349732,2022-03-27,Dane,Wisconsin,55025.0,123753,502.0
2352984,2022-03-28,Dane,Wisconsin,55025.0,123936,502.0
2356237,2022-03-29,Dane,Wisconsin,55025.0,124034,502.0
2359491,2022-03-30,Dane,Wisconsin,55025.0,124182,502.0
2362745,2022-03-31,Dane,Wisconsin,55025.0,124293,502.0
2365998,2022-04-01,Dane,Wisconsin,55025.0,124422,503.0
2369251,2022-04-02,Dane,Wisconsin,55025.0,124422,503.0
2372504,2022-04-03,Dane,Wisconsin,55025.0,124422,503.0
2375756,2022-04-04,Dane,Wisconsin,55025.0,124691,503.0
2379010,2022-04-05,Dane,Wisconsin,55025.0,124740,505.0
2382265,2022-04-06,Dane,Wisconsin,55025.0,124940,505.0
2385520,2022-04-07,Dane,Wisconsin,55025.0,125014,506.0
2388775,2022-04-08,Dane,Wisconsin,55025.0,125315,506.0
2392031,2022-04-09,Dane,Wisconsin,55025.0,125315,506.0
