,date,county,state,fips,cases,deaths
1984905,2021-12-05,Fentress,Tennessee,47049.0,3828,71.0
1988155,2021-12-06,Fentress,Tennessee,47049.0,3851,72.0
1991406,2021-12-07,Fentress,Tennessee,47049.0,3860,72.0
1994657,2021-12-08,Fentress,Tennessee,47049.0,3867,72.0
1997908,2021-12-09,Fentress,Tennessee,47049.0,3867,72.0
2001158,2021-12-10,Fentress,Tennessee,47049.0,3888,72.0
2004409,2021-12-11,Fentress,Tennessee,47049.0,3888,72.0
2007660,2021-12-12,Fentress,Tennessee,47049.0,3888,72.0
2010911,2021-12-13,Fentress,Tennessee,47049.0,3902,72.0
2014162,2021-12-14,Fentress,Tennessee,47049.0,3912,72.0
2017412,2021-12-15,Fentress,Tennessee,47049.0,3923,73.0
2020663,2021-12-16,Fentress,Tennessee,47049.0,3925,73.0
2023914,2021-12-17,Fentress,Tennessee,47049.0,3933,75.0
2027165,2021-12-18,Fentress,Tennessee,47049.0,3933,75.0
2030416,2021-12-19,Fentress,Tennessee,47049.0,3933,75.0
2033666,2021-12-20,Fentress,Tennessee,47049.0,3945,75.0
2036916,2021-12-21,Fentress,Tennessee,47049.0,3950,75.0
2040166,2021-12-22,Fentress,Tennessee,47049.0,3955,75.0
2043415,2021-12-23,Fentress,Tennessee,47049.0,3968,87.0
2046665,2021-12-24,Fentress,Tennessee,47049.0,3968,87.0
2049915,2021-12-25,Fentress,Tennessee,47049.0,3968,87.0
2053165,2021-12-26,Fentress,Tennessee,47049.0,3968,87.0
2056414,2021-12-27,Fentress,Tennessee,47049.0,3984,87.0
2059663,2021-12-28,Fentress,Tennessee,47049.0,3997,87.0
2062913,2021-12-29,Fentress,Tennessee,47049.0,4009,87.0
2066163,2021-12-30,Fentress,Tennessee,47049.0,4033,89.0
2069414,2021-12-31,Fentress,Tennessee,47049.0,4033,89.0
2072665,2022-01-01,Fentress,Tennessee,47049.0,4033,89.0
2075916,2022-01-02,Fentress,Tennessee,47049.0,4033,89.0
2079167,2022-01-03,Fentress,Tennessee,47049.0,4086,91.0
2082419,2022-01-04,Fentress,Tennessee,47049.0,4098,92.0
2085671,2022-01-05,Fentress,Tennessee,47049.0,4098,92.0
2088922,2022-01-06,Fentress,Tennessee,47049.0,4098,92.0
2092174,2022-01-07,Fentress,Tennessee,47049.0,4098,92.0
2095426,2022-01-08,Fentress,Tennessee,47049.0,4098,92.0
2098678,2022-01-09,Fentress,Tennessee,47049.0,4098,92.0
2101929,2022-01-10,Fentress,Tennessee,47049.0,4098,92.0
2105180,2022-01-11,Fentress,Tennessee,47049.0,4098,92.0
2108431,2022-01-12,Fentress,Tennessee,47049.0,4201,96.0
2111683,2022-01-13,Fentress,Tennessee,47049.0,4201,96.0
2114935,2022-01-14,Fentress,Tennessee,47049.0,4201,96.0
2118186,2022-01-15,Fentress,Tennessee,47049.0,4201,96.0
2121438,2022-01-16,Fentress,Tennessee,47049.0,4201,96.0
2124690,2022-01-17,Fentress,Tennessee,47049.0,4201,96.0
2127942,2022-01-18,Fentress,Tennessee,47049.0,4201,96.0
2131196,2022-01-19,Fentress,Tennessee,47049.0,4411,101.0
2134448,2022-01-20,Fentress,Tennessee,47049.0,4411,101.0
2137702,2022-01-21,Fentress,Tennessee,47049.0,4411,101.0
2140958,2022-01-22,Fentress,Tennessee,47049.0,4411,101.0
2144213,2022-01-23,Fentress,Tennessee,47049.0,4411,101.0
2147467,2022-01-24,Fentress,Tennessee,47049.0,4411,101.0
2150719,2022-01-25,Fentress,Tennessee,47049.0,4411,101.0
2153971,2022-01-26,Fentress,Tennessee,47049.0,4745,106.0
2157224,2022-01-27,Fentress,Tennessee,47049.0,4745,106.0
2160480,2022-01-28,Fentress,Tennessee,47049.0,4745,106.0
2163735,2022-01-29,Fentress,Tennessee,47049.0,4745,106.0
2166990,2022-01-30,Fentress,Tennessee,47049.0,4745,106.0
2170244,2022-01-31,Fentress,Tennessee,47049.0,4745,106.0
2173496,2022-02-01,Fentress,Tennessee,47049.0,4745,106.0
2176750,2022-02-02,Fentress,Tennessee,47049.0,5041,109.0
2180001,2022-02-03,Fentress,Tennessee,47049.0,5041,109.0
2183253,2022-02-04,Fentress,Tennessee,47049.0,5041,109.0
2186505,2022-02-05,Fentress,Tennessee,47049.0,5041,109.0
2189758,2022-02-06,Fentress,Tennessee,47049.0,5041,109.0
2193012,2022-02-07,Fentress,Tennessee,47049.0,5041,109.0
2196266,2022-02-08,Fentress,Tennessee,47049.0,5041,109.0
2199520,2022-02-09,Fentress,Tennessee,47049.0,5402,109.0
2202774,2022-02-10,Fentress,Tennessee,47049.0,5402,109.0
2206027,2022-02-11,Fentress,Tennessee,47049.0,5402,109.0
2209280,2022-02-12,Fentress,Tennessee,47049.0,5402,109.0
2212533,2022-02-13,Fentress,Tennessee,47049.0,5402,109.0
2215784,2022-02-14,Fentress,Tennessee,47049.0,5402,109.0
2219035,2022-02-15,Fentress,Tennessee,47049.0,5402,109.0
2222286,2022-02-16,Fentress,Tennessee,47049.0,5563,111.0
2225537,2022-02-17,Fentress,Tennessee,47049.0,5563,111.0
2228788,2022-02-18,Fentress,Tennessee,47049.0,5563,111.0
2232039,2022-02-19,Fentress,Tennessee,47049.0,5563,111.0
2235290,2022-02-20,Fentress,Tennessee,47049.0,5563,111.0
2238541,2022-02-21,Fentress,Tennessee,47049.0,5563,111.0
2241792,2022-02-22,Fentress,Tennessee,47049.0,5563,111.0
2245043,2022-02-23,Fentress,Tennessee,47049.0,5640,114.0
2248294,2022-02-24,Fentress,Tennessee,47049.0,5640,114.0
2251545,2022-02-25,Fentress,Tennessee,47049.0,5640,114.0
2254796,2022-02-26,Fentress,Tennessee,47049.0,5640,114.0
2258047,2022-02-27,Fentress,Tennessee,47049.0,5640,114.0
2261298,2022-02-28,Fentress,Tennessee,47049.0,5640,114.0
2264548,2022-03-01,Fentress,Tennessee,47049.0,5640,114.0
2267801,2022-03-02,Fentress,Tennessee,47049.0,5668,115.0
2271053,2022-03-03,Fentress,Tennessee,47049.0,5668,115.0
2274306,2022-03-04,Fentress,Tennessee,47049.0,5668,115.0
2277559,2022-03-05,Fentress,Tennessee,47049.0,5668,115.0
2280812,2022-03-06,Fentress,Tennessee,47049.0,5668,115.0
2284064,2022-03-07,Fentress,Tennessee,47049.0,5668,115.0
2287316,2022-03-08,Fentress,Tennessee,47049.0,5668,115.0
2290568,2022-03-09,Fentress,Tennessee,47049.0,5681,117.0
2293820,2022-03-10,Fentress,Tennessee,47049.0,5681,117.0
2297072,2022-03-11,Fentress,Tennessee,47049.0,5681,117.0
2300324,2022-03-12,Fentress,Tennessee,47049.0,5681,117.0
2303576,2022-03-13,Fentress,Tennessee,47049.0,5681,117.0
2306827,2022-03-14,Fentress,Tennessee,47049.0,5681,117.0
2310080,2022-03-15,Fentress,Tennessee,47049.0,5681,117.0
2313333,2022-03-16,Fentress,Tennessee,47049.0,5686,123.0
2316586,2022-03-17,Fentress,Tennessee,47049.0,5686,123.0
2319840,2022-03-18,Fentress,Tennessee,47049.0,5686,123.0
2323094,2022-03-19,Fentress,Tennessee,47049.0,5686,123.0
2326347,2022-03-20,Fentress,Tennessee,47049.0,5686,123.0
2329599,2022-03-21,Fentress,Tennessee,47049.0,5686,123.0
2332852,2022-03-22,Fentress,Tennessee,47049.0,5686,123.0
2336106,2022-03-23,Fentress,Tennessee,47049.0,5691,125.0
2339360,2022-03-24,Fentress,Tennessee,47049.0,5691,125.0
2342613,2022-03-25,Fentress,Tennessee,47049.0,5691,125.0
2345866,2022-03-26,Fentress,Tennessee,47049.0,5691,125.0
2349119,2022-03-27,Fentress,Tennessee,47049.0,5691,125.0
2352371,2022-03-28,Fentress,Tennessee,47049.0,5691,125.0
2355624,2022-03-29,Fentress,Tennessee,47049.0,5691,125.0
2358878,2022-03-30,Fentress,Tennessee,47049.0,5694,125.0
2362132,2022-03-31,Fentress,Tennessee,47049.0,5694,125.0
2365385,2022-04-01,Fentress,Tennessee,47049.0,5694,125.0
2368638,2022-04-02,Fentress,Tennessee,47049.0,5694,125.0
2371891,2022-04-03,Fentress,Tennessee,47049.0,5694,125.0
2375143,2022-04-04,Fentress,Tennessee,47049.0,5694,125.0
2378397,2022-04-05,Fentress,Tennessee,47049.0,5694,125.0
2381652,2022-04-06,Fentress,Tennessee,47049.0,5696,127.0
2384907,2022-04-07,Fentress,Tennessee,47049.0,5696,127.0
2388161,2022-04-08,Fentress,Tennessee,47049.0,5696,127.0
2391417,2022-04-09,Fentress,Tennessee,47049.0,5696,127.0
