,date,county,state,fips,cases,deaths
1656885,2021-08-26,Goliad,Texas,48175.0,568,17.0
1660134,2021-08-27,Goliad,Texas,48175.0,568,17.0
1663382,2021-08-28,Goliad,Texas,48175.0,568,17.0
1666630,2021-08-29,Goliad,Texas,48175.0,568,17.0
1669877,2021-08-30,Goliad,Texas,48175.0,568,17.0
1673125,2021-08-31,Goliad,Texas,48175.0,568,17.0
1676372,2021-09-01,Goliad,Texas,48175.0,568,17.0
1679620,2021-09-02,Goliad,Texas,48175.0,568,17.0
1682870,2021-09-03,Goliad,Texas,48175.0,568,17.0
1686121,2021-09-04,Goliad,Texas,48175.0,568,18.0
1689371,2021-09-05,Goliad,Texas,48175.0,568,18.0
1692620,2021-09-06,Goliad,Texas,48175.0,568,18.0
1695868,2021-09-07,Goliad,Texas,48175.0,568,19.0
1699116,2021-09-08,Goliad,Texas,48175.0,568,19.0
1702365,2021-09-09,Goliad,Texas,48175.0,568,19.0
1705615,2021-09-10,Goliad,Texas,48175.0,568,19.0
1708862,2021-09-11,Goliad,Texas,48175.0,568,19.0
1712109,2021-09-12,Goliad,Texas,48175.0,568,19.0
1715355,2021-09-13,Goliad,Texas,48175.0,568,19.0
1718603,2021-09-14,Goliad,Texas,48175.0,568,19.0
1721851,2021-09-15,Goliad,Texas,48175.0,568,19.0
1725100,2021-09-16,Goliad,Texas,48175.0,668,19.0
1728349,2021-09-17,Goliad,Texas,48175.0,668,19.0
1731599,2021-09-18,Goliad,Texas,48175.0,668,19.0
1734849,2021-09-19,Goliad,Texas,48175.0,668,19.0
1738099,2021-09-20,Goliad,Texas,48175.0,666,19.0
1741348,2021-09-21,Goliad,Texas,48175.0,666,20.0
1744597,2021-09-22,Goliad,Texas,48175.0,666,20.0
1747847,2021-09-23,Goliad,Texas,48175.0,666,20.0
1751096,2021-09-24,Goliad,Texas,48175.0,699,21.0
1754344,2021-09-25,Goliad,Texas,48175.0,699,21.0
1757592,2021-09-26,Goliad,Texas,48175.0,699,22.0
1760840,2021-09-27,Goliad,Texas,48175.0,699,22.0
1764089,2021-09-28,Goliad,Texas,48175.0,699,22.0
1767338,2021-09-29,Goliad,Texas,48175.0,699,23.0
1770587,2021-09-30,Goliad,Texas,48175.0,699,23.0
1773837,2021-10-01,Goliad,Texas,48175.0,699,23.0
1777087,2021-10-02,Goliad,Texas,48175.0,699,23.0
1780337,2021-10-03,Goliad,Texas,48175.0,699,23.0
1783586,2021-10-04,Goliad,Texas,48175.0,699,23.0
1786835,2021-10-05,Goliad,Texas,48175.0,699,23.0
1790083,2021-10-06,Goliad,Texas,48175.0,699,25.0
1793332,2021-10-07,Goliad,Texas,48175.0,699,26.0
1796581,2021-10-08,Goliad,Texas,48175.0,699,26.0
1799830,2021-10-09,Goliad,Texas,48175.0,699,26.0
1803079,2021-10-10,Goliad,Texas,48175.0,699,26.0
1806329,2021-10-11,Goliad,Texas,48175.0,699,26.0
1809579,2021-10-12,Goliad,Texas,48175.0,699,27.0
1812828,2021-10-13,Goliad,Texas,48175.0,699,28.0
1816076,2021-10-14,Goliad,Texas,48175.0,699,28.0
1819325,2021-10-15,Goliad,Texas,48175.0,699,28.0
1822574,2021-10-16,Goliad,Texas,48175.0,699,28.0
1825823,2021-10-17,Goliad,Texas,48175.0,699,28.0
1829072,2021-10-18,Goliad,Texas,48175.0,699,28.0
1832321,2021-10-19,Goliad,Texas,48175.0,699,28.0
1835570,2021-10-20,Goliad,Texas,48175.0,699,28.0
1838819,2021-10-21,Goliad,Texas,48175.0,699,28.0
1842068,2021-10-22,Goliad,Texas,48175.0,699,28.0
1845318,2021-10-23,Goliad,Texas,48175.0,699,28.0
1848568,2021-10-24,Goliad,Texas,48175.0,699,28.0
1851818,2021-10-25,Goliad,Texas,48175.0,699,28.0
1855067,2021-10-26,Goliad,Texas,48175.0,699,28.0
1858316,2021-10-27,Goliad,Texas,48175.0,699,28.0
1861565,2021-10-28,Goliad,Texas,48175.0,699,28.0
1864814,2021-10-29,Goliad,Texas,48175.0,699,28.0
1868063,2021-10-30,Goliad,Texas,48175.0,699,28.0
1871312,2021-10-31,Goliad,Texas,48175.0,699,28.0
1874561,2021-11-01,Goliad,Texas,48175.0,699,28.0
1877810,2021-11-02,Goliad,Texas,48175.0,699,28.0
1881059,2021-11-03,Goliad,Texas,48175.0,699,28.0
1884308,2021-11-04,Goliad,Texas,48175.0,699,28.0
1887558,2021-11-05,Goliad,Texas,48175.0,659,28.0
1890808,2021-11-06,Goliad,Texas,48175.0,659,28.0
1894058,2021-11-07,Goliad,Texas,48175.0,659,28.0
1897308,2021-11-08,Goliad,Texas,48175.0,665,28.0
1900558,2021-11-09,Goliad,Texas,48175.0,665,28.0
1903808,2021-11-10,Goliad,Texas,48175.0,665,28.0
1907057,2021-11-11,Goliad,Texas,48175.0,670,28.0
1910306,2021-11-12,Goliad,Texas,48175.0,670,28.0
1913556,2021-11-13,Goliad,Texas,48175.0,670,28.0
1916806,2021-11-14,Goliad,Texas,48175.0,670,28.0
1920056,2021-11-15,Goliad,Texas,48175.0,670,28.0
1923305,2021-11-16,Goliad,Texas,48175.0,670,28.0
1926555,2021-11-17,Goliad,Texas,48175.0,670,28.0
1929805,2021-11-18,Goliad,Texas,48175.0,670,28.0
1933056,2021-11-19,Goliad,Texas,48175.0,670,28.0
1936306,2021-11-20,Goliad,Texas,48175.0,670,28.0
1939556,2021-11-21,Goliad,Texas,48175.0,670,28.0
1942806,2021-11-22,Goliad,Texas,48175.0,670,28.0
1946057,2021-11-23,Goliad,Texas,48175.0,670,28.0
1949308,2021-11-24,Goliad,Texas,48175.0,670,28.0
1952559,2021-11-25,Goliad,Texas,48175.0,670,28.0
1955810,2021-11-26,Goliad,Texas,48175.0,670,28.0
1959061,2021-11-27,Goliad,Texas,48175.0,670,28.0
1962312,2021-11-28,Goliad,Texas,48175.0,670,28.0
1965564,2021-11-29,Goliad,Texas,48175.0,670,28.0
1968815,2021-11-30,Goliad,Texas,48175.0,670,28.0
1972065,2021-12-01,Goliad,Texas,48175.0,670,28.0
1975314,2021-12-02,Goliad,Texas,48175.0,670,28.0
1978564,2021-12-03,Goliad,Texas,48175.0,670,28.0
1981814,2021-12-04,Goliad,Texas,48175.0,670,28.0
1985064,2021-12-05,Goliad,Texas,48175.0,670,28.0
1988314,2021-12-06,Goliad,Texas,48175.0,670,28.0
1991565,2021-12-07,Goliad,Texas,48175.0,670,28.0
1994816,2021-12-08,Goliad,Texas,48175.0,670,28.0
1998067,2021-12-09,Goliad,Texas,48175.0,670,28.0
2001317,2021-12-10,Goliad,Texas,48175.0,670,28.0
2004568,2021-12-11,Goliad,Texas,48175.0,670,28.0
2007819,2021-12-12,Goliad,Texas,48175.0,671,28.0
2011070,2021-12-13,Goliad,Texas,48175.0,671,28.0
2014321,2021-12-14,Goliad,Texas,48175.0,671,28.0
2017571,2021-12-15,Goliad,Texas,48175.0,672,28.0
2020822,2021-12-16,Goliad,Texas,48175.0,672,28.0
2024073,2021-12-17,Goliad,Texas,48175.0,672,28.0
2027324,2021-12-18,Goliad,Texas,48175.0,672,28.0
2030575,2021-12-19,Goliad,Texas,48175.0,672,28.0
2033825,2021-12-20,Goliad,Texas,48175.0,673,28.0
2037075,2021-12-21,Goliad,Texas,48175.0,676,28.0
2040325,2021-12-22,Goliad,Texas,48175.0,677,28.0
2043574,2021-12-23,Goliad,Texas,48175.0,678,28.0
2046824,2021-12-24,Goliad,Texas,48175.0,678,28.0
2050074,2021-12-25,Goliad,Texas,48175.0,678,28.0
2053324,2021-12-26,Goliad,Texas,48175.0,678,28.0
2056573,2021-12-27,Goliad,Texas,48175.0,679,28.0
2059822,2021-12-28,Goliad,Texas,48175.0,679,28.0
2063072,2021-12-29,Goliad,Texas,48175.0,680,28.0
2066322,2021-12-30,Goliad,Texas,48175.0,681,28.0
2069573,2021-12-31,Goliad,Texas,48175.0,681,28.0
2072824,2022-01-01,Goliad,Texas,48175.0,681,28.0
2076075,2022-01-02,Goliad,Texas,48175.0,681,28.0
2079326,2022-01-03,Goliad,Texas,48175.0,702,28.0
2082578,2022-01-04,Goliad,Texas,48175.0,711,28.0
2085830,2022-01-05,Goliad,Texas,48175.0,713,28.0
2089081,2022-01-06,Goliad,Texas,48175.0,718,28.0
2092333,2022-01-07,Goliad,Texas,48175.0,725,28.0
2095585,2022-01-08,Goliad,Texas,48175.0,737,28.0
2098837,2022-01-09,Goliad,Texas,48175.0,744,28.0
2102088,2022-01-10,Goliad,Texas,48175.0,748,28.0
2105339,2022-01-11,Goliad,Texas,48175.0,754,28.0
2108590,2022-01-12,Goliad,Texas,48175.0,769,28.0
2111842,2022-01-13,Goliad,Texas,48175.0,782,28.0
2115094,2022-01-14,Goliad,Texas,48175.0,879,28.0
2118345,2022-01-15,Goliad,Texas,48175.0,897,28.0
2121597,2022-01-16,Goliad,Texas,48175.0,900,28.0
2124849,2022-01-17,Goliad,Texas,48175.0,913,28.0
2128101,2022-01-18,Goliad,Texas,48175.0,926,28.0
2131355,2022-01-19,Goliad,Texas,48175.0,933,28.0
2134607,2022-01-20,Goliad,Texas,48175.0,946,28.0
2137861,2022-01-21,Goliad,Texas,48175.0,963,28.0
2141117,2022-01-22,Goliad,Texas,48175.0,978,28.0
2144372,2022-01-23,Goliad,Texas,48175.0,1001,28.0
2147626,2022-01-24,Goliad,Texas,48175.0,1015,28.0
2150878,2022-01-25,Goliad,Texas,48175.0,1023,28.0
2154130,2022-01-26,Goliad,Texas,48175.0,1031,28.0
2157383,2022-01-27,Goliad,Texas,48175.0,1040,28.0
2160639,2022-01-28,Goliad,Texas,48175.0,1050,28.0
2163894,2022-01-29,Goliad,Texas,48175.0,1058,28.0
2167149,2022-01-30,Goliad,Texas,48175.0,1067,28.0
2170403,2022-01-31,Goliad,Texas,48175.0,1072,28.0
2173655,2022-02-01,Goliad,Texas,48175.0,1086,29.0
2176909,2022-02-02,Goliad,Texas,48175.0,1093,29.0
2180160,2022-02-03,Goliad,Texas,48175.0,1100,29.0
2183412,2022-02-04,Goliad,Texas,48175.0,1113,29.0
2186664,2022-02-05,Goliad,Texas,48175.0,1116,29.0
2189917,2022-02-06,Goliad,Texas,48175.0,1120,29.0
2193171,2022-02-07,Goliad,Texas,48175.0,1127,29.0
2196425,2022-02-08,Goliad,Texas,48175.0,1131,29.0
2199679,2022-02-09,Goliad,Texas,48175.0,1135,29.0
2202933,2022-02-10,Goliad,Texas,48175.0,1141,30.0
2206186,2022-02-11,Goliad,Texas,48175.0,1144,30.0
2209439,2022-02-12,Goliad,Texas,48175.0,1147,30.0
2212692,2022-02-13,Goliad,Texas,48175.0,1148,30.0
2215943,2022-02-14,Goliad,Texas,48175.0,1151,30.0
2219194,2022-02-15,Goliad,Texas,48175.0,1152,30.0
2222445,2022-02-16,Goliad,Texas,48175.0,1152,30.0
2225696,2022-02-17,Goliad,Texas,48175.0,1154,31.0
2228947,2022-02-18,Goliad,Texas,48175.0,1155,31.0
2232198,2022-02-19,Goliad,Texas,48175.0,1156,31.0
2235449,2022-02-20,Goliad,Texas,48175.0,1158,31.0
2238700,2022-02-21,Goliad,Texas,48175.0,1160,31.0
2241951,2022-02-22,Goliad,Texas,48175.0,1161,31.0
2245202,2022-02-23,Goliad,Texas,48175.0,1163,31.0
2248453,2022-02-24,Goliad,Texas,48175.0,1166,31.0
2251704,2022-02-25,Goliad,Texas,48175.0,1167,32.0
2254955,2022-02-26,Goliad,Texas,48175.0,1170,32.0
2258206,2022-02-27,Goliad,Texas,48175.0,1170,32.0
2261457,2022-02-28,Goliad,Texas,48175.0,1170,32.0
2264707,2022-03-01,Goliad,Texas,48175.0,1172,32.0
2267960,2022-03-02,Goliad,Texas,48175.0,1179,32.0
2271212,2022-03-03,Goliad,Texas,48175.0,1181,32.0
2274465,2022-03-04,Goliad,Texas,48175.0,1183,32.0
2277718,2022-03-05,Goliad,Texas,48175.0,1185,32.0
2280971,2022-03-06,Goliad,Texas,48175.0,1185,32.0
2284223,2022-03-07,Goliad,Texas,48175.0,1186,32.0
2287475,2022-03-08,Goliad,Texas,48175.0,1186,32.0
2290727,2022-03-09,Goliad,Texas,48175.0,1187,32.0
2293979,2022-03-10,Goliad,Texas,48175.0,1187,32.0
2297231,2022-03-11,Goliad,Texas,48175.0,1188,32.0
2300483,2022-03-12,Goliad,Texas,48175.0,1188,32.0
2303735,2022-03-13,Goliad,Texas,48175.0,1188,32.0
2306986,2022-03-14,Goliad,Texas,48175.0,1188,32.0
2310239,2022-03-15,Goliad,Texas,48175.0,1188,32.0
2313492,2022-03-16,Goliad,Texas,48175.0,1188,32.0
2316745,2022-03-17,Goliad,Texas,48175.0,1188,32.0
2319999,2022-03-18,Goliad,Texas,48175.0,1189,32.0
2323253,2022-03-19,Goliad,Texas,48175.0,1191,32.0
2326506,2022-03-20,Goliad,Texas,48175.0,1191,32.0
2329758,2022-03-21,Goliad,Texas,48175.0,1191,32.0
2333011,2022-03-22,Goliad,Texas,48175.0,1197,32.0
2336265,2022-03-23,Goliad,Texas,48175.0,1197,32.0
2339519,2022-03-24,Goliad,Texas,48175.0,1197,32.0
2342772,2022-03-25,Goliad,Texas,48175.0,1197,32.0
2346025,2022-03-26,Goliad,Texas,48175.0,1197,32.0
2349278,2022-03-27,Goliad,Texas,48175.0,1197,32.0
2352530,2022-03-28,Goliad,Texas,48175.0,1197,32.0
2355783,2022-03-29,Goliad,Texas,48175.0,1197,32.0
2359037,2022-03-30,Goliad,Texas,48175.0,1197,32.0
2362291,2022-03-31,Goliad,Texas,48175.0,1197,32.0
2365544,2022-04-01,Goliad,Texas,48175.0,1197,32.0
2368797,2022-04-02,Goliad,Texas,48175.0,1197,32.0
2372050,2022-04-03,Goliad,Texas,48175.0,1197,32.0
2375302,2022-04-04,Goliad,Texas,48175.0,1197,32.0
2378556,2022-04-05,Goliad,Texas,48175.0,1198,32.0
2381811,2022-04-06,Goliad,Texas,48175.0,1199,32.0
2385066,2022-04-07,Goliad,Texas,48175.0,1199,32.0
2388320,2022-04-08,Goliad,Texas,48175.0,1200,32.0
2391576,2022-04-09,Goliad,Texas,48175.0,1200,32.0
