date,county,state,fips,cases,deaths
2020-03-27,Kemper,Mississippi,28069.0,1,0.0
2020-03-28,Kemper,Mississippi,28069.0,1,0.0
2020-03-29,Kemper,Mississippi,28069.0,1,0.0
2020-03-30,Kemper,Mississippi,28069.0,1,0.0
2020-03-31,Kemper,Mississippi,28069.0,1,0.0
2020-04-01,Kemper,Mississippi,28069.0,1,0.0
2020-04-02,Kemper,Mississippi,28069.0,4,0.0
2020-04-03,Kemper,Mississippi,28069.0,4,0.0
2020-04-04,Kemper,Mississippi,28069.0,4,0.0
2020-04-05,Kemper,Mississippi,28069.0,5,0.0
2020-04-06,Kemper,Mississippi,28069.0,6,0.0
2020-04-07,Kemper,Mississippi,28069.0,10,0.0
2020-04-08,Kemper,Mississippi,28069.0,11,0.0
2020-04-09,Kemper,Mississippi,28069.0,13,0.0
2020-04-10,Kemper,Mississippi,28069.0,14,0.0
2020-04-11,Kemper,Mississippi,28069.0,14,0.0
2020-04-12,Kemper,Mississippi,28069.0,14,0.0
2020-04-13,Kemper,Mississippi,28069.0,14,0.0
2020-04-14,Kemper,Mississippi,28069.0,14,0.0
2020-04-15,Kemper,Mississippi,28069.0,15,0.0
2020-04-16,Kemper,Mississippi,28069.0,16,0.0
2020-04-17,Kemper,Mississippi,28069.0,16,0.0
2020-04-18,Kemper,Mississippi,28069.0,17,0.0
2020-04-19,Kemper,Mississippi,28069.0,19,0.0
2020-04-20,Kemper,Mississippi,28069.0,21,0.0
2020-04-21,Kemper,Mississippi,28069.0,23,0.0
2020-04-22,Kemper,Mississippi,28069.0,25,0.0
2020-04-23,Kemper,Mississippi,28069.0,27,0.0
2020-04-24,Kemper,Mississippi,28069.0,31,0.0
2020-04-25,Kemper,Mississippi,28069.0,40,0.0
2020-04-26,Kemper,Mississippi,28069.0,43,1.0
2020-04-27,Kemper,Mississippi,28069.0,49,1.0
2020-04-28,Kemper,Mississippi,28069.0,50,1.0
2020-04-29,Kemper,Mississippi,28069.0,56,1.0
2020-04-30,Kemper,Mississippi,28069.0,57,2.0
2020-05-01,Kemper,Mississippi,28069.0,64,3.0
2020-05-02,Kemper,Mississippi,28069.0,67,3.0
2020-05-03,Kemper,Mississippi,28069.0,76,3.0
2020-05-04,Kemper,Mississippi,28069.0,79,3.0
2020-05-05,Kemper,Mississippi,28069.0,79,3.0
2020-05-06,Kemper,Mississippi,28069.0,80,6.0
2020-05-07,Kemper,Mississippi,28069.0,84,6.0
2020-05-08,Kemper,Mississippi,28069.0,89,6.0
2020-05-09,Kemper,Mississippi,28069.0,91,6.0
2020-05-10,Kemper,Mississippi,28069.0,92,6.0
2020-05-11,Kemper,Mississippi,28069.0,93,6.0
2020-05-12,Kemper,Mississippi,28069.0,97,7.0
2020-05-13,Kemper,Mississippi,28069.0,99,7.0
2020-05-14,Kemper,Mississippi,28069.0,100,7.0
2020-05-15,Kemper,Mississippi,28069.0,100,7.0
2020-05-16,Kemper,Mississippi,28069.0,101,7.0
2020-05-17,Kemper,Mississippi,28069.0,100,8.0
2020-05-18,Kemper,Mississippi,28069.0,102,9.0
2020-05-19,Kemper,Mississippi,28069.0,105,10.0
2020-05-20,Kemper,Mississippi,28069.0,110,10.0
2020-05-21,Kemper,Mississippi,28069.0,112,10.0
2020-05-22,Kemper,Mississippi,28069.0,116,10.0
2020-05-23,Kemper,Mississippi,28069.0,118,10.0
2020-05-24,Kemper,Mississippi,28069.0,125,10.0
2020-05-25,Kemper,Mississippi,28069.0,127,10.0
2020-05-26,Kemper,Mississippi,28069.0,132,10.0
2020-05-27,Kemper,Mississippi,28069.0,131,10.0
2020-05-28,Kemper,Mississippi,28069.0,136,11.0
2020-05-29,Kemper,Mississippi,28069.0,144,11.0
2020-05-30,Kemper,Mississippi,28069.0,144,11.0
2020-05-31,Kemper,Mississippi,28069.0,144,11.0
2020-06-01,Kemper,Mississippi,28069.0,145,11.0
2020-06-02,Kemper,Mississippi,28069.0,147,11.0
2020-06-03,Kemper,Mississippi,28069.0,149,11.0
2020-06-04,Kemper,Mississippi,28069.0,155,11.0
2020-06-05,Kemper,Mississippi,28069.0,156,11.0
2020-06-06,Kemper,Mississippi,28069.0,159,11.0
2020-06-07,Kemper,Mississippi,28069.0,159,11.0
2020-06-08,Kemper,Mississippi,28069.0,163,11.0
2020-06-09,Kemper,Mississippi,28069.0,166,11.0
2020-06-10,Kemper,Mississippi,28069.0,166,11.0
2020-06-11,Kemper,Mississippi,28069.0,166,11.0
2020-06-12,Kemper,Mississippi,28069.0,167,12.0
2020-06-13,Kemper,Mississippi,28069.0,167,12.0
2020-06-14,Kemper,Mississippi,28069.0,167,12.0
2020-06-15,Kemper,Mississippi,28069.0,169,12.0
2020-06-16,Kemper,Mississippi,28069.0,170,12.0
2020-06-17,Kemper,Mississippi,28069.0,169,13.0
2020-06-18,Kemper,Mississippi,28069.0,169,13.0
2020-06-19,Kemper,Mississippi,28069.0,169,13.0
2020-06-20,Kemper,Mississippi,28069.0,169,13.0
2020-06-21,Kemper,Mississippi,28069.0,169,13.0
2020-06-22,Kemper,Mississippi,28069.0,168,13.0
2020-06-23,Kemper,Mississippi,28069.0,168,13.0
2020-06-24,Kemper,Mississippi,28069.0,169,13.0
2020-06-25,Kemper,Mississippi,28069.0,170,13.0
2020-06-26,Kemper,Mississippi,28069.0,171,13.0
2020-06-27,Kemper,Mississippi,28069.0,171,13.0
2020-06-28,Kemper,Mississippi,28069.0,171,13.0
2020-06-29,Kemper,Mississippi,28069.0,172,13.0
2020-06-30,Kemper,Mississippi,28069.0,174,13.0
2020-07-01,Kemper,Mississippi,28069.0,176,14.0
2020-07-02,Kemper,Mississippi,28069.0,176,14.0
2020-07-03,Kemper,Mississippi,28069.0,177,14.0
2020-07-04,Kemper,Mississippi,28069.0,178,14.0
2020-07-05,Kemper,Mississippi,28069.0,179,14.0
2020-07-06,Kemper,Mississippi,28069.0,179,14.0
2020-07-07,Kemper,Mississippi,28069.0,179,14.0
2020-07-08,Kemper,Mississippi,28069.0,179,14.0
2020-07-09,Kemper,Mississippi,28069.0,180,14.0
2020-07-10,Kemper,Mississippi,28069.0,183,14.0
