date,county,state,fips,cases,deaths
2020-03-10,Pasco,Florida,12101.0,1,0.0
2020-03-11,Pasco,Florida,12101.0,1,0.0
2020-03-12,Pasco,Florida,12101.0,1,0.0
2020-03-13,Pasco,Florida,12101.0,1,0.0
2020-03-14,Pasco,Florida,12101.0,1,0.0
2020-03-15,Pasco,Florida,12101.0,2,0.0
2020-03-16,Pasco,Florida,12101.0,2,0.0
2020-03-17,Pasco,Florida,12101.0,2,0.0
2020-03-18,Pasco,Florida,12101.0,3,0.0
2020-03-19,Pasco,Florida,12101.0,5,0.0
2020-03-20,Pasco,Florida,12101.0,6,0.0
2020-03-21,Pasco,Florida,12101.0,8,0.0
2020-03-22,Pasco,Florida,12101.0,11,1.0
2020-03-23,Pasco,Florida,12101.0,14,1.0
2020-03-24,Pasco,Florida,12101.0,16,1.0
2020-03-25,Pasco,Florida,12101.0,18,1.0
2020-03-26,Pasco,Florida,12101.0,21,1.0
2020-03-27,Pasco,Florida,12101.0,25,1.0
2020-03-28,Pasco,Florida,12101.0,34,2.0
2020-03-29,Pasco,Florida,12101.0,35,2.0
2020-03-30,Pasco,Florida,12101.0,38,2.0
2020-03-31,Pasco,Florida,12101.0,40,2.0
2020-04-01,Pasco,Florida,12101.0,51,2.0
2020-04-02,Pasco,Florida,12101.0,66,2.0
2020-04-03,Pasco,Florida,12101.0,77,2.0
2020-04-04,Pasco,Florida,12101.0,90,2.0
2020-04-05,Pasco,Florida,12101.0,102,2.0
2020-04-06,Pasco,Florida,12101.0,114,2.0
2020-04-07,Pasco,Florida,12101.0,122,2.0
2020-04-08,Pasco,Florida,12101.0,127,2.0
2020-04-09,Pasco,Florida,12101.0,139,2.0
2020-04-10,Pasco,Florida,12101.0,143,2.0
2020-04-11,Pasco,Florida,12101.0,150,2.0
2020-04-12,Pasco,Florida,12101.0,160,3.0
2020-04-13,Pasco,Florida,12101.0,169,3.0
2020-04-14,Pasco,Florida,12101.0,177,3.0
2020-04-15,Pasco,Florida,12101.0,186,3.0
2020-04-16,Pasco,Florida,12101.0,190,3.0
2020-04-17,Pasco,Florida,12101.0,192,3.0
2020-04-18,Pasco,Florida,12101.0,198,3.0
2020-04-19,Pasco,Florida,12101.0,205,3.0
2020-04-20,Pasco,Florida,12101.0,209,3.0
2020-04-21,Pasco,Florida,12101.0,213,3.0
2020-04-22,Pasco,Florida,12101.0,218,3.0
2020-04-23,Pasco,Florida,12101.0,221,3.0
2020-04-24,Pasco,Florida,12101.0,230,4.0
2020-04-25,Pasco,Florida,12101.0,233,4.0
2020-04-26,Pasco,Florida,12101.0,232,4.0
2020-04-27,Pasco,Florida,12101.0,237,5.0
2020-04-28,Pasco,Florida,12101.0,239,6.0
2020-04-29,Pasco,Florida,12101.0,241,6.0
2020-04-30,Pasco,Florida,12101.0,249,7.0
2020-05-01,Pasco,Florida,12101.0,252,8.0
2020-05-02,Pasco,Florida,12101.0,275,8.0
2020-05-03,Pasco,Florida,12101.0,278,8.0
2020-05-04,Pasco,Florida,12101.0,282,8.0
2020-05-05,Pasco,Florida,12101.0,284,8.0
2020-05-06,Pasco,Florida,12101.0,285,8.0
2020-05-07,Pasco,Florida,12101.0,289,9.0
2020-05-08,Pasco,Florida,12101.0,291,9.0
2020-05-09,Pasco,Florida,12101.0,293,9.0
2020-05-10,Pasco,Florida,12101.0,297,9.0
2020-05-11,Pasco,Florida,12101.0,300,9.0
2020-05-12,Pasco,Florida,12101.0,302,9.0
2020-05-13,Pasco,Florida,12101.0,306,9.0
2020-05-14,Pasco,Florida,12101.0,308,9.0
2020-05-15,Pasco,Florida,12101.0,313,9.0
2020-05-16,Pasco,Florida,12101.0,314,9.0
2020-05-17,Pasco,Florida,12101.0,316,9.0
2020-05-18,Pasco,Florida,12101.0,319,9.0
2020-05-19,Pasco,Florida,12101.0,327,12.0
2020-05-20,Pasco,Florida,12101.0,328,12.0
2020-05-21,Pasco,Florida,12101.0,335,12.0
2020-05-22,Pasco,Florida,12101.0,338,12.0
2020-05-23,Pasco,Florida,12101.0,341,12.0
2020-05-24,Pasco,Florida,12101.0,349,12.0
2020-05-25,Pasco,Florida,12101.0,360,12.0
2020-05-26,Pasco,Florida,12101.0,369,13.0
2020-05-27,Pasco,Florida,12101.0,373,12.0
2020-05-28,Pasco,Florida,12101.0,375,13.0
2020-05-29,Pasco,Florida,12101.0,377,13.0
2020-05-30,Pasco,Florida,12101.0,381,13.0
2020-05-31,Pasco,Florida,12101.0,386,13.0
2020-06-01,Pasco,Florida,12101.0,388,13.0
2020-06-02,Pasco,Florida,12101.0,394,15.0
2020-06-03,Pasco,Florida,12101.0,398,15.0
2020-06-04,Pasco,Florida,12101.0,405,15.0
2020-06-05,Pasco,Florida,12101.0,416,15.0
2020-06-06,Pasco,Florida,12101.0,419,15.0
2020-06-07,Pasco,Florida,12101.0,424,15.0
2020-06-08,Pasco,Florida,12101.0,434,15.0
2020-06-09,Pasco,Florida,12101.0,442,15.0
2020-06-10,Pasco,Florida,12101.0,457,15.0
2020-06-11,Pasco,Florida,12101.0,473,15.0
2020-06-12,Pasco,Florida,12101.0,484,15.0
2020-06-13,Pasco,Florida,12101.0,500,15.0
2020-06-14,Pasco,Florida,12101.0,521,15.0
2020-06-15,Pasco,Florida,12101.0,543,15.0
2020-06-16,Pasco,Florida,12101.0,560,16.0
2020-06-17,Pasco,Florida,12101.0,583,16.0
2020-06-18,Pasco,Florida,12101.0,627,16.0
2020-06-19,Pasco,Florida,12101.0,686,16.0
2020-06-20,Pasco,Florida,12101.0,750,17.0
2020-06-21,Pasco,Florida,12101.0,809,17.0
2020-06-22,Pasco,Florida,12101.0,872,17.0
2020-06-23,Pasco,Florida,12101.0,954,17.0
2020-06-24,Pasco,Florida,12101.0,1084,17.0
2020-06-25,Pasco,Florida,12101.0,1170,17.0
2020-06-26,Pasco,Florida,12101.0,1326,17.0
2020-06-27,Pasco,Florida,12101.0,1630,17.0
2020-06-28,Pasco,Florida,12101.0,1780,17.0
2020-06-29,Pasco,Florida,12101.0,1909,17.0
