,date,county,state,fips,cases,deaths
1907804,2021-11-12,Merced,California,6047.0,44566,645.0
1911053,2021-11-13,Merced,California,6047.0,44566,645.0
1914303,2021-11-14,Merced,California,6047.0,44566,645.0
1917553,2021-11-15,Merced,California,6047.0,44703,649.0
1920803,2021-11-16,Merced,California,6047.0,44746,654.0
1924052,2021-11-17,Merced,California,6047.0,44796,656.0
1927302,2021-11-18,Merced,California,6047.0,44886,658.0
1930552,2021-11-19,Merced,California,6047.0,44990,660.0
1933804,2021-11-20,Merced,California,6047.0,44990,660.0
1937054,2021-11-21,Merced,California,6047.0,44990,660.0
1940304,2021-11-22,Merced,California,6047.0,45124,662.0
1943554,2021-11-23,Merced,California,6047.0,45164,666.0
1946805,2021-11-24,Merced,California,6047.0,45207,670.0
1950056,2021-11-25,Merced,California,6047.0,45207,670.0
1953307,2021-11-26,Merced,California,6047.0,45207,670.0
1956558,2021-11-27,Merced,California,6047.0,45207,670.0
1959809,2021-11-28,Merced,California,6047.0,45207,670.0
1963060,2021-11-29,Merced,California,6047.0,45417,670.0
1966312,2021-11-30,Merced,California,6047.0,45466,671.0
1969562,2021-12-01,Merced,California,6047.0,45539,674.0
1972812,2021-12-02,Merced,California,6047.0,45625,675.0
1976061,2021-12-03,Merced,California,6047.0,45699,675.0
1979311,2021-12-04,Merced,California,6047.0,45699,675.0
1982561,2021-12-05,Merced,California,6047.0,45699,675.0
1985811,2021-12-06,Merced,California,6047.0,45865,676.0
1989061,2021-12-07,Merced,California,6047.0,45900,679.0
1992312,2021-12-08,Merced,California,6047.0,45961,684.0
1995563,2021-12-09,Merced,California,6047.0,46013,684.0
1998814,2021-12-10,Merced,California,6047.0,46068,685.0
2002064,2021-12-11,Merced,California,6047.0,46068,685.0
2005315,2021-12-12,Merced,California,6047.0,46068,685.0
2008566,2021-12-13,Merced,California,6047.0,46211,685.0
2011817,2021-12-14,Merced,California,6047.0,46234,687.0
2015068,2021-12-15,Merced,California,6047.0,46275,688.0
2018318,2021-12-16,Merced,California,6047.0,46325,689.0
2021569,2021-12-17,Merced,California,6047.0,46364,691.0
2024820,2021-12-18,Merced,California,6047.0,46364,691.0
2028071,2021-12-19,Merced,California,6047.0,46364,691.0
2031322,2021-12-20,Merced,California,6047.0,46474,692.0
2034572,2021-12-21,Merced,California,6047.0,46501,693.0
2037822,2021-12-22,Merced,California,6047.0,46536,694.0
2041072,2021-12-23,Merced,California,6047.0,46630,695.0
2044321,2021-12-24,Merced,California,6047.0,46630,695.0
2047571,2021-12-25,Merced,California,6047.0,46630,695.0
2050821,2021-12-26,Merced,California,6047.0,46630,695.0
2054071,2021-12-27,Merced,California,6047.0,46833,695.0
2057320,2021-12-28,Merced,California,6047.0,46876,696.0
2060569,2021-12-29,Merced,California,6047.0,46970,698.0
2063819,2021-12-30,Merced,California,6047.0,47170,699.0
2067070,2021-12-31,Merced,California,6047.0,47170,699.0
2070321,2022-01-01,Merced,California,6047.0,47170,699.0
2073572,2022-01-02,Merced,California,6047.0,47170,699.0
2076823,2022-01-03,Merced,California,6047.0,47982,701.0
2080075,2022-01-04,Merced,California,6047.0,48055,706.0
2083327,2022-01-05,Merced,California,6047.0,48262,706.0
2086579,2022-01-06,Merced,California,6047.0,48613,709.0
2089830,2022-01-07,Merced,California,6047.0,49005,710.0
2093082,2022-01-08,Merced,California,6047.0,49005,710.0
2096334,2022-01-09,Merced,California,6047.0,49005,710.0
2099585,2022-01-10,Merced,California,6047.0,50671,712.0
2102836,2022-01-11,Merced,California,6047.0,50999,713.0
2106087,2022-01-12,Merced,California,6047.0,51637,715.0
2109338,2022-01-13,Merced,California,6047.0,52218,720.0
2112590,2022-01-14,Merced,California,6047.0,53120,721.0
2115841,2022-01-15,Merced,California,6047.0,53120,721.0
2119093,2022-01-16,Merced,California,6047.0,53120,721.0
2122345,2022-01-17,Merced,California,6047.0,53881,721.0
2125597,2022-01-18,Merced,California,6047.0,55997,723.0
2128851,2022-01-19,Merced,California,6047.0,56458,729.0
2132104,2022-01-20,Merced,California,6047.0,57327,732.0
2135356,2022-01-21,Merced,California,6047.0,58467,733.0
2138612,2022-01-22,Merced,California,6047.0,58467,733.0
2141867,2022-01-23,Merced,California,6047.0,58467,733.0
2145122,2022-01-24,Merced,California,6047.0,60598,735.0
2148374,2022-01-25,Merced,California,6047.0,60969,738.0
2151626,2022-01-26,Merced,California,6047.0,61696,738.0
2154879,2022-01-27,Merced,California,6047.0,62415,740.0
2158132,2022-01-28,Merced,California,6047.0,63033,742.0
2161388,2022-01-29,Merced,California,6047.0,63033,742.0
2164643,2022-01-30,Merced,California,6047.0,63033,742.0
2167898,2022-01-31,Merced,California,6047.0,64702,745.0
2171151,2022-02-01,Merced,California,6047.0,64843,748.0
2174404,2022-02-02,Merced,California,6047.0,65263,749.0
2177657,2022-02-03,Merced,California,6047.0,65570,749.0
2180908,2022-02-04,Merced,California,6047.0,66051,752.0
2184160,2022-02-05,Merced,California,6047.0,66051,752.0
2187413,2022-02-06,Merced,California,6047.0,66051,752.0
2190666,2022-02-07,Merced,California,6047.0,66602,753.0
2193919,2022-02-08,Merced,California,6047.0,66602,753.0
2197174,2022-02-09,Merced,California,6047.0,68530,760.0
2200428,2022-02-10,Merced,California,6047.0,68563,763.0
2203681,2022-02-11,Merced,California,6047.0,68563,763.0
2206934,2022-02-12,Merced,California,6047.0,68563,763.0
2210187,2022-02-13,Merced,California,6047.0,68563,763.0
2213439,2022-02-14,Merced,California,6047.0,69498,763.0
2216690,2022-02-15,Merced,California,6047.0,69599,767.0
2219941,2022-02-16,Merced,California,6047.0,69768,772.0
2223192,2022-02-17,Merced,California,6047.0,69912,774.0
2226443,2022-02-18,Merced,California,6047.0,70048,775.0
2229694,2022-02-19,Merced,California,6047.0,70048,775.0
2232945,2022-02-20,Merced,California,6047.0,70048,775.0
2236196,2022-02-21,Merced,California,6047.0,70048,775.0
2239447,2022-02-22,Merced,California,6047.0,70434,775.0
2242698,2022-02-23,Merced,California,6047.0,70485,777.0
2245949,2022-02-24,Merced,California,6047.0,70554,780.0
2249200,2022-02-25,Merced,California,6047.0,70648,783.0
2252451,2022-02-26,Merced,California,6047.0,70648,783.0
2255702,2022-02-27,Merced,California,6047.0,70648,783.0
2258953,2022-02-28,Merced,California,6047.0,70781,784.0
2262204,2022-03-01,Merced,California,6047.0,70824,786.0
2265455,2022-03-02,Merced,California,6047.0,70879,790.0
2268708,2022-03-03,Merced,California,6047.0,70963,794.0
2271960,2022-03-04,Merced,California,6047.0,71043,795.0
2275213,2022-03-05,Merced,California,6047.0,71043,795.0
2278466,2022-03-06,Merced,California,6047.0,71043,795.0
2281719,2022-03-07,Merced,California,6047.0,71193,796.0
2284971,2022-03-08,Merced,California,6047.0,71174,796.0
2288222,2022-03-09,Merced,California,6047.0,71201,797.0
2291474,2022-03-10,Merced,California,6047.0,71253,800.0
2294726,2022-03-11,Merced,California,6047.0,71310,800.0
2297978,2022-03-12,Merced,California,6047.0,71310,800.0
2301230,2022-03-13,Merced,California,6047.0,71310,800.0
2304482,2022-03-14,Merced,California,6047.0,71394,800.0
2307733,2022-03-15,Merced,California,6047.0,71426,803.0
2310986,2022-03-16,Merced,California,6047.0,71449,803.0
2314239,2022-03-17,Merced,California,6047.0,71501,805.0
2317492,2022-03-18,Merced,California,6047.0,71541,805.0
2320746,2022-03-19,Merced,California,6047.0,71541,805.0
2324000,2022-03-20,Merced,California,6047.0,71541,805.0
2327253,2022-03-21,Merced,California,6047.0,71602,810.0
2330505,2022-03-22,Merced,California,6047.0,71606,810.0
2333759,2022-03-23,Merced,California,6047.0,71798,810.0
2337013,2022-03-24,Merced,California,6047.0,71817,810.0
2340266,2022-03-25,Merced,California,6047.0,71842,810.0
2343519,2022-03-26,Merced,California,6047.0,71842,810.0
2346772,2022-03-27,Merced,California,6047.0,71842,810.0
2350025,2022-03-28,Merced,California,6047.0,71883,810.0
2353277,2022-03-29,Merced,California,6047.0,71896,811.0
2356530,2022-03-30,Merced,California,6047.0,71914,813.0
2359784,2022-03-31,Merced,California,6047.0,71952,813.0
2363038,2022-04-01,Merced,California,6047.0,71977,813.0
2366291,2022-04-02,Merced,California,6047.0,71977,813.0
2369544,2022-04-03,Merced,California,6047.0,71977,813.0
2372797,2022-04-04,Merced,California,6047.0,72027,813.0
2376049,2022-04-05,Merced,California,6047.0,72038,815.0
2379303,2022-04-06,Merced,California,6047.0,72062,815.0
2382558,2022-04-07,Merced,California,6047.0,72093,815.0
2385813,2022-04-08,Merced,California,6047.0,72121,815.0
2389068,2022-04-09,Merced,California,6047.0,72121,815.0
