date,county,state,fips,cases,deaths
2020-03-21,Barry,Michigan,26015.0,1,0.0
2020-03-22,Barry,Michigan,26015.0,1,0.0
2020-03-23,Barry,Michigan,26015.0,1,0.0
2020-03-24,Barry,Michigan,26015.0,1,0.0
2020-03-25,Barry,Michigan,26015.0,1,0.0
2020-03-26,Barry,Michigan,26015.0,1,0.0
2020-03-27,Barry,Michigan,26015.0,1,0.0
2020-03-27,Barry,Missouri,29009.0,1,0.0
2020-03-28,Barry,Michigan,26015.0,1,0.0
2020-03-28,Barry,Missouri,29009.0,1,0.0
2020-03-29,Barry,Michigan,26015.0,1,0.0
2020-03-29,Barry,Missouri,29009.0,1,0.0
2020-03-30,Barry,Michigan,26015.0,1,0.0
2020-03-30,Barry,Missouri,29009.0,1,0.0
2020-03-31,Barry,Michigan,26015.0,2,0.0
2020-03-31,Barry,Missouri,29009.0,1,0.0
2020-04-01,Barry,Michigan,26015.0,2,0.0
2020-04-01,Barry,Missouri,29009.0,1,0.0
2020-04-02,Barry,Michigan,26015.0,4,0.0
2020-04-02,Barry,Missouri,29009.0,1,0.0
2020-04-03,Barry,Michigan,26015.0,5,0.0
2020-04-03,Barry,Missouri,29009.0,1,0.0
2020-04-04,Barry,Michigan,26015.0,5,0.0
2020-04-04,Barry,Missouri,29009.0,1,0.0
2020-04-05,Barry,Michigan,26015.0,6,0.0
2020-04-05,Barry,Missouri,29009.0,1,0.0
2020-04-06,Barry,Michigan,26015.0,7,0.0
2020-04-06,Barry,Missouri,29009.0,1,0.0
2020-04-07,Barry,Michigan,26015.0,7,0.0
2020-04-07,Barry,Missouri,29009.0,1,0.0
2020-04-08,Barry,Michigan,26015.0,7,0.0
2020-04-08,Barry,Missouri,29009.0,2,0.0
2020-04-09,Barry,Michigan,26015.0,7,0.0
2020-04-09,Barry,Missouri,29009.0,1,0.0
2020-04-10,Barry,Michigan,26015.0,7,0.0
2020-04-10,Barry,Missouri,29009.0,2,0.0
2020-04-11,Barry,Michigan,26015.0,8,0.0
2020-04-11,Barry,Missouri,29009.0,2,0.0
2020-04-12,Barry,Michigan,26015.0,8,0.0
2020-04-12,Barry,Missouri,29009.0,2,0.0
2020-04-13,Barry,Michigan,26015.0,11,1.0
2020-04-13,Barry,Missouri,29009.0,2,0.0
2020-04-14,Barry,Michigan,26015.0,14,1.0
2020-04-14,Barry,Missouri,29009.0,2,0.0
2020-04-15,Barry,Michigan,26015.0,18,1.0
2020-04-15,Barry,Missouri,29009.0,2,0.0
2020-04-16,Barry,Michigan,26015.0,20,1.0
2020-04-16,Barry,Missouri,29009.0,3,0.0
2020-04-17,Barry,Michigan,26015.0,21,1.0
2020-04-17,Barry,Missouri,29009.0,3,0.0
2020-04-18,Barry,Michigan,26015.0,21,1.0
2020-04-18,Barry,Missouri,29009.0,3,0.0
2020-04-19,Barry,Michigan,26015.0,25,1.0
2020-04-19,Barry,Missouri,29009.0,3,0.0
2020-04-20,Barry,Michigan,26015.0,26,1.0
2020-04-20,Barry,Missouri,29009.0,4,0.0
2020-04-21,Barry,Michigan,26015.0,26,1.0
2020-04-21,Barry,Missouri,29009.0,5,0.0
2020-04-22,Barry,Michigan,26015.0,28,1.0
2020-04-22,Barry,Missouri,29009.0,5,0.0
2020-04-23,Barry,Michigan,26015.0,28,1.0
2020-04-23,Barry,Missouri,29009.0,5,0.0
2020-04-24,Barry,Michigan,26015.0,29,1.0
2020-04-24,Barry,Missouri,29009.0,5,0.0
2020-04-25,Barry,Michigan,26015.0,28,1.0
2020-04-25,Barry,Missouri,29009.0,6,0.0
2020-04-26,Barry,Michigan,26015.0,29,1.0
2020-04-26,Barry,Missouri,29009.0,6,0.0
2020-04-27,Barry,Michigan,26015.0,31,1.0
2020-04-27,Barry,Missouri,29009.0,6,0.0
2020-04-28,Barry,Michigan,26015.0,31,1.0
2020-04-28,Barry,Missouri,29009.0,5,0.0
2020-04-29,Barry,Michigan,26015.0,34,1.0
2020-04-29,Barry,Missouri,29009.0,5,0.0
2020-04-30,Barry,Michigan,26015.0,35,1.0
2020-04-30,Barry,Missouri,29009.0,5,0.0
2020-05-01,Barry,Michigan,26015.0,36,1.0
2020-05-01,Barry,Missouri,29009.0,5,0.0
2020-05-02,Barry,Michigan,26015.0,39,1.0
2020-05-02,Barry,Missouri,29009.0,5,0.0
2020-05-03,Barry,Michigan,26015.0,37,1.0
2020-05-03,Barry,Missouri,29009.0,5,0.0
2020-05-04,Barry,Michigan,26015.0,37,1.0
2020-05-04,Barry,Missouri,29009.0,5,0.0
2020-05-05,Barry,Michigan,26015.0,39,1.0
2020-05-05,Barry,Missouri,29009.0,5,0.0
2020-05-06,Barry,Michigan,26015.0,39,1.0
2020-05-06,Barry,Missouri,29009.0,5,0.0
2020-05-07,Barry,Michigan,26015.0,41,1.0
2020-05-07,Barry,Missouri,29009.0,6,0.0
2020-05-08,Barry,Michigan,26015.0,44,1.0
2020-05-08,Barry,Missouri,29009.0,6,0.0
2020-05-09,Barry,Michigan,26015.0,49,1.0
2020-05-09,Barry,Missouri,29009.0,6,0.0
2020-05-10,Barry,Michigan,26015.0,48,1.0
2020-05-10,Barry,Missouri,29009.0,6,0.0
2020-05-11,Barry,Michigan,26015.0,51,1.0
2020-05-11,Barry,Missouri,29009.0,6,0.0
2020-05-12,Barry,Michigan,26015.0,52,1.0
2020-05-12,Barry,Missouri,29009.0,6,0.0
2020-05-13,Barry,Michigan,26015.0,54,1.0
2020-05-13,Barry,Missouri,29009.0,6,0.0
2020-05-14,Barry,Michigan,26015.0,58,1.0
2020-05-14,Barry,Missouri,29009.0,6,0.0
2020-05-15,Barry,Michigan,26015.0,56,1.0
2020-05-15,Barry,Missouri,29009.0,6,0.0
2020-05-16,Barry,Michigan,26015.0,56,1.0
2020-05-16,Barry,Missouri,29009.0,6,0.0
2020-05-17,Barry,Michigan,26015.0,56,1.0
2020-05-17,Barry,Missouri,29009.0,6,0.0
2020-05-18,Barry,Michigan,26015.0,57,1.0
2020-05-18,Barry,Missouri,29009.0,6,0.0
2020-05-19,Barry,Michigan,26015.0,58,1.0
2020-05-19,Barry,Missouri,29009.0,6,0.0
2020-05-20,Barry,Michigan,26015.0,57,1.0
2020-05-20,Barry,Missouri,29009.0,6,0.0
2020-05-21,Barry,Michigan,26015.0,57,1.0
2020-05-21,Barry,Missouri,29009.0,7,0.0
2020-05-22,Barry,Michigan,26015.0,57,2.0
2020-05-22,Barry,Missouri,29009.0,8,0.0
2020-05-23,Barry,Michigan,26015.0,59,2.0
2020-05-23,Barry,Missouri,29009.0,8,0.0
2020-05-24,Barry,Michigan,26015.0,60,2.0
2020-05-24,Barry,Missouri,29009.0,9,0.0
2020-05-25,Barry,Michigan,26015.0,61,2.0
2020-05-25,Barry,Missouri,29009.0,9,0.0
2020-05-26,Barry,Michigan,26015.0,61,2.0
