,date,county,state,fips,cases,deaths
1419954,2021-06-14,San Patricio,Texas,48409.0,4469,151.0
1423200,2021-06-15,San Patricio,Texas,48409.0,4469,151.0
1426447,2021-06-16,San Patricio,Texas,48409.0,4469,151.0
1429692,2021-06-17,San Patricio,Texas,48409.0,4478,151.0
1432938,2021-06-18,San Patricio,Texas,48409.0,4480,151.0
1436185,2021-06-19,San Patricio,Texas,48409.0,4480,151.0
1439432,2021-06-20,San Patricio,Texas,48409.0,4480,151.0
1442677,2021-06-21,San Patricio,Texas,48409.0,4480,151.0
1445922,2021-06-22,San Patricio,Texas,48409.0,4495,151.0
1449167,2021-06-23,San Patricio,Texas,48409.0,4499,151.0
1452413,2021-06-24,San Patricio,Texas,48409.0,4499,151.0
1455658,2021-06-25,San Patricio,Texas,48409.0,4499,151.0
1458903,2021-06-26,San Patricio,Texas,48409.0,4499,151.0
1462148,2021-06-27,San Patricio,Texas,48409.0,4499,151.0
1465393,2021-06-28,San Patricio,Texas,48409.0,4499,151.0
1468638,2021-06-29,San Patricio,Texas,48409.0,4516,151.0
1471883,2021-06-30,San Patricio,Texas,48409.0,4516,151.0
1475129,2021-07-01,San Patricio,Texas,48409.0,4516,152.0
1478375,2021-07-02,San Patricio,Texas,48409.0,4516,152.0
1481622,2021-07-03,San Patricio,Texas,48409.0,4526,152.0
1484868,2021-07-04,San Patricio,Texas,48409.0,4526,152.0
1488115,2021-07-05,San Patricio,Texas,48409.0,4526,152.0
1491362,2021-07-06,San Patricio,Texas,48409.0,4526,152.0
1494609,2021-07-07,San Patricio,Texas,48409.0,4526,152.0
1497856,2021-07-08,San Patricio,Texas,48409.0,4535,152.0
1501102,2021-07-09,San Patricio,Texas,48409.0,4543,152.0
1504348,2021-07-10,San Patricio,Texas,48409.0,4549,152.0
1507594,2021-07-11,San Patricio,Texas,48409.0,4549,152.0
1510841,2021-07-12,San Patricio,Texas,48409.0,4549,152.0
1514087,2021-07-13,San Patricio,Texas,48409.0,4549,152.0
1517334,2021-07-14,San Patricio,Texas,48409.0,4549,152.0
1520582,2021-07-15,San Patricio,Texas,48409.0,4549,152.0
1523830,2021-07-16,San Patricio,Texas,48409.0,4549,152.0
1527077,2021-07-17,San Patricio,Texas,48409.0,4585,152.0
1530324,2021-07-18,San Patricio,Texas,48409.0,4585,152.0
1533571,2021-07-19,San Patricio,Texas,48409.0,4585,152.0
1536819,2021-07-20,San Patricio,Texas,48409.0,4625,153.0
1540066,2021-07-21,San Patricio,Texas,48409.0,4625,153.0
1543314,2021-07-22,San Patricio,Texas,48409.0,4625,153.0
1546561,2021-07-23,San Patricio,Texas,48409.0,4625,153.0
1549808,2021-07-24,San Patricio,Texas,48409.0,4713,153.0
1553055,2021-07-25,San Patricio,Texas,48409.0,4713,153.0
1556302,2021-07-26,San Patricio,Texas,48409.0,4713,153.0
1559549,2021-07-27,San Patricio,Texas,48409.0,4739,154.0
1562797,2021-07-28,San Patricio,Texas,48409.0,4787,154.0
1566045,2021-07-29,San Patricio,Texas,48409.0,4787,154.0
1569293,2021-07-30,San Patricio,Texas,48409.0,4787,154.0
1572541,2021-07-31,San Patricio,Texas,48409.0,4787,154.0
1575789,2021-08-01,San Patricio,Texas,48409.0,4787,154.0
1579037,2021-08-02,San Patricio,Texas,48409.0,4787,154.0
1582286,2021-08-03,San Patricio,Texas,48409.0,4787,154.0
1585536,2021-08-04,San Patricio,Texas,48409.0,4787,154.0
1588786,2021-08-05,San Patricio,Texas,48409.0,4859,154.0
1592035,2021-08-06,San Patricio,Texas,48409.0,4859,154.0
1595284,2021-08-07,San Patricio,Texas,48409.0,4911,154.0
1598533,2021-08-08,San Patricio,Texas,48409.0,4911,154.0
1601781,2021-08-09,San Patricio,Texas,48409.0,4911,154.0
1605030,2021-08-10,San Patricio,Texas,48409.0,5037,154.0
1608279,2021-08-11,San Patricio,Texas,48409.0,5037,154.0
1611527,2021-08-12,San Patricio,Texas,48409.0,5037,154.0
1614776,2021-08-13,San Patricio,Texas,48409.0,5126,154.0
1618024,2021-08-14,San Patricio,Texas,48409.0,5209,156.0
1621272,2021-08-15,San Patricio,Texas,48409.0,5209,158.0
1624519,2021-08-16,San Patricio,Texas,48409.0,5209,158.0
1627766,2021-08-17,San Patricio,Texas,48409.0,5314,158.0
1631013,2021-08-18,San Patricio,Texas,48409.0,5314,159.0
1634260,2021-08-19,San Patricio,Texas,48409.0,5314,160.0
1637510,2021-08-20,San Patricio,Texas,48409.0,5399,161.0
1640760,2021-08-21,San Patricio,Texas,48409.0,5399,162.0
1644010,2021-08-22,San Patricio,Texas,48409.0,5399,162.0
1647259,2021-08-23,San Patricio,Texas,48409.0,5399,162.0
1650508,2021-08-24,San Patricio,Texas,48409.0,5495,165.0
1653755,2021-08-25,San Patricio,Texas,48409.0,5495,167.0
1657002,2021-08-26,San Patricio,Texas,48409.0,5495,168.0
1660251,2021-08-27,San Patricio,Texas,48409.0,5559,173.0
1663499,2021-08-28,San Patricio,Texas,48409.0,5559,176.0
1666747,2021-08-29,San Patricio,Texas,48409.0,5559,179.0
1669994,2021-08-30,San Patricio,Texas,48409.0,5559,179.0
1673242,2021-08-31,San Patricio,Texas,48409.0,5559,182.0
1676489,2021-09-01,San Patricio,Texas,48409.0,5691,182.0
1679737,2021-09-02,San Patricio,Texas,48409.0,5691,187.0
1682987,2021-09-03,San Patricio,Texas,48409.0,5834,193.0
1686238,2021-09-04,San Patricio,Texas,48409.0,5834,194.0
1689488,2021-09-05,San Patricio,Texas,48409.0,5834,195.0
1692737,2021-09-06,San Patricio,Texas,48409.0,5834,195.0
1695985,2021-09-07,San Patricio,Texas,48409.0,5834,198.0
1699233,2021-09-08,San Patricio,Texas,48409.0,5983,202.0
1702482,2021-09-09,San Patricio,Texas,48409.0,5983,206.0
1705732,2021-09-10,San Patricio,Texas,48409.0,6205,210.0
1708979,2021-09-11,San Patricio,Texas,48409.0,6205,215.0
1712226,2021-09-12,San Patricio,Texas,48409.0,6205,216.0
1715472,2021-09-13,San Patricio,Texas,48409.0,6205,216.0
1718720,2021-09-14,San Patricio,Texas,48409.0,6230,221.0
1721968,2021-09-15,San Patricio,Texas,48409.0,6302,223.0
1725217,2021-09-16,San Patricio,Texas,48409.0,6302,224.0
1728466,2021-09-17,San Patricio,Texas,48409.0,6452,226.0
1731716,2021-09-18,San Patricio,Texas,48409.0,6452,226.0
1734966,2021-09-19,San Patricio,Texas,48409.0,6452,227.0
1738216,2021-09-20,San Patricio,Texas,48409.0,6452,227.0
1741465,2021-09-21,San Patricio,Texas,48409.0,6555,228.0
1744714,2021-09-22,San Patricio,Texas,48409.0,6555,228.0
1747964,2021-09-23,San Patricio,Texas,48409.0,6555,229.0
1751213,2021-09-24,San Patricio,Texas,48409.0,6625,232.0
1754461,2021-09-25,San Patricio,Texas,48409.0,6625,234.0
1757709,2021-09-26,San Patricio,Texas,48409.0,6625,234.0
1760957,2021-09-27,San Patricio,Texas,48409.0,6625,234.0
1764206,2021-09-28,San Patricio,Texas,48409.0,6625,243.0
1767455,2021-09-29,San Patricio,Texas,48409.0,6684,245.0
1770704,2021-09-30,San Patricio,Texas,48409.0,6684,254.0
1773954,2021-10-01,San Patricio,Texas,48409.0,6757,255.0
1777204,2021-10-02,San Patricio,Texas,48409.0,6757,258.0
1780454,2021-10-03,San Patricio,Texas,48409.0,6757,258.0
1783703,2021-10-04,San Patricio,Texas,48409.0,6757,258.0
1786952,2021-10-05,San Patricio,Texas,48409.0,6803,258.0
1790200,2021-10-06,San Patricio,Texas,48409.0,6803,263.0
1793449,2021-10-07,San Patricio,Texas,48409.0,6803,263.0
1796698,2021-10-08,San Patricio,Texas,48409.0,6803,264.0
1799947,2021-10-09,San Patricio,Texas,48409.0,6864,267.0
1803196,2021-10-10,San Patricio,Texas,48409.0,6864,267.0
1806446,2021-10-11,San Patricio,Texas,48409.0,6864,267.0
1809696,2021-10-12,San Patricio,Texas,48409.0,6875,268.0
1812945,2021-10-13,San Patricio,Texas,48409.0,6880,269.0
1816193,2021-10-14,San Patricio,Texas,48409.0,6880,270.0
1819442,2021-10-15,San Patricio,Texas,48409.0,6906,274.0
1822691,2021-10-16,San Patricio,Texas,48409.0,6906,274.0
1825940,2021-10-17,San Patricio,Texas,48409.0,6906,275.0
1829189,2021-10-18,San Patricio,Texas,48409.0,6906,275.0
1832438,2021-10-19,San Patricio,Texas,48409.0,6936,277.0
1835687,2021-10-20,San Patricio,Texas,48409.0,6936,279.0
1838936,2021-10-21,San Patricio,Texas,48409.0,6936,280.0
1842185,2021-10-22,San Patricio,Texas,48409.0,6959,283.0
1845435,2021-10-23,San Patricio,Texas,48409.0,6959,284.0
1848685,2021-10-24,San Patricio,Texas,48409.0,6959,284.0
1851935,2021-10-25,San Patricio,Texas,48409.0,6959,284.0
1855184,2021-10-26,San Patricio,Texas,48409.0,6973,283.0
1858433,2021-10-27,San Patricio,Texas,48409.0,6973,285.0
1861682,2021-10-28,San Patricio,Texas,48409.0,6973,286.0
1864931,2021-10-29,San Patricio,Texas,48409.0,6984,288.0
1868180,2021-10-30,San Patricio,Texas,48409.0,6984,288.0
1871429,2021-10-31,San Patricio,Texas,48409.0,6984,288.0
1874678,2021-11-01,San Patricio,Texas,48409.0,6984,288.0
1877927,2021-11-02,San Patricio,Texas,48409.0,7010,289.0
1881176,2021-11-03,San Patricio,Texas,48409.0,7010,289.0
1884425,2021-11-04,San Patricio,Texas,48409.0,7010,292.0
1887675,2021-11-05,San Patricio,Texas,48409.0,7055,293.0
1890925,2021-11-06,San Patricio,Texas,48409.0,7055,293.0
1894175,2021-11-07,San Patricio,Texas,48409.0,7055,293.0
1897425,2021-11-08,San Patricio,Texas,48409.0,7055,293.0
1900675,2021-11-09,San Patricio,Texas,48409.0,7078,294.0
1903925,2021-11-10,San Patricio,Texas,48409.0,7078,294.0
1907174,2021-11-11,San Patricio,Texas,48409.0,7078,294.0
1910423,2021-11-12,San Patricio,Texas,48409.0,7078,294.0
1913673,2021-11-13,San Patricio,Texas,48409.0,7092,295.0
1916923,2021-11-14,San Patricio,Texas,48409.0,7092,295.0
1920173,2021-11-15,San Patricio,Texas,48409.0,7092,295.0
1923422,2021-11-16,San Patricio,Texas,48409.0,7092,295.0
1926672,2021-11-17,San Patricio,Texas,48409.0,7118,295.0
1929922,2021-11-18,San Patricio,Texas,48409.0,7118,295.0
1933173,2021-11-19,San Patricio,Texas,48409.0,7118,295.0
1936423,2021-11-20,San Patricio,Texas,48409.0,7157,296.0
1939673,2021-11-21,San Patricio,Texas,48409.0,7157,296.0
1942923,2021-11-22,San Patricio,Texas,48409.0,7157,296.0
1946174,2021-11-23,San Patricio,Texas,48409.0,7167,296.0
1949425,2021-11-24,San Patricio,Texas,48409.0,7167,296.0
1952676,2021-11-25,San Patricio,Texas,48409.0,7167,296.0
1955927,2021-11-26,San Patricio,Texas,48409.0,7167,296.0
1959178,2021-11-27,San Patricio,Texas,48409.0,7167,296.0
1962429,2021-11-28,San Patricio,Texas,48409.0,7167,296.0
1965681,2021-11-29,San Patricio,Texas,48409.0,7167,298.0
1968932,2021-11-30,San Patricio,Texas,48409.0,7179,298.0
1972182,2021-12-01,San Patricio,Texas,48409.0,7180,298.0
1975431,2021-12-02,San Patricio,Texas,48409.0,7182,298.0
1978681,2021-12-03,San Patricio,Texas,48409.0,7183,298.0
1981931,2021-12-04,San Patricio,Texas,48409.0,7186,298.0
1985181,2021-12-05,San Patricio,Texas,48409.0,7186,298.0
1988431,2021-12-06,San Patricio,Texas,48409.0,7188,298.0
1991682,2021-12-07,San Patricio,Texas,48409.0,7194,298.0
1994933,2021-12-08,San Patricio,Texas,48409.0,7194,298.0
1998184,2021-12-09,San Patricio,Texas,48409.0,7197,298.0
2001434,2021-12-10,San Patricio,Texas,48409.0,7218,298.0
2004685,2021-12-11,San Patricio,Texas,48409.0,7223,298.0
2007936,2021-12-12,San Patricio,Texas,48409.0,7223,298.0
2011187,2021-12-13,San Patricio,Texas,48409.0,7223,298.0
2014438,2021-12-14,San Patricio,Texas,48409.0,7223,298.0
2017688,2021-12-15,San Patricio,Texas,48409.0,7229,298.0
2020939,2021-12-16,San Patricio,Texas,48409.0,7231,298.0
2024190,2021-12-17,San Patricio,Texas,48409.0,7232,298.0
2027441,2021-12-18,San Patricio,Texas,48409.0,7237,298.0
2030692,2021-12-19,San Patricio,Texas,48409.0,7243,298.0
2033942,2021-12-20,San Patricio,Texas,48409.0,7245,298.0
2037192,2021-12-21,San Patricio,Texas,48409.0,7250,300.0
2040442,2021-12-22,San Patricio,Texas,48409.0,7254,300.0
2043691,2021-12-23,San Patricio,Texas,48409.0,7257,300.0
2046941,2021-12-24,San Patricio,Texas,48409.0,7257,300.0
2050191,2021-12-25,San Patricio,Texas,48409.0,7257,300.0
2053441,2021-12-26,San Patricio,Texas,48409.0,7257,300.0
2056690,2021-12-27,San Patricio,Texas,48409.0,7304,301.0
2059939,2021-12-28,San Patricio,Texas,48409.0,7312,301.0
2063189,2021-12-29,San Patricio,Texas,48409.0,7321,301.0
2066439,2021-12-30,San Patricio,Texas,48409.0,7323,301.0
2069690,2021-12-31,San Patricio,Texas,48409.0,7323,301.0
2072941,2022-01-01,San Patricio,Texas,48409.0,7323,301.0
2076192,2022-01-02,San Patricio,Texas,48409.0,7323,301.0
2079443,2022-01-03,San Patricio,Texas,48409.0,7533,302.0
2082695,2022-01-04,San Patricio,Texas,48409.0,7568,302.0
2085947,2022-01-05,San Patricio,Texas,48409.0,7630,302.0
2089198,2022-01-06,San Patricio,Texas,48409.0,7700,302.0
2092450,2022-01-07,San Patricio,Texas,48409.0,7756,302.0
2095702,2022-01-08,San Patricio,Texas,48409.0,7853,302.0
2098954,2022-01-09,San Patricio,Texas,48409.0,7933,303.0
2102205,2022-01-10,San Patricio,Texas,48409.0,8066,303.0
2105456,2022-01-11,San Patricio,Texas,48409.0,8132,303.0
2108707,2022-01-12,San Patricio,Texas,48409.0,8253,303.0
2111959,2022-01-13,San Patricio,Texas,48409.0,8449,303.0
2115211,2022-01-14,San Patricio,Texas,48409.0,8312,303.0
2118462,2022-01-15,San Patricio,Texas,48409.0,8433,303.0
2121714,2022-01-16,San Patricio,Texas,48409.0,8564,303.0
2124966,2022-01-17,San Patricio,Texas,48409.0,8647,303.0
2128218,2022-01-18,San Patricio,Texas,48409.0,8721,303.0
2131472,2022-01-19,San Patricio,Texas,48409.0,8818,303.0
2134724,2022-01-20,San Patricio,Texas,48409.0,8957,305.0
2137978,2022-01-21,San Patricio,Texas,48409.0,9191,305.0
2141234,2022-01-22,San Patricio,Texas,48409.0,9336,305.0
2144489,2022-01-23,San Patricio,Texas,48409.0,9425,305.0
2147743,2022-01-24,San Patricio,Texas,48409.0,9529,305.0
2150995,2022-01-25,San Patricio,Texas,48409.0,9634,306.0
2154247,2022-01-26,San Patricio,Texas,48409.0,9707,309.0
2157500,2022-01-27,San Patricio,Texas,48409.0,9800,309.0
2160756,2022-01-28,San Patricio,Texas,48409.0,9894,311.0
2164011,2022-01-29,San Patricio,Texas,48409.0,9998,315.0
2167266,2022-01-30,San Patricio,Texas,48409.0,10092,315.0
2170520,2022-01-31,San Patricio,Texas,48409.0,10177,315.0
2173772,2022-02-01,San Patricio,Texas,48409.0,10262,315.0
2177026,2022-02-02,San Patricio,Texas,48409.0,10302,315.0
2180277,2022-02-03,San Patricio,Texas,48409.0,10392,315.0
2183529,2022-02-04,San Patricio,Texas,48409.0,10470,315.0
2186781,2022-02-05,San Patricio,Texas,48409.0,10517,316.0
2190034,2022-02-06,San Patricio,Texas,48409.0,10574,316.0
2193288,2022-02-07,San Patricio,Texas,48409.0,10609,316.0
2196542,2022-02-08,San Patricio,Texas,48409.0,10642,318.0
2199796,2022-02-09,San Patricio,Texas,48409.0,10668,319.0
2203050,2022-02-10,San Patricio,Texas,48409.0,10700,319.0
2206303,2022-02-11,San Patricio,Texas,48409.0,10750,320.0
2209556,2022-02-12,San Patricio,Texas,48409.0,10773,320.0
2212809,2022-02-13,San Patricio,Texas,48409.0,10805,320.0
2216060,2022-02-14,San Patricio,Texas,48409.0,10832,320.0
2219311,2022-02-15,San Patricio,Texas,48409.0,10851,321.0
2222562,2022-02-16,San Patricio,Texas,48409.0,10859,323.0
2225813,2022-02-17,San Patricio,Texas,48409.0,10873,324.0
2229064,2022-02-18,San Patricio,Texas,48409.0,10878,324.0
2232315,2022-02-19,San Patricio,Texas,48409.0,10892,324.0
2235566,2022-02-20,San Patricio,Texas,48409.0,10899,324.0
2238817,2022-02-21,San Patricio,Texas,48409.0,10913,324.0
2242068,2022-02-22,San Patricio,Texas,48409.0,10918,325.0
2245319,2022-02-23,San Patricio,Texas,48409.0,10922,327.0
2248570,2022-02-24,San Patricio,Texas,48409.0,10933,329.0
2251821,2022-02-25,San Patricio,Texas,48409.0,10942,331.0
2255072,2022-02-26,San Patricio,Texas,48409.0,10952,331.0
2258323,2022-02-27,San Patricio,Texas,48409.0,10958,332.0
2261574,2022-02-28,San Patricio,Texas,48409.0,10970,332.0
2264824,2022-03-01,San Patricio,Texas,48409.0,10973,333.0
2268077,2022-03-02,San Patricio,Texas,48409.0,10975,333.0
2271329,2022-03-03,San Patricio,Texas,48409.0,10978,334.0
2274582,2022-03-04,San Patricio,Texas,48409.0,10983,334.0
2277835,2022-03-05,San Patricio,Texas,48409.0,10988,334.0
2281088,2022-03-06,San Patricio,Texas,48409.0,10991,334.0
2284340,2022-03-07,San Patricio,Texas,48409.0,10998,334.0
2287592,2022-03-08,San Patricio,Texas,48409.0,10999,334.0
2290844,2022-03-09,San Patricio,Texas,48409.0,11001,336.0
2294096,2022-03-10,San Patricio,Texas,48409.0,11003,336.0
2297348,2022-03-11,San Patricio,Texas,48409.0,11004,336.0
2300600,2022-03-12,San Patricio,Texas,48409.0,11005,336.0
2303852,2022-03-13,San Patricio,Texas,48409.0,11006,336.0
2307103,2022-03-14,San Patricio,Texas,48409.0,11010,336.0
2310356,2022-03-15,San Patricio,Texas,48409.0,11012,336.0
2313609,2022-03-16,San Patricio,Texas,48409.0,11013,336.0
2316862,2022-03-17,San Patricio,Texas,48409.0,11017,336.0
2320116,2022-03-18,San Patricio,Texas,48409.0,11019,337.0
2323370,2022-03-19,San Patricio,Texas,48409.0,11019,338.0
2326623,2022-03-20,San Patricio,Texas,48409.0,11021,338.0
2329875,2022-03-21,San Patricio,Texas,48409.0,11021,338.0
2333128,2022-03-22,San Patricio,Texas,48409.0,11022,338.0
2336382,2022-03-23,San Patricio,Texas,48409.0,11022,338.0
2339636,2022-03-24,San Patricio,Texas,48409.0,11024,338.0
2342889,2022-03-25,San Patricio,Texas,48409.0,11029,338.0
2346142,2022-03-26,San Patricio,Texas,48409.0,11031,338.0
2349395,2022-03-27,San Patricio,Texas,48409.0,11033,338.0
2352647,2022-03-28,San Patricio,Texas,48409.0,11033,338.0
2355900,2022-03-29,San Patricio,Texas,48409.0,11035,338.0
2359154,2022-03-30,San Patricio,Texas,48409.0,11036,338.0
2362408,2022-03-31,San Patricio,Texas,48409.0,11040,339.0
2365661,2022-04-01,San Patricio,Texas,48409.0,11040,339.0
2368914,2022-04-02,San Patricio,Texas,48409.0,11043,339.0
2372167,2022-04-03,San Patricio,Texas,48409.0,11044,339.0
2375419,2022-04-04,San Patricio,Texas,48409.0,11044,339.0
2378673,2022-04-05,San Patricio,Texas,48409.0,11045,339.0
2381928,2022-04-06,San Patricio,Texas,48409.0,11046,339.0
2385183,2022-04-07,San Patricio,Texas,48409.0,11046,339.0
2388438,2022-04-08,San Patricio,Texas,48409.0,11046,339.0
2391694,2022-04-09,San Patricio,Texas,48409.0,11046,339.0
