date,county,state,fips,cases,deaths
2020-04-20,Dixon,Nebraska,31051.0,1,0.0
2020-04-21,Dixon,Nebraska,31051.0,1,0.0
2020-04-22,Dixon,Nebraska,31051.0,1,0.0
2020-04-23,Dixon,Nebraska,31051.0,1,0.0
2020-04-24,Dixon,Nebraska,31051.0,1,0.0
2020-04-25,Dixon,Nebraska,31051.0,2,0.0
2020-04-26,Dixon,Nebraska,31051.0,2,0.0
2020-04-27,Dixon,Nebraska,31051.0,3,0.0
2020-04-28,Dixon,Nebraska,31051.0,3,0.0
2020-04-29,Dixon,Nebraska,31051.0,5,0.0
2020-04-30,Dixon,Nebraska,31051.0,7,0.0
2020-05-01,Dixon,Nebraska,31051.0,7,0.0
2020-05-02,Dixon,Nebraska,31051.0,12,0.0
2020-05-03,Dixon,Nebraska,31051.0,13,0.0
2020-05-04,Dixon,Nebraska,31051.0,14,0.0
2020-05-05,Dixon,Nebraska,31051.0,14,0.0
2020-05-06,Dixon,Nebraska,31051.0,14,0.0
2020-05-07,Dixon,Nebraska,31051.0,15,0.0
2020-05-08,Dixon,Nebraska,31051.0,23,0.0
2020-05-09,Dixon,Nebraska,31051.0,24,0.0
2020-05-10,Dixon,Nebraska,31051.0,24,0.0
2020-05-11,Dixon,Nebraska,31051.0,24,0.0
2020-05-12,Dixon,Nebraska,31051.0,24,0.0
2020-05-13,Dixon,Nebraska,31051.0,25,0.0
2020-05-14,Dixon,Nebraska,31051.0,25,0.0
2020-05-15,Dixon,Nebraska,31051.0,25,0.0
2020-05-16,Dixon,Nebraska,31051.0,26,0.0
2020-05-17,Dixon,Nebraska,31051.0,27,0.0
2020-05-18,Dixon,Nebraska,31051.0,27,0.0
2020-05-19,Dixon,Nebraska,31051.0,27,0.0
2020-05-20,Dixon,Nebraska,31051.0,27,0.0
2020-05-21,Dixon,Nebraska,31051.0,25,0.0
2020-05-22,Dixon,Nebraska,31051.0,25,0.0
2020-05-23,Dixon,Nebraska,31051.0,25,0.0
2020-05-24,Dixon,Nebraska,31051.0,25,0.0
2020-05-25,Dixon,Nebraska,31051.0,25,0.0
2020-05-26,Dixon,Nebraska,31051.0,25,0.0
2020-05-27,Dixon,Nebraska,31051.0,25,0.0
2020-05-28,Dixon,Nebraska,31051.0,26,0.0
2020-05-29,Dixon,Nebraska,31051.0,26,0.0
2020-05-30,Dixon,Nebraska,31051.0,27,0.0
2020-05-31,Dixon,Nebraska,31051.0,27,0.0
2020-06-01,Dixon,Nebraska,31051.0,29,0.0
2020-06-02,Dixon,Nebraska,31051.0,29,0.0
2020-06-03,Dixon,Nebraska,31051.0,29,0.0
2020-06-04,Dixon,Nebraska,31051.0,29,0.0
2020-06-05,Dixon,Nebraska,31051.0,32,0.0
2020-06-06,Dixon,Nebraska,31051.0,32,1.0
2020-06-07,Dixon,Nebraska,31051.0,32,1.0
2020-06-08,Dixon,Nebraska,31051.0,32,1.0
2020-06-09,Dixon,Nebraska,31051.0,32,1.0
2020-06-10,Dixon,Nebraska,31051.0,34,1.0
2020-06-11,Dixon,Nebraska,31051.0,35,1.0
2020-06-12,Dixon,Nebraska,31051.0,38,1.0
2020-06-13,Dixon,Nebraska,31051.0,39,1.0
2020-06-14,Dixon,Nebraska,31051.0,40,1.0
2020-06-15,Dixon,Nebraska,31051.0,40,1.0
2020-06-16,Dixon,Nebraska,31051.0,39,1.0
2020-06-17,Dixon,Nebraska,31051.0,39,1.0
2020-06-18,Dixon,Nebraska,31051.0,39,1.0
2020-06-19,Dixon,Nebraska,31051.0,40,1.0
2020-06-20,Dixon,Nebraska,31051.0,40,1.0
2020-06-21,Dixon,Nebraska,31051.0,43,1.0
2020-06-22,Dixon,Nebraska,31051.0,44,1.0
2020-06-23,Dixon,Nebraska,31051.0,44,1.0
2020-06-24,Dixon,Nebraska,31051.0,43,1.0
2020-06-25,Dixon,Nebraska,31051.0,44,2.0
2020-06-26,Dixon,Nebraska,31051.0,44,2.0
2020-06-27,Dixon,Nebraska,31051.0,46,2.0
2020-06-28,Dixon,Nebraska,31051.0,46,2.0
2020-06-29,Dixon,Nebraska,31051.0,47,2.0
2020-06-30,Dixon,Nebraska,31051.0,48,2.0
2020-07-01,Dixon,Nebraska,31051.0,48,2.0
2020-07-02,Dixon,Nebraska,31051.0,49,2.0
2020-07-03,Dixon,Nebraska,31051.0,50,2.0
2020-07-04,Dixon,Nebraska,31051.0,50,2.0
2020-07-05,Dixon,Nebraska,31051.0,50,2.0
2020-07-06,Dixon,Nebraska,31051.0,51,2.0
2020-07-07,Dixon,Nebraska,31051.0,52,2.0
2020-07-08,Dixon,Nebraska,31051.0,52,2.0
2020-07-09,Dixon,Nebraska,31051.0,52,2.0
2020-07-10,Dixon,Nebraska,31051.0,52,2.0
2020-07-11,Dixon,Nebraska,31051.0,52,2.0
2020-07-12,Dixon,Nebraska,31051.0,53,2.0
2020-07-13,Dixon,Nebraska,31051.0,55,2.0
2020-07-14,Dixon,Nebraska,31051.0,57,1.0
2020-07-15,Dixon,Nebraska,31051.0,58,1.0
2020-07-16,Dixon,Nebraska,31051.0,58,2.0
2020-07-17,Dixon,Nebraska,31051.0,58,2.0
2020-07-18,Dixon,Nebraska,31051.0,58,2.0
2020-07-19,Dixon,Nebraska,31051.0,58,2.0
2020-07-20,Dixon,Nebraska,31051.0,56,2.0
2020-07-21,Dixon,Nebraska,31051.0,56,2.0
2020-07-22,Dixon,Nebraska,31051.0,56,2.0
2020-07-23,Dixon,Nebraska,31051.0,56,2.0
2020-07-24,Dixon,Nebraska,31051.0,56,2.0
