date,county,state,fips,cases,deaths
2020-03-19,West Baton Rouge,Louisiana,22121.0,2,0.0
2020-03-20,West Baton Rouge,Louisiana,22121.0,3,0.0
2020-03-21,West Baton Rouge,Louisiana,22121.0,3,0.0
2020-03-22,West Baton Rouge,Louisiana,22121.0,3,0.0
2020-03-23,West Baton Rouge,Louisiana,22121.0,4,1.0
2020-03-24,West Baton Rouge,Louisiana,22121.0,5,1.0
2020-03-25,West Baton Rouge,Louisiana,22121.0,7,1.0
2020-03-26,West Baton Rouge,Louisiana,22121.0,8,1.0
2020-03-27,West Baton Rouge,Louisiana,22121.0,11,1.0
2020-03-28,West Baton Rouge,Louisiana,22121.0,12,1.0
2020-03-29,West Baton Rouge,Louisiana,22121.0,12,1.0
2020-03-30,West Baton Rouge,Louisiana,22121.0,12,1.0
2020-03-31,West Baton Rouge,Louisiana,22121.0,13,1.0
2020-04-01,West Baton Rouge,Louisiana,22121.0,14,1.0
2020-04-02,West Baton Rouge,Louisiana,22121.0,19,1.0
2020-04-03,West Baton Rouge,Louisiana,22121.0,23,3.0
2020-04-04,West Baton Rouge,Louisiana,22121.0,40,4.0
2020-04-05,West Baton Rouge,Louisiana,22121.0,40,7.0
2020-04-06,West Baton Rouge,Louisiana,22121.0,45,7.0
2020-04-07,West Baton Rouge,Louisiana,22121.0,52,7.0
2020-04-08,West Baton Rouge,Louisiana,22121.0,54,9.0
2020-04-09,West Baton Rouge,Louisiana,22121.0,57,9.0
2020-04-10,West Baton Rouge,Louisiana,22121.0,61,9.0
2020-04-11,West Baton Rouge,Louisiana,22121.0,66,9.0
2020-04-12,West Baton Rouge,Louisiana,22121.0,68,9.0
2020-04-13,West Baton Rouge,Louisiana,22121.0,72,9.0
2020-04-14,West Baton Rouge,Louisiana,22121.0,76,9.0
2020-04-15,West Baton Rouge,Louisiana,22121.0,78,9.0
2020-04-16,West Baton Rouge,Louisiana,22121.0,81,9.0
2020-04-17,West Baton Rouge,Louisiana,22121.0,83,9.0
2020-04-18,West Baton Rouge,Louisiana,22121.0,86,10.0
2020-04-19,West Baton Rouge,Louisiana,22121.0,88,10.0
2020-04-20,West Baton Rouge,Louisiana,22121.0,90,10.0
2020-04-21,West Baton Rouge,Louisiana,22121.0,90,12.0
2020-04-22,West Baton Rouge,Louisiana,22121.0,90,12.0
2020-04-23,West Baton Rouge,Louisiana,22121.0,90,12.0
2020-04-24,West Baton Rouge,Louisiana,22121.0,93,13.0
2020-04-25,West Baton Rouge,Louisiana,22121.0,92,15.0
2020-04-26,West Baton Rouge,Louisiana,22121.0,91,15.0
2020-04-27,West Baton Rouge,Louisiana,22121.0,94,16.0
2020-04-28,West Baton Rouge,Louisiana,22121.0,94,16.0
2020-04-29,West Baton Rouge,Louisiana,22121.0,96,16.0
2020-04-30,West Baton Rouge,Louisiana,22121.0,98,18.0
2020-05-01,West Baton Rouge,Louisiana,22121.0,108,19.0
2020-05-02,West Baton Rouge,Louisiana,22121.0,110,19.0
2020-05-03,West Baton Rouge,Louisiana,22121.0,110,22.0
2020-05-04,West Baton Rouge,Louisiana,22121.0,111,22.0
2020-05-05,West Baton Rouge,Louisiana,22121.0,115,23.0
2020-05-06,West Baton Rouge,Louisiana,22121.0,118,24.0
2020-05-07,West Baton Rouge,Louisiana,22121.0,118,24.0
2020-05-08,West Baton Rouge,Louisiana,22121.0,119,24.0
2020-05-09,West Baton Rouge,Louisiana,22121.0,122,25.0
2020-05-10,West Baton Rouge,Louisiana,22121.0,123,26.0
2020-05-11,West Baton Rouge,Louisiana,22121.0,123,29.0
2020-05-12,West Baton Rouge,Louisiana,22121.0,124,28.0
2020-05-13,West Baton Rouge,Louisiana,22121.0,124,30.0
2020-05-14,West Baton Rouge,Louisiana,22121.0,150,30.0
2020-05-15,West Baton Rouge,Louisiana,22121.0,150,30.0
2020-05-16,West Baton Rouge,Louisiana,22121.0,148,30.0
2020-05-17,West Baton Rouge,Louisiana,22121.0,148,30.0
2020-05-18,West Baton Rouge,Louisiana,22121.0,148,30.0
2020-05-19,West Baton Rouge,Louisiana,22121.0,148,30.0
2020-05-20,West Baton Rouge,Louisiana,22121.0,149,30.0
2020-05-21,West Baton Rouge,Louisiana,22121.0,152,30.0
2020-05-22,West Baton Rouge,Louisiana,22121.0,154,30.0
2020-05-23,West Baton Rouge,Louisiana,22121.0,154,30.0
2020-05-24,West Baton Rouge,Louisiana,22121.0,154,30.0
2020-05-25,West Baton Rouge,Louisiana,22121.0,156,30.0
2020-05-26,West Baton Rouge,Louisiana,22121.0,157,30.0
2020-05-27,West Baton Rouge,Louisiana,22121.0,158,30.0
2020-05-28,West Baton Rouge,Louisiana,22121.0,159,31.0
2020-05-29,West Baton Rouge,Louisiana,22121.0,159,31.0
2020-05-30,West Baton Rouge,Louisiana,22121.0,161,30.0
2020-05-31,West Baton Rouge,Louisiana,22121.0,166,30.0
2020-06-01,West Baton Rouge,Louisiana,22121.0,175,30.0
2020-06-02,West Baton Rouge,Louisiana,22121.0,176,31.0
2020-06-03,West Baton Rouge,Louisiana,22121.0,176,31.0
2020-06-04,West Baton Rouge,Louisiana,22121.0,180,31.0
2020-06-05,West Baton Rouge,Louisiana,22121.0,180,31.0
2020-06-06,West Baton Rouge,Louisiana,22121.0,183,31.0
2020-06-07,West Baton Rouge,Louisiana,22121.0,185,31.0
2020-06-08,West Baton Rouge,Louisiana,22121.0,186,31.0
2020-06-09,West Baton Rouge,Louisiana,22121.0,192,31.0
2020-06-10,West Baton Rouge,Louisiana,22121.0,195,31.0
2020-06-11,West Baton Rouge,Louisiana,22121.0,197,31.0
2020-06-12,West Baton Rouge,Louisiana,22121.0,200,31.0
2020-06-13,West Baton Rouge,Louisiana,22121.0,202,31.0
2020-06-14,West Baton Rouge,Louisiana,22121.0,204,31.0
2020-06-15,West Baton Rouge,Louisiana,22121.0,204,31.0
2020-06-16,West Baton Rouge,Louisiana,22121.0,204,31.0
2020-06-17,West Baton Rouge,Louisiana,22121.0,205,30.0
2020-06-18,West Baton Rouge,Louisiana,22121.0,205,30.0
2020-06-19,West Baton Rouge,Louisiana,22121.0,231,30.0
2020-06-20,West Baton Rouge,Louisiana,22121.0,232,30.0
2020-06-21,West Baton Rouge,Louisiana,22121.0,234,30.0
2020-06-22,West Baton Rouge,Louisiana,22121.0,234,30.0
2020-06-23,West Baton Rouge,Louisiana,22121.0,232,30.0
2020-06-24,West Baton Rouge,Louisiana,22121.0,239,30.0
2020-06-25,West Baton Rouge,Louisiana,22121.0,243,30.0
2020-06-26,West Baton Rouge,Louisiana,22121.0,243,30.0
2020-06-27,West Baton Rouge,Louisiana,22121.0,243,30.0
2020-06-28,West Baton Rouge,Louisiana,22121.0,248,30.0
2020-06-29,West Baton Rouge,Louisiana,22121.0,252,30.0
2020-06-30,West Baton Rouge,Louisiana,22121.0,258,30.0
2020-07-01,West Baton Rouge,Louisiana,22121.0,264,30.0
2020-07-02,West Baton Rouge,Louisiana,22121.0,278,30.0
2020-07-03,West Baton Rouge,Louisiana,22121.0,290,30.0
2020-07-04,West Baton Rouge,Louisiana,22121.0,290,30.0
2020-07-05,West Baton Rouge,Louisiana,22121.0,309,30.0
2020-07-06,West Baton Rouge,Louisiana,22121.0,310,30.0
2020-07-07,West Baton Rouge,Louisiana,22121.0,326,30.0
2020-07-08,West Baton Rouge,Louisiana,22121.0,336,31.0
2020-07-09,West Baton Rouge,Louisiana,22121.0,342,31.0
2020-07-10,West Baton Rouge,Louisiana,22121.0,356,31.0
2020-07-11,West Baton Rouge,Louisiana,22121.0,371,31.0
2020-07-12,West Baton Rouge,Louisiana,22121.0,378,31.0
2020-07-13,West Baton Rouge,Louisiana,22121.0,392,31.0
2020-07-14,West Baton Rouge,Louisiana,22121.0,415,32.0
2020-07-15,West Baton Rouge,Louisiana,22121.0,427,32.0
2020-07-16,West Baton Rouge,Louisiana,22121.0,439,32.0
2020-07-17,West Baton Rouge,Louisiana,22121.0,455,32.0
2020-07-18,West Baton Rouge,Louisiana,22121.0,455,32.0
2020-07-19,West Baton Rouge,Louisiana,22121.0,467,32.0
2020-07-20,West Baton Rouge,Louisiana,22121.0,479,32.0
2020-07-21,West Baton Rouge,Louisiana,22121.0,484,33.0
2020-07-22,West Baton Rouge,Louisiana,22121.0,490,33.0
2020-07-23,West Baton Rouge,Louisiana,22121.0,502,33.0
2020-07-24,West Baton Rouge,Louisiana,22121.0,524,33.0
2020-07-25,West Baton Rouge,Louisiana,22121.0,524,33.0
2020-07-26,West Baton Rouge,Louisiana,22121.0,545,33.0
2020-07-27,West Baton Rouge,Louisiana,22121.0,573,33.0
2020-07-28,West Baton Rouge,Louisiana,22121.0,582,33.0
2020-07-29,West Baton Rouge,Louisiana,22121.0,593,34.0
2020-07-30,West Baton Rouge,Louisiana,22121.0,609,35.0
2020-07-31,West Baton Rouge,Louisiana,22121.0,613,36.0
2020-08-01,West Baton Rouge,Louisiana,22121.0,613,36.0
2020-08-02,West Baton Rouge,Louisiana,22121.0,655,36.0
2020-08-03,West Baton Rouge,Louisiana,22121.0,661,36.0
2020-08-04,West Baton Rouge,Louisiana,22121.0,675,36.0
2020-08-05,West Baton Rouge,Louisiana,22121.0,678,36.0
2020-08-06,West Baton Rouge,Louisiana,22121.0,689,36.0
2020-08-07,West Baton Rouge,Louisiana,22121.0,701,37.0
2020-08-08,West Baton Rouge,Louisiana,22121.0,701,37.0
2020-08-09,West Baton Rouge,Louisiana,22121.0,720,37.0
2020-08-10,West Baton Rouge,Louisiana,22121.0,722,37.0
2020-08-11,West Baton Rouge,Louisiana,22121.0,727,37.0
2020-08-12,West Baton Rouge,Louisiana,22121.0,734,37.0
2020-08-13,West Baton Rouge,Louisiana,22121.0,745,37.0
2020-08-14,West Baton Rouge,Louisiana,22121.0,754,37.0
2020-08-15,West Baton Rouge,Louisiana,22121.0,754,37.0
2020-08-16,West Baton Rouge,Louisiana,22121.0,756,37.0
2020-08-17,West Baton Rouge,Louisiana,22121.0,757,37.0
2020-08-18,West Baton Rouge,Louisiana,22121.0,761,37.0
2020-08-19,West Baton Rouge,Louisiana,22121.0,766,37.0
2020-08-20,West Baton Rouge,Louisiana,22121.0,766,38.0
2020-08-21,West Baton Rouge,Louisiana,22121.0,771,38.0
2020-08-22,West Baton Rouge,Louisiana,22121.0,771,38.0
2020-08-23,West Baton Rouge,Louisiana,22121.0,787,38.0
2020-08-24,West Baton Rouge,Louisiana,22121.0,787,38.0
2020-08-25,West Baton Rouge,Louisiana,22121.0,809,38.0
2020-08-26,West Baton Rouge,Louisiana,22121.0,814,38.0
2020-08-27,West Baton Rouge,Louisiana,22121.0,820,38.0
2020-08-28,West Baton Rouge,Louisiana,22121.0,826,39.0
2020-08-29,West Baton Rouge,Louisiana,22121.0,826,39.0
2020-08-30,West Baton Rouge,Louisiana,22121.0,832,39.0
2020-08-31,West Baton Rouge,Louisiana,22121.0,833,39.0
2020-09-01,West Baton Rouge,Louisiana,22121.0,829,39.0
2020-09-02,West Baton Rouge,Louisiana,22121.0,838,39.0
2020-09-03,West Baton Rouge,Louisiana,22121.0,839,39.0
2020-09-04,West Baton Rouge,Louisiana,22121.0,841,39.0
2020-09-05,West Baton Rouge,Louisiana,22121.0,841,39.0
2020-09-06,West Baton Rouge,Louisiana,22121.0,852,39.0
2020-09-07,West Baton Rouge,Louisiana,22121.0,851,40.0
2020-09-08,West Baton Rouge,Louisiana,22121.0,852,40.0
2020-09-09,West Baton Rouge,Louisiana,22121.0,855,40.0
2020-09-10,West Baton Rouge,Louisiana,22121.0,864,40.0
2020-09-11,West Baton Rouge,Louisiana,22121.0,871,41.0
2020-09-12,West Baton Rouge,Louisiana,22121.0,871,41.0
2020-09-13,West Baton Rouge,Louisiana,22121.0,873,41.0
2020-09-14,West Baton Rouge,Louisiana,22121.0,872,41.0
2020-09-15,West Baton Rouge,Louisiana,22121.0,873,41.0
2020-09-16,West Baton Rouge,Louisiana,22121.0,875,41.0
2020-09-17,West Baton Rouge,Louisiana,22121.0,875,41.0
2020-09-18,West Baton Rouge,Louisiana,22121.0,878,41.0
2020-09-19,West Baton Rouge,Louisiana,22121.0,878,41.0
2020-09-20,West Baton Rouge,Louisiana,22121.0,886,41.0
2020-09-21,West Baton Rouge,Louisiana,22121.0,889,41.0
2020-09-22,West Baton Rouge,Louisiana,22121.0,895,41.0
2020-09-23,West Baton Rouge,Louisiana,22121.0,900,41.0
2020-09-24,West Baton Rouge,Louisiana,22121.0,900,41.0
2020-09-25,West Baton Rouge,Louisiana,22121.0,903,41.0
2020-09-26,West Baton Rouge,Louisiana,22121.0,903,41.0
2020-09-27,West Baton Rouge,Louisiana,22121.0,908,41.0
