date,county,state,fips,cases,deaths
2020-05-05,Naguabo,Puerto Rico,72103.0,10,
2020-05-06,Naguabo,Puerto Rico,72103.0,13,
2020-05-07,Naguabo,Puerto Rico,72103.0,14,
2020-05-08,Naguabo,Puerto Rico,72103.0,14,
2020-05-09,Naguabo,Puerto Rico,72103.0,14,
2020-05-10,Naguabo,Puerto Rico,72103.0,14,
2020-05-11,Naguabo,Puerto Rico,72103.0,14,
2020-05-12,Naguabo,Puerto Rico,72103.0,14,
2020-05-13,Naguabo,Puerto Rico,72103.0,14,
2020-05-14,Naguabo,Puerto Rico,72103.0,14,
2020-05-15,Naguabo,Puerto Rico,72103.0,16,
2020-05-16,Naguabo,Puerto Rico,72103.0,16,
2020-05-17,Naguabo,Puerto Rico,72103.0,17,
2020-05-18,Naguabo,Puerto Rico,72103.0,17,
2020-05-19,Naguabo,Puerto Rico,72103.0,17,
2020-05-20,Naguabo,Puerto Rico,72103.0,17,
2020-05-21,Naguabo,Puerto Rico,72103.0,20,
2020-05-22,Naguabo,Puerto Rico,72103.0,20,
2020-05-23,Naguabo,Puerto Rico,72103.0,20,
2020-05-24,Naguabo,Puerto Rico,72103.0,21,
2020-05-25,Naguabo,Puerto Rico,72103.0,22,
2020-05-26,Naguabo,Puerto Rico,72103.0,22,
2020-05-27,Naguabo,Puerto Rico,72103.0,22,
2020-05-28,Naguabo,Puerto Rico,72103.0,22,
2020-05-29,Naguabo,Puerto Rico,72103.0,24,
2020-05-30,Naguabo,Puerto Rico,72103.0,24,
2020-05-31,Naguabo,Puerto Rico,72103.0,24,
2020-06-01,Naguabo,Puerto Rico,72103.0,24,
2020-06-02,Naguabo,Puerto Rico,72103.0,25,
2020-06-03,Naguabo,Puerto Rico,72103.0,25,
2020-06-04,Naguabo,Puerto Rico,72103.0,26,
2020-06-05,Naguabo,Puerto Rico,72103.0,28,
2020-06-06,Naguabo,Puerto Rico,72103.0,29,
2020-06-07,Naguabo,Puerto Rico,72103.0,29,
2020-06-08,Naguabo,Puerto Rico,72103.0,30,
2020-06-09,Naguabo,Puerto Rico,72103.0,30,
2020-06-10,Naguabo,Puerto Rico,72103.0,33,
2020-06-11,Naguabo,Puerto Rico,72103.0,33,
2020-06-12,Naguabo,Puerto Rico,72103.0,35,
2020-06-13,Naguabo,Puerto Rico,72103.0,35,
2020-06-14,Naguabo,Puerto Rico,72103.0,37,
2020-06-15,Naguabo,Puerto Rico,72103.0,37,
2020-06-16,Naguabo,Puerto Rico,72103.0,37,
2020-06-17,Naguabo,Puerto Rico,72103.0,37,
2020-06-18,Naguabo,Puerto Rico,72103.0,38,
2020-06-19,Naguabo,Puerto Rico,72103.0,38,
2020-06-20,Naguabo,Puerto Rico,72103.0,40,
2020-06-21,Naguabo,Puerto Rico,72103.0,40,
2020-06-22,Naguabo,Puerto Rico,72103.0,40,
2020-06-23,Naguabo,Puerto Rico,72103.0,41,
2020-06-24,Naguabo,Puerto Rico,72103.0,41,
2020-06-25,Naguabo,Puerto Rico,72103.0,42,
2020-06-26,Naguabo,Puerto Rico,72103.0,42,
2020-06-27,Naguabo,Puerto Rico,72103.0,42,
2020-06-28,Naguabo,Puerto Rico,72103.0,42,
2020-06-29,Naguabo,Puerto Rico,72103.0,43,
2020-06-30,Naguabo,Puerto Rico,72103.0,43,
2020-07-01,Naguabo,Puerto Rico,72103.0,45,
2020-07-02,Naguabo,Puerto Rico,72103.0,46,
2020-07-03,Naguabo,Puerto Rico,72103.0,46,
2020-07-04,Naguabo,Puerto Rico,72103.0,46,
2020-07-05,Naguabo,Puerto Rico,72103.0,46,
2020-07-06,Naguabo,Puerto Rico,72103.0,50,
2020-07-07,Naguabo,Puerto Rico,72103.0,50,
2020-07-08,Naguabo,Puerto Rico,72103.0,50,
2020-07-09,Naguabo,Puerto Rico,72103.0,50,
2020-07-10,Naguabo,Puerto Rico,72103.0,51,
2020-07-11,Naguabo,Puerto Rico,72103.0,54,
2020-07-12,Naguabo,Puerto Rico,72103.0,54,
2020-07-13,Naguabo,Puerto Rico,72103.0,54,
2020-07-14,Naguabo,Puerto Rico,72103.0,54,
2020-07-15,Naguabo,Puerto Rico,72103.0,55,
2020-07-16,Naguabo,Puerto Rico,72103.0,56,
2020-07-17,Naguabo,Puerto Rico,72103.0,57,
2020-07-18,Naguabo,Puerto Rico,72103.0,58,
2020-07-19,Naguabo,Puerto Rico,72103.0,61,
2020-07-20,Naguabo,Puerto Rico,72103.0,61,
2020-07-21,Naguabo,Puerto Rico,72103.0,64,
2020-07-22,Naguabo,Puerto Rico,72103.0,64,
2020-07-23,Naguabo,Puerto Rico,72103.0,64,
2020-07-24,Naguabo,Puerto Rico,72103.0,65,
2020-07-25,Naguabo,Puerto Rico,72103.0,69,
2020-07-26,Naguabo,Puerto Rico,72103.0,73,
2020-07-27,Naguabo,Puerto Rico,72103.0,77,
2020-07-28,Naguabo,Puerto Rico,72103.0,77,
2020-07-29,Naguabo,Puerto Rico,72103.0,77,
2020-07-30,Naguabo,Puerto Rico,72103.0,81,
2020-07-31,Naguabo,Puerto Rico,72103.0,81,
2020-08-01,Naguabo,Puerto Rico,72103.0,82,
2020-08-02,Naguabo,Puerto Rico,72103.0,83,
2020-08-03,Naguabo,Puerto Rico,72103.0,84,
2020-08-04,Naguabo,Puerto Rico,72103.0,86,
2020-08-05,Naguabo,Puerto Rico,72103.0,88,
2020-08-06,Naguabo,Puerto Rico,72103.0,89,
2020-08-07,Naguabo,Puerto Rico,72103.0,89,
2020-08-08,Naguabo,Puerto Rico,72103.0,90,
2020-08-09,Naguabo,Puerto Rico,72103.0,93,
2020-08-10,Naguabo,Puerto Rico,72103.0,94,
2020-08-11,Naguabo,Puerto Rico,72103.0,96,
2020-08-12,Naguabo,Puerto Rico,72103.0,99,
2020-08-13,Naguabo,Puerto Rico,72103.0,100,
2020-08-14,Naguabo,Puerto Rico,72103.0,101,
2020-08-15,Naguabo,Puerto Rico,72103.0,102,
2020-08-16,Naguabo,Puerto Rico,72103.0,103,
2020-08-17,Naguabo,Puerto Rico,72103.0,106,
2020-08-18,Naguabo,Puerto Rico,72103.0,109,
2020-08-19,Naguabo,Puerto Rico,72103.0,111,
2020-08-20,Naguabo,Puerto Rico,72103.0,111,
2020-08-21,Naguabo,Puerto Rico,72103.0,111,
2020-08-22,Naguabo,Puerto Rico,72103.0,115,
2020-08-23,Naguabo,Puerto Rico,72103.0,121,
2020-08-24,Naguabo,Puerto Rico,72103.0,122,
2020-08-25,Naguabo,Puerto Rico,72103.0,122,
2020-08-26,Naguabo,Puerto Rico,72103.0,123,
2020-08-27,Naguabo,Puerto Rico,72103.0,127,
2020-08-28,Naguabo,Puerto Rico,72103.0,130,
2020-08-29,Naguabo,Puerto Rico,72103.0,133,
2020-08-30,Naguabo,Puerto Rico,72103.0,133,
2020-08-31,Naguabo,Puerto Rico,72103.0,138,
2020-09-01,Naguabo,Puerto Rico,72103.0,138,
2020-09-02,Naguabo,Puerto Rico,72103.0,140,
2020-09-03,Naguabo,Puerto Rico,72103.0,142,
2020-09-04,Naguabo,Puerto Rico,72103.0,142,
2020-09-05,Naguabo,Puerto Rico,72103.0,143,
2020-09-06,Naguabo,Puerto Rico,72103.0,143,
2020-09-07,Naguabo,Puerto Rico,72103.0,149,
2020-09-08,Naguabo,Puerto Rico,72103.0,150,
2020-09-09,Naguabo,Puerto Rico,72103.0,150,
2020-09-10,Naguabo,Puerto Rico,72103.0,151,
2020-09-11,Naguabo,Puerto Rico,72103.0,153,
2020-09-12,Naguabo,Puerto Rico,72103.0,158,
2020-09-13,Naguabo,Puerto Rico,72103.0,162,
2020-09-14,Naguabo,Puerto Rico,72103.0,162,
2020-09-15,Naguabo,Puerto Rico,72103.0,163,
2020-09-16,Naguabo,Puerto Rico,72103.0,167,
2020-09-17,Naguabo,Puerto Rico,72103.0,173,
2020-09-18,Naguabo,Puerto Rico,72103.0,175,
2020-09-19,Naguabo,Puerto Rico,72103.0,182,
2020-09-20,Naguabo,Puerto Rico,72103.0,186,
2020-09-21,Naguabo,Puerto Rico,72103.0,190,
2020-09-22,Naguabo,Puerto Rico,72103.0,190,
2020-09-23,Naguabo,Puerto Rico,72103.0,190,
2020-09-24,Naguabo,Puerto Rico,72103.0,197,
2020-09-25,Naguabo,Puerto Rico,72103.0,202,
2020-09-26,Naguabo,Puerto Rico,72103.0,204,
