,date,county,state,fips,cases,deaths
7486,2020-03-22,Mitchell,Kansas,20123.0,1,0.0
8648,2020-03-23,Mitchell,Kansas,20123.0,3,0.0
9756,2020-03-24,Mitchell,Georgia,13205.0,4,0.0
9929,2020-03-24,Mitchell,Kansas,20123.0,3,0.0
11136,2020-03-25,Mitchell,Georgia,13205.0,4,0.0
11327,2020-03-25,Mitchell,Kansas,20123.0,3,0.0
12688,2020-03-26,Mitchell,Georgia,13205.0,10,0.0
12895,2020-03-26,Mitchell,Kansas,20123.0,3,0.0
14362,2020-03-27,Mitchell,Georgia,13205.0,14,0.0
14596,2020-03-27,Mitchell,Kansas,20123.0,3,0.0
16149,2020-03-28,Mitchell,Georgia,13205.0,15,0.0
16404,2020-03-28,Mitchell,Kansas,20123.0,3,0.0
18046,2020-03-29,Mitchell,Georgia,13205.0,15,0.0
18310,2020-03-29,Mitchell,Kansas,20123.0,3,0.0
20039,2020-03-30,Mitchell,Georgia,13205.0,16,1.0
20323,2020-03-30,Mitchell,Kansas,20123.0,3,0.0
22120,2020-03-31,Mitchell,Georgia,13205.0,34,1.0
22422,2020-03-31,Mitchell,Kansas,20123.0,3,0.0
24284,2020-04-01,Mitchell,Georgia,13205.0,39,1.0
24549,2020-04-01,Mitchell,Iowa,19131.0,2,0.0
24597,2020-04-01,Mitchell,Kansas,20123.0,3,0.0
26515,2020-04-02,Mitchell,Georgia,13205.0,40,1.0
26791,2020-04-02,Mitchell,Iowa,19131.0,2,0.0
26841,2020-04-02,Mitchell,Kansas,20123.0,2,0.0
27546,2020-04-02,Mitchell,North Carolina,37121.0,1,0.0
28820,2020-04-03,Mitchell,Georgia,13205.0,46,1.0
29104,2020-04-03,Mitchell,Iowa,19131.0,2,0.0
29156,2020-04-03,Mitchell,Kansas,20123.0,2,0.0
29873,2020-04-03,Mitchell,North Carolina,37121.0,1,0.0
31180,2020-04-04,Mitchell,Georgia,13205.0,53,1.0
31476,2020-04-04,Mitchell,Iowa,19131.0,2,0.0
31530,2020-04-04,Mitchell,Kansas,20123.0,2,0.0
32260,2020-04-04,Mitchell,North Carolina,37121.0,1,0.0
33587,2020-04-05,Mitchell,Georgia,13205.0,56,1.0
33889,2020-04-05,Mitchell,Iowa,19131.0,2,0.0
33944,2020-04-05,Mitchell,Kansas,20123.0,2,0.0
34691,2020-04-05,Mitchell,North Carolina,37121.0,1,0.0
36037,2020-04-06,Mitchell,Georgia,13205.0,59,10.0
36345,2020-04-06,Mitchell,Iowa,19131.0,2,0.0
36401,2020-04-06,Mitchell,Kansas,20123.0,2,0.0
37160,2020-04-06,Mitchell,North Carolina,37121.0,1,0.0
38530,2020-04-07,Mitchell,Georgia,13205.0,100,11.0
38846,2020-04-07,Mitchell,Iowa,19131.0,2,0.0
38903,2020-04-07,Mitchell,Kansas,20123.0,2,0.0
39675,2020-04-07,Mitchell,North Carolina,37121.0,2,0.0
40257,2020-04-07,Mitchell,Texas,48335.0,1,0.0
41074,2020-04-08,Mitchell,Georgia,13205.0,113,12.0
41392,2020-04-08,Mitchell,Iowa,19131.0,2,0.0
41450,2020-04-08,Mitchell,Kansas,20123.0,2,0.0
42232,2020-04-08,Mitchell,North Carolina,37121.0,3,0.0
42825,2020-04-08,Mitchell,Texas,48335.0,1,0.0
43648,2020-04-09,Mitchell,Georgia,13205.0,118,13.0
43968,2020-04-09,Mitchell,Iowa,19131.0,2,0.0
44026,2020-04-09,Mitchell,Kansas,20123.0,2,0.0
44816,2020-04-09,Mitchell,North Carolina,37121.0,3,0.0
45417,2020-04-09,Mitchell,Texas,48335.0,1,0.0
46250,2020-04-10,Mitchell,Georgia,13205.0,135,13.0
46573,2020-04-10,Mitchell,Iowa,19131.0,2,0.0
46633,2020-04-10,Mitchell,Kansas,20123.0,2,0.0
47429,2020-04-10,Mitchell,North Carolina,37121.0,3,0.0
48038,2020-04-10,Mitchell,Texas,48335.0,1,0.0
48880,2020-04-11,Mitchell,Georgia,13205.0,136,13.0
49207,2020-04-11,Mitchell,Iowa,19131.0,2,0.0
49269,2020-04-11,Mitchell,Kansas,20123.0,2,0.0
50084,2020-04-11,Mitchell,North Carolina,37121.0,4,0.0
50696,2020-04-11,Mitchell,Texas,48335.0,1,0.0
51542,2020-04-12,Mitchell,Georgia,13205.0,138,14.0
51871,2020-04-12,Mitchell,Iowa,19131.0,2,0.0
51934,2020-04-12,Mitchell,Kansas,20123.0,2,0.0
52757,2020-04-12,Mitchell,North Carolina,37121.0,4,0.0
53371,2020-04-12,Mitchell,Texas,48335.0,1,0.0
54222,2020-04-13,Mitchell,Georgia,13205.0,150,16.0
54553,2020-04-13,Mitchell,Iowa,19131.0,2,0.0
54616,2020-04-13,Mitchell,Kansas,20123.0,2,0.0
55441,2020-04-13,Mitchell,North Carolina,37121.0,4,0.0
56059,2020-04-13,Mitchell,Texas,48335.0,1,0.0
56914,2020-04-14,Mitchell,Georgia,13205.0,164,19.0
57246,2020-04-14,Mitchell,Iowa,19131.0,2,0.0
57310,2020-04-14,Mitchell,Kansas,20123.0,2,0.0
58141,2020-04-14,Mitchell,North Carolina,37121.0,4,0.0
58764,2020-04-14,Mitchell,Texas,48335.0,1,0.0
59621,2020-04-15,Mitchell,Georgia,13205.0,176,20.0
59954,2020-04-15,Mitchell,Iowa,19131.0,2,0.0
60018,2020-04-15,Mitchell,Kansas,20123.0,2,0.0
60855,2020-04-15,Mitchell,North Carolina,37121.0,4,0.0
61482,2020-04-15,Mitchell,Texas,48335.0,1,0.0
62341,2020-04-16,Mitchell,Georgia,13205.0,193,22.0
62675,2020-04-16,Mitchell,Iowa,19131.0,2,0.0
62739,2020-04-16,Mitchell,Kansas,20123.0,2,0.0
63581,2020-04-16,Mitchell,North Carolina,37121.0,4,0.0
64211,2020-04-16,Mitchell,Texas,48335.0,1,0.0
65074,2020-04-17,Mitchell,Georgia,13205.0,209,23.0
65409,2020-04-17,Mitchell,Iowa,19131.0,2,0.0
65475,2020-04-17,Mitchell,Kansas,20123.0,2,0.0
66324,2020-04-17,Mitchell,North Carolina,37121.0,5,0.0
66958,2020-04-17,Mitchell,Texas,48335.0,1,0.0
67822,2020-04-18,Mitchell,Georgia,13205.0,212,23.0
68158,2020-04-18,Mitchell,Iowa,19131.0,2,0.0
68224,2020-04-18,Mitchell,Kansas,20123.0,2,0.0
69081,2020-04-18,Mitchell,North Carolina,37121.0,5,0.0
69718,2020-04-18,Mitchell,Texas,48335.0,1,0.0
70584,2020-04-19,Mitchell,Georgia,13205.0,203,23.0
70920,2020-04-19,Mitchell,Iowa,19131.0,2,0.0
70985,2020-04-19,Mitchell,Kansas,20123.0,2,0.0
71847,2020-04-19,Mitchell,North Carolina,37121.0,5,0.0
72487,2020-04-19,Mitchell,Texas,48335.0,1,0.0
73353,2020-04-20,Mitchell,Georgia,13205.0,210,23.0
73691,2020-04-20,Mitchell,Iowa,19131.0,2,0.0
73757,2020-04-20,Mitchell,Kansas,20123.0,2,0.0
74622,2020-04-20,Mitchell,North Carolina,37121.0,5,0.0
75263,2020-04-20,Mitchell,Texas,48335.0,1,0.0
76129,2020-04-21,Mitchell,Georgia,13205.0,254,23.0
76470,2020-04-21,Mitchell,Iowa,19131.0,2,0.0
76537,2020-04-21,Mitchell,Kansas,20123.0,2,0.0
77403,2020-04-21,Mitchell,North Carolina,37121.0,5,0.0
78045,2020-04-21,Mitchell,Texas,48335.0,1,0.0
78913,2020-04-22,Mitchell,Georgia,13205.0,280,23.0
79254,2020-04-22,Mitchell,Iowa,19131.0,2,0.0
79322,2020-04-22,Mitchell,Kansas,20123.0,2,0.0
80192,2020-04-22,Mitchell,North Carolina,37121.0,5,0.0
80836,2020-04-22,Mitchell,Texas,48335.0,1,0.0
81706,2020-04-23,Mitchell,Georgia,13205.0,290,24.0
82047,2020-04-23,Mitchell,Iowa,19131.0,2,0.0
82117,2020-04-23,Mitchell,Kansas,20123.0,2,0.0
82991,2020-04-23,Mitchell,North Carolina,37121.0,5,0.0
83637,2020-04-23,Mitchell,Texas,48335.0,1,0.0
84506,2020-04-24,Mitchell,Georgia,13205.0,288,24.0
84847,2020-04-24,Mitchell,Iowa,19131.0,2,0.0
84920,2020-04-24,Mitchell,Kansas,20123.0,2,0.0
85795,2020-04-24,Mitchell,North Carolina,37121.0,5,0.0
86442,2020-04-24,Mitchell,Texas,48335.0,1,0.0
87315,2020-04-25,Mitchell,Georgia,13205.0,287,25.0
87657,2020-04-25,Mitchell,Iowa,19131.0,2,0.0
87729,2020-04-25,Mitchell,Kansas,20123.0,2,0.0
88608,2020-04-25,Mitchell,North Carolina,37121.0,5,0.0
89257,2020-04-25,Mitchell,Texas,48335.0,1,0.0
90131,2020-04-26,Mitchell,Georgia,13205.0,290,26.0
90473,2020-04-26,Mitchell,Iowa,19131.0,2,0.0
90545,2020-04-26,Mitchell,Kansas,20123.0,2,0.0
91423,2020-04-26,Mitchell,North Carolina,37121.0,5,0.0
92074,2020-04-26,Mitchell,Texas,48335.0,1,0.0
92950,2020-04-27,Mitchell,Georgia,13205.0,290,28.0
93292,2020-04-27,Mitchell,Iowa,19131.0,2,0.0
93366,2020-04-27,Mitchell,Kansas,20123.0,2,0.0
94249,2020-04-27,Mitchell,North Carolina,37121.0,5,0.0
94903,2020-04-27,Mitchell,Texas,48335.0,1,0.0
95782,2020-04-28,Mitchell,Georgia,13205.0,293,29.0
96124,2020-04-28,Mitchell,Iowa,19131.0,2,0.0
96198,2020-04-28,Mitchell,Kansas,20123.0,2,0.0
97086,2020-04-28,Mitchell,North Carolina,37121.0,5,0.0
97744,2020-04-28,Mitchell,Texas,48335.0,1,0.0
98627,2020-04-29,Mitchell,Georgia,13205.0,304,30.0
98969,2020-04-29,Mitchell,Iowa,19131.0,2,0.0
99044,2020-04-29,Mitchell,Kansas,20123.0,3,0.0
99934,2020-04-29,Mitchell,North Carolina,37121.0,5,0.0
100594,2020-04-29,Mitchell,Texas,48335.0,1,0.0
101477,2020-04-30,Mitchell,Georgia,13205.0,310,30.0
101820,2020-04-30,Mitchell,Iowa,19131.0,2,0.0
101896,2020-04-30,Mitchell,Kansas,20123.0,3,0.0
102787,2020-04-30,Mitchell,North Carolina,37121.0,5,0.0
103449,2020-04-30,Mitchell,Texas,48335.0,1,0.0
104332,2020-05-01,Mitchell,Georgia,13205.0,318,31.0
104678,2020-05-01,Mitchell,Iowa,19131.0,3,0.0
104756,2020-05-01,Mitchell,Kansas,20123.0,3,0.0
105649,2020-05-01,Mitchell,North Carolina,37121.0,5,0.0
106313,2020-05-01,Mitchell,Texas,48335.0,1,0.0
107197,2020-05-02,Mitchell,Georgia,13205.0,319,31.0
107543,2020-05-02,Mitchell,Iowa,19131.0,3,0.0
107621,2020-05-02,Mitchell,Kansas,20123.0,3,0.0
108516,2020-05-02,Mitchell,North Carolina,37121.0,5,0.0
109182,2020-05-02,Mitchell,Texas,48335.0,1,0.0
110066,2020-05-03,Mitchell,Georgia,13205.0,319,31.0
110413,2020-05-03,Mitchell,Iowa,19131.0,3,0.0
110492,2020-05-03,Mitchell,Kansas,20123.0,3,0.0
111389,2020-05-03,Mitchell,North Carolina,37121.0,5,0.0
112056,2020-05-03,Mitchell,Texas,48335.0,1,0.0
112941,2020-05-04,Mitchell,Georgia,13205.0,326,33.0
113288,2020-05-04,Mitchell,Iowa,19131.0,3,0.0
113369,2020-05-04,Mitchell,Kansas,20123.0,3,0.0
114270,2020-05-04,Mitchell,North Carolina,37121.0,5,0.0
114938,2020-05-04,Mitchell,Texas,48335.0,1,0.0
115824,2020-05-05,Mitchell,Georgia,13205.0,331,33.0
116171,2020-05-05,Mitchell,Iowa,19131.0,3,0.0
116251,2020-05-05,Mitchell,Kansas,20123.0,3,0.0
117150,2020-05-05,Mitchell,North Carolina,37121.0,5,0.0
117897,2020-05-05,Mitchell,Texas,48335.0,1,0.0
118784,2020-05-06,Mitchell,Georgia,13205.0,336,31.0
119131,2020-05-06,Mitchell,Iowa,19131.0,3,0.0
119212,2020-05-06,Mitchell,Kansas,20123.0,3,0.0
120111,2020-05-06,Mitchell,North Carolina,37121.0,5,0.0
120861,2020-05-06,Mitchell,Texas,48335.0,1,0.0
121754,2020-05-07,Mitchell,Georgia,13205.0,340,31.0
122101,2020-05-07,Mitchell,Iowa,19131.0,3,0.0
122182,2020-05-07,Mitchell,Kansas,20123.0,3,0.0
123086,2020-05-07,Mitchell,North Carolina,37121.0,5,0.0
123840,2020-05-07,Mitchell,Texas,48335.0,1,0.0
124733,2020-05-08,Mitchell,Georgia,13205.0,341,31.0
125082,2020-05-08,Mitchell,Iowa,19131.0,3,0.0
125164,2020-05-08,Mitchell,Kansas,20123.0,3,0.0
126069,2020-05-08,Mitchell,North Carolina,37121.0,5,0.0
126824,2020-05-08,Mitchell,Texas,48335.0,1,0.0
127720,2020-05-09,Mitchell,Georgia,13205.0,350,31.0
128069,2020-05-09,Mitchell,Iowa,19131.0,3,0.0
128152,2020-05-09,Mitchell,Kansas,20123.0,3,0.0
129058,2020-05-09,Mitchell,North Carolina,37121.0,5,0.0
129813,2020-05-09,Mitchell,Texas,48335.0,1,0.0
130711,2020-05-10,Mitchell,Georgia,13205.0,352,31.0
131060,2020-05-10,Mitchell,Iowa,19131.0,3,0.0
131142,2020-05-10,Mitchell,Kansas,20123.0,3,0.0
132047,2020-05-10,Mitchell,North Carolina,37121.0,5,0.0
132803,2020-05-10,Mitchell,Texas,48335.0,1,0.0
133702,2020-05-11,Mitchell,Georgia,13205.0,352,32.0
134050,2020-05-11,Mitchell,Iowa,19131.0,3,0.0
134133,2020-05-11,Mitchell,Kansas,20123.0,3,0.0
135038,2020-05-11,Mitchell,North Carolina,37121.0,5,0.0
135794,2020-05-11,Mitchell,Texas,48335.0,1,0.0
136691,2020-05-12,Mitchell,Georgia,13205.0,357,32.0
137040,2020-05-12,Mitchell,Iowa,19131.0,3,0.0
137123,2020-05-12,Mitchell,Kansas,20123.0,3,0.0
138028,2020-05-12,Mitchell,North Carolina,37121.0,5,0.0
138784,2020-05-12,Mitchell,Texas,48335.0,1,0.0
139682,2020-05-13,Mitchell,Georgia,13205.0,381,32.0
140033,2020-05-13,Mitchell,Iowa,19131.0,3,0.0
140116,2020-05-13,Mitchell,Kansas,20123.0,3,0.0
141024,2020-05-13,Mitchell,North Carolina,37121.0,5,0.0
141780,2020-05-13,Mitchell,Texas,48335.0,1,0.0
142678,2020-05-14,Mitchell,Georgia,13205.0,387,32.0
143029,2020-05-14,Mitchell,Iowa,19131.0,3,0.0
143112,2020-05-14,Mitchell,Kansas,20123.0,3,0.0
144019,2020-05-14,Mitchell,North Carolina,37121.0,5,0.0
144777,2020-05-14,Mitchell,Texas,48335.0,1,0.0
145678,2020-05-15,Mitchell,Georgia,13205.0,388,32.0
146029,2020-05-15,Mitchell,Iowa,19131.0,4,0.0
146112,2020-05-15,Mitchell,Kansas,20123.0,3,0.0
147020,2020-05-15,Mitchell,North Carolina,37121.0,5,0.0
147781,2020-05-15,Mitchell,Texas,48335.0,1,0.0
148681,2020-05-16,Mitchell,Georgia,13205.0,388,32.0
149033,2020-05-16,Mitchell,Iowa,19131.0,4,0.0
149116,2020-05-16,Mitchell,Kansas,20123.0,3,0.0
150027,2020-05-16,Mitchell,North Carolina,37121.0,8,0.0
150789,2020-05-16,Mitchell,Texas,48335.0,1,0.0
151690,2020-05-17,Mitchell,Georgia,13205.0,388,32.0
152044,2020-05-17,Mitchell,Iowa,19131.0,4,0.0
152127,2020-05-17,Mitchell,Kansas,20123.0,3,0.0
153037,2020-05-17,Mitchell,North Carolina,37121.0,8,0.0
153800,2020-05-17,Mitchell,Texas,48335.0,1,0.0
154702,2020-05-18,Mitchell,Georgia,13205.0,389,32.0
155056,2020-05-18,Mitchell,Iowa,19131.0,4,0.0
155139,2020-05-18,Mitchell,Kansas,20123.0,3,0.0
156054,2020-05-18,Mitchell,North Carolina,37121.0,8,0.0
156817,2020-05-18,Mitchell,Texas,48335.0,1,0.0
157718,2020-05-19,Mitchell,Georgia,13205.0,394,32.0
158072,2020-05-19,Mitchell,Iowa,19131.0,4,0.0
158156,2020-05-19,Mitchell,Kansas,20123.0,3,0.0
159073,2020-05-19,Mitchell,North Carolina,37121.0,8,0.0
159840,2020-05-19,Mitchell,Texas,48335.0,1,0.0
160744,2020-05-20,Mitchell,Georgia,13205.0,396,32.0
161098,2020-05-20,Mitchell,Iowa,19131.0,4,0.0
161181,2020-05-20,Mitchell,Kansas,20123.0,3,0.0
162100,2020-05-20,Mitchell,North Carolina,37121.0,8,0.0
162868,2020-05-20,Mitchell,Texas,48335.0,1,0.0
163772,2020-05-21,Mitchell,Georgia,13205.0,399,32.0
164126,2020-05-21,Mitchell,Iowa,19131.0,5,0.0
164210,2020-05-21,Mitchell,Kansas,20123.0,3,0.0
165129,2020-05-21,Mitchell,North Carolina,37121.0,7,0.0
165897,2020-05-21,Mitchell,Texas,48335.0,1,0.0
166805,2020-05-22,Mitchell,Georgia,13205.0,397,32.0
167159,2020-05-22,Mitchell,Iowa,19131.0,5,0.0
167245,2020-05-22,Mitchell,Kansas,20123.0,3,0.0
168164,2020-05-22,Mitchell,North Carolina,37121.0,9,0.0
168933,2020-05-22,Mitchell,Texas,48335.0,1,0.0
169842,2020-05-23,Mitchell,Georgia,13205.0,399,32.0
170196,2020-05-23,Mitchell,Iowa,19131.0,5,0.0
170283,2020-05-23,Mitchell,Kansas,20123.0,3,0.0
171203,2020-05-23,Mitchell,North Carolina,37121.0,8,0.0
171973,2020-05-23,Mitchell,Texas,48335.0,1,0.0
172883,2020-05-24,Mitchell,Georgia,13205.0,399,32.0
173237,2020-05-24,Mitchell,Iowa,19131.0,4,0.0
173324,2020-05-24,Mitchell,Kansas,20123.0,3,0.0
174245,2020-05-24,Mitchell,North Carolina,37121.0,8,0.0
175016,2020-05-24,Mitchell,Texas,48335.0,1,0.0
175926,2020-05-25,Mitchell,Georgia,13205.0,399,32.0
176281,2020-05-25,Mitchell,Iowa,19131.0,4,0.0
176368,2020-05-25,Mitchell,Kansas,20123.0,3,0.0
177289,2020-05-25,Mitchell,North Carolina,37121.0,9,0.0
178060,2020-05-25,Mitchell,Texas,48335.0,1,0.0
178970,2020-05-26,Mitchell,Georgia,13205.0,399,32.0
179325,2020-05-26,Mitchell,Iowa,19131.0,4,0.0
179412,2020-05-26,Mitchell,Kansas,20123.0,3,0.0
180332,2020-05-26,Mitchell,North Carolina,37121.0,9,0.0
181104,2020-05-26,Mitchell,Texas,48335.0,1,0.0
182014,2020-05-27,Mitchell,Georgia,13205.0,412,32.0
182370,2020-05-27,Mitchell,Iowa,19131.0,5,0.0
182457,2020-05-27,Mitchell,Kansas,20123.0,3,0.0
183380,2020-05-27,Mitchell,North Carolina,37121.0,9,0.0
184154,2020-05-27,Mitchell,Texas,48335.0,1,0.0
185068,2020-05-28,Mitchell,Georgia,13205.0,409,32.0
185424,2020-05-28,Mitchell,Iowa,19131.0,5,0.0
185511,2020-05-28,Mitchell,Kansas,20123.0,3,0.0
186437,2020-05-28,Mitchell,North Carolina,37121.0,9,0.0
187211,2020-05-28,Mitchell,Texas,48335.0,1,0.0
188124,2020-05-29,Mitchell,Georgia,13205.0,408,32.0
188482,2020-05-29,Mitchell,Iowa,19131.0,4,0.0
188569,2020-05-29,Mitchell,Kansas,20123.0,4,0.0
189497,2020-05-29,Mitchell,North Carolina,37121.0,12,0.0
190275,2020-05-29,Mitchell,Texas,48335.0,1,0.0
191189,2020-05-30,Mitchell,Georgia,13205.0,408,32.0
191547,2020-05-30,Mitchell,Iowa,19131.0,4,0.0
191633,2020-05-30,Mitchell,Kansas,20123.0,4,0.0
192561,2020-05-30,Mitchell,North Carolina,37121.0,12,0.0
193341,2020-05-30,Mitchell,Texas,48335.0,1,0.0
194256,2020-05-31,Mitchell,Georgia,13205.0,409,32.0
194614,2020-05-31,Mitchell,Iowa,19131.0,4,0.0
194701,2020-05-31,Mitchell,Kansas,20123.0,4,0.0
195631,2020-05-31,Mitchell,North Carolina,37121.0,14,0.0
196411,2020-05-31,Mitchell,Texas,48335.0,1,0.0
197326,2020-06-01,Mitchell,Georgia,13205.0,413,32.0
197684,2020-06-01,Mitchell,Iowa,19131.0,4,0.0
197771,2020-06-01,Mitchell,Kansas,20123.0,4,0.0
198704,2020-06-01,Mitchell,North Carolina,37121.0,14,0.0
199484,2020-06-01,Mitchell,Texas,48335.0,1,0.0
200399,2020-06-02,Mitchell,Georgia,13205.0,413,32.0
200757,2020-06-02,Mitchell,Iowa,19131.0,4,0.0
200843,2020-06-02,Mitchell,Kansas,20123.0,4,0.0
201778,2020-06-02,Mitchell,North Carolina,37121.0,15,0.0
202560,2020-06-02,Mitchell,Texas,48335.0,1,0.0
203475,2020-06-03,Mitchell,Georgia,13205.0,415,32.0
203833,2020-06-03,Mitchell,Iowa,19131.0,4,0.0
203919,2020-06-03,Mitchell,Kansas,20123.0,4,0.0
204855,2020-06-03,Mitchell,North Carolina,37121.0,14,0.0
205639,2020-06-03,Mitchell,Texas,48335.0,1,0.0
206555,2020-06-04,Mitchell,Georgia,13205.0,416,32.0
206913,2020-06-04,Mitchell,Iowa,19131.0,4,0.0
207000,2020-06-04,Mitchell,Kansas,20123.0,4,0.0
207936,2020-06-04,Mitchell,North Carolina,37121.0,16,0.0
208721,2020-06-04,Mitchell,Texas,48335.0,1,0.0
209636,2020-06-05,Mitchell,Georgia,13205.0,416,34.0
209994,2020-06-05,Mitchell,Iowa,19131.0,4,0.0
210081,2020-06-05,Mitchell,Kansas,20123.0,4,0.0
211018,2020-06-05,Mitchell,North Carolina,37121.0,17,0.0
211805,2020-06-05,Mitchell,Texas,48335.0,1,0.0
212721,2020-06-06,Mitchell,Georgia,13205.0,417,34.0
213079,2020-06-06,Mitchell,Iowa,19131.0,4,0.0
213166,2020-06-06,Mitchell,Kansas,20123.0,4,0.0
214102,2020-06-06,Mitchell,North Carolina,37121.0,14,0.0
214892,2020-06-06,Mitchell,Texas,48335.0,1,0.0
215808,2020-06-07,Mitchell,Georgia,13205.0,417,34.0
216166,2020-06-07,Mitchell,Iowa,19131.0,4,0.0
216253,2020-06-07,Mitchell,Kansas,20123.0,4,0.0
217192,2020-06-07,Mitchell,North Carolina,37121.0,14,0.0
217982,2020-06-07,Mitchell,Texas,48335.0,1,0.0
218899,2020-06-08,Mitchell,Georgia,13205.0,419,34.0
219258,2020-06-08,Mitchell,Iowa,19131.0,5,0.0
219345,2020-06-08,Mitchell,Kansas,20123.0,4,0.0
220284,2020-06-08,Mitchell,North Carolina,37121.0,14,0.0
221074,2020-06-08,Mitchell,Texas,48335.0,1,0.0
221994,2020-06-09,Mitchell,Georgia,13205.0,425,36.0
222353,2020-06-09,Mitchell,Iowa,19131.0,5,0.0
222440,2020-06-09,Mitchell,Kansas,20123.0,4,0.0
223378,2020-06-09,Mitchell,North Carolina,37121.0,13,0.0
224169,2020-06-09,Mitchell,Texas,48335.0,1,0.0
225089,2020-06-10,Mitchell,Georgia,13205.0,425,36.0
225448,2020-06-10,Mitchell,Iowa,19131.0,6,0.0
225535,2020-06-10,Mitchell,Kansas,20123.0,4,0.0
226478,2020-06-10,Mitchell,North Carolina,37121.0,13,0.0
227269,2020-06-10,Mitchell,Texas,48335.0,1,0.0
228191,2020-06-11,Mitchell,Georgia,13205.0,427,37.0
228550,2020-06-11,Mitchell,Iowa,19131.0,6,0.0
228637,2020-06-11,Mitchell,Kansas,20123.0,4,0.0
229582,2020-06-11,Mitchell,North Carolina,37121.0,15,0.0
230373,2020-06-11,Mitchell,Texas,48335.0,2,0.0
231294,2020-06-12,Mitchell,Georgia,13205.0,427,37.0
231653,2020-06-12,Mitchell,Iowa,19131.0,6,0.0
231740,2020-06-12,Mitchell,Kansas,20123.0,4,0.0
232687,2020-06-12,Mitchell,North Carolina,37121.0,15,0.0
233477,2020-06-12,Mitchell,Texas,48335.0,2,0.0
234400,2020-06-13,Mitchell,Georgia,13205.0,428,37.0
234759,2020-06-13,Mitchell,Iowa,19131.0,7,0.0
234846,2020-06-13,Mitchell,Kansas,20123.0,4,0.0
235792,2020-06-13,Mitchell,North Carolina,37121.0,16,0.0
236583,2020-06-13,Mitchell,Texas,48335.0,2,0.0
237507,2020-06-14,Mitchell,Georgia,13205.0,431,37.0
237866,2020-06-14,Mitchell,Iowa,19131.0,7,0.0
237953,2020-06-14,Mitchell,Kansas,20123.0,4,0.0
238900,2020-06-14,Mitchell,North Carolina,37121.0,16,0.0
239691,2020-06-14,Mitchell,Texas,48335.0,2,0.0
240615,2020-06-15,Mitchell,Georgia,13205.0,432,37.0
240974,2020-06-15,Mitchell,Iowa,19131.0,8,0.0
241062,2020-06-15,Mitchell,Kansas,20123.0,4,0.0
242009,2020-06-15,Mitchell,North Carolina,37121.0,16,0.0
242801,2020-06-15,Mitchell,Texas,48335.0,2,0.0
243726,2020-06-16,Mitchell,Georgia,13205.0,433,38.0
244085,2020-06-16,Mitchell,Iowa,19131.0,8,0.0
244173,2020-06-16,Mitchell,Kansas,20123.0,4,0.0
245121,2020-06-16,Mitchell,North Carolina,37121.0,18,0.0
245913,2020-06-16,Mitchell,Texas,48335.0,2,0.0
246839,2020-06-17,Mitchell,Georgia,13205.0,433,38.0
247198,2020-06-17,Mitchell,Iowa,19131.0,9,0.0
247286,2020-06-17,Mitchell,Kansas,20123.0,4,0.0
248234,2020-06-17,Mitchell,North Carolina,37121.0,19,0.0
249026,2020-06-17,Mitchell,Texas,48335.0,2,0.0
249951,2020-06-18,Mitchell,Georgia,13205.0,432,39.0
250310,2020-06-18,Mitchell,Iowa,19131.0,8,0.0
250398,2020-06-18,Mitchell,Kansas,20123.0,4,0.0
251349,2020-06-18,Mitchell,North Carolina,37121.0,23,0.0
252141,2020-06-18,Mitchell,Texas,48335.0,2,0.0
253066,2020-06-19,Mitchell,Georgia,13205.0,432,38.0
253425,2020-06-19,Mitchell,Iowa,19131.0,9,0.0
253513,2020-06-19,Mitchell,Kansas,20123.0,4,0.0
254464,2020-06-19,Mitchell,North Carolina,37121.0,24,0.0
255256,2020-06-19,Mitchell,Texas,48335.0,2,0.0
256185,2020-06-20,Mitchell,Georgia,13205.0,433,38.0
256545,2020-06-20,Mitchell,Iowa,19131.0,8,0.0
256633,2020-06-20,Mitchell,Kansas,20123.0,4,0.0
257587,2020-06-20,Mitchell,North Carolina,37121.0,25,0.0
258383,2020-06-20,Mitchell,Texas,48335.0,2,0.0
259312,2020-06-21,Mitchell,Georgia,13205.0,434,38.0
259671,2020-06-21,Mitchell,Iowa,19131.0,8,0.0
259759,2020-06-21,Mitchell,Kansas,20123.0,4,0.0
260714,2020-06-21,Mitchell,North Carolina,37121.0,25,0.0
261510,2020-06-21,Mitchell,Texas,48335.0,2,0.0
262439,2020-06-22,Mitchell,Georgia,13205.0,436,38.0
262798,2020-06-22,Mitchell,Iowa,19131.0,9,0.0
262886,2020-06-22,Mitchell,Kansas,20123.0,4,0.0
263842,2020-06-22,Mitchell,North Carolina,37121.0,26,0.0
264639,2020-06-22,Mitchell,Texas,48335.0,2,0.0
265567,2020-06-23,Mitchell,Georgia,13205.0,440,38.0
265926,2020-06-23,Mitchell,Iowa,19131.0,9,0.0
266014,2020-06-23,Mitchell,Kansas,20123.0,4,0.0
266970,2020-06-23,Mitchell,North Carolina,37121.0,26,0.0
267767,2020-06-23,Mitchell,Texas,48335.0,3,0.0
268697,2020-06-24,Mitchell,Georgia,13205.0,442,38.0
269056,2020-06-24,Mitchell,Iowa,19131.0,9,0.0
269146,2020-06-24,Mitchell,Kansas,20123.0,4,0.0
270104,2020-06-24,Mitchell,North Carolina,37121.0,26,0.0
270901,2020-06-24,Mitchell,Texas,48335.0,3,0.0
