,date,county,state,fips,cases,deaths
17416,2020-03-28,Lamb,Texas,48279.0,1,0.0
19371,2020-03-29,Lamb,Texas,48279.0,1,0.0
21431,2020-03-30,Lamb,Texas,48279.0,1,0.0
23570,2020-03-31,Lamb,Texas,48279.0,1,0.0
25781,2020-04-01,Lamb,Texas,48279.0,1,0.0
28066,2020-04-02,Lamb,Texas,48279.0,1,0.0
30401,2020-04-03,Lamb,Texas,48279.0,1,0.0
32796,2020-04-04,Lamb,Texas,48279.0,1,0.0
35234,2020-04-05,Lamb,Texas,48279.0,1,0.0
37710,2020-04-06,Lamb,Texas,48279.0,1,0.0
40238,2020-04-07,Lamb,Texas,48279.0,1,0.0
42806,2020-04-08,Lamb,Texas,48279.0,1,0.0
45396,2020-04-09,Lamb,Texas,48279.0,1,0.0
48017,2020-04-10,Lamb,Texas,48279.0,1,0.0
50675,2020-04-11,Lamb,Texas,48279.0,1,0.0
53350,2020-04-12,Lamb,Texas,48279.0,1,0.0
56038,2020-04-13,Lamb,Texas,48279.0,1,0.0
58743,2020-04-14,Lamb,Texas,48279.0,2,0.0
61461,2020-04-15,Lamb,Texas,48279.0,2,0.0
64189,2020-04-16,Lamb,Texas,48279.0,2,0.0
66936,2020-04-17,Lamb,Texas,48279.0,2,0.0
69696,2020-04-18,Lamb,Texas,48279.0,2,0.0
72465,2020-04-19,Lamb,Texas,48279.0,2,0.0
75241,2020-04-20,Lamb,Texas,48279.0,2,0.0
78023,2020-04-21,Lamb,Texas,48279.0,2,0.0
80814,2020-04-22,Lamb,Texas,48279.0,2,0.0
83615,2020-04-23,Lamb,Texas,48279.0,2,0.0
86420,2020-04-24,Lamb,Texas,48279.0,2,0.0
89235,2020-04-25,Lamb,Texas,48279.0,2,0.0
92052,2020-04-26,Lamb,Texas,48279.0,2,0.0
94881,2020-04-27,Lamb,Texas,48279.0,3,0.0
97721,2020-04-28,Lamb,Texas,48279.0,3,0.0
100571,2020-04-29,Lamb,Texas,48279.0,3,0.0
103426,2020-04-30,Lamb,Texas,48279.0,3,0.0
106290,2020-05-01,Lamb,Texas,48279.0,3,0.0
109159,2020-05-02,Lamb,Texas,48279.0,4,0.0
112033,2020-05-03,Lamb,Texas,48279.0,4,0.0
114915,2020-05-04,Lamb,Texas,48279.0,4,0.0
117874,2020-05-05,Lamb,Texas,48279.0,4,0.0
120838,2020-05-06,Lamb,Texas,48279.0,4,0.0
123817,2020-05-07,Lamb,Texas,48279.0,5,0.0
126801,2020-05-08,Lamb,Texas,48279.0,5,0.0
129790,2020-05-09,Lamb,Texas,48279.0,5,0.0
132780,2020-05-10,Lamb,Texas,48279.0,7,0.0
135771,2020-05-11,Lamb,Texas,48279.0,7,0.0
138761,2020-05-12,Lamb,Texas,48279.0,8,0.0
141757,2020-05-13,Lamb,Texas,48279.0,8,0.0
144754,2020-05-14,Lamb,Texas,48279.0,10,0.0
147758,2020-05-15,Lamb,Texas,48279.0,10,0.0
150766,2020-05-16,Lamb,Texas,48279.0,11,0.0
153777,2020-05-17,Lamb,Texas,48279.0,11,0.0
156794,2020-05-18,Lamb,Texas,48279.0,11,0.0
159816,2020-05-19,Lamb,Texas,48279.0,11,0.0
162844,2020-05-20,Lamb,Texas,48279.0,11,0.0
165873,2020-05-21,Lamb,Texas,48279.0,11,0.0
168909,2020-05-22,Lamb,Texas,48279.0,11,0.0
171949,2020-05-23,Lamb,Texas,48279.0,15,0.0
174992,2020-05-24,Lamb,Texas,48279.0,15,0.0
178036,2020-05-25,Lamb,Texas,48279.0,15,0.0
181080,2020-05-26,Lamb,Texas,48279.0,15,0.0
184130,2020-05-27,Lamb,Texas,48279.0,16,0.0
187187,2020-05-28,Lamb,Texas,48279.0,16,0.0
190251,2020-05-29,Lamb,Texas,48279.0,16,0.0
193317,2020-05-30,Lamb,Texas,48279.0,16,0.0
196387,2020-05-31,Lamb,Texas,48279.0,16,0.0
199460,2020-06-01,Lamb,Texas,48279.0,16,0.0
202536,2020-06-02,Lamb,Texas,48279.0,16,0.0
205615,2020-06-03,Lamb,Texas,48279.0,16,0.0
208697,2020-06-04,Lamb,Texas,48279.0,16,0.0
211781,2020-06-05,Lamb,Texas,48279.0,16,0.0
214868,2020-06-06,Lamb,Texas,48279.0,17,0.0
217958,2020-06-07,Lamb,Texas,48279.0,17,0.0
221050,2020-06-08,Lamb,Texas,48279.0,17,0.0
224145,2020-06-09,Lamb,Texas,48279.0,17,0.0
227245,2020-06-10,Lamb,Texas,48279.0,18,0.0
230349,2020-06-11,Lamb,Texas,48279.0,18,0.0
233453,2020-06-12,Lamb,Texas,48279.0,17,0.0
236559,2020-06-13,Lamb,Texas,48279.0,18,0.0
239667,2020-06-14,Lamb,Texas,48279.0,18,0.0
242777,2020-06-15,Lamb,Texas,48279.0,18,0.0
245889,2020-06-16,Lamb,Texas,48279.0,20,0.0
249002,2020-06-17,Lamb,Texas,48279.0,25,0.0
252117,2020-06-18,Lamb,Texas,48279.0,28,0.0
255232,2020-06-19,Lamb,Texas,48279.0,29,0.0
258359,2020-06-20,Lamb,Texas,48279.0,29,0.0
261486,2020-06-21,Lamb,Texas,48279.0,29,0.0
264614,2020-06-22,Lamb,Texas,48279.0,31,0.0
267742,2020-06-23,Lamb,Texas,48279.0,32,0.0
270876,2020-06-24,Lamb,Texas,48279.0,32,0.0
274016,2020-06-25,Lamb,Texas,48279.0,33,0.0
277164,2020-06-26,Lamb,Texas,48279.0,33,0.0
280312,2020-06-27,Lamb,Texas,48279.0,36,0.0
283458,2020-06-28,Lamb,Texas,48279.0,36,0.0
286604,2020-06-29,Lamb,Texas,48279.0,36,0.0
289754,2020-06-30,Lamb,Texas,48279.0,37,0.0
292907,2020-07-01,Lamb,Texas,48279.0,41,0.0
296062,2020-07-02,Lamb,Texas,48279.0,44,0.0
299223,2020-07-03,Lamb,Texas,48279.0,50,0.0
302387,2020-07-04,Lamb,Texas,48279.0,50,0.0
305551,2020-07-05,Lamb,Texas,48279.0,50,0.0
308719,2020-07-06,Lamb,Texas,48279.0,50,0.0
311888,2020-07-07,Lamb,Texas,48279.0,53,0.0
315062,2020-07-08,Lamb,Texas,48279.0,71,0.0
318235,2020-07-09,Lamb,Texas,48279.0,71,0.0
321414,2020-07-10,Lamb,Texas,48279.0,73,0.0
324595,2020-07-11,Lamb,Texas,48279.0,75,0.0
327780,2020-07-12,Lamb,Texas,48279.0,75,0.0
330966,2020-07-13,Lamb,Texas,48279.0,75,0.0
334158,2020-07-14,Lamb,Texas,48279.0,89,0.0
337353,2020-07-15,Lamb,Texas,48279.0,92,0.0
340549,2020-07-16,Lamb,Texas,48279.0,102,1.0
343748,2020-07-17,Lamb,Texas,48279.0,110,1.0
346948,2020-07-18,Lamb,Texas,48279.0,118,1.0
350148,2020-07-19,Lamb,Texas,48279.0,118,1.0
353350,2020-07-20,Lamb,Texas,48279.0,119,1.0
356553,2020-07-21,Lamb,Texas,48279.0,131,1.0
359758,2020-07-22,Lamb,Texas,48279.0,146,4.0
362965,2020-07-23,Lamb,Texas,48279.0,157,7.0
366171,2020-07-24,Lamb,Texas,48279.0,165,7.0
369380,2020-07-25,Lamb,Texas,48279.0,175,7.0
372592,2020-07-26,Lamb,Texas,48279.0,175,7.0
375805,2020-07-27,Lamb,Texas,48279.0,175,4.0
379021,2020-07-28,Lamb,Texas,48279.0,188,4.0
382238,2020-07-29,Lamb,Texas,48279.0,194,4.0
385456,2020-07-30,Lamb,Texas,48279.0,196,5.0
388673,2020-07-31,Lamb,Texas,48279.0,202,7.0
391890,2020-08-01,Lamb,Texas,48279.0,203,7.0
395106,2020-08-02,Lamb,Texas,48279.0,203,7.0
398322,2020-08-03,Lamb,Texas,48279.0,203,7.0
401538,2020-08-04,Lamb,Texas,48279.0,207,8.0
404756,2020-08-05,Lamb,Texas,48279.0,213,10.0
407976,2020-08-06,Lamb,Texas,48279.0,218,10.0
411195,2020-08-07,Lamb,Texas,48279.0,219,11.0
414415,2020-08-08,Lamb,Texas,48279.0,226,11.0
417636,2020-08-09,Lamb,Texas,48279.0,226,11.0
420857,2020-08-10,Lamb,Texas,48279.0,226,11.0
424078,2020-08-11,Lamb,Texas,48279.0,233,11.0
427302,2020-08-12,Lamb,Texas,48279.0,233,14.0
430529,2020-08-13,Lamb,Texas,48279.0,238,14.0
433754,2020-08-14,Lamb,Texas,48279.0,242,16.0
436980,2020-08-15,Lamb,Texas,48279.0,246,16.0
440206,2020-08-16,Lamb,Texas,48279.0,246,17.0
443432,2020-08-17,Lamb,Texas,48279.0,246,17.0
446659,2020-08-18,Lamb,Texas,48279.0,249,18.0
449887,2020-08-19,Lamb,Texas,48279.0,255,18.0
453115,2020-08-20,Lamb,Texas,48279.0,256,18.0
456343,2020-08-21,Lamb,Texas,48279.0,256,18.0
459570,2020-08-22,Lamb,Texas,48279.0,263,19.0
462799,2020-08-23,Lamb,Texas,48279.0,263,19.0
466028,2020-08-24,Lamb,Texas,48279.0,263,19.0
469257,2020-08-25,Lamb,Texas,48279.0,267,19.0
472489,2020-08-26,Lamb,Texas,48279.0,272,19.0
475722,2020-08-27,Lamb,Texas,48279.0,273,19.0
478955,2020-08-28,Lamb,Texas,48279.0,276,19.0
482189,2020-08-29,Lamb,Texas,48279.0,278,19.0
485424,2020-08-30,Lamb,Texas,48279.0,278,19.0
488657,2020-08-31,Lamb,Texas,48279.0,278,19.0
491890,2020-09-01,Lamb,Texas,48279.0,287,19.0
495124,2020-09-02,Lamb,Texas,48279.0,290,19.0
498357,2020-09-03,Lamb,Texas,48279.0,292,19.0
501591,2020-09-04,Lamb,Texas,48279.0,298,20.0
504825,2020-09-05,Lamb,Texas,48279.0,299,20.0
508057,2020-09-06,Lamb,Texas,48279.0,299,20.0
511290,2020-09-07,Lamb,Texas,48279.0,299,20.0
514523,2020-09-08,Lamb,Texas,48279.0,299,20.0
517758,2020-09-09,Lamb,Texas,48279.0,301,20.0
520994,2020-09-10,Lamb,Texas,48279.0,301,20.0
524230,2020-09-11,Lamb,Texas,48279.0,304,20.0
527466,2020-09-12,Lamb,Texas,48279.0,308,21.0
530703,2020-09-13,Lamb,Texas,48279.0,308,21.0
533938,2020-09-14,Lamb,Texas,48279.0,308,21.0
537174,2020-09-15,Lamb,Texas,48279.0,308,21.0
540411,2020-09-16,Lamb,Texas,48279.0,314,21.0
543647,2020-09-17,Lamb,Texas,48279.0,320,21.0
546884,2020-09-18,Lamb,Texas,48279.0,320,21.0
550123,2020-09-19,Lamb,Texas,48279.0,324,21.0
553362,2020-09-20,Lamb,Texas,48279.0,324,21.0
556599,2020-09-21,Lamb,Texas,48279.0,324,21.0
559835,2020-09-22,Lamb,Texas,48279.0,326,21.0
563074,2020-09-23,Lamb,Texas,48279.0,328,21.0
566315,2020-09-24,Lamb,Texas,48279.0,333,21.0
569556,2020-09-25,Lamb,Texas,48279.0,333,21.0
572798,2020-09-26,Lamb,Texas,48279.0,336,22.0
576042,2020-09-27,Lamb,Texas,48279.0,336,22.0
579283,2020-09-28,Lamb,Texas,48279.0,336,22.0
582522,2020-09-29,Lamb,Texas,48279.0,336,22.0
585762,2020-09-30,Lamb,Texas,48279.0,337,23.0
589003,2020-10-01,Lamb,Texas,48279.0,341,23.0
592243,2020-10-02,Lamb,Texas,48279.0,344,23.0
595485,2020-10-03,Lamb,Texas,48279.0,346,23.0
598728,2020-10-04,Lamb,Texas,48279.0,346,23.0
601971,2020-10-05,Lamb,Texas,48279.0,346,23.0
605213,2020-10-06,Lamb,Texas,48279.0,346,23.0
608456,2020-10-07,Lamb,Texas,48279.0,353,23.0
611698,2020-10-08,Lamb,Texas,48279.0,354,23.0
614939,2020-10-09,Lamb,Texas,48279.0,356,23.0
618181,2020-10-10,Lamb,Texas,48279.0,374,23.0
621424,2020-10-11,Lamb,Texas,48279.0,374,23.0
624667,2020-10-12,Lamb,Texas,48279.0,374,23.0
627910,2020-10-13,Lamb,Texas,48279.0,389,23.0
631154,2020-10-14,Lamb,Texas,48279.0,402,23.0
634399,2020-10-15,Lamb,Texas,48279.0,427,23.0
637644,2020-10-16,Lamb,Texas,48279.0,447,23.0
640891,2020-10-17,Lamb,Texas,48279.0,452,23.0
644139,2020-10-18,Lamb,Texas,48279.0,452,23.0
647385,2020-10-19,Lamb,Texas,48279.0,452,23.0
650629,2020-10-20,Lamb,Texas,48279.0,469,23.0
653874,2020-10-21,Lamb,Texas,48279.0,482,23.0
657119,2020-10-22,Lamb,Texas,48279.0,482,23.0
660363,2020-10-23,Lamb,Texas,48279.0,491,23.0
663607,2020-10-24,Lamb,Texas,48279.0,507,23.0
666852,2020-10-25,Lamb,Texas,48279.0,507,24.0
670095,2020-10-26,Lamb,Texas,48279.0,507,24.0
673337,2020-10-27,Lamb,Texas,48279.0,538,24.0
676580,2020-10-28,Lamb,Texas,48279.0,538,24.0
679823,2020-10-29,Lamb,Texas,48279.0,538,24.0
683066,2020-10-30,Lamb,Texas,48279.0,552,24.0
686309,2020-10-31,Lamb,Texas,48279.0,574,24.0
689554,2020-11-01,Lamb,Texas,48279.0,574,24.0
692798,2020-11-02,Lamb,Texas,48279.0,574,24.0
696040,2020-11-03,Lamb,Texas,48279.0,616,24.0
699284,2020-11-04,Lamb,Texas,48279.0,628,25.0
702527,2020-11-05,Lamb,Texas,48279.0,675,26.0
705770,2020-11-06,Lamb,Texas,48279.0,675,26.0
709014,2020-11-07,Lamb,Texas,48279.0,700,28.0
712258,2020-11-08,Lamb,Texas,48279.0,700,28.0
715502,2020-11-09,Lamb,Texas,48279.0,700,28.0
718745,2020-11-10,Lamb,Texas,48279.0,711,28.0
721988,2020-11-11,Lamb,Texas,48279.0,721,29.0
725231,2020-11-12,Lamb,Texas,48279.0,721,31.0
728474,2020-11-13,Lamb,Texas,48279.0,773,31.0
731719,2020-11-14,Lamb,Texas,48279.0,804,34.0
734965,2020-11-15,Lamb,Texas,48279.0,804,34.0
738209,2020-11-16,Lamb,Texas,48279.0,835,34.0
741455,2020-11-17,Lamb,Texas,48279.0,849,34.0
744702,2020-11-18,Lamb,Texas,48279.0,849,35.0
747948,2020-11-19,Lamb,Texas,48279.0,893,35.0
751194,2020-11-20,Lamb,Texas,48279.0,876,35.0
754440,2020-11-21,Lamb,Texas,48279.0,914,35.0
757687,2020-11-22,Lamb,Texas,48279.0,913,36.0
760932,2020-11-23,Lamb,Texas,48279.0,914,37.0
764177,2020-11-24,Lamb,Texas,48279.0,929,39.0
767422,2020-11-25,Lamb,Texas,48279.0,951,40.0
770668,2020-11-26,Lamb,Texas,48279.0,972,43.0
773913,2020-11-27,Lamb,Texas,48279.0,972,44.0
777158,2020-11-28,Lamb,Texas,48279.0,986,45.0
780404,2020-11-29,Lamb,Texas,48279.0,986,45.0
783649,2020-11-30,Lamb,Texas,48279.0,986,45.0
786893,2020-12-01,Lamb,Texas,48279.0,990,50.0
790138,2020-12-02,Lamb,Texas,48279.0,1039,50.0
793383,2020-12-03,Lamb,Texas,48279.0,1060,50.0
796628,2020-12-04,Lamb,Texas,48279.0,1088,50.0
799873,2020-12-05,Lamb,Texas,48279.0,1134,51.0
803118,2020-12-06,Lamb,Texas,48279.0,1134,51.0
806363,2020-12-07,Lamb,Texas,48279.0,1134,51.0
809608,2020-12-08,Lamb,Texas,48279.0,1146,53.0
812852,2020-12-09,Lamb,Texas,48279.0,1160,54.0
816098,2020-12-10,Lamb,Texas,48279.0,1172,55.0
819344,2020-12-11,Lamb,Texas,48279.0,1498,56.0
822590,2020-12-12,Lamb,Texas,48279.0,1520,57.0
825837,2020-12-13,Lamb,Texas,48279.0,1520,57.0
829083,2020-12-14,Lamb,Texas,48279.0,1520,57.0
832330,2020-12-15,Lamb,Texas,48279.0,1528,57.0
835576,2020-12-16,Lamb,Texas,48279.0,1535,58.0
838822,2020-12-17,Lamb,Texas,48279.0,1552,60.0
842067,2020-12-18,Lamb,Texas,48279.0,1563,60.0
845313,2020-12-19,Lamb,Texas,48279.0,1568,61.0
848558,2020-12-20,Lamb,Texas,48279.0,1568,63.0
851803,2020-12-21,Lamb,Texas,48279.0,1568,63.0
855048,2020-12-22,Lamb,Texas,48279.0,1574,63.0
858293,2020-12-23,Lamb,Texas,48279.0,1608,63.0
861538,2020-12-24,Lamb,Texas,48279.0,1610,63.0
864783,2020-12-25,Lamb,Texas,48279.0,1610,63.0
868028,2020-12-26,Lamb,Texas,48279.0,1610,63.0
871273,2020-12-27,Lamb,Texas,48279.0,1610,63.0
874518,2020-12-28,Lamb,Texas,48279.0,1610,63.0
877763,2020-12-29,Lamb,Texas,48279.0,1610,64.0
881008,2020-12-30,Lamb,Texas,48279.0,1632,68.0
884253,2020-12-31,Lamb,Texas,48279.0,1642,68.0
887498,2021-01-01,Lamb,Texas,48279.0,1658,68.0
890745,2021-01-02,Lamb,Texas,48279.0,1657,68.0
893991,2021-01-03,Lamb,Texas,48279.0,1657,68.0
897237,2021-01-04,Lamb,Texas,48279.0,1657,68.0
900482,2021-01-05,Lamb,Texas,48279.0,1670,68.0
903727,2021-01-06,Lamb,Texas,48279.0,1716,68.0
906973,2021-01-07,Lamb,Texas,48279.0,1734,68.0
910218,2021-01-08,Lamb,Texas,48279.0,1739,69.0
913463,2021-01-09,Lamb,Texas,48279.0,1749,70.0
916708,2021-01-10,Lamb,Texas,48279.0,1749,71.0
919953,2021-01-11,Lamb,Texas,48279.0,1749,72.0
923198,2021-01-12,Lamb,Texas,48279.0,1747,72.0
926444,2021-01-13,Lamb,Texas,48279.0,1775,72.0
929689,2021-01-14,Lamb,Texas,48279.0,1782,72.0
932934,2021-01-15,Lamb,Texas,48279.0,1796,73.0
936179,2021-01-16,Lamb,Texas,48279.0,1799,73.0
939424,2021-01-17,Lamb,Texas,48279.0,1799,73.0
942669,2021-01-18,Lamb,Texas,48279.0,1799,73.0
945916,2021-01-19,Lamb,Texas,48279.0,1799,73.0
949162,2021-01-20,Lamb,Texas,48279.0,1801,73.0
952407,2021-01-21,Lamb,Texas,48279.0,1801,73.0
955652,2021-01-22,Lamb,Texas,48279.0,1811,75.0
958898,2021-01-23,Lamb,Texas,48279.0,1823,76.0
962143,2021-01-24,Lamb,Texas,48279.0,1823,76.0
965388,2021-01-25,Lamb,Texas,48279.0,1823,76.0
968632,2021-01-26,Lamb,Texas,48279.0,1831,76.0
971877,2021-01-27,Lamb,Texas,48279.0,1843,77.0
975122,2021-01-28,Lamb,Texas,48279.0,1844,77.0
978367,2021-01-29,Lamb,Texas,48279.0,1844,77.0
981613,2021-01-30,Lamb,Texas,48279.0,1853,77.0
984860,2021-01-31,Lamb,Texas,48279.0,1853,77.0
988107,2021-02-01,Lamb,Texas,48279.0,1853,77.0
991353,2021-02-02,Lamb,Texas,48279.0,1858,78.0
994599,2021-02-03,Lamb,Texas,48279.0,1866,78.0
