date,county,state,fips,cases,deaths
2020-03-02,Norfolk,Massachusetts,25021.0,1,0.0
2020-03-03,Norfolk,Massachusetts,25021.0,1,0.0
2020-03-04,Norfolk,Massachusetts,25021.0,1,0.0
2020-03-05,Norfolk,Massachusetts,25021.0,1,0.0
2020-03-06,Norfolk,Massachusetts,25021.0,3,0.0
2020-03-07,Norfolk,Massachusetts,25021.0,3,0.0
2020-03-08,Norfolk,Massachusetts,25021.0,7,0.0
2020-03-09,Norfolk,Massachusetts,25021.0,10,0.0
2020-03-10,Norfolk,Massachusetts,25021.0,22,0.0
2020-03-11,Norfolk,Massachusetts,25021.0,22,0.0
2020-03-12,Norfolk,Massachusetts,25021.0,24,0.0
2020-03-13,Norfolk,Massachusetts,25021.0,24,0.0
2020-03-14,Norfolk,Massachusetts,25021.0,28,0.0
2020-03-15,Norfolk,Massachusetts,25021.0,31,0.0
2020-03-16,Norfolk,Massachusetts,25021.0,36,0.0
2020-03-17,Norfolk,Massachusetts,25021.0,43,0.0
2020-03-18,Norfolk,Massachusetts,25021.0,45,0.0
2020-03-19,Norfolk,Massachusetts,25021.0,52,0.0
2020-03-20,Norfolk,Massachusetts,25021.0,64,0.0
2020-03-21,Norfolk,Massachusetts,25021.0,69,0.0
2020-03-22,Norfolk,Massachusetts,25021.0,75,0.0
2020-03-23,Norfolk,Massachusetts,25021.0,82,1.0
2020-03-24,Norfolk,Massachusetts,25021.0,129,1.0
2020-03-25,Norfolk,Massachusetts,25021.0,222,2.0
2020-03-26,Norfolk,Massachusetts,25021.0,292,3.0
2020-03-27,Norfolk,Massachusetts,25021.0,393,7.0
2020-03-28,Norfolk,Massachusetts,25021.0,490,9.0
2020-03-29,Norfolk,Massachusetts,25021.0,548,10.0
2020-03-30,Norfolk,Massachusetts,25021.0,628,11.0
2020-03-31,Norfolk,Massachusetts,25021.0,738,13.0
2020-04-01,Norfolk,Massachusetts,25021.0,829,16.0
2020-04-02,Norfolk,Massachusetts,25021.0,938,22.0
2020-04-03,Norfolk,Massachusetts,25021.0,1045,25.0
2020-04-04,Norfolk,Massachusetts,25021.0,1199,26.0
2020-04-05,Norfolk,Massachusetts,25021.0,1271,27.0
2020-04-06,Norfolk,Massachusetts,25021.0,1382,30.0
2020-04-07,Norfolk,Massachusetts,25021.0,1592,36.0
2020-04-08,Norfolk,Massachusetts,25021.0,1778,42.0
2020-04-09,Norfolk,Massachusetts,25021.0,2007,52.0
2020-04-10,Norfolk,Massachusetts,25021.0,2216,66.0
2020-04-11,Norfolk,Massachusetts,25021.0,2395,81.0
2020-04-12,Norfolk,Massachusetts,25021.0,2649,93.0
2020-04-13,Norfolk,Massachusetts,25021.0,2838,107.0
2020-04-14,Norfolk,Massachusetts,25021.0,2969,125.0
2020-04-15,Norfolk,Massachusetts,25021.0,3122,149.0
2020-04-16,Norfolk,Massachusetts,25021.0,3342,175.0
2020-04-17,Norfolk,Massachusetts,25021.0,3499,197.0
2020-04-18,Norfolk,Massachusetts,25021.0,3659,217.0
2020-04-19,Norfolk,Massachusetts,25021.0,3789,246.0
2020-04-20,Norfolk,Massachusetts,25021.0,3960,263.0
2020-04-21,Norfolk,Massachusetts,25021.0,4062,290.0
2020-04-22,Norfolk,Massachusetts,25021.0,4212,312.0
2020-04-23,Norfolk,Massachusetts,25021.0,4541,335.0
2020-04-24,Norfolk,Massachusetts,25021.0,4979,368.0
2020-04-25,Norfolk,Massachusetts,25021.0,5172,400.0
2020-04-26,Norfolk,Massachusetts,25021.0,5288,418.0
2020-04-27,Norfolk,Massachusetts,25021.0,5398,429.0
2020-04-28,Norfolk,Massachusetts,25021.0,5567,448.0
2020-04-29,Norfolk,Massachusetts,25021.0,5700,484.0
2020-04-30,Norfolk,Massachusetts,25021.0,5896,499.0
2020-05-01,Norfolk,Massachusetts,25021.0,6065,522.0
2020-05-02,Norfolk,Massachusetts,25021.0,6187,535.0
2020-05-03,Norfolk,Massachusetts,25021.0,6280,550.0
