date,county,state,fips,cases,deaths
2020-03-25,Payette,Idaho,16075.0,1,0.0
2020-03-26,Payette,Idaho,16075.0,1,0.0
2020-03-27,Payette,Idaho,16075.0,1,0.0
2020-03-28,Payette,Idaho,16075.0,1,0.0
2020-03-29,Payette,Idaho,16075.0,1,0.0
2020-03-30,Payette,Idaho,16075.0,1,0.0
2020-03-31,Payette,Idaho,16075.0,1,0.0
2020-04-01,Payette,Idaho,16075.0,3,0.0
2020-04-02,Payette,Idaho,16075.0,5,0.0
2020-04-03,Payette,Idaho,16075.0,5,0.0
2020-04-04,Payette,Idaho,16075.0,5,0.0
2020-04-05,Payette,Idaho,16075.0,6,0.0
2020-04-06,Payette,Idaho,16075.0,6,1.0
2020-04-07,Payette,Idaho,16075.0,6,1.0
2020-04-08,Payette,Idaho,16075.0,6,1.0
2020-04-09,Payette,Idaho,16075.0,8,0.0
2020-04-10,Payette,Idaho,16075.0,8,0.0
2020-04-11,Payette,Idaho,16075.0,8,1.0
2020-04-12,Payette,Idaho,16075.0,8,1.0
2020-04-13,Payette,Idaho,16075.0,9,1.0
2020-04-14,Payette,Idaho,16075.0,9,1.0
2020-04-15,Payette,Idaho,16075.0,10,1.0
2020-04-16,Payette,Idaho,16075.0,10,1.0
2020-04-17,Payette,Idaho,16075.0,10,1.0
2020-04-18,Payette,Idaho,16075.0,10,1.0
2020-04-19,Payette,Idaho,16075.0,10,1.0
2020-04-20,Payette,Idaho,16075.0,11,1.0
2020-04-21,Payette,Idaho,16075.0,11,1.0
2020-04-22,Payette,Idaho,16075.0,11,1.0
2020-04-23,Payette,Idaho,16075.0,11,1.0
2020-04-24,Payette,Idaho,16075.0,13,1.0
2020-04-25,Payette,Idaho,16075.0,13,1.0
2020-04-26,Payette,Idaho,16075.0,13,1.0
2020-04-27,Payette,Idaho,16075.0,14,1.0
2020-04-28,Payette,Idaho,16075.0,14,1.0
2020-04-29,Payette,Idaho,16075.0,16,1.0
2020-04-30,Payette,Idaho,16075.0,16,1.0
2020-05-01,Payette,Idaho,16075.0,16,1.0
2020-05-02,Payette,Idaho,16075.0,16,1.0
2020-05-03,Payette,Idaho,16075.0,16,1.0
2020-05-04,Payette,Idaho,16075.0,17,1.0
2020-05-05,Payette,Idaho,16075.0,17,1.0
2020-05-06,Payette,Idaho,16075.0,17,2.0
2020-05-07,Payette,Idaho,16075.0,17,2.0
2020-05-08,Payette,Idaho,16075.0,17,2.0
2020-05-09,Payette,Idaho,16075.0,17,2.0
2020-05-10,Payette,Idaho,16075.0,17,2.0
2020-05-11,Payette,Idaho,16075.0,17,2.0
2020-05-12,Payette,Idaho,16075.0,17,2.0
2020-05-13,Payette,Idaho,16075.0,17,2.0
2020-05-14,Payette,Idaho,16075.0,19,2.0
2020-05-15,Payette,Idaho,16075.0,20,2.0
2020-05-16,Payette,Idaho,16075.0,20,2.0
2020-05-17,Payette,Idaho,16075.0,20,2.0
2020-05-18,Payette,Idaho,16075.0,22,2.0
2020-05-19,Payette,Idaho,16075.0,22,2.0
2020-05-20,Payette,Idaho,16075.0,22,2.0
2020-05-21,Payette,Idaho,16075.0,23,2.0
2020-05-22,Payette,Idaho,16075.0,23,2.0
2020-05-23,Payette,Idaho,16075.0,23,2.0
2020-05-24,Payette,Idaho,16075.0,23,2.0
2020-05-25,Payette,Idaho,16075.0,23,2.0
2020-05-26,Payette,Idaho,16075.0,23,2.0
2020-05-27,Payette,Idaho,16075.0,23,2.0
2020-05-28,Payette,Idaho,16075.0,23,2.0
2020-05-29,Payette,Idaho,16075.0,23,2.0
2020-05-30,Payette,Idaho,16075.0,23,2.0
2020-05-31,Payette,Idaho,16075.0,23,2.0
2020-06-01,Payette,Idaho,16075.0,23,2.0
2020-06-02,Payette,Idaho,16075.0,23,2.0
2020-06-03,Payette,Idaho,16075.0,25,2.0
2020-06-04,Payette,Idaho,16075.0,26,2.0
2020-06-05,Payette,Idaho,16075.0,26,2.0
2020-06-06,Payette,Idaho,16075.0,26,2.0
2020-06-07,Payette,Idaho,16075.0,26,2.0
2020-06-08,Payette,Idaho,16075.0,26,2.0
2020-06-09,Payette,Idaho,16075.0,26,2.0
2020-06-10,Payette,Idaho,16075.0,26,2.0
2020-06-11,Payette,Idaho,16075.0,27,2.0
2020-06-12,Payette,Idaho,16075.0,27,2.0
2020-06-13,Payette,Idaho,16075.0,27,2.0
2020-06-14,Payette,Idaho,16075.0,27,2.0
2020-06-15,Payette,Idaho,16075.0,28,2.0
2020-06-16,Payette,Idaho,16075.0,30,2.0
2020-06-17,Payette,Idaho,16075.0,30,2.0
2020-06-18,Payette,Idaho,16075.0,32,2.0
2020-06-19,Payette,Idaho,16075.0,40,2.0
2020-06-20,Payette,Idaho,16075.0,43,2.0
2020-06-21,Payette,Idaho,16075.0,43,2.0
2020-06-22,Payette,Idaho,16075.0,42,2.0
2020-06-23,Payette,Idaho,16075.0,48,2.0
2020-06-24,Payette,Idaho,16075.0,60,2.0
2020-06-25,Payette,Idaho,16075.0,73,2.0
2020-06-26,Payette,Idaho,16075.0,77,2.0
2020-06-27,Payette,Idaho,16075.0,82,2.0
2020-06-28,Payette,Idaho,16075.0,82,2.0
2020-06-29,Payette,Idaho,16075.0,89,2.0
2020-06-30,Payette,Idaho,16075.0,102,2.0
2020-07-01,Payette,Idaho,16075.0,111,2.0
2020-07-02,Payette,Idaho,16075.0,115,2.0
2020-07-03,Payette,Idaho,16075.0,122,2.0
2020-07-04,Payette,Idaho,16075.0,131,2.0
2020-07-05,Payette,Idaho,16075.0,136,2.0
2020-07-06,Payette,Idaho,16075.0,138,2.0
2020-07-07,Payette,Idaho,16075.0,141,2.0
2020-07-08,Payette,Idaho,16075.0,149,2.0
2020-07-09,Payette,Idaho,16075.0,154,2.0
2020-07-10,Payette,Idaho,16075.0,166,2.0
2020-07-11,Payette,Idaho,16075.0,172,2.0
2020-07-12,Payette,Idaho,16075.0,188,2.0
2020-07-13,Payette,Idaho,16075.0,191,2.0
2020-07-14,Payette,Idaho,16075.0,198,2.0
2020-07-15,Payette,Idaho,16075.0,212,2.0
2020-07-16,Payette,Idaho,16075.0,221,2.0
2020-07-17,Payette,Idaho,16075.0,228,2.0
2020-07-18,Payette,Idaho,16075.0,235,2.0
2020-07-19,Payette,Idaho,16075.0,241,2.0
2020-07-20,Payette,Idaho,16075.0,244,2.0
2020-07-21,Payette,Idaho,16075.0,252,2.0
2020-07-22,Payette,Idaho,16075.0,259,2.0
2020-07-23,Payette,Idaho,16075.0,259,2.0
2020-07-24,Payette,Idaho,16075.0,268,2.0
2020-07-25,Payette,Idaho,16075.0,277,2.0
2020-07-26,Payette,Idaho,16075.0,281,2.0
2020-07-27,Payette,Idaho,16075.0,288,2.0
2020-07-28,Payette,Idaho,16075.0,290,2.0
2020-07-29,Payette,Idaho,16075.0,302,2.0
2020-07-30,Payette,Idaho,16075.0,311,2.0
2020-07-31,Payette,Idaho,16075.0,323,2.0
2020-08-01,Payette,Idaho,16075.0,326,2.0
2020-08-02,Payette,Idaho,16075.0,330,2.0
2020-08-03,Payette,Idaho,16075.0,343,2.0
2020-08-04,Payette,Idaho,16075.0,348,2.0
2020-08-05,Payette,Idaho,16075.0,354,2.0
2020-08-06,Payette,Idaho,16075.0,367,2.0
2020-08-07,Payette,Idaho,16075.0,377,2.0
2020-08-08,Payette,Idaho,16075.0,384,2.0
2020-08-09,Payette,Idaho,16075.0,384,2.0
2020-08-10,Payette,Idaho,16075.0,394,2.0
2020-08-11,Payette,Idaho,16075.0,405,3.0
2020-08-12,Payette,Idaho,16075.0,417,3.0
2020-08-13,Payette,Idaho,16075.0,424,3.0
2020-08-14,Payette,Idaho,16075.0,441,3.0
2020-08-15,Payette,Idaho,16075.0,443,3.0
2020-08-16,Payette,Idaho,16075.0,447,3.0
2020-08-17,Payette,Idaho,16075.0,451,3.0
2020-08-18,Payette,Idaho,16075.0,468,4.0
2020-08-19,Payette,Idaho,16075.0,495,4.0
2020-08-20,Payette,Idaho,16075.0,509,4.0
2020-08-21,Payette,Idaho,16075.0,514,4.0
2020-08-22,Payette,Idaho,16075.0,550,4.0
2020-08-23,Payette,Idaho,16075.0,558,4.0
2020-08-24,Payette,Idaho,16075.0,570,4.0
2020-08-25,Payette,Idaho,16075.0,586,4.0
2020-08-26,Payette,Idaho,16075.0,605,4.0
2020-08-27,Payette,Idaho,16075.0,628,4.0
2020-08-28,Payette,Idaho,16075.0,639,4.0
2020-08-29,Payette,Idaho,16075.0,652,4.0
2020-08-30,Payette,Idaho,16075.0,663,4.0
2020-08-31,Payette,Idaho,16075.0,672,4.0
2020-09-01,Payette,Idaho,16075.0,690,4.0
2020-09-02,Payette,Idaho,16075.0,702,4.0
2020-09-03,Payette,Idaho,16075.0,713,4.0
2020-09-04,Payette,Idaho,16075.0,718,4.0
2020-09-05,Payette,Idaho,16075.0,722,4.0
2020-09-06,Payette,Idaho,16075.0,726,4.0
2020-09-07,Payette,Idaho,16075.0,730,4.0
2020-09-08,Payette,Idaho,16075.0,743,4.0
2020-09-09,Payette,Idaho,16075.0,750,4.0
2020-09-10,Payette,Idaho,16075.0,756,4.0
2020-09-11,Payette,Idaho,16075.0,758,4.0
2020-09-12,Payette,Idaho,16075.0,765,4.0
2020-09-13,Payette,Idaho,16075.0,769,4.0
2020-09-14,Payette,Idaho,16075.0,774,4.0
2020-09-15,Payette,Idaho,16075.0,781,6.0
2020-09-16,Payette,Idaho,16075.0,787,6.0
2020-09-17,Payette,Idaho,16075.0,791,6.0
2020-09-18,Payette,Idaho,16075.0,799,6.0
2020-09-19,Payette,Idaho,16075.0,805,6.0
2020-09-20,Payette,Idaho,16075.0,812,6.0
2020-09-21,Payette,Idaho,16075.0,814,6.0
2020-09-22,Payette,Idaho,16075.0,839,7.0
2020-09-23,Payette,Idaho,16075.0,854,7.0
2020-09-24,Payette,Idaho,16075.0,859,7.0
2020-09-25,Payette,Idaho,16075.0,864,7.0
2020-09-26,Payette,Idaho,16075.0,864,8.0
2020-09-27,Payette,Idaho,16075.0,864,8.0
2020-09-28,Payette,Idaho,16075.0,880,8.0
2020-09-29,Payette,Idaho,16075.0,895,9.0
2020-09-30,Payette,Idaho,16075.0,913,9.0
2020-10-01,Payette,Idaho,16075.0,922,9.0
2020-10-02,Payette,Idaho,16075.0,933,9.0
2020-10-03,Payette,Idaho,16075.0,933,9.0
2020-10-04,Payette,Idaho,16075.0,933,9.0
2020-10-05,Payette,Idaho,16075.0,949,9.0
2020-10-06,Payette,Idaho,16075.0,949,9.0
2020-10-07,Payette,Idaho,16075.0,973,9.0
2020-10-08,Payette,Idaho,16075.0,980,9.0
2020-10-09,Payette,Idaho,16075.0,995,9.0
2020-10-10,Payette,Idaho,16075.0,995,9.0
2020-10-11,Payette,Idaho,16075.0,995,9.0
2020-10-12,Payette,Idaho,16075.0,995,9.0
2020-10-13,Payette,Idaho,16075.0,1021,9.0
2020-10-14,Payette,Idaho,16075.0,1031,10.0
2020-10-15,Payette,Idaho,16075.0,1040,10.0
2020-10-16,Payette,Idaho,16075.0,1054,10.0
2020-10-17,Payette,Idaho,16075.0,1054,10.0
2020-10-18,Payette,Idaho,16075.0,1054,10.0
2020-10-19,Payette,Idaho,16075.0,1075,10.0
2020-10-20,Payette,Idaho,16075.0,1082,10.0
2020-10-21,Payette,Idaho,16075.0,1091,10.0
2020-10-22,Payette,Idaho,16075.0,1098,10.0
2020-10-23,Payette,Idaho,16075.0,1105,10.0
2020-10-24,Payette,Idaho,16075.0,1112,10.0
2020-10-25,Payette,Idaho,16075.0,1112,10.0
2020-10-26,Payette,Idaho,16075.0,1116,10.0
2020-10-27,Payette,Idaho,16075.0,1132,10.0
2020-10-28,Payette,Idaho,16075.0,1139,10.0
2020-10-29,Payette,Idaho,16075.0,1152,10.0
2020-10-30,Payette,Idaho,16075.0,1169,10.0
2020-10-31,Payette,Idaho,16075.0,1171,10.0
2020-11-01,Payette,Idaho,16075.0,1174,10.0
2020-11-02,Payette,Idaho,16075.0,1180,10.0
2020-11-03,Payette,Idaho,16075.0,1181,11.0
2020-11-04,Payette,Idaho,16075.0,1201,11.0
