date,county,state,fips,cases,deaths
2020-03-23,Danville city,Virginia,51590.0,1,0.0
2020-03-24,Danville city,Virginia,51590.0,1,0.0
2020-03-25,Danville city,Virginia,51590.0,2,0.0
2020-03-26,Danville city,Virginia,51590.0,2,0.0
2020-03-27,Danville city,Virginia,51590.0,4,0.0
2020-03-28,Danville city,Virginia,51590.0,4,0.0
2020-03-29,Danville city,Virginia,51590.0,4,0.0
2020-03-30,Danville city,Virginia,51590.0,4,0.0
2020-03-31,Danville city,Virginia,51590.0,4,0.0
2020-04-01,Danville city,Virginia,51590.0,4,0.0
2020-04-02,Danville city,Virginia,51590.0,7,0.0
2020-04-03,Danville city,Virginia,51590.0,9,0.0
2020-04-04,Danville city,Virginia,51590.0,12,0.0
2020-04-05,Danville city,Virginia,51590.0,12,0.0
2020-04-06,Danville city,Virginia,51590.0,13,0.0
2020-04-07,Danville city,Virginia,51590.0,15,0.0
2020-04-08,Danville city,Virginia,51590.0,15,0.0
2020-04-09,Danville city,Virginia,51590.0,19,0.0
2020-04-10,Danville city,Virginia,51590.0,20,0.0
2020-04-11,Danville city,Virginia,51590.0,20,0.0
2020-04-12,Danville city,Virginia,51590.0,20,0.0
2020-04-13,Danville city,Virginia,51590.0,21,0.0
2020-04-14,Danville city,Virginia,51590.0,22,0.0
2020-04-15,Danville city,Virginia,51590.0,22,0.0
2020-04-16,Danville city,Virginia,51590.0,22,0.0
2020-04-17,Danville city,Virginia,51590.0,22,0.0
2020-04-18,Danville city,Virginia,51590.0,24,0.0
2020-04-19,Danville city,Virginia,51590.0,27,0.0
2020-04-20,Danville city,Virginia,51590.0,28,0.0
2020-04-21,Danville city,Virginia,51590.0,29,1.0
2020-04-22,Danville city,Virginia,51590.0,29,1.0
2020-04-23,Danville city,Virginia,51590.0,31,1.0
2020-04-24,Danville city,Virginia,51590.0,31,1.0
2020-04-25,Danville city,Virginia,51590.0,32,1.0
2020-04-26,Danville city,Virginia,51590.0,33,1.0
2020-04-27,Danville city,Virginia,51590.0,33,1.0
2020-04-28,Danville city,Virginia,51590.0,33,1.0
2020-04-29,Danville city,Virginia,51590.0,34,1.0
2020-04-30,Danville city,Virginia,51590.0,35,1.0
2020-05-01,Danville city,Virginia,51590.0,35,1.0
2020-05-02,Danville city,Virginia,51590.0,37,1.0
2020-05-03,Danville city,Virginia,51590.0,37,1.0
2020-05-04,Danville city,Virginia,51590.0,37,1.0
2020-05-05,Danville city,Virginia,51590.0,37,1.0
2020-05-06,Danville city,Virginia,51590.0,37,1.0
2020-05-07,Danville city,Virginia,51590.0,38,1.0
2020-05-08,Danville city,Virginia,51590.0,39,1.0
2020-05-09,Danville city,Virginia,51590.0,39,1.0
2020-05-10,Danville city,Virginia,51590.0,38,1.0
2020-05-11,Danville city,Virginia,51590.0,39,1.0
2020-05-12,Danville city,Virginia,51590.0,41,1.0
2020-05-13,Danville city,Virginia,51590.0,41,1.0
2020-05-14,Danville city,Virginia,51590.0,43,1.0
2020-05-15,Danville city,Virginia,51590.0,43,1.0
2020-05-16,Danville city,Virginia,51590.0,44,1.0
2020-05-17,Danville city,Virginia,51590.0,44,1.0
2020-05-18,Danville city,Virginia,51590.0,44,1.0
2020-05-19,Danville city,Virginia,51590.0,44,1.0
2020-05-20,Danville city,Virginia,51590.0,45,1.0
2020-05-21,Danville city,Virginia,51590.0,45,1.0
2020-05-22,Danville city,Virginia,51590.0,46,2.0
2020-05-23,Danville city,Virginia,51590.0,46,2.0
2020-05-24,Danville city,Virginia,51590.0,46,2.0
2020-05-25,Danville city,Virginia,51590.0,48,2.0
2020-05-26,Danville city,Virginia,51590.0,48,2.0
2020-05-27,Danville city,Virginia,51590.0,48,2.0
2020-05-28,Danville city,Virginia,51590.0,50,2.0
2020-05-29,Danville city,Virginia,51590.0,51,2.0
2020-05-30,Danville city,Virginia,51590.0,51,2.0
2020-05-31,Danville city,Virginia,51590.0,55,2.0
2020-06-01,Danville city,Virginia,51590.0,56,2.0
2020-06-02,Danville city,Virginia,51590.0,57,2.0
2020-06-03,Danville city,Virginia,51590.0,58,2.0
2020-06-04,Danville city,Virginia,51590.0,58,2.0
2020-06-05,Danville city,Virginia,51590.0,60,2.0
2020-06-06,Danville city,Virginia,51590.0,60,2.0
2020-06-07,Danville city,Virginia,51590.0,60,2.0
2020-06-08,Danville city,Virginia,51590.0,60,2.0
2020-06-09,Danville city,Virginia,51590.0,60,2.0
2020-06-10,Danville city,Virginia,51590.0,61,2.0
2020-06-11,Danville city,Virginia,51590.0,61,2.0
2020-06-12,Danville city,Virginia,51590.0,63,2.0
2020-06-13,Danville city,Virginia,51590.0,63,2.0
2020-06-14,Danville city,Virginia,51590.0,65,2.0
2020-06-15,Danville city,Virginia,51590.0,66,2.0
2020-06-16,Danville city,Virginia,51590.0,66,2.0
2020-06-17,Danville city,Virginia,51590.0,66,2.0
2020-06-18,Danville city,Virginia,51590.0,68,2.0
2020-06-19,Danville city,Virginia,51590.0,68,2.0
2020-06-20,Danville city,Virginia,51590.0,72,2.0
2020-06-21,Danville city,Virginia,51590.0,73,2.0
2020-06-22,Danville city,Virginia,51590.0,73,2.0
2020-06-23,Danville city,Virginia,51590.0,72,2.0
2020-06-24,Danville city,Virginia,51590.0,73,2.0
2020-06-25,Danville city,Virginia,51590.0,73,2.0
2020-06-26,Danville city,Virginia,51590.0,77,2.0
2020-06-27,Danville city,Virginia,51590.0,79,2.0
2020-06-28,Danville city,Virginia,51590.0,80,2.0
2020-06-29,Danville city,Virginia,51590.0,82,2.0
2020-06-30,Danville city,Virginia,51590.0,86,2.0
2020-07-01,Danville city,Virginia,51590.0,87,2.0
2020-07-02,Danville city,Virginia,51590.0,89,2.0
2020-07-03,Danville city,Virginia,51590.0,91,2.0
2020-07-04,Danville city,Virginia,51590.0,93,2.0
2020-07-05,Danville city,Virginia,51590.0,99,2.0
2020-07-06,Danville city,Virginia,51590.0,99,2.0
2020-07-07,Danville city,Virginia,51590.0,99,2.0
2020-07-08,Danville city,Virginia,51590.0,101,2.0
2020-07-09,Danville city,Virginia,51590.0,102,2.0
2020-07-10,Danville city,Virginia,51590.0,104,2.0
2020-07-11,Danville city,Virginia,51590.0,113,2.0
2020-07-12,Danville city,Virginia,51590.0,135,2.0
2020-07-13,Danville city,Virginia,51590.0,138,2.0
2020-07-14,Danville city,Virginia,51590.0,138,2.0
2020-07-15,Danville city,Virginia,51590.0,148,2.0
2020-07-16,Danville city,Virginia,51590.0,151,2.0
2020-07-17,Danville city,Virginia,51590.0,157,2.0
2020-07-18,Danville city,Virginia,51590.0,169,2.0
2020-07-19,Danville city,Virginia,51590.0,188,2.0
2020-07-20,Danville city,Virginia,51590.0,196,3.0
2020-07-21,Danville city,Virginia,51590.0,196,3.0
2020-07-22,Danville city,Virginia,51590.0,214,3.0
2020-07-23,Danville city,Virginia,51590.0,229,3.0
2020-07-24,Danville city,Virginia,51590.0,233,3.0
2020-07-25,Danville city,Virginia,51590.0,241,3.0
2020-07-26,Danville city,Virginia,51590.0,247,3.0
2020-07-27,Danville city,Virginia,51590.0,269,3.0
2020-07-28,Danville city,Virginia,51590.0,269,3.0
2020-07-29,Danville city,Virginia,51590.0,278,4.0
2020-07-30,Danville city,Virginia,51590.0,291,5.0
2020-07-31,Danville city,Virginia,51590.0,300,5.0
2020-08-01,Danville city,Virginia,51590.0,314,7.0
2020-08-02,Danville city,Virginia,51590.0,330,7.0
2020-08-03,Danville city,Virginia,51590.0,344,7.0
2020-08-04,Danville city,Virginia,51590.0,347,7.0
2020-08-05,Danville city,Virginia,51590.0,354,7.0
2020-08-06,Danville city,Virginia,51590.0,362,7.0
2020-08-07,Danville city,Virginia,51590.0,386,7.0
2020-08-08,Danville city,Virginia,51590.0,395,7.0
2020-08-09,Danville city,Virginia,51590.0,405,7.0
2020-08-10,Danville city,Virginia,51590.0,411,7.0
2020-08-11,Danville city,Virginia,51590.0,415,7.0
2020-08-12,Danville city,Virginia,51590.0,419,7.0
2020-08-13,Danville city,Virginia,51590.0,430,8.0
2020-08-14,Danville city,Virginia,51590.0,441,8.0
2020-08-15,Danville city,Virginia,51590.0,451,8.0
2020-08-16,Danville city,Virginia,51590.0,465,8.0
2020-08-17,Danville city,Virginia,51590.0,477,9.0
2020-08-18,Danville city,Virginia,51590.0,487,9.0
2020-08-19,Danville city,Virginia,51590.0,496,9.0
2020-08-20,Danville city,Virginia,51590.0,506,9.0
2020-08-21,Danville city,Virginia,51590.0,522,12.0
2020-08-22,Danville city,Virginia,51590.0,535,12.0
2020-08-23,Danville city,Virginia,51590.0,542,12.0
2020-08-24,Danville city,Virginia,51590.0,544,12.0
2020-08-25,Danville city,Virginia,51590.0,550,12.0
2020-08-26,Danville city,Virginia,51590.0,558,12.0
2020-08-27,Danville city,Virginia,51590.0,575,12.0
2020-08-28,Danville city,Virginia,51590.0,582,12.0
2020-08-29,Danville city,Virginia,51590.0,595,14.0
