date,county,state,fips,cases,deaths
2020-03-19,McClain,Oklahoma,40087.0,1,0.0
2020-03-20,McClain,Oklahoma,40087.0,1,0.0
2020-03-21,McClain,Oklahoma,40087.0,1,0.0
2020-03-22,McClain,Oklahoma,40087.0,1,0.0
2020-03-23,McClain,Oklahoma,40087.0,1,0.0
2020-03-24,McClain,Oklahoma,40087.0,1,0.0
2020-03-25,McClain,Oklahoma,40087.0,1,0.0
2020-03-26,McClain,Oklahoma,40087.0,2,0.0
2020-03-27,McClain,Oklahoma,40087.0,2,0.0
2020-03-28,McClain,Oklahoma,40087.0,2,0.0
2020-03-29,McClain,Oklahoma,40087.0,2,0.0
2020-03-30,McClain,Oklahoma,40087.0,2,0.0
2020-03-31,McClain,Oklahoma,40087.0,3,0.0
2020-04-01,McClain,Oklahoma,40087.0,9,0.0
2020-04-02,McClain,Oklahoma,40087.0,11,0.0
2020-04-03,McClain,Oklahoma,40087.0,11,0.0
2020-04-04,McClain,Oklahoma,40087.0,11,0.0
2020-04-05,McClain,Oklahoma,40087.0,12,0.0
2020-04-06,McClain,Oklahoma,40087.0,12,0.0
2020-04-07,McClain,Oklahoma,40087.0,16,0.0
2020-04-08,McClain,Oklahoma,40087.0,15,0.0
2020-04-09,McClain,Oklahoma,40087.0,17,0.0
2020-04-10,McClain,Oklahoma,40087.0,18,0.0
2020-04-11,McClain,Oklahoma,40087.0,18,0.0
2020-04-12,McClain,Oklahoma,40087.0,18,0.0
2020-04-13,McClain,Oklahoma,40087.0,19,0.0
2020-04-14,McClain,Oklahoma,40087.0,18,0.0
2020-04-15,McClain,Oklahoma,40087.0,19,0.0
2020-04-16,McClain,Oklahoma,40087.0,20,0.0
2020-04-17,McClain,Oklahoma,40087.0,21,0.0
2020-04-18,McClain,Oklahoma,40087.0,23,0.0
2020-04-19,McClain,Oklahoma,40087.0,23,0.0
2020-04-20,McClain,Oklahoma,40087.0,22,0.0
2020-04-21,McClain,Oklahoma,40087.0,23,0.0
2020-04-22,McClain,Oklahoma,40087.0,25,0.0
2020-04-23,McClain,Oklahoma,40087.0,28,0.0
2020-04-24,McClain,Oklahoma,40087.0,30,0.0
2020-04-25,McClain,Oklahoma,40087.0,30,0.0
2020-04-26,McClain,Oklahoma,40087.0,30,0.0
2020-04-27,McClain,Oklahoma,40087.0,30,0.0
2020-04-28,McClain,Oklahoma,40087.0,35,0.0
2020-04-29,McClain,Oklahoma,40087.0,35,0.0
2020-04-30,McClain,Oklahoma,40087.0,53,2.0
2020-05-01,McClain,Oklahoma,40087.0,74,2.0
2020-05-02,McClain,Oklahoma,40087.0,74,2.0
2020-05-03,McClain,Oklahoma,40087.0,77,2.0
2020-05-04,McClain,Oklahoma,40087.0,77,2.0
2020-05-05,McClain,Oklahoma,40087.0,84,2.0
2020-05-06,McClain,Oklahoma,40087.0,83,2.0
2020-05-07,McClain,Oklahoma,40087.0,84,2.0
2020-05-08,McClain,Oklahoma,40087.0,85,2.0
2020-05-09,McClain,Oklahoma,40087.0,85,2.0
2020-05-10,McClain,Oklahoma,40087.0,85,2.0
2020-05-11,McClain,Oklahoma,40087.0,85,2.0
2020-05-12,McClain,Oklahoma,40087.0,85,2.0
2020-05-13,McClain,Oklahoma,40087.0,86,2.0
2020-05-14,McClain,Oklahoma,40087.0,86,2.0
2020-05-15,McClain,Oklahoma,40087.0,86,2.0
2020-05-16,McClain,Oklahoma,40087.0,86,2.0
2020-05-17,McClain,Oklahoma,40087.0,86,2.0
2020-05-18,McClain,Oklahoma,40087.0,86,2.0
2020-05-19,McClain,Oklahoma,40087.0,95,2.0
2020-05-20,McClain,Oklahoma,40087.0,95,2.0
2020-05-21,McClain,Oklahoma,40087.0,95,2.0
2020-05-22,McClain,Oklahoma,40087.0,95,2.0
2020-05-23,McClain,Oklahoma,40087.0,97,2.0
2020-05-24,McClain,Oklahoma,40087.0,98,2.0
