,date,county,state,fips,cases,deaths
1898979,2021-11-09,Catahoula,Louisiana,22025.0,1781,48.0
1902229,2021-11-10,Catahoula,Louisiana,22025.0,1782,48.0
1905479,2021-11-11,Catahoula,Louisiana,22025.0,1782,48.0
1908728,2021-11-12,Catahoula,Louisiana,22025.0,1782,48.0
1911977,2021-11-13,Catahoula,Louisiana,22025.0,1782,48.0
1915227,2021-11-14,Catahoula,Louisiana,22025.0,1782,48.0
1918477,2021-11-15,Catahoula,Louisiana,22025.0,1784,48.0
1921727,2021-11-16,Catahoula,Louisiana,22025.0,1784,48.0
1924976,2021-11-17,Catahoula,Louisiana,22025.0,1785,48.0
1928226,2021-11-18,Catahoula,Louisiana,22025.0,1785,48.0
1931477,2021-11-19,Catahoula,Louisiana,22025.0,1785,48.0
1934728,2021-11-20,Catahoula,Louisiana,22025.0,1785,48.0
1937978,2021-11-21,Catahoula,Louisiana,22025.0,1785,48.0
1941228,2021-11-22,Catahoula,Louisiana,22025.0,1786,48.0
1944478,2021-11-23,Catahoula,Louisiana,22025.0,1788,48.0
1947729,2021-11-24,Catahoula,Louisiana,22025.0,1789,48.0
1950980,2021-11-25,Catahoula,Louisiana,22025.0,1789,48.0
1954231,2021-11-26,Catahoula,Louisiana,22025.0,1789,48.0
1957482,2021-11-27,Catahoula,Louisiana,22025.0,1789,48.0
1960733,2021-11-28,Catahoula,Louisiana,22025.0,1789,48.0
1963984,2021-11-29,Catahoula,Louisiana,22025.0,1790,48.0
1967236,2021-11-30,Catahoula,Louisiana,22025.0,1792,48.0
1970486,2021-12-01,Catahoula,Louisiana,22025.0,1792,48.0
1973736,2021-12-02,Catahoula,Louisiana,22025.0,1813,48.0
1976985,2021-12-03,Catahoula,Louisiana,22025.0,1813,48.0
1980235,2021-12-04,Catahoula,Louisiana,22025.0,1813,48.0
1983485,2021-12-05,Catahoula,Louisiana,22025.0,1813,48.0
1986735,2021-12-06,Catahoula,Louisiana,22025.0,1814,48.0
1989985,2021-12-07,Catahoula,Louisiana,22025.0,1814,48.0
1993236,2021-12-08,Catahoula,Louisiana,22025.0,1817,48.0
1996487,2021-12-09,Catahoula,Louisiana,22025.0,1817,48.0
1999738,2021-12-10,Catahoula,Louisiana,22025.0,1819,48.0
2002988,2021-12-11,Catahoula,Louisiana,22025.0,1819,48.0
2006239,2021-12-12,Catahoula,Louisiana,22025.0,1819,48.0
2009490,2021-12-13,Catahoula,Louisiana,22025.0,1821,48.0
2012741,2021-12-14,Catahoula,Louisiana,22025.0,1823,48.0
2015992,2021-12-15,Catahoula,Louisiana,22025.0,1825,48.0
2019242,2021-12-16,Catahoula,Louisiana,22025.0,1828,48.0
2022493,2021-12-17,Catahoula,Louisiana,22025.0,1834,48.0
2025744,2021-12-18,Catahoula,Louisiana,22025.0,1834,48.0
2028995,2021-12-19,Catahoula,Louisiana,22025.0,1834,48.0
2032246,2021-12-20,Catahoula,Louisiana,22025.0,1838,48.0
2035496,2021-12-21,Catahoula,Louisiana,22025.0,1840,48.0
2038746,2021-12-22,Catahoula,Louisiana,22025.0,1844,48.0
2041996,2021-12-23,Catahoula,Louisiana,22025.0,1845,48.0
2045245,2021-12-24,Catahoula,Louisiana,22025.0,1845,48.0
2048495,2021-12-25,Catahoula,Louisiana,22025.0,1845,48.0
2051745,2021-12-26,Catahoula,Louisiana,22025.0,1845,48.0
2054995,2021-12-27,Catahoula,Louisiana,22025.0,1853,48.0
2058244,2021-12-28,Catahoula,Louisiana,22025.0,1854,48.0
2061493,2021-12-29,Catahoula,Louisiana,22025.0,1861,48.0
2064743,2021-12-30,Catahoula,Louisiana,22025.0,1879,48.0
2067994,2021-12-31,Catahoula,Louisiana,22025.0,1879,48.0
2071245,2022-01-01,Catahoula,Louisiana,22025.0,1879,48.0
2074496,2022-01-02,Catahoula,Louisiana,22025.0,1879,48.0
2077747,2022-01-03,Catahoula,Louisiana,22025.0,1911,48.0
2080999,2022-01-04,Catahoula,Louisiana,22025.0,1922,48.0
2084251,2022-01-05,Catahoula,Louisiana,22025.0,1943,48.0
2087503,2022-01-06,Catahoula,Louisiana,22025.0,1964,49.0
2090754,2022-01-07,Catahoula,Louisiana,22025.0,1981,49.0
2094006,2022-01-08,Catahoula,Louisiana,22025.0,1981,49.0
2097258,2022-01-09,Catahoula,Louisiana,22025.0,1981,49.0
2100509,2022-01-10,Catahoula,Louisiana,22025.0,2021,49.0
2103760,2022-01-11,Catahoula,Louisiana,22025.0,2042,49.0
2107011,2022-01-12,Catahoula,Louisiana,22025.0,2042,49.0
2110262,2022-01-13,Catahoula,Louisiana,22025.0,2042,49.0
2113514,2022-01-14,Catahoula,Louisiana,22025.0,2148,49.0
2116765,2022-01-15,Catahoula,Louisiana,22025.0,2148,49.0
2120017,2022-01-16,Catahoula,Louisiana,22025.0,2148,49.0
2123269,2022-01-17,Catahoula,Louisiana,22025.0,2148,49.0
2126521,2022-01-18,Catahoula,Louisiana,22025.0,2207,49.0
2129775,2022-01-19,Catahoula,Louisiana,22025.0,2231,49.0
2133028,2022-01-20,Catahoula,Louisiana,22025.0,2254,49.0
2136280,2022-01-21,Catahoula,Louisiana,22025.0,2278,49.0
2139536,2022-01-22,Catahoula,Louisiana,22025.0,2278,49.0
2142791,2022-01-23,Catahoula,Louisiana,22025.0,2278,49.0
2146046,2022-01-24,Catahoula,Louisiana,22025.0,2322,49.0
2149298,2022-01-25,Catahoula,Louisiana,22025.0,2336,49.0
2152550,2022-01-26,Catahoula,Louisiana,22025.0,2467,49.0
2155803,2022-01-27,Catahoula,Louisiana,22025.0,2495,49.0
2159057,2022-01-28,Catahoula,Louisiana,22025.0,2524,49.0
2162312,2022-01-29,Catahoula,Louisiana,22025.0,2524,49.0
2165567,2022-01-30,Catahoula,Louisiana,22025.0,2524,49.0
2168822,2022-01-31,Catahoula,Louisiana,22025.0,2553,49.0
2172075,2022-02-01,Catahoula,Louisiana,22025.0,2562,50.0
2175328,2022-02-02,Catahoula,Louisiana,22025.0,2566,50.0
2178581,2022-02-03,Catahoula,Louisiana,22025.0,2581,51.0
2181832,2022-02-04,Catahoula,Louisiana,22025.0,2595,51.0
2185084,2022-02-05,Catahoula,Louisiana,22025.0,2595,51.0
2188337,2022-02-06,Catahoula,Louisiana,22025.0,2595,51.0
2191590,2022-02-07,Catahoula,Louisiana,22025.0,2601,51.0
2194844,2022-02-08,Catahoula,Louisiana,22025.0,2607,54.0
2198098,2022-02-09,Catahoula,Louisiana,22025.0,2616,55.0
2201352,2022-02-10,Catahoula,Louisiana,22025.0,2622,55.0
2204605,2022-02-11,Catahoula,Louisiana,22025.0,2631,55.0
2207858,2022-02-12,Catahoula,Louisiana,22025.0,2631,55.0
2211111,2022-02-13,Catahoula,Louisiana,22025.0,2631,55.0
2214363,2022-02-14,Catahoula,Louisiana,22025.0,2642,55.0
2217614,2022-02-15,Catahoula,Louisiana,22025.0,2648,55.0
2220865,2022-02-16,Catahoula,Louisiana,22025.0,2655,55.0
2224116,2022-02-17,Catahoula,Louisiana,22025.0,2662,55.0
2227367,2022-02-18,Catahoula,Louisiana,22025.0,2671,55.0
2230618,2022-02-19,Catahoula,Louisiana,22025.0,2671,55.0
2233869,2022-02-20,Catahoula,Louisiana,22025.0,2671,55.0
2237120,2022-02-21,Catahoula,Louisiana,22025.0,2676,55.0
2240371,2022-02-22,Catahoula,Louisiana,22025.0,2679,55.0
2243622,2022-02-23,Catahoula,Louisiana,22025.0,2682,55.0
2246873,2022-02-24,Catahoula,Louisiana,22025.0,2683,55.0
2250124,2022-02-25,Catahoula,Louisiana,22025.0,2685,55.0
2253375,2022-02-26,Catahoula,Louisiana,22025.0,2685,55.0
2256626,2022-02-27,Catahoula,Louisiana,22025.0,2685,55.0
2259877,2022-02-28,Catahoula,Louisiana,22025.0,2685,55.0
2263128,2022-03-01,Catahoula,Louisiana,22025.0,2685,55.0
2266379,2022-03-02,Catahoula,Louisiana,22025.0,2687,55.0
2269632,2022-03-03,Catahoula,Louisiana,22025.0,2688,55.0
2272884,2022-03-04,Catahoula,Louisiana,22025.0,2689,55.0
2276137,2022-03-05,Catahoula,Louisiana,22025.0,2689,55.0
2279390,2022-03-06,Catahoula,Louisiana,22025.0,2689,55.0
2282643,2022-03-07,Catahoula,Louisiana,22025.0,2690,55.0
2285895,2022-03-08,Catahoula,Louisiana,22025.0,2690,55.0
2289146,2022-03-09,Catahoula,Louisiana,22025.0,2690,55.0
2292398,2022-03-10,Catahoula,Louisiana,22025.0,2690,55.0
2295650,2022-03-11,Catahoula,Louisiana,22025.0,2690,55.0
2298902,2022-03-12,Catahoula,Louisiana,22025.0,2690,55.0
2302154,2022-03-13,Catahoula,Louisiana,22025.0,2690,55.0
2305406,2022-03-14,Catahoula,Louisiana,22025.0,2691,55.0
2308657,2022-03-15,Catahoula,Louisiana,22025.0,2691,55.0
2311910,2022-03-16,Catahoula,Louisiana,22025.0,2691,55.0
2315163,2022-03-17,Catahoula,Louisiana,22025.0,2691,55.0
2318416,2022-03-18,Catahoula,Louisiana,22025.0,2691,55.0
2321670,2022-03-19,Catahoula,Louisiana,22025.0,2691,55.0
2324924,2022-03-20,Catahoula,Louisiana,22025.0,2691,55.0
2328177,2022-03-21,Catahoula,Louisiana,22025.0,2691,55.0
2331429,2022-03-22,Catahoula,Louisiana,22025.0,2692,55.0
2334683,2022-03-23,Catahoula,Louisiana,22025.0,2692,55.0
2337937,2022-03-24,Catahoula,Louisiana,22025.0,2692,55.0
2341190,2022-03-25,Catahoula,Louisiana,22025.0,2692,55.0
2344443,2022-03-26,Catahoula,Louisiana,22025.0,2692,55.0
2347696,2022-03-27,Catahoula,Louisiana,22025.0,2692,55.0
2350949,2022-03-28,Catahoula,Louisiana,22025.0,2692,55.0
2354201,2022-03-29,Catahoula,Louisiana,22025.0,2692,55.0
2357454,2022-03-30,Catahoula,Louisiana,22025.0,2692,55.0
2360708,2022-03-31,Catahoula,Louisiana,22025.0,2693,55.0
2363962,2022-04-01,Catahoula,Louisiana,22025.0,2693,55.0
2367215,2022-04-02,Catahoula,Louisiana,22025.0,2693,55.0
2370468,2022-04-03,Catahoula,Louisiana,22025.0,2693,55.0
2373721,2022-04-04,Catahoula,Louisiana,22025.0,2694,55.0
2376973,2022-04-05,Catahoula,Louisiana,22025.0,2694,55.0
2380228,2022-04-06,Catahoula,Louisiana,22025.0,2694,55.0
2383483,2022-04-07,Catahoula,Louisiana,22025.0,2694,55.0
2386737,2022-04-08,Catahoula,Louisiana,22025.0,2694,55.0
2389993,2022-04-09,Catahoula,Louisiana,22025.0,2694,55.0
