,date,county,state,fips,cases,deaths
2274996,2022-03-04,Sublette,Wyoming,56035.0,1919,27.0
2278249,2022-03-05,Sublette,Wyoming,56035.0,1919,27.0
2281502,2022-03-06,Sublette,Wyoming,56035.0,1919,27.0
2284754,2022-03-07,Sublette,Wyoming,56035.0,1919,27.0
2288006,2022-03-08,Sublette,Wyoming,56035.0,1920,27.0
2291258,2022-03-09,Sublette,Wyoming,56035.0,1922,27.0
2294510,2022-03-10,Sublette,Wyoming,56035.0,1923,27.0
2297762,2022-03-11,Sublette,Wyoming,56035.0,1923,27.0
2301014,2022-03-12,Sublette,Wyoming,56035.0,1923,27.0
2304266,2022-03-13,Sublette,Wyoming,56035.0,1923,27.0
2307517,2022-03-14,Sublette,Wyoming,56035.0,1923,27.0
2310770,2022-03-15,Sublette,Wyoming,56035.0,1923,27.0
2314023,2022-03-16,Sublette,Wyoming,56035.0,1923,27.0
2317276,2022-03-17,Sublette,Wyoming,56035.0,1923,27.0
2320530,2022-03-18,Sublette,Wyoming,56035.0,1923,27.0
2323784,2022-03-19,Sublette,Wyoming,56035.0,1923,27.0
2327037,2022-03-20,Sublette,Wyoming,56035.0,1923,27.0
2330289,2022-03-21,Sublette,Wyoming,56035.0,1923,27.0
2333543,2022-03-22,Sublette,Wyoming,56035.0,1924,27.0
2336797,2022-03-23,Sublette,Wyoming,56035.0,1924,27.0
2340050,2022-03-24,Sublette,Wyoming,56035.0,1924,27.0
2343303,2022-03-25,Sublette,Wyoming,56035.0,1923,27.0
2346556,2022-03-26,Sublette,Wyoming,56035.0,1923,27.0
2349809,2022-03-27,Sublette,Wyoming,56035.0,1923,27.0
2353061,2022-03-28,Sublette,Wyoming,56035.0,1923,27.0
2356314,2022-03-29,Sublette,Wyoming,56035.0,1923,27.0
2359568,2022-03-30,Sublette,Wyoming,56035.0,1923,27.0
2362822,2022-03-31,Sublette,Wyoming,56035.0,1923,27.0
2366075,2022-04-01,Sublette,Wyoming,56035.0,1924,27.0
2369328,2022-04-02,Sublette,Wyoming,56035.0,1924,27.0
2372581,2022-04-03,Sublette,Wyoming,56035.0,1924,27.0
2375833,2022-04-04,Sublette,Wyoming,56035.0,1924,27.0
2379087,2022-04-05,Sublette,Wyoming,56035.0,1924,27.0
2382342,2022-04-06,Sublette,Wyoming,56035.0,1924,27.0
2385597,2022-04-07,Sublette,Wyoming,56035.0,1924,27.0
2388852,2022-04-08,Sublette,Wyoming,56035.0,1923,27.0
2392108,2022-04-09,Sublette,Wyoming,56035.0,1923,27.0
