,date,county,state,fips,cases,deaths
2086630,2022-01-06,Denver,Colorado,8031.0,125497,1106.0
2089881,2022-01-07,Denver,Colorado,8031.0,126727,1106.0
2093133,2022-01-08,Denver,Colorado,8031.0,126727,1106.0
2096385,2022-01-09,Denver,Colorado,8031.0,126727,1106.0
2099636,2022-01-10,Denver,Colorado,8031.0,134522,1108.0
2102887,2022-01-11,Denver,Colorado,8031.0,137578,1117.0
2106138,2022-01-12,Denver,Colorado,8031.0,139149,1117.0
2109389,2022-01-13,Denver,Colorado,8031.0,140752,1117.0
2112641,2022-01-14,Denver,Colorado,8031.0,142720,1122.0
2115892,2022-01-15,Denver,Colorado,8031.0,142720,1122.0
2119144,2022-01-16,Denver,Colorado,8031.0,142720,1122.0
2122396,2022-01-17,Denver,Colorado,8031.0,146030,1127.0
2125648,2022-01-18,Denver,Colorado,8031.0,147662,1127.0
2128902,2022-01-19,Denver,Colorado,8031.0,148647,1136.0
2132155,2022-01-20,Denver,Colorado,8031.0,150245,1139.0
2135407,2022-01-21,Denver,Colorado,8031.0,151854,1141.0
2138663,2022-01-22,Denver,Colorado,8031.0,151854,1141.0
2141918,2022-01-23,Denver,Colorado,8031.0,151854,1141.0
2145173,2022-01-24,Denver,Colorado,8031.0,153846,1145.0
2148425,2022-01-25,Denver,Colorado,8031.0,154810,1158.0
2151677,2022-01-26,Denver,Colorado,8031.0,155688,1162.0
2154930,2022-01-27,Denver,Colorado,8031.0,156772,1166.0
2158183,2022-01-28,Denver,Colorado,8031.0,157363,1176.0
2161439,2022-01-29,Denver,Colorado,8031.0,156772,1166.0
2164694,2022-01-30,Denver,Colorado,8031.0,157363,1176.0
2167949,2022-01-31,Denver,Colorado,8031.0,158633,1185.0
2171202,2022-02-01,Denver,Colorado,8031.0,159022,1194.0
2174455,2022-02-02,Denver,Colorado,8031.0,159367,1195.0
2177708,2022-02-03,Denver,Colorado,8031.0,159856,1197.0
2180959,2022-02-04,Denver,Colorado,8031.0,160195,1196.0
2184211,2022-02-05,Denver,Colorado,8031.0,160195,1196.0
2187464,2022-02-06,Denver,Colorado,8031.0,160195,1196.0
2190717,2022-02-07,Denver,Colorado,8031.0,160912,1221.0
2193971,2022-02-08,Denver,Colorado,8031.0,161196,1222.0
2197225,2022-02-09,Denver,Colorado,8031.0,161473,1244.0
2200479,2022-02-10,Denver,Colorado,8031.0,161761,1248.0
2203732,2022-02-11,Denver,Colorado,8031.0,161991,1250.0
2206985,2022-02-12,Denver,Colorado,8031.0,161991,1250.0
2210238,2022-02-13,Denver,Colorado,8031.0,161991,1250.0
2213490,2022-02-14,Denver,Colorado,8031.0,162441,1254.0
2216741,2022-02-15,Denver,Colorado,8031.0,162646,1256.0
2219992,2022-02-16,Denver,Colorado,8031.0,162792,1258.0
2223243,2022-02-17,Denver,Colorado,8031.0,163016,1258.0
2226494,2022-02-18,Denver,Colorado,8031.0,163261,1258.0
2229745,2022-02-19,Denver,Colorado,8031.0,163261,1258.0
2232996,2022-02-20,Denver,Colorado,8031.0,163261,1258.0
2236247,2022-02-21,Denver,Colorado,8031.0,163725,1259.0
2239498,2022-02-22,Denver,Colorado,8031.0,163872,1261.0
2242749,2022-02-23,Denver,Colorado,8031.0,164032,1265.0
2246000,2022-02-24,Denver,Colorado,8031.0,164171,1266.0
2249251,2022-02-25,Denver,Colorado,8031.0,164275,1267.0
2252502,2022-02-26,Denver,Colorado,8031.0,164275,1267.0
2255753,2022-02-27,Denver,Colorado,8031.0,164275,1267.0
2259004,2022-02-28,Denver,Colorado,8031.0,164575,1270.0
2262255,2022-03-01,Denver,Colorado,8031.0,164683,1271.0
2265506,2022-03-02,Denver,Colorado,8031.0,164792,1273.0
2268759,2022-03-03,Denver,Colorado,8031.0,164817,1273.0
2272011,2022-03-04,Denver,Colorado,8031.0,164919,1272.0
2275264,2022-03-05,Denver,Colorado,8031.0,164919,1272.0
2278517,2022-03-06,Denver,Colorado,8031.0,164919,1272.0
2281770,2022-03-07,Denver,Colorado,8031.0,165157,1274.0
2285022,2022-03-08,Denver,Colorado,8031.0,165227,1275.0
2288273,2022-03-09,Denver,Colorado,8031.0,165360,1275.0
2291525,2022-03-10,Denver,Colorado,8031.0,165532,1275.0
2294777,2022-03-11,Denver,Colorado,8031.0,165670,1275.0
2298029,2022-03-12,Denver,Colorado,8031.0,165670,1275.0
2301281,2022-03-13,Denver,Colorado,8031.0,165670,1275.0
2304533,2022-03-14,Denver,Colorado,8031.0,165862,1278.0
2307784,2022-03-15,Denver,Colorado,8031.0,166005,1278.0
2311037,2022-03-16,Denver,Colorado,8031.0,166147,1278.0
2314290,2022-03-17,Denver,Colorado,8031.0,166275,1279.0
2317543,2022-03-18,Denver,Colorado,8031.0,166275,1279.0
2320797,2022-03-19,Denver,Colorado,8031.0,166275,1279.0
2324051,2022-03-20,Denver,Colorado,8031.0,166275,1279.0
2327304,2022-03-21,Denver,Colorado,8031.0,166633,1282.0
2330556,2022-03-22,Denver,Colorado,8031.0,166807,1282.0
2333810,2022-03-23,Denver,Colorado,8031.0,166945,1283.0
2337064,2022-03-24,Denver,Colorado,8031.0,167062,1283.0
2340317,2022-03-25,Denver,Colorado,8031.0,167406,1283.0
2343570,2022-03-26,Denver,Colorado,8031.0,167406,1283.0
2346823,2022-03-27,Denver,Colorado,8031.0,167406,1283.0
2350076,2022-03-28,Denver,Colorado,8031.0,167679,1284.0
2353328,2022-03-29,Denver,Colorado,8031.0,167847,1285.0
2356581,2022-03-30,Denver,Colorado,8031.0,167957,1285.0
2359835,2022-03-31,Denver,Colorado,8031.0,168118,1285.0
2363089,2022-04-01,Denver,Colorado,8031.0,168288,1285.0
2366342,2022-04-02,Denver,Colorado,8031.0,168288,1285.0
2369595,2022-04-03,Denver,Colorado,8031.0,168288,1285.0
2372848,2022-04-04,Denver,Colorado,8031.0,168564,1285.0
2376100,2022-04-05,Denver,Colorado,8031.0,168699,1285.0
2379354,2022-04-06,Denver,Colorado,8031.0,168829,1285.0
2382609,2022-04-07,Denver,Colorado,8031.0,169056,1283.0
2385864,2022-04-08,Denver,Colorado,8031.0,169304,1283.0
2389119,2022-04-09,Denver,Colorado,8031.0,169304,1283.0
