date,county,state,fips,cases,deaths
2020-03-07,District of Columbia,District of Columbia,11001.0,1,0.0
2020-03-08,District of Columbia,District of Columbia,11001.0,1,0.0
2020-03-09,District of Columbia,District of Columbia,11001.0,4,0.0
2020-03-10,District of Columbia,District of Columbia,11001.0,4,0.0
2020-03-11,District of Columbia,District of Columbia,11001.0,10,0.0
2020-03-12,District of Columbia,District of Columbia,11001.0,10,0.0
2020-03-13,District of Columbia,District of Columbia,11001.0,10,0.0
2020-03-14,District of Columbia,District of Columbia,11001.0,16,0.0
2020-03-15,District of Columbia,District of Columbia,11001.0,17,0.0
2020-03-16,District of Columbia,District of Columbia,11001.0,22,0.0
2020-03-17,District of Columbia,District of Columbia,11001.0,31,0.0
2020-03-18,District of Columbia,District of Columbia,11001.0,36,0.0
2020-03-19,District of Columbia,District of Columbia,11001.0,39,0.0
2020-03-20,District of Columbia,District of Columbia,11001.0,71,0.0
2020-03-21,District of Columbia,District of Columbia,11001.0,77,1.0
2020-03-22,District of Columbia,District of Columbia,11001.0,98,1.0
2020-03-23,District of Columbia,District of Columbia,11001.0,116,2.0
2020-03-24,District of Columbia,District of Columbia,11001.0,137,2.0
2020-03-25,District of Columbia,District of Columbia,11001.0,183,2.0
2020-03-26,District of Columbia,District of Columbia,11001.0,231,3.0
2020-03-27,District of Columbia,District of Columbia,11001.0,267,3.0
2020-03-28,District of Columbia,District of Columbia,11001.0,304,4.0
2020-03-29,District of Columbia,District of Columbia,11001.0,342,5.0
2020-03-30,District of Columbia,District of Columbia,11001.0,401,9.0
2020-03-31,District of Columbia,District of Columbia,11001.0,495,9.0
2020-04-01,District of Columbia,District of Columbia,11001.0,586,11.0
2020-04-02,District of Columbia,District of Columbia,11001.0,653,12.0
2020-04-03,District of Columbia,District of Columbia,11001.0,757,15.0
2020-04-04,District of Columbia,District of Columbia,11001.0,902,21.0
2020-04-05,District of Columbia,District of Columbia,11001.0,998,22.0
2020-04-06,District of Columbia,District of Columbia,11001.0,1097,24.0
2020-04-07,District of Columbia,District of Columbia,11001.0,1211,24.0
2020-04-08,District of Columbia,District of Columbia,11001.0,1440,27.0
2020-04-09,District of Columbia,District of Columbia,11001.0,1523,32.0
2020-04-10,District of Columbia,District of Columbia,11001.0,1660,38.0
2020-04-11,District of Columbia,District of Columbia,11001.0,1778,47.0
2020-04-12,District of Columbia,District of Columbia,11001.0,1875,50.0
2020-04-13,District of Columbia,District of Columbia,11001.0,1955,52.0
2020-04-14,District of Columbia,District of Columbia,11001.0,2058,67.0
2020-04-15,District of Columbia,District of Columbia,11001.0,2197,72.0
2020-04-16,District of Columbia,District of Columbia,11001.0,2350,81.0
2020-04-17,District of Columbia,District of Columbia,11001.0,2476,86.0
2020-04-18,District of Columbia,District of Columbia,11001.0,2666,91.0
2020-04-19,District of Columbia,District of Columbia,11001.0,2793,96.0
2020-04-20,District of Columbia,District of Columbia,11001.0,2927,105.0
2020-04-21,District of Columbia,District of Columbia,11001.0,3098,112.0
2020-04-22,District of Columbia,District of Columbia,11001.0,3206,127.0
2020-04-23,District of Columbia,District of Columbia,11001.0,3361,139.0
2020-04-24,District of Columbia,District of Columbia,11001.0,3528,153.0
2020-04-25,District of Columbia,District of Columbia,11001.0,3699,165.0
2020-04-26,District of Columbia,District of Columbia,11001.0,3841,178.0
2020-04-27,District of Columbia,District of Columbia,11001.0,3892,185.0
2020-04-28,District of Columbia,District of Columbia,11001.0,3994,190.0
2020-04-29,District of Columbia,District of Columbia,11001.0,4106,205.0
2020-04-30,District of Columbia,District of Columbia,11001.0,4323,224.0
2020-05-01,District of Columbia,District of Columbia,11001.0,4658,231.0
2020-05-02,District of Columbia,District of Columbia,11001.0,4797,240.0
2020-05-03,District of Columbia,District of Columbia,11001.0,5016,251.0
2020-05-04,District of Columbia,District of Columbia,11001.0,5170,258.0
2020-05-05,District of Columbia,District of Columbia,11001.0,5322,264.0
2020-05-06,District of Columbia,District of Columbia,11001.0,5461,277.0
2020-05-07,District of Columbia,District of Columbia,11001.0,5654,285.0
2020-05-08,District of Columbia,District of Columbia,11001.0,5899,304.0
2020-05-09,District of Columbia,District of Columbia,11001.0,6102,311.0
2020-05-10,District of Columbia,District of Columbia,11001.0,6272,323.0
2020-05-11,District of Columbia,District of Columbia,11001.0,6389,328.0
2020-05-12,District of Columbia,District of Columbia,11001.0,6485,336.0
2020-05-13,District of Columbia,District of Columbia,11001.0,6584,350.0
2020-05-14,District of Columbia,District of Columbia,11001.0,6736,358.0
2020-05-15,District of Columbia,District of Columbia,11001.0,6871,368.0
2020-05-16,District of Columbia,District of Columbia,11001.0,7042,375.0
2020-05-17,District of Columbia,District of Columbia,11001.0,7123,383.0
2020-05-18,District of Columbia,District of Columbia,11001.0,7270,392.0
2020-05-19,District of Columbia,District of Columbia,11001.0,7434,400.0
2020-05-20,District of Columbia,District of Columbia,11001.0,7551,407.0
2020-05-21,District of Columbia,District of Columbia,11001.0,7788,412.0
2020-05-22,District of Columbia,District of Columbia,11001.0,7893,418.0
2020-05-23,District of Columbia,District of Columbia,11001.0,7966,427.0
2020-05-24,District of Columbia,District of Columbia,11001.0,8110,432.0
2020-05-25,District of Columbia,District of Columbia,11001.0,8225,440.0
2020-05-26,District of Columbia,District of Columbia,11001.0,8334,440.0
2020-05-27,District of Columbia,District of Columbia,11001.0,8406,445.0
2020-05-28,District of Columbia,District of Columbia,11001.0,8492,453.0
2020-05-29,District of Columbia,District of Columbia,11001.0,8538,460.0
2020-05-30,District of Columbia,District of Columbia,11001.0,8717,462.0
2020-05-31,District of Columbia,District of Columbia,11001.0,8801,466.0
2020-06-01,District of Columbia,District of Columbia,11001.0,8857,468.0
2020-06-02,District of Columbia,District of Columbia,11001.0,8886,470.0
2020-06-03,District of Columbia,District of Columbia,11001.0,9016,473.0
2020-06-04,District of Columbia,District of Columbia,11001.0,9120,475.0
2020-06-05,District of Columbia,District of Columbia,11001.0,9199,479.0
2020-06-06,District of Columbia,District of Columbia,11001.0,9269,483.0
2020-06-07,District of Columbia,District of Columbia,11001.0,9332,489.0
2020-06-08,District of Columbia,District of Columbia,11001.0,9389,491.0
2020-06-09,District of Columbia,District of Columbia,11001.0,9474,495.0
2020-06-10,District of Columbia,District of Columbia,11001.0,9537,499.0
2020-06-11,District of Columbia,District of Columbia,11001.0,9589,502.0
2020-06-12,District of Columbia,District of Columbia,11001.0,9654,506.0
2020-06-13,District of Columbia,District of Columbia,11001.0,9709,511.0
2020-06-14,District of Columbia,District of Columbia,11001.0,9767,515.0
2020-06-15,District of Columbia,District of Columbia,11001.0,9799,515.0
2020-06-16,District of Columbia,District of Columbia,11001.0,9818,520.0
2020-06-17,District of Columbia,District of Columbia,11001.0,9847,523.0
2020-06-18,District of Columbia,District of Columbia,11001.0,9903,527.0
2020-06-19,District of Columbia,District of Columbia,11001.0,9952,530.0
2020-06-20,District of Columbia,District of Columbia,11001.0,9984,531.0
2020-06-21,District of Columbia,District of Columbia,11001.0,10020,533.0
2020-06-22,District of Columbia,District of Columbia,11001.0,10058,535.0
2020-06-23,District of Columbia,District of Columbia,11001.0,10094,537.0
2020-06-24,District of Columbia,District of Columbia,11001.0,10128,541.0
2020-06-25,District of Columbia,District of Columbia,11001.0,10159,543.0
2020-06-26,District of Columbia,District of Columbia,11001.0,10185,546.0
2020-06-27,District of Columbia,District of Columbia,11001.0,10216,548.0
2020-06-28,District of Columbia,District of Columbia,11001.0,10248,550.0
2020-06-29,District of Columbia,District of Columbia,11001.0,10292,551.0
2020-06-30,District of Columbia,District of Columbia,11001.0,10327,551.0
2020-07-01,District of Columbia,District of Columbia,11001.0,10365,553.0
2020-07-02,District of Columbia,District of Columbia,11001.0,10390,554.0
2020-07-03,District of Columbia,District of Columbia,11001.0,10435,555.0
2020-07-04,District of Columbia,District of Columbia,11001.0,10447,557.0
2020-07-05,District of Columbia,District of Columbia,11001.0,10482,559.0
2020-07-06,District of Columbia,District of Columbia,11001.0,10515,561.0
2020-07-07,District of Columbia,District of Columbia,11001.0,10569,561.0
2020-07-08,District of Columbia,District of Columbia,11001.0,10642,564.0
2020-07-09,District of Columbia,District of Columbia,11001.0,10679,568.0
2020-07-10,District of Columbia,District of Columbia,11001.0,10743,568.0
2020-07-11,District of Columbia,District of Columbia,11001.0,10801,568.0
2020-07-12,District of Columbia,District of Columbia,11001.0,10847,568.0
2020-07-13,District of Columbia,District of Columbia,11001.0,10906,568.0
2020-07-14,District of Columbia,District of Columbia,11001.0,10946,568.0
2020-07-15,District of Columbia,District of Columbia,11001.0,11026,571.0
2020-07-16,District of Columbia,District of Columbia,11001.0,11076,574.0
2020-07-17,District of Columbia,District of Columbia,11001.0,11115,577.0
2020-07-18,District of Columbia,District of Columbia,11001.0,11194,578.0
2020-07-19,District of Columbia,District of Columbia,11001.0,11261,578.0
2020-07-20,District of Columbia,District of Columbia,11001.0,11339,579.0
2020-07-21,District of Columbia,District of Columbia,11001.0,11427,580.0
2020-07-22,District of Columbia,District of Columbia,11001.0,11529,580.0
2020-07-23,District of Columbia,District of Columbia,11001.0,11571,581.0
2020-07-24,District of Columbia,District of Columbia,11001.0,11649,581.0
2020-07-25,District of Columbia,District of Columbia,11001.0,11717,581.0
2020-07-26,District of Columbia,District of Columbia,11001.0,11780,581.0
2020-07-27,District of Columbia,District of Columbia,11001.0,11858,582.0
2020-07-28,District of Columbia,District of Columbia,11001.0,11945,583.0
2020-07-29,District of Columbia,District of Columbia,11001.0,11999,584.0
2020-07-30,District of Columbia,District of Columbia,11001.0,12057,584.0
2020-07-31,District of Columbia,District of Columbia,11001.0,12126,585.0
2020-08-01,District of Columbia,District of Columbia,11001.0,12205,585.0
2020-08-02,District of Columbia,District of Columbia,11001.0,12274,586.0
2020-08-03,District of Columbia,District of Columbia,11001.0,12313,586.0
2020-08-04,District of Columbia,District of Columbia,11001.0,12398,587.0
2020-08-05,District of Columbia,District of Columbia,11001.0,12443,587.0
2020-08-06,District of Columbia,District of Columbia,11001.0,12518,587.0
2020-08-07,District of Columbia,District of Columbia,11001.0,12589,589.0
2020-08-08,District of Columbia,District of Columbia,11001.0,12653,590.0
2020-08-09,District of Columbia,District of Columbia,11001.0,12753,591.0
2020-08-10,District of Columbia,District of Columbia,11001.0,12807,591.0
2020-08-11,District of Columbia,District of Columbia,11001.0,12896,593.0
2020-08-12,District of Columbia,District of Columbia,11001.0,12959,593.0
2020-08-13,District of Columbia,District of Columbia,11001.0,13024,594.0
2020-08-14,District of Columbia,District of Columbia,11001.0,13118,594.0
2020-08-15,District of Columbia,District of Columbia,11001.0,13159,597.0
2020-08-16,District of Columbia,District of Columbia,11001.0,13220,597.0
2020-08-17,District of Columbia,District of Columbia,11001.0,13273,597.0
2020-08-18,District of Columbia,District of Columbia,11001.0,13325,599.0
2020-08-19,District of Columbia,District of Columbia,11001.0,13354,600.0
2020-08-20,District of Columbia,District of Columbia,11001.0,13409,601.0
2020-08-21,District of Columbia,District of Columbia,11001.0,13469,602.0
2020-08-22,District of Columbia,District of Columbia,11001.0,13534,604.0
2020-08-23,District of Columbia,District of Columbia,11001.0,13590,604.0
2020-08-24,District of Columbia,District of Columbia,11001.0,13639,604.0
2020-08-25,District of Columbia,District of Columbia,11001.0,13684,604.0
2020-08-26,District of Columbia,District of Columbia,11001.0,13722,605.0
2020-08-27,District of Columbia,District of Columbia,11001.0,13794,605.0
2020-08-28,District of Columbia,District of Columbia,11001.0,13851,605.0
2020-08-29,District of Columbia,District of Columbia,11001.0,13925,605.0
2020-08-30,District of Columbia,District of Columbia,11001.0,13959,606.0
2020-08-31,District of Columbia,District of Columbia,11001.0,13992,607.0
2020-09-01,District of Columbia,District of Columbia,11001.0,14049,607.0
2020-09-02,District of Columbia,District of Columbia,11001.0,14077,608.0
2020-09-03,District of Columbia,District of Columbia,11001.0,14135,609.0
2020-09-04,District of Columbia,District of Columbia,11001.0,14186,611.0
2020-09-05,District of Columbia,District of Columbia,11001.0,14238,611.0
2020-09-06,District of Columbia,District of Columbia,11001.0,14279,611.0
2020-09-07,District of Columbia,District of Columbia,11001.0,14315,611.0
2020-09-08,District of Columbia,District of Columbia,11001.0,14362,611.0
2020-09-09,District of Columbia,District of Columbia,11001.0,14387,615.0
2020-09-10,District of Columbia,District of Columbia,11001.0,14412,616.0
2020-09-11,District of Columbia,District of Columbia,11001.0,14493,616.0
2020-09-12,District of Columbia,District of Columbia,11001.0,14552,616.0
2020-09-13,District of Columbia,District of Columbia,11001.0,14592,616.0
2020-09-14,District of Columbia,District of Columbia,11001.0,14622,616.0
2020-09-15,District of Columbia,District of Columbia,11001.0,14687,616.0
2020-09-16,District of Columbia,District of Columbia,11001.0,14743,617.0
2020-09-17,District of Columbia,District of Columbia,11001.0,14790,619.0
2020-09-18,District of Columbia,District of Columbia,11001.0,14852,619.0
2020-09-19,District of Columbia,District of Columbia,11001.0,14902,619.0
2020-09-20,District of Columbia,District of Columbia,11001.0,14955,620.0
2020-09-21,District of Columbia,District of Columbia,11001.0,14978,621.0
2020-09-22,District of Columbia,District of Columbia,11001.0,15021,621.0
2020-09-23,District of Columbia,District of Columbia,11001.0,15050,621.0
2020-09-24,District of Columbia,District of Columbia,11001.0,15106,621.0
2020-09-25,District of Columbia,District of Columbia,11001.0,15163,623.0
2020-09-26,District of Columbia,District of Columbia,11001.0,15215,624.0
2020-09-27,District of Columbia,District of Columbia,11001.0,15250,624.0
2020-09-28,District of Columbia,District of Columbia,11001.0,15264,624.0
2020-09-29,District of Columbia,District of Columbia,11001.0,15300,626.0
2020-09-30,District of Columbia,District of Columbia,11001.0,15326,627.0
2020-10-01,District of Columbia,District of Columbia,11001.0,15358,628.0
2020-10-02,District of Columbia,District of Columbia,11001.0,15423,629.0
2020-10-03,District of Columbia,District of Columbia,11001.0,15473,629.0
2020-10-04,District of Columbia,District of Columbia,11001.0,15519,631.0
2020-10-05,District of Columbia,District of Columbia,11001.0,15547,631.0
2020-10-06,District of Columbia,District of Columbia,11001.0,15652,631.0
2020-10-07,District of Columbia,District of Columbia,11001.0,15697,632.0
2020-10-08,District of Columbia,District of Columbia,11001.0,15765,634.0
2020-10-09,District of Columbia,District of Columbia,11001.0,15843,634.0
2020-10-10,District of Columbia,District of Columbia,11001.0,15918,636.0
2020-10-11,District of Columbia,District of Columbia,11001.0,15984,637.0
2020-10-12,District of Columbia,District of Columbia,11001.0,16022,637.0
2020-10-13,District of Columbia,District of Columbia,11001.0,16068,637.0
2020-10-14,District of Columbia,District of Columbia,11001.0,16132,638.0
2020-10-15,District of Columbia,District of Columbia,11001.0,16166,638.0
2020-10-16,District of Columbia,District of Columbia,11001.0,16255,641.0
2020-10-17,District of Columbia,District of Columbia,11001.0,16334,641.0
2020-10-18,District of Columbia,District of Columbia,11001.0,16370,641.0
2020-10-19,District of Columbia,District of Columbia,11001.0,16395,641.0
2020-10-20,District of Columbia,District of Columbia,11001.0,16445,642.0
2020-10-21,District of Columbia,District of Columbia,11001.0,16498,642.0
2020-10-22,District of Columbia,District of Columbia,11001.0,16537,642.0
2020-10-23,District of Columbia,District of Columbia,11001.0,16609,642.0
2020-10-24,District of Columbia,District of Columbia,11001.0,16706,642.0
2020-10-25,District of Columbia,District of Columbia,11001.0,16767,642.0
2020-10-26,District of Columbia,District of Columbia,11001.0,16812,642.0
2020-10-27,District of Columbia,District of Columbia,11001.0,16906,644.0
2020-10-28,District of Columbia,District of Columbia,11001.0,16973,644.0
2020-10-29,District of Columbia,District of Columbia,11001.0,17074,645.0
2020-10-30,District of Columbia,District of Columbia,11001.0,17144,646.0
2020-10-31,District of Columbia,District of Columbia,11001.0,17266,646.0
2020-11-01,District of Columbia,District of Columbia,11001.0,17369,646.0
2020-11-02,District of Columbia,District of Columbia,11001.0,17438,647.0
2020-11-03,District of Columbia,District of Columbia,11001.0,17524,647.0
2020-11-04,District of Columbia,District of Columbia,11001.0,17601,647.0
2020-11-05,District of Columbia,District of Columbia,11001.0,17682,650.0
2020-11-06,District of Columbia,District of Columbia,11001.0,17792,652.0
2020-11-07,District of Columbia,District of Columbia,11001.0,17891,654.0
2020-11-08,District of Columbia,District of Columbia,11001.0,18001,654.0
2020-11-09,District of Columbia,District of Columbia,11001.0,18087,655.0
2020-11-10,District of Columbia,District of Columbia,11001.0,18173,657.0
2020-11-11,District of Columbia,District of Columbia,11001.0,18379,657.0
2020-11-12,District of Columbia,District of Columbia,11001.0,18507,657.0
2020-11-13,District of Columbia,District of Columbia,11001.0,18666,657.0
2020-11-14,District of Columbia,District of Columbia,11001.0,18814,658.0
2020-11-15,District of Columbia,District of Columbia,11001.0,18977,660.0
2020-11-16,District of Columbia,District of Columbia,11001.0,19064,660.0
2020-11-17,District of Columbia,District of Columbia,11001.0,19309,660.0
2020-11-18,District of Columbia,District of Columbia,11001.0,19465,665.0
