date,county,state,fips,cases,deaths
2020-05-05,Rincon,Puerto Rico,72117.0,2,
2020-05-06,Rincon,Puerto Rico,72117.0,2,
2020-05-07,Rincon,Puerto Rico,72117.0,2,
2020-05-08,Rincon,Puerto Rico,72117.0,2,
2020-05-09,Rincon,Puerto Rico,72117.0,2,
2020-05-10,Rincon,Puerto Rico,72117.0,2,
2020-05-11,Rincon,Puerto Rico,72117.0,2,
2020-05-12,Rincon,Puerto Rico,72117.0,2,
2020-05-13,Rincon,Puerto Rico,72117.0,2,
2020-05-14,Rincon,Puerto Rico,72117.0,3,
2020-05-15,Rincon,Puerto Rico,72117.0,4,
2020-05-16,Rincon,Puerto Rico,72117.0,5,
2020-05-17,Rincon,Puerto Rico,72117.0,5,
2020-05-18,Rincon,Puerto Rico,72117.0,5,
2020-05-19,Rincon,Puerto Rico,72117.0,5,
2020-05-20,Rincon,Puerto Rico,72117.0,5,
2020-05-21,Rincon,Puerto Rico,72117.0,5,
2020-05-22,Rincon,Puerto Rico,72117.0,5,
2020-05-23,Rincon,Puerto Rico,72117.0,6,
2020-05-24,Rincon,Puerto Rico,72117.0,6,
2020-05-25,Rincon,Puerto Rico,72117.0,7,
2020-05-26,Rincon,Puerto Rico,72117.0,8,
2020-05-27,Rincon,Puerto Rico,72117.0,8,
2020-05-28,Rincon,Puerto Rico,72117.0,10,
2020-05-29,Rincon,Puerto Rico,72117.0,17,
2020-05-30,Rincon,Puerto Rico,72117.0,17,
2020-05-31,Rincon,Puerto Rico,72117.0,17,
2020-06-01,Rincon,Puerto Rico,72117.0,17,
2020-06-02,Rincon,Puerto Rico,72117.0,18,
2020-06-03,Rincon,Puerto Rico,72117.0,18,
2020-06-04,Rincon,Puerto Rico,72117.0,19,
2020-06-05,Rincon,Puerto Rico,72117.0,19,
2020-06-06,Rincon,Puerto Rico,72117.0,20,
2020-06-07,Rincon,Puerto Rico,72117.0,20,
2020-06-08,Rincon,Puerto Rico,72117.0,20,
2020-06-09,Rincon,Puerto Rico,72117.0,23,
2020-06-10,Rincon,Puerto Rico,72117.0,24,
2020-06-11,Rincon,Puerto Rico,72117.0,25,
