date,county,state,fips,cases,deaths
2020-08-24,Wallace,Kansas,20199.0,1,0.0
2020-08-25,Wallace,Kansas,20199.0,1,0.0
2020-08-26,Wallace,Kansas,20199.0,1,0.0
2020-08-27,Wallace,Kansas,20199.0,1,0.0
2020-08-28,Wallace,Kansas,20199.0,1,0.0
2020-08-29,Wallace,Kansas,20199.0,1,0.0
2020-08-30,Wallace,Kansas,20199.0,1,0.0
2020-08-31,Wallace,Kansas,20199.0,4,0.0
2020-09-01,Wallace,Kansas,20199.0,4,0.0
2020-09-02,Wallace,Kansas,20199.0,5,0.0
2020-09-03,Wallace,Kansas,20199.0,5,0.0
2020-09-04,Wallace,Kansas,20199.0,10,0.0
2020-09-05,Wallace,Kansas,20199.0,10,0.0
2020-09-06,Wallace,Kansas,20199.0,10,0.0
2020-09-07,Wallace,Kansas,20199.0,10,0.0
2020-09-08,Wallace,Kansas,20199.0,10,0.0
2020-09-09,Wallace,Kansas,20199.0,10,0.0
2020-09-10,Wallace,Kansas,20199.0,10,0.0
2020-09-11,Wallace,Kansas,20199.0,12,0.0
2020-09-12,Wallace,Kansas,20199.0,12,0.0
2020-09-13,Wallace,Kansas,20199.0,12,0.0
2020-09-14,Wallace,Kansas,20199.0,14,0.0
2020-09-15,Wallace,Kansas,20199.0,14,0.0
2020-09-16,Wallace,Kansas,20199.0,16,0.0
2020-09-17,Wallace,Kansas,20199.0,16,0.0
2020-09-18,Wallace,Kansas,20199.0,16,0.0
2020-09-19,Wallace,Kansas,20199.0,16,0.0
2020-09-20,Wallace,Kansas,20199.0,16,0.0
2020-09-21,Wallace,Kansas,20199.0,17,0.0
2020-09-22,Wallace,Kansas,20199.0,17,0.0
2020-09-23,Wallace,Kansas,20199.0,17,0.0
2020-09-24,Wallace,Kansas,20199.0,17,0.0
2020-09-25,Wallace,Kansas,20199.0,17,0.0
2020-09-26,Wallace,Kansas,20199.0,17,0.0
2020-09-27,Wallace,Kansas,20199.0,17,0.0
2020-09-28,Wallace,Kansas,20199.0,18,0.0
2020-09-29,Wallace,Kansas,20199.0,18,0.0
2020-09-30,Wallace,Kansas,20199.0,19,0.0
2020-10-01,Wallace,Kansas,20199.0,19,0.0
2020-10-02,Wallace,Kansas,20199.0,19,0.0
2020-10-03,Wallace,Kansas,20199.0,19,0.0
2020-10-04,Wallace,Kansas,20199.0,19,0.0
2020-10-05,Wallace,Kansas,20199.0,19,0.0
2020-10-06,Wallace,Kansas,20199.0,19,0.0
2020-10-07,Wallace,Kansas,20199.0,20,0.0
2020-10-08,Wallace,Kansas,20199.0,20,0.0
2020-10-09,Wallace,Kansas,20199.0,20,0.0
2020-10-10,Wallace,Kansas,20199.0,20,0.0
2020-10-11,Wallace,Kansas,20199.0,20,0.0
2020-10-12,Wallace,Kansas,20199.0,23,0.0
2020-10-13,Wallace,Kansas,20199.0,23,0.0
2020-10-14,Wallace,Kansas,20199.0,23,0.0
2020-10-15,Wallace,Kansas,20199.0,23,0.0
2020-10-16,Wallace,Kansas,20199.0,27,0.0
2020-10-17,Wallace,Kansas,20199.0,27,0.0
2020-10-18,Wallace,Kansas,20199.0,27,0.0
2020-10-19,Wallace,Kansas,20199.0,29,0.0
2020-10-20,Wallace,Kansas,20199.0,29,0.0
2020-10-21,Wallace,Kansas,20199.0,30,0.0
2020-10-22,Wallace,Kansas,20199.0,30,0.0
2020-10-23,Wallace,Kansas,20199.0,36,0.0
2020-10-24,Wallace,Kansas,20199.0,36,0.0
2020-10-25,Wallace,Kansas,20199.0,36,0.0
2020-10-26,Wallace,Kansas,20199.0,40,0.0
2020-10-27,Wallace,Kansas,20199.0,52,0.0
2020-10-28,Wallace,Kansas,20199.0,59,0.0
2020-10-29,Wallace,Kansas,20199.0,59,0.0
2020-10-30,Wallace,Kansas,20199.0,67,0.0
2020-10-31,Wallace,Kansas,20199.0,67,0.0
2020-11-01,Wallace,Kansas,20199.0,67,0.0
2020-11-02,Wallace,Kansas,20199.0,82,0.0
2020-11-03,Wallace,Kansas,20199.0,82,0.0
2020-11-04,Wallace,Kansas,20199.0,89,0.0
2020-11-05,Wallace,Kansas,20199.0,89,0.0
2020-11-06,Wallace,Kansas,20199.0,97,0.0
2020-11-07,Wallace,Kansas,20199.0,97,0.0
2020-11-08,Wallace,Kansas,20199.0,97,0.0
2020-11-09,Wallace,Kansas,20199.0,104,0.0
2020-11-10,Wallace,Kansas,20199.0,104,0.0
2020-11-11,Wallace,Kansas,20199.0,107,0.0
2020-11-12,Wallace,Kansas,20199.0,107,0.0
2020-11-13,Wallace,Kansas,20199.0,116,0.0
2020-11-14,Wallace,Kansas,20199.0,118,0.0
2020-11-15,Wallace,Kansas,20199.0,118,0.0
2020-11-16,Wallace,Kansas,20199.0,124,0.0
2020-11-17,Wallace,Kansas,20199.0,124,0.0
2020-11-18,Wallace,Kansas,20199.0,128,0.0
2020-11-19,Wallace,Kansas,20199.0,128,0.0
2020-11-20,Wallace,Kansas,20199.0,133,0.0
2020-11-21,Wallace,Kansas,20199.0,133,0.0
2020-11-22,Wallace,Kansas,20199.0,133,0.0
2020-11-23,Wallace,Kansas,20199.0,135,0.0
2020-11-24,Wallace,Kansas,20199.0,135,0.0
2020-11-25,Wallace,Kansas,20199.0,137,0.0
2020-11-26,Wallace,Kansas,20199.0,137,0.0
2020-11-27,Wallace,Kansas,20199.0,137,0.0
2020-11-28,Wallace,Kansas,20199.0,137,0.0
2020-11-29,Wallace,Kansas,20199.0,137,0.0
2020-11-30,Wallace,Kansas,20199.0,137,0.0
2020-12-01,Wallace,Kansas,20199.0,138,0.0
2020-12-02,Wallace,Kansas,20199.0,138,0.0
2020-12-03,Wallace,Kansas,20199.0,138,0.0
2020-12-04,Wallace,Kansas,20199.0,143,0.0
2020-12-05,Wallace,Kansas,20199.0,143,0.0
2020-12-06,Wallace,Kansas,20199.0,143,0.0
2020-12-07,Wallace,Kansas,20199.0,148,0.0
2020-12-08,Wallace,Kansas,20199.0,148,0.0
2020-12-09,Wallace,Kansas,20199.0,148,0.0
2020-12-10,Wallace,Kansas,20199.0,148,0.0
2020-12-11,Wallace,Kansas,20199.0,151,0.0
2020-12-12,Wallace,Kansas,20199.0,151,0.0
