date,county,state,fips,cases,deaths
2020-03-21,Josephine,Oregon,41033.0,1,0.0
2020-03-22,Josephine,Oregon,41033.0,1,0.0
2020-03-23,Josephine,Oregon,41033.0,1,0.0
2020-03-24,Josephine,Oregon,41033.0,1,0.0
2020-03-25,Josephine,Oregon,41033.0,2,0.0
2020-03-26,Josephine,Oregon,41033.0,4,0.0
2020-03-27,Josephine,Oregon,41033.0,4,0.0
2020-03-28,Josephine,Oregon,41033.0,5,0.0
2020-03-29,Josephine,Oregon,41033.0,6,0.0
2020-03-30,Josephine,Oregon,41033.0,10,0.0
2020-03-31,Josephine,Oregon,41033.0,10,0.0
2020-04-01,Josephine,Oregon,41033.0,10,0.0
2020-04-02,Josephine,Oregon,41033.0,12,0.0
2020-04-03,Josephine,Oregon,41033.0,12,0.0
2020-04-04,Josephine,Oregon,41033.0,13,0.0
2020-04-05,Josephine,Oregon,41033.0,13,0.0
2020-04-06,Josephine,Oregon,41033.0,16,0.0
2020-04-07,Josephine,Oregon,41033.0,16,0.0
2020-04-08,Josephine,Oregon,41033.0,16,0.0
2020-04-09,Josephine,Oregon,41033.0,16,0.0
2020-04-10,Josephine,Oregon,41033.0,17,0.0
2020-04-11,Josephine,Oregon,41033.0,17,1.0
2020-04-12,Josephine,Oregon,41033.0,18,1.0
2020-04-13,Josephine,Oregon,41033.0,19,1.0
2020-04-14,Josephine,Oregon,41033.0,19,1.0
2020-04-15,Josephine,Oregon,41033.0,19,1.0
2020-04-16,Josephine,Oregon,41033.0,19,1.0
2020-04-17,Josephine,Oregon,41033.0,19,1.0
2020-04-18,Josephine,Oregon,41033.0,19,1.0
2020-04-19,Josephine,Oregon,41033.0,19,1.0
2020-04-20,Josephine,Oregon,41033.0,19,1.0
2020-04-21,Josephine,Oregon,41033.0,19,1.0
2020-04-22,Josephine,Oregon,41033.0,19,1.0
2020-04-23,Josephine,Oregon,41033.0,19,1.0
2020-04-24,Josephine,Oregon,41033.0,19,1.0
2020-04-25,Josephine,Oregon,41033.0,19,1.0
2020-04-26,Josephine,Oregon,41033.0,20,1.0
2020-04-27,Josephine,Oregon,41033.0,20,1.0
2020-04-28,Josephine,Oregon,41033.0,20,1.0
2020-04-29,Josephine,Oregon,41033.0,20,1.0
2020-04-30,Josephine,Oregon,41033.0,20,1.0
2020-05-01,Josephine,Oregon,41033.0,21,1.0
2020-05-02,Josephine,Oregon,41033.0,21,1.0
2020-05-03,Josephine,Oregon,41033.0,22,1.0
2020-05-04,Josephine,Oregon,41033.0,22,1.0
2020-05-05,Josephine,Oregon,41033.0,24,1.0
2020-05-06,Josephine,Oregon,41033.0,24,1.0
2020-05-07,Josephine,Oregon,41033.0,24,1.0
2020-05-08,Josephine,Oregon,41033.0,24,1.0
2020-05-09,Josephine,Oregon,41033.0,24,1.0
2020-05-10,Josephine,Oregon,41033.0,24,1.0
2020-05-11,Josephine,Oregon,41033.0,24,1.0
2020-05-12,Josephine,Oregon,41033.0,25,1.0
2020-05-13,Josephine,Oregon,41033.0,25,1.0
2020-05-14,Josephine,Oregon,41033.0,25,1.0
2020-05-15,Josephine,Oregon,41033.0,25,1.0
2020-05-16,Josephine,Oregon,41033.0,25,1.0
2020-05-17,Josephine,Oregon,41033.0,25,1.0
2020-05-18,Josephine,Oregon,41033.0,25,1.0
2020-05-19,Josephine,Oregon,41033.0,25,1.0
2020-05-20,Josephine,Oregon,41033.0,27,1.0
2020-05-21,Josephine,Oregon,41033.0,25,1.0
2020-05-22,Josephine,Oregon,41033.0,25,1.0
2020-05-23,Josephine,Oregon,41033.0,25,1.0
2020-05-24,Josephine,Oregon,41033.0,25,1.0
2020-05-25,Josephine,Oregon,41033.0,26,1.0
2020-05-26,Josephine,Oregon,41033.0,25,1.0
2020-05-27,Josephine,Oregon,41033.0,25,1.0
2020-05-28,Josephine,Oregon,41033.0,25,1.0
2020-05-29,Josephine,Oregon,41033.0,23,1.0
2020-05-30,Josephine,Oregon,41033.0,23,1.0
2020-05-31,Josephine,Oregon,41033.0,23,1.0
2020-06-01,Josephine,Oregon,41033.0,24,1.0
2020-06-02,Josephine,Oregon,41033.0,24,1.0
2020-06-03,Josephine,Oregon,41033.0,23,1.0
2020-06-04,Josephine,Oregon,41033.0,23,1.0
2020-06-05,Josephine,Oregon,41033.0,23,1.0
2020-06-06,Josephine,Oregon,41033.0,23,1.0
2020-06-07,Josephine,Oregon,41033.0,23,1.0
2020-06-08,Josephine,Oregon,41033.0,23,1.0
2020-06-09,Josephine,Oregon,41033.0,23,1.0
2020-06-10,Josephine,Oregon,41033.0,23,1.0
2020-06-11,Josephine,Oregon,41033.0,23,1.0
2020-06-12,Josephine,Oregon,41033.0,23,1.0
2020-06-13,Josephine,Oregon,41033.0,23,1.0
2020-06-14,Josephine,Oregon,41033.0,23,1.0
2020-06-15,Josephine,Oregon,41033.0,23,1.0
2020-06-16,Josephine,Oregon,41033.0,24,1.0
2020-06-17,Josephine,Oregon,41033.0,26,1.0
2020-06-18,Josephine,Oregon,41033.0,26,1.0
2020-06-19,Josephine,Oregon,41033.0,26,1.0
2020-06-20,Josephine,Oregon,41033.0,26,1.0
2020-06-21,Josephine,Oregon,41033.0,26,1.0
2020-06-22,Josephine,Oregon,41033.0,26,1.0
2020-06-23,Josephine,Oregon,41033.0,26,1.0
2020-06-24,Josephine,Oregon,41033.0,26,1.0
2020-06-25,Josephine,Oregon,41033.0,26,1.0
2020-06-26,Josephine,Oregon,41033.0,28,1.0
2020-06-27,Josephine,Oregon,41033.0,30,1.0
2020-06-28,Josephine,Oregon,41033.0,31,1.0
2020-06-29,Josephine,Oregon,41033.0,32,1.0
2020-06-30,Josephine,Oregon,41033.0,33,1.0
2020-07-01,Josephine,Oregon,41033.0,33,1.0
2020-07-02,Josephine,Oregon,41033.0,41,1.0
2020-07-03,Josephine,Oregon,41033.0,44,1.0
2020-07-04,Josephine,Oregon,41033.0,52,1.0
2020-07-05,Josephine,Oregon,41033.0,55,1.0
2020-07-06,Josephine,Oregon,41033.0,56,1.0
2020-07-07,Josephine,Oregon,41033.0,59,1.0
2020-07-08,Josephine,Oregon,41033.0,61,1.0
2020-07-09,Josephine,Oregon,41033.0,54,1.0
2020-07-10,Josephine,Oregon,41033.0,55,1.0
2020-07-11,Josephine,Oregon,41033.0,57,1.0
2020-07-12,Josephine,Oregon,41033.0,57,1.0
2020-07-13,Josephine,Oregon,41033.0,57,1.0
2020-07-14,Josephine,Oregon,41033.0,64,1.0
2020-07-15,Josephine,Oregon,41033.0,65,1.0
2020-07-16,Josephine,Oregon,41033.0,65,1.0
2020-07-17,Josephine,Oregon,41033.0,66,1.0
2020-07-18,Josephine,Oregon,41033.0,66,1.0
2020-07-19,Josephine,Oregon,41033.0,70,1.0
2020-07-20,Josephine,Oregon,41033.0,72,1.0
2020-07-21,Josephine,Oregon,41033.0,74,1.0
2020-07-22,Josephine,Oregon,41033.0,75,1.0
2020-07-23,Josephine,Oregon,41033.0,78,1.0
2020-07-24,Josephine,Oregon,41033.0,79,1.0
2020-07-25,Josephine,Oregon,41033.0,84,1.0
2020-07-26,Josephine,Oregon,41033.0,84,1.0
2020-07-27,Josephine,Oregon,41033.0,84,1.0
2020-07-28,Josephine,Oregon,41033.0,84,1.0
2020-07-29,Josephine,Oregon,41033.0,98,1.0
2020-07-30,Josephine,Oregon,41033.0,98,1.0
2020-07-31,Josephine,Oregon,41033.0,98,1.0
2020-08-01,Josephine,Oregon,41033.0,103,1.0
2020-08-02,Josephine,Oregon,41033.0,105,1.0
2020-08-03,Josephine,Oregon,41033.0,107,1.0
2020-08-04,Josephine,Oregon,41033.0,107,1.0
2020-08-05,Josephine,Oregon,41033.0,108,2.0
2020-08-06,Josephine,Oregon,41033.0,110,2.0
2020-08-07,Josephine,Oregon,41033.0,113,2.0
2020-08-08,Josephine,Oregon,41033.0,114,2.0
2020-08-09,Josephine,Oregon,41033.0,115,2.0
2020-08-10,Josephine,Oregon,41033.0,115,2.0
2020-08-11,Josephine,Oregon,41033.0,124,2.0
2020-08-12,Josephine,Oregon,41033.0,128,2.0
2020-08-13,Josephine,Oregon,41033.0,130,2.0
2020-08-14,Josephine,Oregon,41033.0,136,2.0
2020-08-15,Josephine,Oregon,41033.0,138,2.0
2020-08-16,Josephine,Oregon,41033.0,139,2.0
2020-08-17,Josephine,Oregon,41033.0,140,2.0
2020-08-18,Josephine,Oregon,41033.0,148,2.0
2020-08-19,Josephine,Oregon,41033.0,150,2.0
2020-08-20,Josephine,Oregon,41033.0,149,2.0
2020-08-21,Josephine,Oregon,41033.0,149,2.0
2020-08-22,Josephine,Oregon,41033.0,150,2.0
2020-08-23,Josephine,Oregon,41033.0,150,2.0
2020-08-24,Josephine,Oregon,41033.0,151,2.0
2020-08-25,Josephine,Oregon,41033.0,151,2.0
2020-08-26,Josephine,Oregon,41033.0,152,2.0
2020-08-27,Josephine,Oregon,41033.0,154,2.0
