,date,county,state,fips,cases,deaths
1502143,2021-07-10,DuPage,Illinois,17043.0,92713,1405.0
1505389,2021-07-11,DuPage,Illinois,17043.0,92713,1405.0
1508635,2021-07-12,DuPage,Illinois,17043.0,92788,1406.0
1511882,2021-07-13,DuPage,Illinois,17043.0,92808,1406.0
1515128,2021-07-14,DuPage,Illinois,17043.0,92846,1406.0
1518375,2021-07-15,DuPage,Illinois,17043.0,92888,1406.0
1521623,2021-07-16,DuPage,Illinois,17043.0,92920,1406.0
1524871,2021-07-17,DuPage,Illinois,17043.0,92920,1406.0
1528118,2021-07-18,DuPage,Illinois,17043.0,92920,1406.0
1531365,2021-07-19,DuPage,Illinois,17043.0,93057,1406.0
1534612,2021-07-20,DuPage,Illinois,17043.0,93095,1406.0
1537860,2021-07-21,DuPage,Illinois,17043.0,93155,1406.0
1541107,2021-07-22,DuPage,Illinois,17043.0,93274,1406.0
1544355,2021-07-23,DuPage,Illinois,17043.0,93353,1406.0
1547602,2021-07-24,DuPage,Illinois,17043.0,93353,1406.0
1550849,2021-07-25,DuPage,Illinois,17043.0,93353,1406.0
1554096,2021-07-26,DuPage,Illinois,17043.0,93568,1406.0
1557343,2021-07-27,DuPage,Illinois,17043.0,93641,1406.0
1560590,2021-07-28,DuPage,Illinois,17043.0,93753,1406.0
1563838,2021-07-29,DuPage,Illinois,17043.0,93852,1406.0
1567086,2021-07-30,DuPage,Illinois,17043.0,94007,1406.0
1570334,2021-07-31,DuPage,Illinois,17043.0,94007,1406.0
1573582,2021-08-01,DuPage,Illinois,17043.0,94007,1406.0
1576830,2021-08-02,DuPage,Illinois,17043.0,94295,1406.0
1580079,2021-08-03,DuPage,Illinois,17043.0,94445,1406.0
1583329,2021-08-04,DuPage,Illinois,17043.0,94558,1406.0
1586579,2021-08-05,DuPage,Illinois,17043.0,94782,1407.0
1589828,2021-08-06,DuPage,Illinois,17043.0,94926,1407.0
1593077,2021-08-07,DuPage,Illinois,17043.0,94926,1407.0
1596326,2021-08-08,DuPage,Illinois,17043.0,94926,1407.0
1599574,2021-08-09,DuPage,Illinois,17043.0,95374,1408.0
1602823,2021-08-10,DuPage,Illinois,17043.0,95529,1408.0
1606072,2021-08-11,DuPage,Illinois,17043.0,95750,1408.0
1609321,2021-08-12,DuPage,Illinois,17043.0,95914,1409.0
1612569,2021-08-13,DuPage,Illinois,17043.0,96160,1408.0
1615818,2021-08-14,DuPage,Illinois,17043.0,96160,1408.0
1619066,2021-08-15,DuPage,Illinois,17043.0,96160,1408.0
1622313,2021-08-16,DuPage,Illinois,17043.0,96689,1410.0
1625560,2021-08-17,DuPage,Illinois,17043.0,96851,1411.0
1628807,2021-08-18,DuPage,Illinois,17043.0,96987,1412.0
1632054,2021-08-19,DuPage,Illinois,17043.0,97141,1413.0
1635304,2021-08-20,DuPage,Illinois,17043.0,97397,1413.0
1638554,2021-08-21,DuPage,Illinois,17043.0,97397,1413.0
1641804,2021-08-22,DuPage,Illinois,17043.0,97397,1413.0
1645053,2021-08-23,DuPage,Illinois,17043.0,97864,1415.0
1648301,2021-08-24,DuPage,Illinois,17043.0,98022,1416.0
1651550,2021-08-25,DuPage,Illinois,17043.0,98245,1416.0
1654797,2021-08-26,DuPage,Illinois,17043.0,98462,1419.0
1658045,2021-08-27,DuPage,Illinois,17043.0,98780,1421.0
1661293,2021-08-28,DuPage,Illinois,17043.0,98780,1421.0
1664541,2021-08-29,DuPage,Illinois,17043.0,98780,1421.0
1667788,2021-08-30,DuPage,Illinois,17043.0,99315,1421.0
1671035,2021-08-31,DuPage,Illinois,17043.0,99590,1421.0
1674284,2021-09-01,DuPage,Illinois,17043.0,99854,1425.0
1677531,2021-09-02,DuPage,Illinois,17043.0,100120,1426.0
1680779,2021-09-03,DuPage,Illinois,17043.0,100436,1430.0
1684030,2021-09-04,DuPage,Illinois,17043.0,100436,1430.0
1687280,2021-09-05,DuPage,Illinois,17043.0,100436,1430.0
1690530,2021-09-06,DuPage,Illinois,17043.0,100436,1430.0
1693779,2021-09-07,DuPage,Illinois,17043.0,101096,1430.0
1697027,2021-09-08,DuPage,Illinois,17043.0,101319,1430.0
1700276,2021-09-09,DuPage,Illinois,17043.0,101493,1431.0
1703526,2021-09-10,DuPage,Illinois,17043.0,101781,1431.0
1706774,2021-09-11,DuPage,Illinois,17043.0,101781,1431.0
1710021,2021-09-12,DuPage,Illinois,17043.0,101781,1431.0
1713268,2021-09-13,DuPage,Illinois,17043.0,102230,1433.0
1716514,2021-09-14,DuPage,Illinois,17043.0,102512,1433.0
1719762,2021-09-15,DuPage,Illinois,17043.0,102689,1436.0
1723011,2021-09-16,DuPage,Illinois,17043.0,102939,1437.0
1726260,2021-09-17,DuPage,Illinois,17043.0,103152,1437.0
1729510,2021-09-18,DuPage,Illinois,17043.0,103152,1437.0
1732760,2021-09-19,DuPage,Illinois,17043.0,103152,1437.0
1736010,2021-09-20,DuPage,Illinois,17043.0,103580,1439.0
1739259,2021-09-21,DuPage,Illinois,17043.0,103738,1440.0
1742508,2021-09-22,DuPage,Illinois,17043.0,103917,1442.0
1745757,2021-09-23,DuPage,Illinois,17043.0,104074,1444.0
1749007,2021-09-24,DuPage,Illinois,17043.0,104268,1445.0
1752256,2021-09-25,DuPage,Illinois,17043.0,104268,1445.0
1755504,2021-09-26,DuPage,Illinois,17043.0,104268,1445.0
1758752,2021-09-27,DuPage,Illinois,17043.0,104661,1447.0
1762000,2021-09-28,DuPage,Illinois,17043.0,104762,1447.0
1765249,2021-09-29,DuPage,Illinois,17043.0,104910,1448.0
1768498,2021-09-30,DuPage,Illinois,17043.0,105071,1449.0
1771747,2021-10-01,DuPage,Illinois,17043.0,105273,1450.0
1774997,2021-10-02,DuPage,Illinois,17043.0,105273,1450.0
1778247,2021-10-03,DuPage,Illinois,17043.0,105273,1450.0
1781497,2021-10-04,DuPage,Illinois,17043.0,105694,1451.0
1784746,2021-10-05,DuPage,Illinois,17043.0,105921,1452.0
1787995,2021-10-06,DuPage,Illinois,17043.0,106076,1452.0
1791244,2021-10-07,DuPage,Illinois,17043.0,106259,1454.0
1794492,2021-10-08,DuPage,Illinois,17043.0,106401,1457.0
1797741,2021-10-09,DuPage,Illinois,17043.0,106401,1457.0
1800990,2021-10-10,DuPage,Illinois,17043.0,106401,1457.0
1804239,2021-10-11,DuPage,Illinois,17043.0,106401,1457.0
1807490,2021-10-12,DuPage,Illinois,17043.0,106932,1459.0
1810739,2021-10-13,DuPage,Illinois,17043.0,107150,1459.0
1813988,2021-10-14,DuPage,Illinois,17043.0,107312,1459.0
1817236,2021-10-15,DuPage,Illinois,17043.0,107465,1459.0
1820485,2021-10-16,DuPage,Illinois,17043.0,107465,1459.0
1823734,2021-10-17,DuPage,Illinois,17043.0,107465,1459.0
1826983,2021-10-18,DuPage,Illinois,17043.0,107803,1460.0
1830232,2021-10-19,DuPage,Illinois,17043.0,107962,1460.0
1833481,2021-10-20,DuPage,Illinois,17043.0,108127,1461.0
1836730,2021-10-21,DuPage,Illinois,17043.0,108322,1463.0
1839979,2021-10-22,DuPage,Illinois,17043.0,108621,1464.0
1843229,2021-10-23,DuPage,Illinois,17043.0,108621,1464.0
1846479,2021-10-24,DuPage,Illinois,17043.0,108621,1464.0
1849729,2021-10-25,DuPage,Illinois,17043.0,108983,1469.0
1852978,2021-10-26,DuPage,Illinois,17043.0,109167,1470.0
1856227,2021-10-27,DuPage,Illinois,17043.0,109320,1469.0
1859476,2021-10-28,DuPage,Illinois,17043.0,109481,1469.0
1862725,2021-10-29,DuPage,Illinois,17043.0,109707,1470.0
1865974,2021-10-30,DuPage,Illinois,17043.0,109707,1470.0
1869223,2021-10-31,DuPage,Illinois,17043.0,109707,1470.0
1872472,2021-11-01,DuPage,Illinois,17043.0,110185,1474.0
1875721,2021-11-02,DuPage,Illinois,17043.0,110357,1474.0
1878970,2021-11-03,DuPage,Illinois,17043.0,110504,1474.0
1882219,2021-11-04,DuPage,Illinois,17043.0,110799,1474.0
1885468,2021-11-05,DuPage,Illinois,17043.0,111030,1475.0
1888718,2021-11-06,DuPage,Illinois,17043.0,111030,1475.0
1891968,2021-11-07,DuPage,Illinois,17043.0,111030,1475.0
1895218,2021-11-08,DuPage,Illinois,17043.0,111581,1477.0
1898468,2021-11-09,DuPage,Illinois,17043.0,111728,1478.0
1901718,2021-11-10,DuPage,Illinois,17043.0,112094,1478.0
1904968,2021-11-11,DuPage,Illinois,17043.0,112094,1478.0
1908217,2021-11-12,DuPage,Illinois,17043.0,112586,1480.0
1911466,2021-11-13,DuPage,Illinois,17043.0,112586,1480.0
1914716,2021-11-14,DuPage,Illinois,17043.0,112586,1480.0
1917966,2021-11-15,DuPage,Illinois,17043.0,113228,1483.0
1921216,2021-11-16,DuPage,Illinois,17043.0,113440,1483.0
1924465,2021-11-17,DuPage,Illinois,17043.0,113752,1484.0
1927715,2021-11-18,DuPage,Illinois,17043.0,114154,1485.0
1930966,2021-11-19,DuPage,Illinois,17043.0,114540,1486.0
1934217,2021-11-20,DuPage,Illinois,17043.0,114540,1486.0
1937467,2021-11-21,DuPage,Illinois,17043.0,114540,1486.0
1940717,2021-11-22,DuPage,Illinois,17043.0,115383,1488.0
1943967,2021-11-23,DuPage,Illinois,17043.0,115663,1488.0
1947218,2021-11-24,DuPage,Illinois,17043.0,116025,1489.0
1950469,2021-11-25,DuPage,Illinois,17043.0,116025,1489.0
1953720,2021-11-26,DuPage,Illinois,17043.0,116025,1489.0
1956971,2021-11-27,DuPage,Illinois,17043.0,116025,1489.0
1960222,2021-11-28,DuPage,Illinois,17043.0,116025,1489.0
1963473,2021-11-29,DuPage,Illinois,17043.0,117356,1491.0
1966725,2021-11-30,DuPage,Illinois,17043.0,117788,1491.0
1969975,2021-12-01,DuPage,Illinois,17043.0,118195,1493.0
1973225,2021-12-02,DuPage,Illinois,17043.0,118871,1494.0
1976474,2021-12-03,DuPage,Illinois,17043.0,119376,1494.0
1979724,2021-12-04,DuPage,Illinois,17043.0,119376,1494.0
1982974,2021-12-05,DuPage,Illinois,17043.0,119376,1494.0
1986224,2021-12-06,DuPage,Illinois,17043.0,120758,1498.0
1989474,2021-12-07,DuPage,Illinois,17043.0,121183,1502.0
1992725,2021-12-08,DuPage,Illinois,17043.0,121677,1502.0
1995976,2021-12-09,DuPage,Illinois,17043.0,122278,1503.0
1999227,2021-12-10,DuPage,Illinois,17043.0,122720,1504.0
2002477,2021-12-11,DuPage,Illinois,17043.0,122720,1504.0
2005728,2021-12-12,DuPage,Illinois,17043.0,122720,1504.0
2008979,2021-12-13,DuPage,Illinois,17043.0,123990,1507.0
2012230,2021-12-14,DuPage,Illinois,17043.0,124480,1507.0
2015481,2021-12-15,DuPage,Illinois,17043.0,125077,1509.0
2018731,2021-12-16,DuPage,Illinois,17043.0,125867,1510.0
2021982,2021-12-17,DuPage,Illinois,17043.0,126654,1514.0
2025233,2021-12-18,DuPage,Illinois,17043.0,126654,1514.0
2028484,2021-12-19,DuPage,Illinois,17043.0,126654,1514.0
2031735,2021-12-20,DuPage,Illinois,17043.0,128733,1515.0
2034985,2021-12-21,DuPage,Illinois,17043.0,129527,1518.0
2038235,2021-12-22,DuPage,Illinois,17043.0,130919,1520.0
2041485,2021-12-23,DuPage,Illinois,17043.0,132440,1523.0
2044734,2021-12-24,DuPage,Illinois,17043.0,132440,1523.0
2047984,2021-12-25,DuPage,Illinois,17043.0,132440,1523.0
2051234,2021-12-26,DuPage,Illinois,17043.0,132440,1523.0
2054484,2021-12-27,DuPage,Illinois,17043.0,137174,1526.0
2057733,2021-12-28,DuPage,Illinois,17043.0,138854,1526.0
2060982,2021-12-29,DuPage,Illinois,17043.0,140447,1526.0
2064232,2021-12-30,DuPage,Illinois,17043.0,142738,1530.0
2067483,2021-12-31,DuPage,Illinois,17043.0,142738,1530.0
2070734,2022-01-01,DuPage,Illinois,17043.0,142738,1530.0
2073985,2022-01-02,DuPage,Illinois,17043.0,142738,1530.0
2077236,2022-01-03,DuPage,Illinois,17043.0,150149,1538.0
2080488,2022-01-04,DuPage,Illinois,17043.0,151681,1540.0
2083740,2022-01-05,DuPage,Illinois,17043.0,153713,1542.0
2086992,2022-01-06,DuPage,Illinois,17043.0,157094,1548.0
2090243,2022-01-07,DuPage,Illinois,17043.0,159801,1553.0
2093495,2022-01-08,DuPage,Illinois,17043.0,159801,1553.0
2096747,2022-01-09,DuPage,Illinois,17043.0,159801,1553.0
2099998,2022-01-10,DuPage,Illinois,17043.0,165689,1564.0
2103249,2022-01-11,DuPage,Illinois,17043.0,167764,1566.0
2106500,2022-01-12,DuPage,Illinois,17043.0,170233,1575.0
2109751,2022-01-13,DuPage,Illinois,17043.0,172571,1585.0
2113003,2022-01-14,DuPage,Illinois,17043.0,174516,1592.0
2116254,2022-01-15,DuPage,Illinois,17043.0,174516,1592.0
2119506,2022-01-16,DuPage,Illinois,17043.0,174516,1592.0
2122758,2022-01-17,DuPage,Illinois,17043.0,174516,1592.0
2126010,2022-01-18,DuPage,Illinois,17043.0,181078,1604.0
2129264,2022-01-19,DuPage,Illinois,17043.0,182650,1607.0
2132517,2022-01-20,DuPage,Illinois,17043.0,183881,1615.0
2135769,2022-01-21,DuPage,Illinois,17043.0,187028,1625.0
2139025,2022-01-22,DuPage,Illinois,17043.0,187028,1625.0
2142280,2022-01-23,DuPage,Illinois,17043.0,187028,1625.0
2145535,2022-01-24,DuPage,Illinois,17043.0,192468,1639.0
2148787,2022-01-25,DuPage,Illinois,17043.0,193409,1647.0
2152039,2022-01-26,DuPage,Illinois,17043.0,194360,1650.0
2155292,2022-01-27,DuPage,Illinois,17043.0,195260,1656.0
2158546,2022-01-28,DuPage,Illinois,17043.0,196061,1658.0
2161801,2022-01-29,DuPage,Illinois,17043.0,196061,1658.0
2165056,2022-01-30,DuPage,Illinois,17043.0,196061,1658.0
2168311,2022-01-31,DuPage,Illinois,17043.0,197510,1666.0
2171564,2022-02-01,DuPage,Illinois,17043.0,198028,1676.0
2174817,2022-02-02,DuPage,Illinois,17043.0,198539,1679.0
2178070,2022-02-03,DuPage,Illinois,17043.0,198539,1679.0
2181321,2022-02-04,DuPage,Illinois,17043.0,200020,1696.0
2184573,2022-02-05,DuPage,Illinois,17043.0,200020,1696.0
2187826,2022-02-06,DuPage,Illinois,17043.0,200020,1696.0
2191079,2022-02-07,DuPage,Illinois,17043.0,201174,1709.0
2194333,2022-02-08,DuPage,Illinois,17043.0,201470,1711.0
2197587,2022-02-09,DuPage,Illinois,17043.0,201773,1719.0
2200841,2022-02-10,DuPage,Illinois,17043.0,202077,1723.0
2204094,2022-02-11,DuPage,Illinois,17043.0,202077,1723.0
2207347,2022-02-12,DuPage,Illinois,17043.0,202077,1723.0
2210600,2022-02-13,DuPage,Illinois,17043.0,202077,1723.0
2213852,2022-02-14,DuPage,Illinois,17043.0,203281,1733.0
2217103,2022-02-15,DuPage,Illinois,17043.0,203531,1733.0
2220354,2022-02-16,DuPage,Illinois,17043.0,203761,1738.0
2223605,2022-02-17,DuPage,Illinois,17043.0,203938,1743.0
2226856,2022-02-18,DuPage,Illinois,17043.0,204194,1743.0
2230107,2022-02-19,DuPage,Illinois,17043.0,204194,1743.0
2233358,2022-02-20,DuPage,Illinois,17043.0,204194,1743.0
2236609,2022-02-21,DuPage,Illinois,17043.0,204194,1743.0
2239860,2022-02-22,DuPage,Illinois,17043.0,204624,1748.0
2243111,2022-02-23,DuPage,Illinois,17043.0,204842,1752.0
2246362,2022-02-24,DuPage,Illinois,17043.0,205045,1754.0
2249613,2022-02-25,DuPage,Illinois,17043.0,205241,1757.0
2252864,2022-02-26,DuPage,Illinois,17043.0,205241,1757.0
2256115,2022-02-27,DuPage,Illinois,17043.0,205241,1757.0
2259366,2022-02-28,DuPage,Illinois,17043.0,205611,1762.0
2262617,2022-03-01,DuPage,Illinois,17043.0,205749,1763.0
2265868,2022-03-02,DuPage,Illinois,17043.0,205873,1765.0
2269121,2022-03-03,DuPage,Illinois,17043.0,205987,1766.0
2272373,2022-03-04,DuPage,Illinois,17043.0,206102,1766.0
2275626,2022-03-05,DuPage,Illinois,17043.0,206102,1766.0
2278879,2022-03-06,DuPage,Illinois,17043.0,206102,1766.0
2282132,2022-03-07,DuPage,Illinois,17043.0,206388,1766.0
2285384,2022-03-08,DuPage,Illinois,17043.0,206492,1768.0
2288635,2022-03-09,DuPage,Illinois,17043.0,206604,1768.0
2291887,2022-03-10,DuPage,Illinois,17043.0,206722,1770.0
2295139,2022-03-11,DuPage,Illinois,17043.0,206949,1770.0
2298391,2022-03-12,DuPage,Illinois,17043.0,206949,1770.0
2301643,2022-03-13,DuPage,Illinois,17043.0,206949,1770.0
2304895,2022-03-14,DuPage,Illinois,17043.0,207207,1770.0
2308146,2022-03-15,DuPage,Illinois,17043.0,207517,1773.0
2311399,2022-03-16,DuPage,Illinois,17043.0,207613,1774.0
2314652,2022-03-17,DuPage,Illinois,17043.0,207752,1774.0
2317905,2022-03-18,DuPage,Illinois,17043.0,207916,1774.0
2321159,2022-03-19,DuPage,Illinois,17043.0,207916,1774.0
2324413,2022-03-20,DuPage,Illinois,17043.0,207916,1774.0
2327666,2022-03-21,DuPage,Illinois,17043.0,208217,1775.0
2330918,2022-03-22,DuPage,Illinois,17043.0,208425,1777.0
2334172,2022-03-23,DuPage,Illinois,17043.0,208560,1777.0
2337426,2022-03-24,DuPage,Illinois,17043.0,208727,1778.0
2340679,2022-03-25,DuPage,Illinois,17043.0,208874,1779.0
2343932,2022-03-26,DuPage,Illinois,17043.0,208874,1779.0
2347185,2022-03-27,DuPage,Illinois,17043.0,208874,1779.0
2350438,2022-03-28,DuPage,Illinois,17043.0,209111,1781.0
2353690,2022-03-29,DuPage,Illinois,17043.0,209243,1782.0
2356943,2022-03-30,DuPage,Illinois,17043.0,209364,1783.0
2360197,2022-03-31,DuPage,Illinois,17043.0,209488,1784.0
2363451,2022-04-01,DuPage,Illinois,17043.0,209648,1786.0
2366704,2022-04-02,DuPage,Illinois,17043.0,209648,1786.0
2369957,2022-04-03,DuPage,Illinois,17043.0,209648,1786.0
2373210,2022-04-04,DuPage,Illinois,17043.0,209943,1786.0
2376462,2022-04-05,DuPage,Illinois,17043.0,210113,1786.0
2379716,2022-04-06,DuPage,Illinois,17043.0,210284,1786.0
2382971,2022-04-07,DuPage,Illinois,17043.0,210423,1786.0
2386226,2022-04-08,DuPage,Illinois,17043.0,210607,1786.0
2389481,2022-04-09,DuPage,Illinois,17043.0,210607,1786.0
