date,county,state,fips,cases,deaths
2020-03-13,Harrisonburg city,Virginia,51660.0,1,0.0
2020-03-14,Harrisonburg city,Virginia,51660.0,1,0.0
2020-03-15,Harrisonburg city,Virginia,51660.0,1,0.0
2020-03-16,Harrisonburg city,Virginia,51660.0,1,0.0
2020-03-17,Harrisonburg city,Virginia,51660.0,1,0.0
2020-03-18,Harrisonburg city,Virginia,51660.0,1,0.0
2020-03-19,Harrisonburg city,Virginia,51660.0,1,0.0
2020-03-20,Harrisonburg city,Virginia,51660.0,1,0.0
2020-03-21,Harrisonburg city,Virginia,51660.0,1,0.0
2020-03-22,Harrisonburg city,Virginia,51660.0,1,0.0
2020-03-23,Harrisonburg city,Virginia,51660.0,1,0.0
2020-03-24,Harrisonburg city,Virginia,51660.0,1,0.0
2020-03-25,Harrisonburg city,Virginia,51660.0,2,0.0
2020-03-26,Harrisonburg city,Virginia,51660.0,3,0.0
2020-03-27,Harrisonburg city,Virginia,51660.0,5,0.0
2020-03-28,Harrisonburg city,Virginia,51660.0,5,0.0
2020-03-29,Harrisonburg city,Virginia,51660.0,5,0.0
2020-03-30,Harrisonburg city,Virginia,51660.0,6,0.0
2020-03-31,Harrisonburg city,Virginia,51660.0,6,0.0
2020-04-01,Harrisonburg city,Virginia,51660.0,10,0.0
2020-04-02,Harrisonburg city,Virginia,51660.0,15,0.0
2020-04-03,Harrisonburg city,Virginia,51660.0,22,0.0
2020-04-04,Harrisonburg city,Virginia,51660.0,22,0.0
2020-04-05,Harrisonburg city,Virginia,51660.0,25,0.0
2020-04-06,Harrisonburg city,Virginia,51660.0,27,0.0
2020-04-07,Harrisonburg city,Virginia,51660.0,27,0.0
2020-04-08,Harrisonburg city,Virginia,51660.0,36,0.0
2020-04-09,Harrisonburg city,Virginia,51660.0,39,0.0
2020-04-10,Harrisonburg city,Virginia,51660.0,57,0.0
2020-04-11,Harrisonburg city,Virginia,51660.0,79,0.0
2020-04-12,Harrisonburg city,Virginia,51660.0,81,0.0
2020-04-13,Harrisonburg city,Virginia,51660.0,87,0.0
2020-04-14,Harrisonburg city,Virginia,51660.0,95,0.0
2020-04-15,Harrisonburg city,Virginia,51660.0,101,0.0
2020-04-16,Harrisonburg city,Virginia,51660.0,119,0.0
2020-04-17,Harrisonburg city,Virginia,51660.0,214,0.0
2020-04-18,Harrisonburg city,Virginia,51660.0,233,0.0
2020-04-19,Harrisonburg city,Virginia,51660.0,236,0.0
2020-04-20,Harrisonburg city,Virginia,51660.0,252,0.0
2020-04-21,Harrisonburg city,Virginia,51660.0,264,0.0
2020-04-22,Harrisonburg city,Virginia,51660.0,318,8.0
2020-04-23,Harrisonburg city,Virginia,51660.0,346,8.0
2020-04-24,Harrisonburg city,Virginia,51660.0,355,9.0
2020-04-25,Harrisonburg city,Virginia,51660.0,370,9.0
2020-04-26,Harrisonburg city,Virginia,51660.0,371,9.0
2020-04-27,Harrisonburg city,Virginia,51660.0,383,9.0
2020-04-28,Harrisonburg city,Virginia,51660.0,406,9.0
2020-04-29,Harrisonburg city,Virginia,51660.0,411,11.0
2020-04-30,Harrisonburg city,Virginia,51660.0,426,11.0
2020-05-01,Harrisonburg city,Virginia,51660.0,456,11.0
2020-05-02,Harrisonburg city,Virginia,51660.0,470,15.0
2020-05-03,Harrisonburg city,Virginia,51660.0,478,16.0
2020-05-04,Harrisonburg city,Virginia,51660.0,497,16.0
2020-05-05,Harrisonburg city,Virginia,51660.0,525,19.0
2020-05-06,Harrisonburg city,Virginia,51660.0,525,19.0
2020-05-07,Harrisonburg city,Virginia,51660.0,552,20.0
2020-05-08,Harrisonburg city,Virginia,51660.0,574,21.0
2020-05-09,Harrisonburg city,Virginia,51660.0,578,21.0
2020-05-10,Harrisonburg city,Virginia,51660.0,579,21.0
2020-05-11,Harrisonburg city,Virginia,51660.0,583,21.0
2020-05-12,Harrisonburg city,Virginia,51660.0,584,21.0
2020-05-13,Harrisonburg city,Virginia,51660.0,607,21.0
2020-05-14,Harrisonburg city,Virginia,51660.0,615,21.0
2020-05-15,Harrisonburg city,Virginia,51660.0,620,21.0
2020-05-16,Harrisonburg city,Virginia,51660.0,631,21.0
2020-05-17,Harrisonburg city,Virginia,51660.0,632,21.0
2020-05-18,Harrisonburg city,Virginia,51660.0,633,21.0
2020-05-19,Harrisonburg city,Virginia,51660.0,647,21.0
2020-05-20,Harrisonburg city,Virginia,51660.0,675,21.0
2020-05-21,Harrisonburg city,Virginia,51660.0,695,21.0
2020-05-22,Harrisonburg city,Virginia,51660.0,704,21.0
2020-05-23,Harrisonburg city,Virginia,51660.0,709,21.0
2020-05-24,Harrisonburg city,Virginia,51660.0,716,21.0
2020-05-25,Harrisonburg city,Virginia,51660.0,727,21.0
2020-05-26,Harrisonburg city,Virginia,51660.0,742,21.0
2020-05-27,Harrisonburg city,Virginia,51660.0,746,21.0
2020-05-28,Harrisonburg city,Virginia,51660.0,757,23.0
2020-05-29,Harrisonburg city,Virginia,51660.0,765,23.0
2020-05-30,Harrisonburg city,Virginia,51660.0,774,23.0
2020-05-31,Harrisonburg city,Virginia,51660.0,779,23.0
2020-06-01,Harrisonburg city,Virginia,51660.0,797,23.0
2020-06-02,Harrisonburg city,Virginia,51660.0,799,23.0
2020-06-03,Harrisonburg city,Virginia,51660.0,809,23.0
2020-06-04,Harrisonburg city,Virginia,51660.0,814,23.0
2020-06-05,Harrisonburg city,Virginia,51660.0,817,23.0
2020-06-06,Harrisonburg city,Virginia,51660.0,823,23.0
2020-06-07,Harrisonburg city,Virginia,51660.0,832,23.0
2020-06-08,Harrisonburg city,Virginia,51660.0,833,23.0
2020-06-09,Harrisonburg city,Virginia,51660.0,837,23.0
2020-06-10,Harrisonburg city,Virginia,51660.0,842,23.0
2020-06-11,Harrisonburg city,Virginia,51660.0,846,23.0
2020-06-12,Harrisonburg city,Virginia,51660.0,850,23.0
2020-06-13,Harrisonburg city,Virginia,51660.0,847,23.0
2020-06-14,Harrisonburg city,Virginia,51660.0,855,23.0
2020-06-15,Harrisonburg city,Virginia,51660.0,856,23.0
2020-06-16,Harrisonburg city,Virginia,51660.0,859,22.0
2020-06-17,Harrisonburg city,Virginia,51660.0,864,23.0
2020-06-18,Harrisonburg city,Virginia,51660.0,870,23.0
2020-06-19,Harrisonburg city,Virginia,51660.0,874,23.0
2020-06-20,Harrisonburg city,Virginia,51660.0,885,23.0
2020-06-21,Harrisonburg city,Virginia,51660.0,889,23.0
2020-06-22,Harrisonburg city,Virginia,51660.0,893,23.0
2020-06-23,Harrisonburg city,Virginia,51660.0,896,23.0
2020-06-24,Harrisonburg city,Virginia,51660.0,901,23.0
2020-06-25,Harrisonburg city,Virginia,51660.0,907,23.0
2020-06-26,Harrisonburg city,Virginia,51660.0,913,23.0
2020-06-27,Harrisonburg city,Virginia,51660.0,925,23.0
2020-06-28,Harrisonburg city,Virginia,51660.0,933,24.0
2020-06-29,Harrisonburg city,Virginia,51660.0,936,24.0
2020-06-30,Harrisonburg city,Virginia,51660.0,939,24.0
2020-07-01,Harrisonburg city,Virginia,51660.0,937,24.0
2020-07-02,Harrisonburg city,Virginia,51660.0,941,26.0
2020-07-03,Harrisonburg city,Virginia,51660.0,957,27.0
2020-07-04,Harrisonburg city,Virginia,51660.0,963,27.0
2020-07-05,Harrisonburg city,Virginia,51660.0,966,27.0
2020-07-06,Harrisonburg city,Virginia,51660.0,966,27.0
2020-07-07,Harrisonburg city,Virginia,51660.0,967,28.0
2020-07-08,Harrisonburg city,Virginia,51660.0,972,28.0
2020-07-09,Harrisonburg city,Virginia,51660.0,975,28.0
2020-07-10,Harrisonburg city,Virginia,51660.0,976,28.0
2020-07-11,Harrisonburg city,Virginia,51660.0,978,28.0
2020-07-12,Harrisonburg city,Virginia,51660.0,979,28.0
2020-07-13,Harrisonburg city,Virginia,51660.0,988,28.0
2020-07-14,Harrisonburg city,Virginia,51660.0,992,28.0
2020-07-15,Harrisonburg city,Virginia,51660.0,996,29.0
2020-07-16,Harrisonburg city,Virginia,51660.0,999,29.0
2020-07-17,Harrisonburg city,Virginia,51660.0,1001,29.0
2020-07-18,Harrisonburg city,Virginia,51660.0,1004,29.0
2020-07-19,Harrisonburg city,Virginia,51660.0,1006,29.0
2020-07-20,Harrisonburg city,Virginia,51660.0,1009,29.0
2020-07-21,Harrisonburg city,Virginia,51660.0,1010,29.0
2020-07-22,Harrisonburg city,Virginia,51660.0,1013,29.0
2020-07-23,Harrisonburg city,Virginia,51660.0,1015,29.0
