date,county,state,fips,cases,deaths
2020-03-20,Kootenai,Idaho,16055.0,3,0.0
2020-03-21,Kootenai,Idaho,16055.0,3,0.0
2020-03-22,Kootenai,Idaho,16055.0,3,0.0
2020-03-23,Kootenai,Idaho,16055.0,3,0.0
2020-03-24,Kootenai,Idaho,16055.0,3,0.0
2020-03-25,Kootenai,Idaho,16055.0,9,0.0
2020-03-26,Kootenai,Idaho,16055.0,10,0.0
2020-03-27,Kootenai,Idaho,16055.0,11,0.0
2020-03-28,Kootenai,Idaho,16055.0,13,0.0
2020-03-29,Kootenai,Idaho,16055.0,13,0.0
2020-03-30,Kootenai,Idaho,16055.0,28,0.0
2020-03-31,Kootenai,Idaho,16055.0,30,0.0
2020-04-01,Kootenai,Idaho,16055.0,31,0.0
2020-04-02,Kootenai,Idaho,16055.0,37,0.0
2020-04-03,Kootenai,Idaho,16055.0,37,0.0
2020-04-04,Kootenai,Idaho,16055.0,40,0.0
2020-04-05,Kootenai,Idaho,16055.0,42,0.0
2020-04-06,Kootenai,Idaho,16055.0,43,0.0
2020-04-07,Kootenai,Idaho,16055.0,42,0.0
2020-04-08,Kootenai,Idaho,16055.0,42,0.0
2020-04-09,Kootenai,Idaho,16055.0,42,0.0
2020-04-10,Kootenai,Idaho,16055.0,44,0.0
2020-04-11,Kootenai,Idaho,16055.0,44,0.0
2020-04-12,Kootenai,Idaho,16055.0,45,0.0
2020-04-13,Kootenai,Idaho,16055.0,45,0.0
2020-04-14,Kootenai,Idaho,16055.0,45,0.0
2020-04-15,Kootenai,Idaho,16055.0,48,0.0
2020-04-16,Kootenai,Idaho,16055.0,49,0.0
2020-04-17,Kootenai,Idaho,16055.0,50,0.0
2020-04-18,Kootenai,Idaho,16055.0,50,0.0
2020-04-19,Kootenai,Idaho,16055.0,51,0.0
2020-04-20,Kootenai,Idaho,16055.0,52,0.0
2020-04-21,Kootenai,Idaho,16055.0,53,0.0
2020-04-22,Kootenai,Idaho,16055.0,56,0.0
2020-04-23,Kootenai,Idaho,16055.0,59,0.0
2020-04-24,Kootenai,Idaho,16055.0,59,0.0
2020-04-25,Kootenai,Idaho,16055.0,59,0.0
2020-04-26,Kootenai,Idaho,16055.0,61,0.0
2020-04-27,Kootenai,Idaho,16055.0,61,0.0
2020-04-28,Kootenai,Idaho,16055.0,61,0.0
2020-04-29,Kootenai,Idaho,16055.0,61,0.0
2020-04-30,Kootenai,Idaho,16055.0,62,0.0
2020-05-01,Kootenai,Idaho,16055.0,62,0.0
2020-05-02,Kootenai,Idaho,16055.0,62,0.0
2020-05-03,Kootenai,Idaho,16055.0,62,0.0
2020-05-04,Kootenai,Idaho,16055.0,62,0.0
2020-05-05,Kootenai,Idaho,16055.0,62,0.0
2020-05-06,Kootenai,Idaho,16055.0,62,0.0
2020-05-07,Kootenai,Idaho,16055.0,62,0.0
2020-05-08,Kootenai,Idaho,16055.0,63,0.0
2020-05-09,Kootenai,Idaho,16055.0,63,0.0
2020-05-10,Kootenai,Idaho,16055.0,63,0.0
2020-05-11,Kootenai,Idaho,16055.0,64,0.0
2020-05-12,Kootenai,Idaho,16055.0,64,0.0
2020-05-13,Kootenai,Idaho,16055.0,64,0.0
2020-05-14,Kootenai,Idaho,16055.0,64,0.0
2020-05-15,Kootenai,Idaho,16055.0,64,0.0
2020-05-16,Kootenai,Idaho,16055.0,65,0.0
2020-05-17,Kootenai,Idaho,16055.0,66,0.0
2020-05-18,Kootenai,Idaho,16055.0,66,0.0
2020-05-19,Kootenai,Idaho,16055.0,66,0.0
2020-05-20,Kootenai,Idaho,16055.0,66,0.0
2020-05-21,Kootenai,Idaho,16055.0,66,0.0
2020-05-22,Kootenai,Idaho,16055.0,66,0.0
2020-05-23,Kootenai,Idaho,16055.0,66,0.0
2020-05-24,Kootenai,Idaho,16055.0,66,0.0
2020-05-25,Kootenai,Idaho,16055.0,66,0.0
