date,county,state,fips,cases,deaths
2020-03-26,McDuffie,Georgia,13189.0,1,0.0
2020-03-27,McDuffie,Georgia,13189.0,1,0.0
2020-03-28,McDuffie,Georgia,13189.0,1,0.0
2020-03-29,McDuffie,Georgia,13189.0,1,0.0
2020-03-30,McDuffie,Georgia,13189.0,2,0.0
2020-03-31,McDuffie,Georgia,13189.0,3,0.0
2020-04-01,McDuffie,Georgia,13189.0,3,0.0
2020-04-02,McDuffie,Georgia,13189.0,4,1.0
2020-04-03,McDuffie,Georgia,13189.0,5,1.0
2020-04-04,McDuffie,Georgia,13189.0,6,1.0
2020-04-05,McDuffie,Georgia,13189.0,6,1.0
2020-04-06,McDuffie,Georgia,13189.0,8,1.0
2020-04-07,McDuffie,Georgia,13189.0,16,2.0
2020-04-08,McDuffie,Georgia,13189.0,17,1.0
2020-04-09,McDuffie,Georgia,13189.0,18,2.0
2020-04-10,McDuffie,Georgia,13189.0,19,2.0
2020-04-11,McDuffie,Georgia,13189.0,20,2.0
2020-04-12,McDuffie,Georgia,13189.0,23,2.0
2020-04-13,McDuffie,Georgia,13189.0,28,2.0
2020-04-14,McDuffie,Georgia,13189.0,30,2.0
2020-04-15,McDuffie,Georgia,13189.0,31,2.0
2020-04-16,McDuffie,Georgia,13189.0,35,2.0
2020-04-17,McDuffie,Georgia,13189.0,35,2.0
2020-04-18,McDuffie,Georgia,13189.0,37,2.0
2020-04-19,McDuffie,Georgia,13189.0,37,2.0
2020-04-20,McDuffie,Georgia,13189.0,37,3.0
2020-04-21,McDuffie,Georgia,13189.0,37,3.0
2020-04-22,McDuffie,Georgia,13189.0,37,4.0
2020-04-23,McDuffie,Georgia,13189.0,39,4.0
2020-04-24,McDuffie,Georgia,13189.0,39,4.0
2020-04-25,McDuffie,Georgia,13189.0,43,4.0
2020-04-26,McDuffie,Georgia,13189.0,43,4.0
2020-04-27,McDuffie,Georgia,13189.0,44,4.0
2020-04-28,McDuffie,Georgia,13189.0,44,4.0
2020-04-29,McDuffie,Georgia,13189.0,45,4.0
2020-04-30,McDuffie,Georgia,13189.0,45,4.0
2020-05-01,McDuffie,Georgia,13189.0,45,4.0
2020-05-02,McDuffie,Georgia,13189.0,45,4.0
2020-05-03,McDuffie,Georgia,13189.0,45,4.0
