,date,county,state,fips,cases,deaths
2008356,2021-12-13,Autauga,Alabama,1001.0,10605,158.0
2011607,2021-12-14,Autauga,Alabama,1001.0,10637,158.0
2014858,2021-12-15,Autauga,Alabama,1001.0,10641,158.0
2018108,2021-12-16,Autauga,Alabama,1001.0,10646,158.0
2021359,2021-12-17,Autauga,Alabama,1001.0,10661,159.0
2024610,2021-12-18,Autauga,Alabama,1001.0,10663,159.0
2027861,2021-12-19,Autauga,Alabama,1001.0,10669,159.0
2031112,2021-12-20,Autauga,Alabama,1001.0,10679,159.0
2034362,2021-12-21,Autauga,Alabama,1001.0,10692,160.0
2037612,2021-12-22,Autauga,Alabama,1001.0,10711,160.0
2040862,2021-12-23,Autauga,Alabama,1001.0,10746,160.0
2044111,2021-12-24,Autauga,Alabama,1001.0,10758,160.0
2047361,2021-12-25,Autauga,Alabama,1001.0,10785,160.0
2050611,2021-12-26,Autauga,Alabama,1001.0,10789,160.0
2053861,2021-12-27,Autauga,Alabama,1001.0,10800,160.0
2057110,2021-12-28,Autauga,Alabama,1001.0,10828,160.0
2060359,2021-12-29,Autauga,Alabama,1001.0,10886,160.0
2063609,2021-12-30,Autauga,Alabama,1001.0,10953,160.0
2066859,2021-12-31,Autauga,Alabama,1001.0,11018,160.0
2070110,2022-01-01,Autauga,Alabama,1001.0,11018,160.0
2073361,2022-01-02,Autauga,Alabama,1001.0,11184,160.0
2076612,2022-01-03,Autauga,Alabama,1001.0,11256,160.0
2079864,2022-01-04,Autauga,Alabama,1001.0,11347,161.0
2083116,2022-01-05,Autauga,Alabama,1001.0,11478,161.0
2086368,2022-01-06,Autauga,Alabama,1001.0,11638,161.0
2089619,2022-01-07,Autauga,Alabama,1001.0,11789,162.0
2092871,2022-01-08,Autauga,Alabama,1001.0,11856,162.0
2096123,2022-01-09,Autauga,Alabama,1001.0,11975,162.0
2099374,2022-01-10,Autauga,Alabama,1001.0,12029,162.0
2102625,2022-01-11,Autauga,Alabama,1001.0,12102,162.0
2105876,2022-01-12,Autauga,Alabama,1001.0,12180,162.0
2109127,2022-01-13,Autauga,Alabama,1001.0,12180,162.0
2112379,2022-01-14,Autauga,Alabama,1001.0,12180,162.0
2115631,2022-01-15,Autauga,Alabama,1001.0,12180,162.0
2118883,2022-01-16,Autauga,Alabama,1001.0,12624,163.0
2122135,2022-01-17,Autauga,Alabama,1001.0,12682,163.0
2125387,2022-01-18,Autauga,Alabama,1001.0,12738,163.0
2128640,2022-01-19,Autauga,Alabama,1001.0,12833,163.0
2131894,2022-01-20,Autauga,Alabama,1001.0,12928,163.0
2135146,2022-01-21,Autauga,Alabama,1001.0,13019,163.0
2138401,2022-01-22,Autauga,Alabama,1001.0,13133,163.0
2141657,2022-01-23,Autauga,Alabama,1001.0,13191,163.0
2144912,2022-01-24,Autauga,Alabama,1001.0,13251,163.0
2148164,2022-01-25,Autauga,Alabama,1001.0,13251,163.0
2151416,2022-01-26,Autauga,Alabama,1001.0,13251,163.0
2154669,2022-01-27,Autauga,Alabama,1001.0,13251,163.0
2157922,2022-01-28,Autauga,Alabama,1001.0,13251,163.0
2161178,2022-01-29,Autauga,Alabama,1001.0,14291,166.0
2164433,2022-01-30,Autauga,Alabama,1001.0,14498,166.0
2167688,2022-01-31,Autauga,Alabama,1001.0,14742,166.0
2170941,2022-02-01,Autauga,Alabama,1001.0,14782,167.0
2174193,2022-02-02,Autauga,Alabama,1001.0,14826,168.0
2177446,2022-02-03,Autauga,Alabama,1001.0,14826,168.0
2180697,2022-02-04,Autauga,Alabama,1001.0,14970,170.0
2183949,2022-02-05,Autauga,Alabama,1001.0,14999,170.0
2187202,2022-02-06,Autauga,Alabama,1001.0,14999,170.0
2190455,2022-02-07,Autauga,Alabama,1001.0,15046,171.0
2193708,2022-02-08,Autauga,Alabama,1001.0,15089,171.0
2196963,2022-02-09,Autauga,Alabama,1001.0,15121,173.0
2200217,2022-02-10,Autauga,Alabama,1001.0,15155,173.0
2203471,2022-02-11,Autauga,Alabama,1001.0,15216,173.0
2206724,2022-02-12,Autauga,Alabama,1001.0,15288,176.0
2209977,2022-02-13,Autauga,Alabama,1001.0,15307,176.0
2213230,2022-02-14,Autauga,Alabama,1001.0,15325,176.0
2216481,2022-02-15,Autauga,Alabama,1001.0,15350,177.0
2219731,2022-02-16,Autauga,Alabama,1001.0,15366,181.0
2222982,2022-02-17,Autauga,Alabama,1001.0,15387,181.0
2226233,2022-02-18,Autauga,Alabama,1001.0,15409,183.0
2229484,2022-02-19,Autauga,Alabama,1001.0,15420,184.0
2232735,2022-02-20,Autauga,Alabama,1001.0,15431,184.0
2235986,2022-02-21,Autauga,Alabama,1001.0,15436,184.0
2239237,2022-02-22,Autauga,Alabama,1001.0,15442,184.0
2242488,2022-02-23,Autauga,Alabama,1001.0,15451,184.0
2245739,2022-02-24,Autauga,Alabama,1001.0,15468,192.0
2248990,2022-02-25,Autauga,Alabama,1001.0,15479,194.0
2252241,2022-02-26,Autauga,Alabama,1001.0,15503,194.0
2255492,2022-02-27,Autauga,Alabama,1001.0,15509,194.0
2258743,2022-02-28,Autauga,Alabama,1001.0,15510,194.0
2261994,2022-03-01,Autauga,Alabama,1001.0,15520,195.0
2265244,2022-03-02,Autauga,Alabama,1001.0,15528,198.0
2268497,2022-03-03,Autauga,Alabama,1001.0,15526,199.0
2271749,2022-03-04,Autauga,Alabama,1001.0,15530,199.0
2275002,2022-03-05,Autauga,Alabama,1001.0,15530,199.0
2278255,2022-03-06,Autauga,Alabama,1001.0,15530,199.0
2281508,2022-03-07,Autauga,Alabama,1001.0,15539,203.0
2284760,2022-03-08,Autauga,Alabama,1001.0,15547,204.0
2288012,2022-03-09,Autauga,Alabama,1001.0,15555,205.0
2291264,2022-03-10,Autauga,Alabama,1001.0,15559,208.0
2294516,2022-03-11,Autauga,Alabama,1001.0,15563,208.0
2297768,2022-03-12,Autauga,Alabama,1001.0,15563,208.0
2301020,2022-03-13,Autauga,Alabama,1001.0,15563,208.0
2304272,2022-03-14,Autauga,Alabama,1001.0,15569,209.0
2307523,2022-03-15,Autauga,Alabama,1001.0,15571,209.0
2310776,2022-03-16,Autauga,Alabama,1001.0,15575,209.0
2314029,2022-03-17,Autauga,Alabama,1001.0,15578,209.0
2317282,2022-03-18,Autauga,Alabama,1001.0,15582,210.0
2320536,2022-03-19,Autauga,Alabama,1001.0,15582,210.0
2323790,2022-03-20,Autauga,Alabama,1001.0,15582,210.0
2327043,2022-03-21,Autauga,Alabama,1001.0,15586,210.0
2330295,2022-03-22,Autauga,Alabama,1001.0,15593,210.0
2333549,2022-03-23,Autauga,Alabama,1001.0,15596,210.0
2336803,2022-03-24,Autauga,Alabama,1001.0,15607,209.0
2340056,2022-03-25,Autauga,Alabama,1001.0,15611,209.0
2343309,2022-03-26,Autauga,Alabama,1001.0,15611,209.0
2346562,2022-03-27,Autauga,Alabama,1001.0,15611,209.0
2349815,2022-03-28,Autauga,Alabama,1001.0,15616,210.0
2353067,2022-03-29,Autauga,Alabama,1001.0,15619,211.0
2356320,2022-03-30,Autauga,Alabama,1001.0,15621,211.0
2359574,2022-03-31,Autauga,Alabama,1001.0,15655,211.0
2362828,2022-04-01,Autauga,Alabama,1001.0,15659,211.0
2366081,2022-04-02,Autauga,Alabama,1001.0,15659,211.0
2369334,2022-04-03,Autauga,Alabama,1001.0,15659,211.0
2372587,2022-04-04,Autauga,Alabama,1001.0,15689,213.0
2375839,2022-04-05,Autauga,Alabama,1001.0,15692,213.0
2379093,2022-04-06,Autauga,Alabama,1001.0,15724,213.0
2382348,2022-04-07,Autauga,Alabama,1001.0,15742,213.0
2385603,2022-04-08,Autauga,Alabama,1001.0,15744,213.0
2388858,2022-04-09,Autauga,Alabama,1001.0,15744,213.0
