date,county,state,fips,cases,deaths
2020-05-05,Camuy,Puerto Rico,72027.0,7,
2020-05-06,Camuy,Puerto Rico,72027.0,7,
2020-05-07,Camuy,Puerto Rico,72027.0,7,
2020-05-08,Camuy,Puerto Rico,72027.0,8,
2020-05-09,Camuy,Puerto Rico,72027.0,8,
2020-05-10,Camuy,Puerto Rico,72027.0,8,
2020-05-11,Camuy,Puerto Rico,72027.0,8,
2020-05-12,Camuy,Puerto Rico,72027.0,8,
2020-05-13,Camuy,Puerto Rico,72027.0,8,
2020-05-14,Camuy,Puerto Rico,72027.0,8,
2020-05-15,Camuy,Puerto Rico,72027.0,8,
2020-05-16,Camuy,Puerto Rico,72027.0,8,
2020-05-17,Camuy,Puerto Rico,72027.0,8,
2020-05-18,Camuy,Puerto Rico,72027.0,8,
2020-05-19,Camuy,Puerto Rico,72027.0,8,
2020-05-20,Camuy,Puerto Rico,72027.0,8,
2020-05-21,Camuy,Puerto Rico,72027.0,8,
2020-05-22,Camuy,Puerto Rico,72027.0,9,
2020-05-23,Camuy,Puerto Rico,72027.0,9,
2020-05-24,Camuy,Puerto Rico,72027.0,9,
2020-05-25,Camuy,Puerto Rico,72027.0,9,
2020-05-26,Camuy,Puerto Rico,72027.0,9,
2020-05-27,Camuy,Puerto Rico,72027.0,9,
2020-05-28,Camuy,Puerto Rico,72027.0,9,
2020-05-29,Camuy,Puerto Rico,72027.0,9,
2020-05-30,Camuy,Puerto Rico,72027.0,9,
2020-05-31,Camuy,Puerto Rico,72027.0,9,
2020-06-01,Camuy,Puerto Rico,72027.0,9,
2020-06-02,Camuy,Puerto Rico,72027.0,10,
2020-06-03,Camuy,Puerto Rico,72027.0,12,
2020-06-04,Camuy,Puerto Rico,72027.0,13,
2020-06-05,Camuy,Puerto Rico,72027.0,13,
2020-06-06,Camuy,Puerto Rico,72027.0,13,
2020-06-07,Camuy,Puerto Rico,72027.0,13,
2020-06-08,Camuy,Puerto Rico,72027.0,13,
2020-06-09,Camuy,Puerto Rico,72027.0,13,
2020-06-10,Camuy,Puerto Rico,72027.0,24,
2020-06-11,Camuy,Puerto Rico,72027.0,23,
2020-06-12,Camuy,Puerto Rico,72027.0,24,
2020-06-13,Camuy,Puerto Rico,72027.0,35,
2020-06-14,Camuy,Puerto Rico,72027.0,35,
2020-06-15,Camuy,Puerto Rico,72027.0,35,
2020-06-16,Camuy,Puerto Rico,72027.0,35,
2020-06-17,Camuy,Puerto Rico,72027.0,35,
2020-06-18,Camuy,Puerto Rico,72027.0,34,
2020-06-19,Camuy,Puerto Rico,72027.0,34,
2020-06-20,Camuy,Puerto Rico,72027.0,38,
2020-06-21,Camuy,Puerto Rico,72027.0,38,
2020-06-22,Camuy,Puerto Rico,72027.0,38,
2020-06-23,Camuy,Puerto Rico,72027.0,35,
2020-06-24,Camuy,Puerto Rico,72027.0,35,
2020-06-25,Camuy,Puerto Rico,72027.0,35,
2020-06-26,Camuy,Puerto Rico,72027.0,35,
2020-06-27,Camuy,Puerto Rico,72027.0,36,
2020-06-28,Camuy,Puerto Rico,72027.0,37,
2020-06-29,Camuy,Puerto Rico,72027.0,37,
2020-06-30,Camuy,Puerto Rico,72027.0,37,
2020-07-01,Camuy,Puerto Rico,72027.0,39,
2020-07-02,Camuy,Puerto Rico,72027.0,39,
2020-07-03,Camuy,Puerto Rico,72027.0,39,
2020-07-04,Camuy,Puerto Rico,72027.0,40,
2020-07-05,Camuy,Puerto Rico,72027.0,40,
2020-07-06,Camuy,Puerto Rico,72027.0,45,
2020-07-07,Camuy,Puerto Rico,72027.0,45,
2020-07-08,Camuy,Puerto Rico,72027.0,45,
2020-07-09,Camuy,Puerto Rico,72027.0,45,
2020-07-10,Camuy,Puerto Rico,72027.0,51,
2020-07-11,Camuy,Puerto Rico,72027.0,53,
2020-07-12,Camuy,Puerto Rico,72027.0,55,
2020-07-13,Camuy,Puerto Rico,72027.0,55,
2020-07-14,Camuy,Puerto Rico,72027.0,56,
2020-07-15,Camuy,Puerto Rico,72027.0,59,
2020-07-16,Camuy,Puerto Rico,72027.0,60,
2020-07-17,Camuy,Puerto Rico,72027.0,64,
2020-07-18,Camuy,Puerto Rico,72027.0,65,
2020-07-19,Camuy,Puerto Rico,72027.0,68,
2020-07-20,Camuy,Puerto Rico,72027.0,69,
2020-07-21,Camuy,Puerto Rico,72027.0,69,
2020-07-22,Camuy,Puerto Rico,72027.0,70,
2020-07-23,Camuy,Puerto Rico,72027.0,70,
2020-07-24,Camuy,Puerto Rico,72027.0,75,
2020-07-25,Camuy,Puerto Rico,72027.0,78,
2020-07-26,Camuy,Puerto Rico,72027.0,79,
2020-07-27,Camuy,Puerto Rico,72027.0,87,
2020-07-28,Camuy,Puerto Rico,72027.0,88,
2020-07-29,Camuy,Puerto Rico,72027.0,88,
2020-07-30,Camuy,Puerto Rico,72027.0,96,
2020-07-31,Camuy,Puerto Rico,72027.0,96,
2020-08-01,Camuy,Puerto Rico,72027.0,103,
2020-08-02,Camuy,Puerto Rico,72027.0,107,
2020-08-03,Camuy,Puerto Rico,72027.0,113,
2020-08-04,Camuy,Puerto Rico,72027.0,115,
2020-08-05,Camuy,Puerto Rico,72027.0,118,
2020-08-06,Camuy,Puerto Rico,72027.0,129,
2020-08-07,Camuy,Puerto Rico,72027.0,132,
2020-08-08,Camuy,Puerto Rico,72027.0,138,
2020-08-09,Camuy,Puerto Rico,72027.0,139,
2020-08-10,Camuy,Puerto Rico,72027.0,143,
2020-08-11,Camuy,Puerto Rico,72027.0,144,
2020-08-12,Camuy,Puerto Rico,72027.0,145,
2020-08-13,Camuy,Puerto Rico,72027.0,145,
2020-08-14,Camuy,Puerto Rico,72027.0,151,
2020-08-15,Camuy,Puerto Rico,72027.0,157,
2020-08-16,Camuy,Puerto Rico,72027.0,158,
2020-08-17,Camuy,Puerto Rico,72027.0,164,
2020-08-18,Camuy,Puerto Rico,72027.0,169,
2020-08-19,Camuy,Puerto Rico,72027.0,169,
2020-08-20,Camuy,Puerto Rico,72027.0,172,
2020-08-21,Camuy,Puerto Rico,72027.0,176,
2020-08-22,Camuy,Puerto Rico,72027.0,185,
2020-08-23,Camuy,Puerto Rico,72027.0,186,
2020-08-24,Camuy,Puerto Rico,72027.0,186,
2020-08-25,Camuy,Puerto Rico,72027.0,186,
2020-08-26,Camuy,Puerto Rico,72027.0,187,
2020-08-27,Camuy,Puerto Rico,72027.0,188,
2020-08-28,Camuy,Puerto Rico,72027.0,190,
2020-08-29,Camuy,Puerto Rico,72027.0,191,
2020-08-30,Camuy,Puerto Rico,72027.0,191,
2020-08-31,Camuy,Puerto Rico,72027.0,191,
2020-09-01,Camuy,Puerto Rico,72027.0,193,
2020-09-02,Camuy,Puerto Rico,72027.0,196,
2020-09-03,Camuy,Puerto Rico,72027.0,196,
2020-09-04,Camuy,Puerto Rico,72027.0,196,
2020-09-05,Camuy,Puerto Rico,72027.0,197,
2020-09-06,Camuy,Puerto Rico,72027.0,197,
2020-09-07,Camuy,Puerto Rico,72027.0,201,
2020-09-08,Camuy,Puerto Rico,72027.0,200,
2020-09-09,Camuy,Puerto Rico,72027.0,200,
2020-09-10,Camuy,Puerto Rico,72027.0,206,
2020-09-11,Camuy,Puerto Rico,72027.0,207,
2020-09-12,Camuy,Puerto Rico,72027.0,210,
2020-09-13,Camuy,Puerto Rico,72027.0,210,
2020-09-14,Camuy,Puerto Rico,72027.0,211,
2020-09-15,Camuy,Puerto Rico,72027.0,212,
2020-09-16,Camuy,Puerto Rico,72027.0,214,
2020-09-17,Camuy,Puerto Rico,72027.0,221,
2020-09-18,Camuy,Puerto Rico,72027.0,227,
2020-09-19,Camuy,Puerto Rico,72027.0,233,
2020-09-20,Camuy,Puerto Rico,72027.0,241,
2020-09-21,Camuy,Puerto Rico,72027.0,248,
2020-09-22,Camuy,Puerto Rico,72027.0,249,
2020-09-23,Camuy,Puerto Rico,72027.0,249,
2020-09-24,Camuy,Puerto Rico,72027.0,262,
2020-09-25,Camuy,Puerto Rico,72027.0,269,
2020-09-26,Camuy,Puerto Rico,72027.0,278,
2020-09-27,Camuy,Puerto Rico,72027.0,283,
2020-09-28,Camuy,Puerto Rico,72027.0,290,
