date,county,state,fips,cases,deaths
2020-03-21,Lumpkin,Georgia,13187.0,1,0.0
2020-03-22,Lumpkin,Georgia,13187.0,1,0.0
2020-03-23,Lumpkin,Georgia,13187.0,2,0.0
2020-03-24,Lumpkin,Georgia,13187.0,3,0.0
2020-03-25,Lumpkin,Georgia,13187.0,3,0.0
2020-03-26,Lumpkin,Georgia,13187.0,4,0.0
2020-03-27,Lumpkin,Georgia,13187.0,4,0.0
2020-03-28,Lumpkin,Georgia,13187.0,4,0.0
2020-03-29,Lumpkin,Georgia,13187.0,4,0.0
2020-03-30,Lumpkin,Georgia,13187.0,4,0.0
2020-03-31,Lumpkin,Georgia,13187.0,7,0.0
2020-04-01,Lumpkin,Georgia,13187.0,7,0.0
2020-04-02,Lumpkin,Georgia,13187.0,7,0.0
2020-04-03,Lumpkin,Georgia,13187.0,7,0.0
2020-04-04,Lumpkin,Georgia,13187.0,9,0.0
2020-04-05,Lumpkin,Georgia,13187.0,9,0.0
2020-04-06,Lumpkin,Georgia,13187.0,9,0.0
2020-04-07,Lumpkin,Georgia,13187.0,9,0.0
2020-04-08,Lumpkin,Georgia,13187.0,9,0.0
2020-04-09,Lumpkin,Georgia,13187.0,9,0.0
2020-04-10,Lumpkin,Georgia,13187.0,9,0.0
2020-04-11,Lumpkin,Georgia,13187.0,9,0.0
2020-04-12,Lumpkin,Georgia,13187.0,9,0.0
2020-04-13,Lumpkin,Georgia,13187.0,10,0.0
2020-04-14,Lumpkin,Georgia,13187.0,11,0.0
2020-04-15,Lumpkin,Georgia,13187.0,11,0.0
2020-04-16,Lumpkin,Georgia,13187.0,19,0.0
2020-04-17,Lumpkin,Georgia,13187.0,22,0.0
2020-04-18,Lumpkin,Georgia,13187.0,22,0.0
2020-04-19,Lumpkin,Georgia,13187.0,23,0.0
2020-04-20,Lumpkin,Georgia,13187.0,24,0.0
2020-04-21,Lumpkin,Georgia,13187.0,26,0.0
2020-04-22,Lumpkin,Georgia,13187.0,26,0.0
2020-04-23,Lumpkin,Georgia,13187.0,28,0.0
2020-04-24,Lumpkin,Georgia,13187.0,29,0.0
2020-04-25,Lumpkin,Georgia,13187.0,29,0.0
2020-04-26,Lumpkin,Georgia,13187.0,29,0.0
2020-04-27,Lumpkin,Georgia,13187.0,32,1.0
2020-04-28,Lumpkin,Georgia,13187.0,38,1.0
2020-04-29,Lumpkin,Georgia,13187.0,40,2.0
2020-04-30,Lumpkin,Georgia,13187.0,45,2.0
2020-05-01,Lumpkin,Georgia,13187.0,46,2.0
2020-05-02,Lumpkin,Georgia,13187.0,63,2.0
2020-05-03,Lumpkin,Georgia,13187.0,63,2.0
2020-05-04,Lumpkin,Georgia,13187.0,67,2.0
2020-05-05,Lumpkin,Georgia,13187.0,69,1.0
2020-05-06,Lumpkin,Georgia,13187.0,72,1.0
2020-05-07,Lumpkin,Georgia,13187.0,76,1.0
2020-05-08,Lumpkin,Georgia,13187.0,76,1.0
2020-05-09,Lumpkin,Georgia,13187.0,76,1.0
2020-05-10,Lumpkin,Georgia,13187.0,76,1.0
2020-05-11,Lumpkin,Georgia,13187.0,76,1.0
2020-05-12,Lumpkin,Georgia,13187.0,77,1.0
2020-05-13,Lumpkin,Georgia,13187.0,80,1.0
2020-05-14,Lumpkin,Georgia,13187.0,82,1.0
2020-05-15,Lumpkin,Georgia,13187.0,82,1.0
2020-05-16,Lumpkin,Georgia,13187.0,82,1.0
2020-05-17,Lumpkin,Georgia,13187.0,82,1.0
2020-05-18,Lumpkin,Georgia,13187.0,83,1.0
2020-05-19,Lumpkin,Georgia,13187.0,83,1.0
2020-05-20,Lumpkin,Georgia,13187.0,88,1.0
2020-05-21,Lumpkin,Georgia,13187.0,88,1.0
2020-05-22,Lumpkin,Georgia,13187.0,88,1.0
2020-05-23,Lumpkin,Georgia,13187.0,88,1.0
2020-05-24,Lumpkin,Georgia,13187.0,88,1.0
2020-05-25,Lumpkin,Georgia,13187.0,91,1.0
2020-05-26,Lumpkin,Georgia,13187.0,91,1.0
2020-05-27,Lumpkin,Georgia,13187.0,95,1.0
2020-05-28,Lumpkin,Georgia,13187.0,95,1.0
2020-05-29,Lumpkin,Georgia,13187.0,99,1.0
2020-05-30,Lumpkin,Georgia,13187.0,99,1.0
2020-05-31,Lumpkin,Georgia,13187.0,99,1.0
2020-06-01,Lumpkin,Georgia,13187.0,99,1.0
2020-06-02,Lumpkin,Georgia,13187.0,99,1.0
2020-06-03,Lumpkin,Georgia,13187.0,101,1.0
2020-06-04,Lumpkin,Georgia,13187.0,101,1.0
2020-06-05,Lumpkin,Georgia,13187.0,102,1.0
2020-06-06,Lumpkin,Georgia,13187.0,102,1.0
2020-06-07,Lumpkin,Georgia,13187.0,102,1.0
2020-06-08,Lumpkin,Georgia,13187.0,103,1.0
2020-06-09,Lumpkin,Georgia,13187.0,103,1.0
2020-06-10,Lumpkin,Georgia,13187.0,105,1.0
2020-06-11,Lumpkin,Georgia,13187.0,106,1.0
2020-06-12,Lumpkin,Georgia,13187.0,107,1.0
2020-06-13,Lumpkin,Georgia,13187.0,107,1.0
2020-06-14,Lumpkin,Georgia,13187.0,107,1.0
2020-06-15,Lumpkin,Georgia,13187.0,107,1.0
2020-06-16,Lumpkin,Georgia,13187.0,109,1.0
2020-06-17,Lumpkin,Georgia,13187.0,110,1.0
2020-06-18,Lumpkin,Georgia,13187.0,116,1.0
2020-06-19,Lumpkin,Georgia,13187.0,117,2.0
2020-06-20,Lumpkin,Georgia,13187.0,118,2.0
2020-06-21,Lumpkin,Georgia,13187.0,118,2.0
2020-06-22,Lumpkin,Georgia,13187.0,120,3.0
2020-06-23,Lumpkin,Georgia,13187.0,121,3.0
2020-06-24,Lumpkin,Georgia,13187.0,123,3.0
2020-06-25,Lumpkin,Georgia,13187.0,126,3.0
2020-06-26,Lumpkin,Georgia,13187.0,130,3.0
2020-06-27,Lumpkin,Georgia,13187.0,134,3.0
2020-06-28,Lumpkin,Georgia,13187.0,135,3.0
2020-06-29,Lumpkin,Georgia,13187.0,138,3.0
2020-06-30,Lumpkin,Georgia,13187.0,139,3.0
2020-07-01,Lumpkin,Georgia,13187.0,140,3.0
